Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,1,65.60853,(302.81* 143.94* 301.85),-26.96729,-2.789063,(0.49* 86.62* 244.59),-62.00949,178.4591,(271.33* 192.56* 260.01)
315,1,65.63686,(302.81* 144.43* 301.48),-27.07855,-2.697388,(0.50* 86.64* 244.66),-62.07684,178.4651,(271.33* 192.56* 260.01)
315,1,65.66457,(302.73* 144.85* 301.10),-27.11755,-2.713745,(0.53* 86.61* 244.76),-62.18091,178.3897,(271.33* 192.56* 260.01)
315,1,65.69212,(302.51* 145.15* 300.94),-26.98245,-2.644287,(0.54* 86.60* 244.82),-62.24365,178.3593,(271.33* 192.56* 260.01)
315,1,65.72021,(302.41* 145.11* 300.89),-26.91254,-2.75766,(0.51* 86.49* 244.64),-62.05789,178.3057,(271.33* 192.56* 260.01)
315,1,65.7479,(302.48* 144.96* 301.07),-26.9144,-2.696259,(0.54* 86.58* 244.83),-62.2485,178.347,(271.33* 192.56* 260.01)
315,1,65.7759,(302.41* 144.87* 301.15),-26.83502,-2.720734,(0.54* 86.61* 244.89),-62.30807,178.3737,(271.33* 192.56* 260.01)
315,1,65.80381,(302.48* 144.87* 301.13),-26.89969,-2.721832,(0.44* 86.40* 244.33),-61.745,178.3326,(271.33* 192.56* 260.01)
315,1,65.83141,(302.58* 144.70* 301.29),-26.93958,-2.697021,(0.49* 86.49* 244.62),-62.04376,178.3358,(271.33* 192.56* 260.01)
315,1,65.8594,(302.71* 144.69* 301.29),-27.04745,-2.672211,(0.51* 86.53* 244.74),-62.15875,178.3321,(271.33* 192.56* 260.01)
315,1,65.88714,(302.82* 144.73* 301.21),-27.1662,-2.684113,(0.46* 86.32* 244.26),-61.68039,178.2093,(271.33* 192.56* 260.01)
315,1,65.91496,(302.98* 144.78* 301.14),-27.31644,-2.671875,(0.43* 86.23* 244.01),-61.42764,178.1503,(271.33* 192.56* 260.01)
315,1,65.94253,(303.12* 144.95* 301.01),-27.47409,-2.6073,(0.44* 86.23* 244.02),-61.43518,178.1401,(271.33* 192.56* 260.01)
315,1,65.97054,(303.27* 145.14* 300.76),-27.67371,-2.635529,(0.45* 86.24* 244.06),-61.48291,178.1259,(271.33* 192.56* 260.01)
315,1,65.99825,(303.54* 145.18* 300.66),-27.92899,-2.621429,(0.49* 86.25* 244.13),-61.5451,178.0655,(271.33* 192.56* 260.01)
315,1,66.02588,(303.75* 145.18* 300.65),-28.11346,-2.578644,(0.53* 86.24* 244.13),-61.55112,177.9908,(271.33* 192.56* 260.01)
315,1,66.05337,(303.96* 145.18* 300.58),-28.31265,-2.592621,(0.60* 86.29* 244.28),-61.69995,177.9105,(271.33* 192.56* 260.01)
315,1,66.08208,(304.21* 145.19* 300.58),-28.52335,-2.509613,(0.67* 86.33* 244.47),-61.89056,177.8322,(271.33* 192.56* 260.01)
315,1,66.10954,(304.39* 145.23* 300.50),-28.70337,-2.503296,(0.79* 86.48* 244.94),-62.36807,177.7606,(271.33* 192.56* 260.01)
315,1,66.13698,(304.54* 145.10* 300.63),-28.78894,-2.449371,(0.83* 86.44* 244.95),-62.38287,177.6577,(271.33* 192.56* 260.01)
315,2,69.87445,(275.62* 280.03* 172.42),2.280716,0.05520299,(359.49* 85.43* 254.22),-71.556,-178.9453,(271.33* 192.56* 260.01)
315,2,69.90131,(275.61* 279.93* 172.52),2.27016,0.05039509,(359.50* 85.39* 254.15),-71.4884,-179.0148,(271.33* 192.56* 260.01)
315,2,69.92901,(275.61* 279.89* 172.56),2.265195,0.05114595,(359.48* 85.44* 254.23),-71.56924,-178.8957,(271.33* 192.56* 260.01)
315,2,69.96121,(275.61* 279.99* 172.46),2.275993,0.04661876,(359.48* 85.46* 254.27),-71.60687,-178.8468,(271.33* 192.56* 260.01)
315,2,69.98438,(275.61* 280.03* 172.41),2.279254,0.04336337,(359.48* 85.43* 254.21),-71.54678,-178.8857,(271.33* 192.56* 260.01)
315,2,70.01195,(275.60* 280.02* 172.42),2.277328,0.0401741,(359.48* 85.44* 254.21),-71.54752,-178.8907,(271.33* 192.56* 260.01)
315,2,70.0398,(275.60* 280.14* 172.30),2.288638,0.03430416,(359.48* 85.40* 254.16),-71.49991,-178.9381,(271.33* 192.56* 260.01)
315,2,70.0682,(275.60* 280.23* 172.21),2.297732,0.03658118,(359.47* 85.44* 254.27),-71.60675,-178.854,(271.33* 192.56* 260.01)
315,2,70.09591,(275.60* 280.28* 172.14),2.303441,0.02592781,(359.47* 85.46* 254.34),-71.67761,-178.8051,(271.33* 192.56* 260.01)
315,2,70.12341,(275.60* 280.31* 172.12),2.30566,0.02671846,(359.47* 85.47* 254.38),-71.716,-178.792,(271.33* 192.56* 260.01)
315,2,70.15108,(275.59* 280.28* 172.14),2.302425,0.02429123,(359.48* 85.47* 254.40),-71.73477,-178.8042,(271.33* 192.56* 260.01)
315,2,70.17914,(275.59* 280.24* 172.19),2.297481,0.02310605,(359.49* 85.45* 254.41),-71.7532,-178.8412,(271.33* 192.56* 260.01)
315,2,70.20692,(275.58* 280.15* 172.28),2.287905,0.02220428,(359.50* 85.45* 254.48),-71.82092,-178.8566,(271.33* 192.56* 260.01)
315,2,70.23508,(275.56* 280.14* 172.27),2.284402,0.01078619,(359.52* 85.43* 254.54),-71.88031,-178.9308,(271.33* 192.56* 260.01)
315,2,70.26256,(275.46* 279.65* 172.76),2.221774,0.009597454,(359.49* 85.44* 254.45),-71.78458,-178.8593,(271.33* 192.56* 260.01)
315,2,70.29029,(275.38* 279.34* 173.07),2.179918,0.002616809,(359.46* 85.47* 254.44),-71.77744,-178.7195,(271.33* 192.56* 260.01)
315,2,70.31818,(275.28* 278.38* 174.04),2.075224,-0.002345147,(359.43* 85.43* 254.26),-71.58841,-178.7365,(271.33* 192.56* 260.01)
315,2,70.34604,(275.12* 277.32* 175.11),1.957125,-0.003441895,(359.39* 85.51* 254.31),-71.63812,-178.5036,(271.33* 192.56* 260.01)
315,2,70.37432,(274.95* 276.24* 176.17),1.845108,-0.03527832,(359.38* 85.45* 254.09),-71.41611,-178.6159,(271.33* 192.56* 260.01)
315,2,70.40147,(274.83* 274.96* 177.41),1.727325,-0.0736084,(359.37* 85.50* 254.13),-71.45953,-178.5228,(271.33* 192.56* 260.01)
315,2,70.42911,(274.70* 273.91* 178.48),1.629082,-0.06463623,(359.35* 85.48* 254.01),-71.33386,-178.5369,(271.33* 192.56* 260.01)
315,2,70.45734,(274.47* 272.88* 179.49),1.533919,-0.08837891,(359.34* 85.45* 253.81),-71.1409,-178.5875,(271.33* 192.56* 260.01)
315,2,70.48505,(274.24* 271.46* 180.89),1.418981,-0.122406,(359.31* 85.48* 253.85),-71.1709,-178.4736,(271.33* 192.56* 260.01)
315,2,70.51275,(274.11* 270.00* 182.35),1.310382,-0.1258545,(359.28* 85.49* 253.74),-71.06192,-178.4104,(271.33* 192.56* 260.01)
315,2,70.54088,(273.93* 267.92* 184.48),1.163889,-0.09075928,(359.25* 85.55* 253.78),-71.09528,-178.2357,(271.33* 192.56* 260.01)
315,2,70.56834,(273.70* 265.28* 187.18),0.9983448,-0.04571533,(359.21* 85.56* 253.59),-70.9024,-178.182,(271.33* 192.56* 260.01)
315,2,70.59635,(273.53* 261.11* 191.32),0.7588872,-0.074646,(359.12* 85.64* 253.46),-70.76199,-177.876,(271.33* 192.56* 260.01)
315,2,70.62387,(273.46* 256.08* 196.36),0.4708505,-0.0871582,(359.07* 85.68* 253.24),-70.53918,-177.7767,(271.33* 192.56* 260.01)
315,2,70.65185,(273.41* 250.10* 202.29),0.1469727,-0.1466675,(359.02* 85.72* 253.03),-70.32175,-177.6684,(271.33* 192.56* 260.01)
315,2,70.6794,(273.31* 243.99* 208.38),-0.1457825,-0.171814,(358.99* 85.76* 252.90),-70.19119,-177.595,(271.33* 192.56* 260.01)
315,2,70.70736,(273.24* 237.45* 214.92),-0.4364319,-0.1795959,(358.98* 85.78* 252.83),-70.11975,-177.5561,(271.33* 192.56* 260.01)
315,2,70.73527,(273.19* 229.75* 222.59),-0.756134,-0.2229919,(358.95* 85.81* 252.75),-70.0408,-177.4738,(271.33* 192.56* 260.01)
315,2,70.76305,(273.23* 222.43* 229.90),-1.074066,-0.2451782,(358.92* 85.82* 252.69),-69.97214,-177.3987,(271.33* 192.56* 260.01)
315,2,70.79066,(273.38* 218.21* 234.07),-1.344727,-0.2914734,(358.88* 85.84* 252.60),-69.88461,-177.3019,(271.33* 192.56* 260.01)
315,2,70.8185,(273.58* 214.65* 237.62),-1.636353,-0.3106995,(358.84* 85.84* 252.36),-69.63943,-177.2856,(271.33* 192.56* 260.01)
315,2,70.84623,(273.71* 210.40* 241.84),-1.892853,-0.3335266,(358.76* 85.96* 252.28),-69.55441,-176.9761,(271.33* 192.56* 260.01)
315,2,70.87418,(273.84* 207.11* 245.12),-2.109558,-0.3586121,(358.73* 85.98* 252.15),-69.41687,-176.9411,(271.33* 192.56* 260.01)
315,2,70.90224,(273.93* 203.83* 248.40),-2.284882,-0.3562622,(358.73* 85.98* 252.08),-69.34692,-176.9553,(271.33* 192.56* 260.01)
315,2,70.92927,(274.03* 201.33* 250.81),-2.449371,-0.4396973,(358.69* 86.03* 252.13),-69.39014,-176.7663,(271.33* 192.56* 260.01)
315,2,70.95741,(274.10* 196.35* 255.78),-2.623993,-0.4549561,(358.63* 86.05* 252.03),-69.28317,-176.6408,(271.33* 192.56* 260.01)
315,2,70.98508,(274.17* 191.59* 260.56),-2.777985,-0.4266968,(358.62* 86.04* 251.93),-69.18228,-176.6724,(271.33* 192.56* 260.01)
315,2,71.01517,(274.29* 189.24* 262.92),-2.927765,-0.4153442,(358.61* 86.04* 251.77),-69.02969,-176.677,(271.33* 192.56* 260.01)
315,2,71.04047,(274.46* 185.22* 266.92),-3.139435,-0.4404297,(358.60* 86.06* 251.68),-68.93768,-176.6709,(271.33* 192.56* 260.01)
315,2,71.06779,(274.70* 179.99* 272.17),-3.398163,-0.410553,(358.59* 86.08* 251.50),-68.76086,-176.7035,(271.33* 192.56* 260.01)
315,2,71.09577,(275.00* 174.75* 277.34),-3.680939,-0.4753418,(358.59* 86.06* 251.20),-68.45703,-176.7999,(271.33* 192.56* 260.01)
315,2,71.12391,(275.35* 171.23* 280.80),-3.994965,-0.5247803,(358.57* 86.10* 251.12),-68.37616,-176.7442,(271.33* 192.56* 260.01)
315,2,71.15152,(275.72* 169.05* 282.94),-4.330383,-0.5527344,(358.57* 86.11* 250.94),-68.20163,-176.7925,(271.33* 192.56* 260.01)
315,2,71.17944,(276.12* 168.03* 283.90),-4.706604,-0.6025085,(358.58* 86.12* 250.89),-68.1478,-176.8394,(271.33* 192.56* 260.01)
315,2,71.20727,(276.56* 166.89* 285.02),-5.106842,-0.617218,(358.61* 86.10* 250.70),-67.96661,-176.9754,(271.33* 192.56* 260.01)
315,2,71.23524,(277.05* 165.35* 286.53),-5.544342,-0.6303711,(358.62* 86.07* 250.43),-67.69696,-177.141,(271.33* 192.56* 260.01)
315,2,71.26345,(277.55* 163.69* 288.08),-5.97348,-0.7227783,(358.62* 86.11* 250.25),-67.5181,-177.1499,(271.33* 192.56* 260.01)
315,2,71.29049,(278.02* 162.74* 288.97),-6.392029,-0.7674255,(358.61* 86.06* 249.96),-67.23373,-177.258,(271.33* 192.56* 260.01)
315,2,71.31841,(278.51* 161.85* 289.78),-6.827454,-0.8274231,(358.57* 86.00* 249.60),-66.86392,-177.3288,(271.33* 192.56* 260.01)
315,2,71.34654,(278.91* 160.63* 290.94),-7.154541,-0.8620911,(358.54* 85.95* 249.37),-66.63422,-177.3812,(271.33* 192.56* 260.01)
315,2,71.37418,(279.29* 159.26* 292.29),-7.44278,-0.8457947,(358.53* 86.01* 249.39),-66.65652,-177.2865,(271.33* 192.56* 260.01)
315,2,71.40195,(279.61* 157.59* 293.96),-7.650635,-0.8261414,(358.50* 86.00* 249.22),-66.48593,-177.274,(271.33* 192.56* 260.01)
315,2,71.4292,(279.88* 154.92* 296.75),-7.714722,-0.6694946,(358.44* 85.88* 248.78),-66.03314,-177.3873,(271.33* 192.56* 260.01)
315,2,71.45742,(280.24* 151.56* 300.23),-7.767975,-0.5101624,(358.50* 85.84* 248.53),-65.79977,-177.6328,(271.33* 192.56* 260.01)
315,2,71.48537,(280.74* 149.27* 302.58),-7.994751,-0.4154053,(358.78* 85.93* 248.56),-65.85538,-178.151,(271.33* 192.56* 260.01)
315,2,71.51283,(281.28* 148.07* 303.78),-8.339172,-0.3637695,(358.89* 85.94* 248.34),-65.64795,-178.4493,(271.33* 192.56* 260.01)
315,2,71.54092,(281.70* 148.12* 303.63),-8.713409,-0.4292603,(359.00* 85.91* 248.20),-65.51776,-178.7597,(271.33* 192.56* 260.01)
315,2,71.56802,(282.15* 147.90* 303.88),-9.069031,-0.358429,(359.09* 85.89* 248.15),-65.48245,-178.9821,(271.33* 192.56* 260.01)
315,2,71.59659,(282.65* 147.70* 304.00),-9.481781,-0.3949585,(359.12* 85.88* 248.05),-65.38123,-179.0721,(271.33* 192.56* 260.01)
315,2,71.62456,(283.22* 148.20* 303.42),-10.03702,-0.4344177,(359.14* 85.93* 248.07),-65.40704,-179.0544,(271.33* 192.56* 260.01)
315,2,71.65185,(283.76* 148.15* 303.35),-10.50674,-0.4947205,(359.19* 85.93* 248.14),-65.47479,-179.1637,(271.33* 192.56* 260.01)
315,2,71.67958,(284.30* 148.27* 303.15),-10.98688,-0.5317078,(359.27* 85.89* 248.13),-65.47876,-179.3723,(271.33* 192.56* 260.01)
315,2,71.70728,(284.87* 148.53* 302.77),-11.52768,-0.5953369,(359.33* 85.90* 248.12),-65.46964,-179.5063,(271.33* 192.56* 260.01)
315,2,71.73533,(285.43* 148.82* 302.40),-12.05563,-0.6192322,(359.31* 85.90* 247.39),-64.73859,-179.5867,(271.33* 192.56* 260.01)
315,2,71.76282,(285.98* 149.22* 301.87),-12.60608,-0.690979,(359.39* 85.92* 247.15),-64.51178,-179.7901,(271.33* 192.56* 260.01)
315,2,71.79077,(286.67* 149.26* 301.67),-13.23044,-0.7809753,(359.53* 85.96* 246.98),-64.34723,179.9494,(271.33* 192.56* 260.01)
315,2,71.81873,(287.54* 148.96* 301.67),-13.9874,-0.9730225,(359.57* 85.85* 246.93),-64.30466,179.7432,(271.33* 192.56* 260.01)
315,2,71.84625,(288.53* 148.86* 301.43),-14.87628,-1.188751,(359.61* 85.79* 246.94),-64.31497,179.5946,(271.33* 192.56* 260.01)
315,2,71.87402,(289.61* 148.96* 301.07),-15.87222,-1.313446,(359.58* 85.67* 246.76),-64.1344,179.5149,(271.33* 192.56* 260.01)
315,2,71.90196,(290.42* 148.87* 300.92),-16.60126,-1.440033,(0.92* 86.57* 249.60),-67.03064,177.7349,(271.33* 192.56* 260.01)
315,2,71.9292,(291.16* 148.71* 300.87),-17.25784,-1.528046,(2.14* 87.54* 252.54),-69.9549,175.4542,(271.33* 192.56* 260.01)
315,2,71.95734,(291.83* 148.60* 300.83),-17.84894,-1.58963,(2.43* 87.72* 252.40),-69.80618,174.8757,(271.33* 192.56* 260.01)
315,2,71.98531,(292.42* 148.53* 300.70),-18.38141,-1.697906,(2.34* 87.59* 252.50),-69.91428,174.9814,(271.33* 192.56* 260.01)
315,2,72.01308,(292.99* 148.53* 300.60),-18.89789,-1.698273,(2.39* 87.54* 252.41),-69.81573,174.8034,(271.33* 192.56* 260.01)
315,2,72.04126,(293.45* 148.48* 300.53),-19.31131,-1.751038,(2.47* 87.48* 252.33),-69.73325,174.5343,(271.33* 192.56* 260.01)
315,2,72.06892,(293.92* 148.49* 300.40),-19.74326,-1.787415,(2.51* 87.52* 252.37),-69.77066,174.4649,(271.33* 192.56* 260.01)
315,2,72.09932,(294.38* 148.19* 300.55),-20.10684,-1.845245,(2.53* 87.54* 252.32),-69.71637,174.4341,(271.33* 192.56* 260.01)
315,2,72.1403,(295.00* 147.88* 300.76),-20.60333,-1.819916,(2.60* 87.58* 252.22),-69.61545,174.2982,(271.33* 192.56* 260.01)
315,2,72.16672,(295.42* 147.77* 300.74),-20.96634,-1.864746,(2.65* 87.60* 252.12),-69.51367,174.2056,(271.33* 192.56* 260.01)
315,2,72.19424,(295.72* 147.57* 301.04),-21.1626,-1.700378,(2.70* 87.60* 252.06),-69.45255,174.0858,(271.33* 192.56* 260.01)
315,2,72.22186,(296.04* 147.41* 301.49),-21.33545,-1.320465,(2.75* 87.58* 252.06),-69.44983,173.9322,(271.33* 192.56* 260.01)
315,2,72.24911,(296.58* 146.77* 302.20),-21.63132,-1.105591,(2.68* 87.52* 251.88),-69.27017,174.107,(271.33* 192.56* 260.01)
315,2,72.27754,(297.09* 146.09* 302.78),-21.92371,-1.076569,(2.62* 87.49* 251.65),-69.04916,174.2729,(271.33* 192.56* 260.01)
315,2,72.30447,(297.80* 145.84* 302.98),-22.46472,-0.9588928,(0.62* 84.82* 246.72),-64.13977,176.5083,(271.33* 192.56* 260.01)
315,2,72.33231,(298.57* 145.59* 303.16),-23.06107,-0.8418884,(0.09* 85.46* 245.28),-62.68744,178.1154,(271.33* 192.56* 260.01)
315,2,72.36048,(299.29* 145.36* 303.26),-23.63095,-0.7983093,(0.07* 85.61* 244.89),-62.29242,178.2582,(271.33* 192.56* 260.01)
315,2,72.38771,(300.01* 145.05* 303.42),-24.18259,-0.7570496,(0.19* 85.69* 244.80),-62.20526,178.1052,(271.33* 192.56* 260.01)
315,2,72.41571,(300.67* 144.84* 303.40),-24.73392,-0.8209534,(0.17* 85.74* 244.77),-62.17761,178.1956,(271.33* 192.56* 260.01)
315,2,72.44378,(301.20* 144.56* 303.51),-25.13733,-0.8438721,(0.24* 85.78* 244.68),-62.08994,178.0905,(271.33* 192.56* 260.01)
315,2,72.4715,(301.77* 144.34* 303.70),-25.54926,-0.7198181,(0.34* 85.84* 244.58),-61.99359,177.96,(271.33* 192.56* 260.01)
315,2,72.49943,(302.38* 144.15* 303.84),-26.01102,-0.5852051,(0.49* 86.18* 245.15),-62.56409,178.0501,(271.33* 192.56* 260.01)
315,2,72.52707,(302.94* 144.02* 303.86),-26.45633,-0.5314941,(0.43* 86.30* 245.29),-62.7027,178.2891,(271.33* 192.56* 260.01)
315,2,72.55454,(303.35* 143.95* 303.85),-26.79501,-0.4929504,(0.47* 86.38* 245.23),-62.64697,178.2943,(271.33* 192.56* 260.01)
315,2,72.58205,(303.65* 143.99* 303.70),-27.0889,-0.5233154,(0.53* 86.47* 245.14),-62.56216,178.2585,(271.33* 192.56* 260.01)
315,2,72.60977,(303.76* 144.24* 303.44),-27.25995,-0.51297,(0.56* 86.49* 245.11),-62.53299,178.2253,(271.33* 192.56* 260.01)
315,2,72.63838,(303.68* 144.34* 303.35),-27.22586,-0.545105,(0.67* 86.50* 245.04),-62.46591,178.0171,(271.33* 192.56* 260.01)
315,2,72.66602,(303.60* 144.50* 303.20),-27.2038,-0.5639648,(0.68* 86.50* 245.06),-62.48914,178.003,(271.33* 192.56* 260.01)
315,2,72.69353,(303.34* 144.49* 303.25),-26.97589,-0.5879822,(0.69* 86.50* 245.10),-62.52451,177.9961,(271.33* 192.56* 260.01)
315,2,72.72119,(303.19* 144.46* 303.29),-26.84537,-0.6233521,(0.67* 86.51* 245.09),-62.5174,178.0273,(271.33* 192.56* 260.01)
315,2,72.74884,(303.17* 144.41* 303.36),-26.79984,-0.608429,(0.64* 86.53* 245.03),-62.45703,178.1102,(271.33* 192.56* 260.01)
315,2,72.77686,(303.14* 144.29* 303.45),-26.75565,-0.6417847,(0.64* 86.57* 245.06),-62.48425,178.1426,(271.33* 192.56* 260.01)
315,2,72.80499,(303.17* 144.30* 303.41),-26.78607,-0.6627502,(0.62* 86.57* 245.05),-62.46808,178.1946,(271.33* 192.56* 260.01)
315,2,72.83195,(303.22* 144.35* 303.38),-26.83719,-0.6248779,(0.60* 86.57* 245.03),-62.44888,178.216,(271.33* 192.56* 260.01)
315,2,72.8601,(303.32* 144.23* 303.48),-26.88748,-0.6170959,(0.59* 86.55* 244.98),-62.40179,178.2271,(271.33* 192.56* 260.01)
315,2,72.88755,(303.48* 144.17* 303.54),-27.00253,-0.5700989,(0.61* 86.55* 245.00),-62.42038,178.1831,(271.33* 192.56* 260.01)
315,2,72.91619,(303.56* 144.19* 303.51),-27.07922,-0.5607605,(0.62* 86.56* 245.01),-62.43262,178.1748,(271.33* 192.56* 260.01)
315,2,72.94331,(303.67* 144.18* 303.48),-27.17676,-0.5580444,(0.62* 86.58* 245.02),-62.44583,178.1893,(271.33* 192.56* 260.01)
315,2,72.97086,(303.81* 144.19* 303.46),-27.30115,-0.5352478,(0.63* 86.58* 245.09),-62.51007,178.1846,(271.33* 192.56* 260.01)
315,2,72.99936,(303.95* 144.12* 303.49),-27.40097,-0.525238,(0.62* 86.56* 245.12),-62.53854,178.1713,(271.33* 192.56* 260.01)
315,2,73.02685,(304.18* 143.98* 303.59),-27.55099,-0.4876709,(0.64* 86.54* 245.10),-62.51843,178.1278,(271.33* 192.56* 260.01)
315,2,73.05528,(304.39* 143.76* 303.75),-27.67233,-0.4804688,(0.66* 86.57* 245.02),-62.44064,178.1087,(271.33* 192.56* 260.01)
315,3,76.05367,(276.02* 284.75* 166.63),2.941623,-0.9777527,(359.15* 86.87* 252.52),-69.83459,-177.0279,(271.33* 192.56* 260.01)
315,3,76.08142,(275.96* 284.52* 166.86),2.903246,-0.9794922,(359.13* 86.93* 252.71),-70.01907,-176.8679,(271.33* 192.56* 260.01)
315,3,76.11095,(275.95* 284.27* 167.12),2.874441,-0.9815979,(359.14* 86.90* 252.67),-69.98541,-176.9282,(271.33* 192.56* 260.01)
315,3,76.13663,(275.97* 284.17* 167.21),2.871172,-0.977478,(359.14* 86.90* 252.69),-70.00192,-176.934,(271.33* 192.56* 260.01)
315,3,76.16466,(275.93* 284.33* 167.05),2.874968,-0.9847107,(359.13* 86.95* 252.84),-70.14917,-176.7943,(271.33* 192.56* 260.01)
315,3,76.19215,(275.90* 284.45* 166.93),2.87976,-0.9901428,(359.13* 86.88* 252.73),-70.03903,-176.8975,(271.33* 192.56* 260.01)
315,3,76.22039,(275.94* 284.31* 167.07),2.875824,-0.9908447,(359.12* 86.85* 252.68),-69.98792,-176.9436,(271.33* 192.56* 260.01)
315,3,76.24783,(275.95* 284.16* 167.22),2.864408,-0.9750977,(359.14* 86.83* 252.74),-70.04724,-176.9886,(271.33* 192.56* 260.01)
315,3,76.27597,(275.89* 284.00* 167.37),2.833619,-0.9917297,(359.15* 86.82* 252.77),-70.08588,-177.0066,(271.33* 192.56* 260.01)
315,3,76.30369,(275.80* 283.85* 167.54),2.794155,-0.9872131,(359.13* 86.90* 252.92),-70.22684,-176.8343,(271.33* 192.56* 260.01)
315,3,76.33171,(275.76* 283.72* 167.67),2.771928,-0.9916687,(359.12* 86.88* 252.75),-70.05606,-176.8909,(271.33* 192.56* 260.01)
315,3,76.3593,(275.76* 283.04* 168.33),2.706519,-1.00351,(359.10* 86.97* 252.87),-70.18115,-176.6948,(271.33* 192.56* 260.01)
315,3,76.38749,(275.70* 282.56* 168.83),2.642723,-0.9881287,(359.08* 86.99* 252.83),-70.13174,-176.6406,(271.33* 192.56* 260.01)
315,3,76.41533,(275.62* 281.70* 169.68),2.545194,-1.013489,(359.08* 86.94* 252.59),-69.89783,-176.746,(271.33* 192.56* 260.01)
315,3,76.44254,(275.55* 280.46* 170.94),2.408609,-0.9969482,(359.07* 86.99* 252.69),-69.99478,-176.6333,(271.33* 192.56* 260.01)
315,3,76.47036,(275.44* 278.96* 172.43),2.248566,-1.020721,(359.03* 87.06* 252.72),-70.01596,-176.4666,(271.33* 192.56* 260.01)
315,3,76.49854,(275.26* 276.53* 174.80),2.003068,-1.085785,(358.97* 87.14* 252.65),-69.94824,-176.2497,(271.33* 192.56* 260.01)
315,3,76.52837,(275.10* 274.99* 176.35),1.844703,-1.09433,(358.96* 87.13* 252.70),-69.99249,-176.221,(271.33* 192.56* 260.01)
315,3,76.55349,(274.93* 273.13* 178.23),1.665733,-1.083923,(358.96* 87.16* 252.67),-69.95914,-176.184,(271.33* 192.56* 260.01)
315,3,76.58081,(274.78* 270.49* 180.84),1.437807,-1.128021,(358.96* 87.18* 252.61),-69.90479,-176.1833,(271.33* 192.56* 260.01)
315,3,76.60901,(274.59* 267.49* 183.83),1.192981,-1.154663,(358.95* 87.18* 252.61),-69.8988,-176.1461,(271.33* 192.56* 260.01)
315,3,76.63734,(274.39* 264.38* 186.94),0.9596307,-1.161804,(358.92* 87.18* 252.53),-69.81384,-176.0988,(271.33* 192.56* 260.01)
315,3,76.66496,(274.25* 261.11* 190.20),0.7312413,-1.187042,(358.94* 87.23* 252.54),-69.82867,-176.0978,(271.33* 192.56* 260.01)
315,3,76.69242,(274.04* 256.46* 194.82),0.4380678,-1.237732,(358.86* 87.25* 252.48),-69.76508,-175.9011,(271.33* 192.56* 260.01)
315,3,76.72027,(273.94* 251.64* 199.64),0.1405753,-1.248077,(358.88* 87.30* 252.51),-69.79062,-175.8923,(271.33* 192.56* 260.01)
315,3,76.74805,(273.93* 247.03* 204.27),-0.1555786,-1.23288,(358.80* 87.29* 252.36),-69.63641,-175.7243,(271.33* 192.56* 260.01)
315,3,76.77621,(273.85* 242.06* 209.26),-0.4337463,-1.227539,(358.82* 87.33* 252.37),-69.64563,-175.7358,(271.33* 192.56* 260.01)
315,3,76.80378,(273.71* 236.84* 214.48),-0.6645813,-1.235138,(358.77* 87.33* 252.29),-69.56207,-175.648,(271.33* 192.56* 260.01)
315,3,76.83153,(273.62* 230.12* 221.19),-0.9638062,-1.250885,(358.78* 87.35* 252.27),-69.54755,-175.6455,(271.33* 192.56* 260.01)
315,3,76.85967,(273.57* 224.66* 226.74),-1.187256,-1.164948,(358.74* 87.37* 252.22),-69.49075,-175.5382,(271.33* 192.56* 260.01)
315,3,76.88755,(273.54* 218.48* 233.10),-1.432007,-0.996521,(358.75* 87.38* 252.20),-69.47049,-175.5561,(271.33* 192.56* 260.01)
315,3,76.91528,(273.61* 211.25* 240.50),-1.76416,-0.8376465,(358.80* 87.47* 252.25),-69.53119,-175.6016,(271.33* 192.56* 260.01)
315,3,76.94273,(273.93* 206.12* 245.53),-2.200073,-0.9444885,(358.76* 87.57* 252.29),-69.56104,-175.3636,(271.33* 192.56* 260.01)
315,3,76.97035,(274.19* 200.49* 251.11),-2.6008,-0.997406,(358.87* 87.75* 252.67),-69.95432,-175.3439,(271.33* 192.56* 260.01)
315,3,76.99886,(274.56* 195.28* 256.34),-3.078979,-0.9712524,(358.91* 87.86* 252.77),-70.05316,-175.3107,(271.33* 192.56* 260.01)
315,3,77.02621,(274.92* 192.20* 259.47),-3.493317,-0.9241943,(358.88* 87.89* 252.56),-69.84088,-175.2687,(271.33* 192.56* 260.01)
315,3,77.05411,(275.23* 190.57* 261.06),-3.823639,-0.9684753,(358.91* 87.89* 252.45),-69.73633,-175.4017,(271.33* 192.56* 260.01)
315,3,77.08202,(275.57* 187.65* 263.94),-4.209259,-1.007324,(358.95* 87.88* 252.30),-69.59772,-175.5572,(271.33* 192.56* 260.01)
315,3,77.10936,(275.88* 185.06* 266.55),-4.552521,-0.9822998,(358.93* 87.85* 252.09),-69.38461,-175.6131,(271.33* 192.56* 260.01)
315,3,77.13765,(276.23* 183.76* 267.86),-4.910278,-0.9621582,(358.86* 87.80* 251.87),-69.15375,-175.5566,(271.33* 192.56* 260.01)
315,3,77.16536,(276.58* 184.22* 267.53),-5.254089,-0.8371887,(358.89* 87.75* 251.56),-68.85114,-175.7681,(271.33* 192.56* 260.01)
