Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,2,154.9258,(271.76* 308.94* 143.79),2.864798,2.050307,(6.45* 93.19* 240.33),-59.32831,175.8127,(276.87* 105.28* 345.56)
90,2,154.9538,(271.93* 304.76* 147.96),2.849537,2.046935,(6.46* 93.17* 240.52),-59.50876,175.7151,(276.87* 105.28* 345.56)
90,2,154.9819,(271.99* 301.60* 151.09),2.788542,2.011992,(6.45* 93.17* 240.57),-59.56354,175.7056,(276.87* 105.28* 345.56)
90,2,155.009,(272.07* 299.40* 153.30),2.760982,2.02681,(6.46* 93.14* 240.59),-59.57867,175.6617,(276.87* 105.28* 345.56)
90,2,155.0375,(272.30* 296.94* 155.79),2.773548,2.072229,(6.44* 93.16* 240.50),-59.49359,175.7407,(276.87* 105.28* 345.56)
90,2,155.0652,(272.41* 295.39* 157.32),2.76417,2.058142,(6.43* 93.18* 240.48),-59.48138,175.7742,(276.87* 105.28* 345.56)
90,2,155.0923,(272.79* 291.92* 160.85),2.753838,2.13702,(6.42* 93.18* 240.46),-59.45346,175.7988,(276.87* 105.28* 345.56)
90,2,155.1205,(273.13* 289.90* 162.96),2.759678,2.239907,(6.44* 93.13* 240.39),-59.38809,175.7565,(276.87* 105.28* 345.56)
90,2,155.1477,(273.43* 288.68* 164.16),2.781858,2.23689,(6.43* 93.12* 240.39),-59.39191,175.7602,(276.87* 105.28* 345.56)
90,2,155.1764,(274.19* 286.10* 166.84),2.806929,2.360959,(6.42* 93.11* 240.38),-59.38214,175.7672,(276.87* 105.28* 345.56)
90,2,155.2042,(274.42* 285.92* 167.06),2.846109,2.41679,(6.46* 93.10* 240.38),-59.37848,175.693,(276.87* 105.28* 345.56)
90,2,155.2312,(275.31* 282.57* 170.34),2.755402,2.377474,(6.45* 93.11* 240.39),-59.38574,175.7067,(276.87* 105.28* 345.56)
90,2,155.259,(275.74* 283.01* 170.05),2.861031,2.550673,(6.42* 93.10* 240.57),-59.56436,175.6854,(276.87* 105.28* 345.56)
90,2,155.2876,(276.10* 282.22* 170.84),2.84225,2.562873,(6.34* 93.03* 240.85),-59.85437,175.6743,(276.87* 105.28* 345.56)
90,2,155.3169,(276.59* 281.85* 171.31),2.871585,2.681732,(6.30* 93.00* 241.00),-60.00732,175.6579,(276.87* 105.28* 345.56)
90,2,155.3425,(277.10* 281.27* 171.89),2.881884,2.703732,(6.31* 92.99* 241.06),-60.06665,175.6052,(276.87* 105.28* 345.56)
90,2,155.3696,(277.69* 280.18* 172.98),2.825758,2.731069,(6.33* 92.91* 241.20),-60.19559,175.4431,(276.87* 105.28* 345.56)
90,2,155.3981,(278.23* 279.16* 174.04),2.743987,2.791584,(6.37* 92.86* 241.21),-60.20642,175.3285,(276.87* 105.28* 345.56)
90,2,155.4264,(278.74* 278.06* 175.04),2.649036,2.702255,(6.37* 92.81* 241.27),-60.26257,175.2526,(276.87* 105.28* 345.56)
90,2,155.4532,(279.12* 277.11* 176.01),2.532565,2.718158,(6.37* 92.79* 241.31),-60.30225,175.2102,(276.87* 105.28* 345.56)
90,2,155.4822,(279.39* 276.19* 176.91),2.406412,2.709438,(6.40* 92.75* 241.35),-60.33719,175.1222,(276.87* 105.28* 345.56)
90,2,155.5097,(280.12* 274.99* 178.07),2.246246,2.6844,(6.41* 92.71* 241.40),-60.38275,175.0468,(276.87* 105.28* 345.56)
90,2,155.5376,(280.57* 273.80* 179.26),2.047117,2.670836,(6.37* 92.68* 241.54),-60.53281,175.0189,(276.87* 105.28* 345.56)
90,2,155.5653,(281.32* 272.92* 180.05),1.905607,2.598638,(6.35* 92.65* 241.65),-60.64218,174.9907,(276.87* 105.28* 345.56)
90,2,155.5926,(282.29* 271.93* 181.03),1.703383,2.591282,(6.32* 92.64* 241.85),-60.83984,174.9692,(276.87* 105.28* 345.56)
90,2,155.6203,(283.11* 271.46* 181.50),1.585862,2.609363,(6.30* 92.60* 242.20),-61.18552,174.8364,(276.87* 105.28* 345.56)
90,2,155.6484,(284.38* 271.18* 181.75),1.497436,2.612433,(6.31* 92.54* 242.49),-61.46796,174.6628,(276.87* 105.28* 345.56)
90,2,155.6762,(285.39* 271.19* 181.66),1.497303,2.54999,(6.31* 92.48* 242.78),-61.7569,174.4958,(276.87* 105.28* 345.56)
90,2,155.704,(285.67* 271.61* 181.32),1.581241,2.663231,(6.34* 92.39* 242.98),-61.95093,174.2781,(276.87* 105.28* 345.56)
90,2,155.7311,(286.12* 272.24* 180.71),1.742311,2.719327,(6.34* 92.34* 243.19),-62.15808,174.1437,(276.87* 105.28* 345.56)
90,2,155.7598,(286.81* 272.34* 180.61),1.765396,2.741068,(6.32* 92.33* 243.37),-62.34009,174.099,(276.87* 105.28* 345.56)
90,2,155.7869,(286.98* 273.36* 179.65),2.04474,2.848615,(6.33* 92.33* 243.75),-62.71457,173.9446,(276.87* 105.28* 345.56)
90,2,155.8149,(287.06* 273.96* 179.04),2.226207,2.860909,(6.36* 92.28* 243.94),-62.89212,173.7691,(276.87* 105.28* 345.56)
90,2,155.8429,(287.73* 274.05* 178.88),2.287419,2.826411,(6.37* 92.28* 243.96),-62.90652,173.7317,(276.87* 105.28* 345.56)
90,2,155.8703,(288.02* 274.72* 178.22),2.497876,2.878639,(6.36* 92.29* 243.93),-62.87732,173.7708,(276.87* 105.28* 345.56)
90,2,155.8985,(288.55* 275.26* 177.75),2.6627,3.002264,(6.37* 92.30* 243.97),-62.92163,173.7384,(276.87* 105.28* 345.56)
90,2,155.9259,(288.87* 275.56* 177.49),2.758955,3.06822,(6.37* 92.30* 244.04),-62.99323,173.7223,(276.87* 105.28* 345.56)
90,2,155.9538,(289.39* 275.88* 177.10),2.909732,3.05167,(6.37* 92.31* 244.03),-62.97632,173.7336,(276.87* 105.28* 345.56)
90,2,155.982,(289.79* 275.86* 177.16),2.909826,3.108469,(6.38* 92.32* 244.01),-62.95953,173.7252,(276.87* 105.28* 345.56)
90,2,156.009,(290.42* 275.55* 177.38),2.864883,3.031435,(6.39* 92.32* 243.99),-62.93777,173.7139,(276.87* 105.28* 345.56)
90,2,156.0375,(290.67* 275.70* 177.22),2.929843,3.048673,(6.37* 92.28* 243.98),-62.92584,173.7342,(276.87* 105.28* 345.56)
90,2,156.0654,(291.27* 275.51* 177.41),2.89061,3.065352,(6.36* 92.27* 244.01),-62.9584,173.7111,(276.87* 105.28* 345.56)
90,2,156.0924,(291.66* 275.21* 177.64),2.823776,2.986938,(6.39* 92.25* 244.15),-63.09195,173.5802,(276.87* 105.28* 345.56)
90,2,156.1205,(292.11* 274.95* 177.89),2.745403,2.991708,(6.38* 92.15* 244.40),-63.33875,173.4026,(276.87* 105.28* 345.56)
90,2,156.1483,(292.76* 274.25* 178.53),2.520934,2.90817,(6.37* 92.14* 244.60),-63.53955,173.3208,(276.87* 105.28* 345.56)
90,2,156.1764,(293.37* 274.15* 178.68),2.473178,2.977831,(6.41* 92.13* 244.71),-63.64447,173.1905,(276.87* 105.28* 345.56)
90,2,156.2043,(293.84* 273.48* 179.36),2.208264,2.951285,(6.46* 92.11* 244.87),-63.78894,172.9995,(276.87* 105.28* 345.56)
90,2,156.2315,(294.33* 273.02* 179.74),2.055883,2.859425,(6.46* 92.06* 245.03),-63.94836,172.8891,(276.87* 105.28* 345.56)
90,2,156.2592,(294.66* 272.37* 180.31),1.821995,2.725025,(6.48* 92.03* 245.18),-64.09067,172.7529,(276.87* 105.28* 345.56)
90,2,156.2867,(294.91* 272.22* 180.46),1.755683,2.726048,(6.50* 92.02* 245.37),-64.27252,172.6086,(276.87* 105.28* 345.56)
90,2,156.3146,(295.23* 271.87* 180.84),1.590199,2.735021,(6.52* 91.99* 245.52),-64.42242,172.4888,(276.87* 105.28* 345.56)
90,2,156.3427,(295.36* 271.71* 180.99),1.524791,2.712111,(6.53* 91.95* 245.59),-64.48245,172.3764,(276.87* 105.28* 345.56)
90,2,156.3703,(295.69* 271.48* 181.25),1.404843,2.730165,(6.53* 91.92* 245.64),-64.53503,172.329,(276.87* 105.28* 345.56)
90,2,156.3985,(296.11* 271.31* 181.43),1.316819,2.730097,(6.53* 91.90* 245.75),-64.64301,172.2634,(276.87* 105.28* 345.56)
90,2,156.4264,(296.07* 271.15* 181.51),1.284533,2.630358,(6.50* 91.90* 245.89),-64.78076,172.251,(276.87* 105.28* 345.56)
90,2,156.4532,(296.48* 271.17* 181.55),1.25668,2.700397,(6.48* 91.88* 246.06),-64.94995,172.2013,(276.87* 105.28* 345.56)
90,2,156.4814,(296.67* 271.29* 181.51),1.269232,2.78918,(6.45* 91.86* 246.14),-65.03574,172.1964,(276.87* 105.28* 345.56)
90,2,156.5089,(296.52* 271.23* 181.49),1.278507,2.712693,(6.43* 91.84* 246.20),-65.09732,172.2019,(276.87* 105.28* 345.56)
90,2,156.5372,(296.85* 271.39* 181.38),1.323795,2.770648,(6.46* 91.84* 246.16),-65.05573,172.1522,(276.87* 105.28* 345.56)
90,2,156.5651,(296.90* 271.52* 181.24),1.382573,2.786497,(6.47* 91.84* 246.14),-65.0329,172.1505,(276.87* 105.28* 345.56)
90,2,156.5926,(297.20* 271.71* 181.08),1.451627,2.837605,(6.48* 91.84* 246.16),-65.05133,172.1274,(276.87* 105.28* 345.56)
90,2,156.6205,(297.31* 271.93* 180.90),1.529173,2.907565,(6.53* 91.82* 246.33),-65.20459,171.9014,(276.87* 105.28* 345.56)
90,2,156.6483,(297.52* 272.02* 180.77),1.587462,2.87764,(6.56* 91.84* 246.30),-65.17242,171.8718,(276.87* 105.28* 345.56)
90,2,156.6762,(297.97* 272.18* 180.60),1.658519,2.909654,(6.58* 91.80* 246.26),-65.13721,171.8143,(276.87* 105.28* 345.56)
90,2,156.7039,(298.14* 272.25* 180.55),1.682386,2.929647,(6.63* 91.83* 246.28),-65.14041,171.7181,(276.87* 105.28* 345.56)
90,2,156.7316,(298.44* 272.30* 180.49),1.706086,2.941055,(6.66* 91.80* 246.24),-65.09366,171.6501,(276.87* 105.28* 345.56)
90,2,156.7594,(298.79* 272.37* 180.45),1.719931,2.987618,(6.70* 91.79* 246.22),-65.06885,171.5658,(276.87* 105.28* 345.56)
90,3,159.3272,(271.32* 33.30* 60.14),2.939731,2.67179,(5.39* 90.95* 243.62),-62.70459,174.4173,(276.87* 105.28* 345.56)
90,3,159.355,(271.31* 32.03* 61.41),2.952007,2.67786,(5.36* 90.96* 243.59),-62.67682,174.4889,(276.87* 105.28* 345.56)
90,3,159.383,(271.31* 33.56* 59.87),2.931943,2.665463,(5.37* 90.97* 243.53),-62.6145,174.5073,(276.87* 105.28* 345.56)
90,3,159.4103,(271.28* 31.80* 61.64),2.925345,2.671548,(5.37* 90.98* 243.41),-62.50266,174.5455,(276.87* 105.28* 345.56)
90,3,159.443,(271.24* 29.42* 64.01),2.917596,2.669305,(5.38* 90.99* 243.29),-62.38263,174.5673,(276.87* 105.28* 345.56)
90,3,159.4662,(271.21* 27.50* 65.90),2.902635,2.643321,(5.39* 90.99* 243.26),-62.34683,174.5742,(276.87* 105.28* 345.56)
90,3,159.4931,(271.18* 25.02* 68.39),2.894902,2.656837,(5.39* 90.99* 243.23),-62.31744,174.5847,(276.87* 105.28* 345.56)
90,3,159.5216,(271.14* 21.38* 72.02),2.887462,2.6414,(5.37* 91.00* 243.19),-62.27594,174.629,(276.87* 105.28* 345.56)
90,3,159.5539,(271.14* 16.82* 76.59),2.907027,2.66238,(5.37* 91.00* 243.14),-62.2337,174.6558,(276.87* 105.28* 345.56)
90,3,159.5776,(271.11* 12.55* 80.86),2.89912,2.66309,(5.36* 91.01* 243.15),-62.23975,174.6731,(276.87* 105.28* 345.56)
90,3,159.6044,(271.09* 2.82* 90.57),2.896065,2.651197,(5.34* 91.02* 243.08),-62.17566,174.7452,(276.87* 105.28* 345.56)
90,3,159.6326,(271.12* 346.63* 106.72),2.879275,2.618325,(5.33* 91.02* 243.05),-62.14978,174.7823,(276.87* 105.28* 345.56)
90,3,159.6609,(271.28* 331.84* 121.52),2.909681,2.648766,(5.32* 91.02* 243.02),-62.11676,174.8026,(276.87* 105.28* 345.56)
90,3,159.6883,(271.44* 319.27* 134.04),2.851878,2.60498,(5.31* 91.03* 242.92),-62.02429,174.8705,(276.87* 105.28* 345.56)
90,3,159.7165,(271.65* 309.62* 143.71),2.797902,2.64361,(5.29* 91.07* 242.90),-61.99988,174.9525,(276.87* 105.28* 345.56)
90,3,159.7439,(271.95* 301.86* 151.46),2.761004,2.653608,(5.28* 91.09* 242.83),-61.93729,174.9991,(276.87* 105.28* 345.56)
90,3,159.7738,(272.51* 294.01* 159.30),2.720763,2.661878,(5.26* 91.09* 242.77),-61.87775,175.0523,(276.87* 105.28* 345.56)
90,3,159.7997,(273.02* 290.93* 162.42),2.752377,2.72296,(5.26* 91.09* 242.80),-61.90781,175.0489,(276.87* 105.28* 345.56)
90,3,159.8271,(273.61* 287.39* 165.95),2.724189,2.732286,(5.27* 91.08* 242.79),-61.89304,175.0298,(276.87* 105.28* 345.56)
90,3,159.8549,(274.18* 284.99* 168.31),2.700371,2.71856,(5.28* 91.07* 242.77),-61.87646,175.0033,(276.87* 105.28* 345.56)
90,3,159.8832,(274.61* 284.02* 169.30),2.713391,2.761322,(5.30* 91.06* 242.78),-61.88635,174.9532,(276.87* 105.28* 345.56)
90,3,159.9106,(274.94* 284.11* 169.23),2.784441,2.79152,(5.33* 91.06* 242.79),-61.89001,174.8987,(276.87* 105.28* 345.56)
90,3,159.9385,(275.02* 286.34* 167.05),2.985681,2.858013,(5.39* 91.01* 242.74),-61.83707,174.7357,(276.87* 105.28* 345.56)
90,3,159.9663,(275.02* 289.44* 163.95),3.247059,2.860768,(5.41* 90.94* 242.70),-61.78568,174.6443,(276.87* 105.28* 345.56)
90,3,159.9946,(275.14* 291.31* 162.04),3.445547,2.840474,(5.41* 90.93* 242.58),-61.67557,174.6616,(276.87* 105.28* 345.56)
90,3,160.0222,(275.37* 291.34* 161.93),3.528363,2.769109,(5.39* 90.94* 242.49),-61.58337,174.7466,(276.87* 105.28* 345.56)
90,3,160.0497,(275.66* 290.43* 162.83),3.53432,2.775717,(5.39* 90.94* 242.46),-61.56012,174.7628,(276.87* 105.28* 345.56)
90,3,160.0778,(275.98* 289.99* 163.28),3.586854,2.809089,(5.37* 90.97* 242.49),-61.59058,174.8064,(276.87* 105.28* 345.56)
90,3,160.1053,(276.54* 288.57* 164.67),3.600651,2.807306,(5.36* 91.00* 242.56),-61.6535,174.844,(276.87* 105.28* 345.56)
90,3,160.1334,(276.79* 287.45* 165.71),3.55135,2.726738,(5.35* 91.02* 242.61),-61.70514,174.8706,(276.87* 105.28* 345.56)
90,3,160.1609,(277.06* 286.42* 166.75),3.49664,2.739846,(5.35* 91.03* 242.64),-61.7348,174.8691,(276.87* 105.28* 345.56)
90,3,160.189,(277.73* 284.59* 168.61),3.409195,2.807039,(5.36* 91.04* 242.61),-61.71024,174.8671,(276.87* 105.28* 345.56)
90,3,160.217,(278.35* 282.96* 170.14),3.316803,2.733081,(5.37* 91.04* 242.60),-61.69568,174.8547,(276.87* 105.28* 345.56)
90,3,160.2443,(278.58* 281.78* 171.31),3.186261,2.725158,(5.38* 91.08* 242.58),-61.67606,174.8854,(276.87* 105.28* 345.56)
90,3,160.2725,(279.61* 279.83* 173.29),3.02126,2.783333,(5.37* 91.09* 242.55),-61.64813,174.9101,(276.87* 105.28* 345.56)
90,3,160.3002,(280.24* 278.26* 174.78),2.835448,2.714309,(5.37* 91.09* 242.55),-61.64359,174.9149,(276.87* 105.28* 345.56)
90,3,160.3278,(281.19* 277.17* 175.88),2.713657,2.747925,(5.39* 91.09* 242.63),-61.72153,174.8619,(276.87* 105.28* 345.56)
90,3,160.3559,(282.33* 276.15* 176.80),2.60415,2.692415,(5.43* 91.07* 242.73),-61.81659,174.7364,(276.87* 105.28* 345.56)
90,3,160.3836,(283.39* 275.39* 177.56),2.493811,2.709113,(5.45* 91.05* 242.79),-61.87216,174.6547,(276.87* 105.28* 345.56)
90,3,160.4109,(283.87* 274.20* 178.56),2.274762,2.520193,(5.51* 91.01* 243.01),-62.08231,174.4468,(276.87* 105.28* 345.56)
90,3,160.4392,(285.00* 274.56* 178.42),2.344089,2.785878,(5.53* 90.96* 243.15),-62.2233,174.2993,(276.87* 105.28* 345.56)
90,3,160.4673,(285.63* 274.55* 178.55),2.328045,2.928568,(5.53* 90.91* 243.26),-62.32791,174.2317,(276.87* 105.28* 345.56)
90,3,160.4949,(286.21* 274.37* 178.70),2.303751,2.910984,(5.57* 90.87* 243.38),-62.44528,174.0697,(276.87* 105.28* 345.56)
90,3,160.5223,(286.76* 274.11* 178.90),2.260528,2.866153,(5.59* 90.86* 243.48),-62.53915,173.9858,(276.87* 105.28* 345.56)
90,3,160.5498,(287.12* 273.98* 179.07),2.216621,2.914726,(5.61* 90.84* 243.63),-62.68985,173.8891,(276.87* 105.28* 345.56)
90,3,160.5781,(287.36* 273.77* 179.34),2.13961,2.980461,(5.61* 90.79* 243.88),-62.93677,173.7373,(276.87* 105.28* 345.56)
90,3,160.6057,(287.59* 273.49* 179.59),2.067344,2.944485,(5.63* 90.72* 244.03),-63.07629,173.5856,(276.87* 105.28* 345.56)
90,3,160.6337,(287.79* 273.28* 179.82),2.000893,2.951324,(5.65* 90.70* 244.06),-63.1077,173.5146,(276.87* 105.28* 345.56)
90,3,160.6613,(287.97* 273.12* 180.01),1.941311,2.991735,(5.69* 90.67* 244.16),-63.20197,173.3784,(276.87* 105.28* 345.56)
90,3,160.6885,(288.53* 272.90* 180.28),1.857485,3.041179,(5.70* 90.60* 244.21),-63.24667,173.2615,(276.87* 105.28* 345.56)
90,3,160.7171,(288.76* 272.55* 180.70),1.720995,3.094851,(5.73* 90.57* 244.24),-63.27142,173.175,(276.87* 105.28* 345.56)
90,3,160.7448,(289.45* 272.02* 181.27),1.525358,3.121258,(5.76* 90.56* 244.24),-63.27475,173.0942,(276.87* 105.28* 345.56)
90,3,160.773,(289.81* 271.29* 181.98),1.277439,3.072006,(5.79* 90.53* 244.27),-63.29523,173.0027,(276.87* 105.28* 345.56)
90,3,160.8006,(290.22* 270.59* 182.67),1.027644,3.024557,(5.79* 90.48* 244.36),-63.38489,172.9122,(276.87* 105.28* 345.56)
90,3,160.8282,(290.72* 270.16* 183.13),0.8450215,3.028796,(5.81* 90.37* 244.57),-63.58612,172.7003,(276.87* 105.28* 345.56)
90,3,160.8561,(291.31* 270.19* 183.19),0.7934088,3.130212,(5.80* 90.29* 244.69),-63.70941,172.5758,(276.87* 105.28* 345.56)
90,3,160.8833,(291.85* 270.16* 183.27),0.7354826,3.180079,(5.82* 90.24* 244.82),-63.83609,172.4581,(276.87* 105.28* 345.56)
90,3,160.9104,(292.41* 270.17* 183.26),0.7080165,3.194313,(5.82* 90.15* 245.10),-64.10535,172.2442,(276.87* 105.28* 345.56)
90,3,160.9392,(293.14* 270.42* 183.14),0.7185332,3.339271,(5.82* 90.08* 245.32),-64.32541,172.0804,(276.87* 105.28* 345.56)
90,3,160.9667,(293.34* 270.75* 182.88),0.8094551,3.432409,(5.81* 90.06* 245.47),-64.47644,172.032,(276.87* 105.28* 345.56)
90,3,160.9946,(293.64* 271.13* 182.48),0.9546717,3.453882,(5.79* 90.02* 245.64),-64.64612,171.9806,(276.87* 105.28* 345.56)
90,3,161.0228,(293.99* 271.89* 181.79),1.222895,3.579858,(5.82* 90.02* 245.68),-64.68359,171.8938,(276.87* 105.28* 345.56)
90,3,161.0499,(294.06* 272.57* 181.15),1.479358,3.68916,(5.86* 90.03* 245.67),-64.66495,171.8302,(276.87* 105.28* 345.56)
90,3,161.0784,(294.30* 273.10* 180.63),1.692073,3.742814,(5.89* 90.08* 245.68),-64.67209,171.7979,(276.87* 105.28* 345.56)
90,3,161.1062,(294.41* 273.47* 180.22),1.8578,3.744103,(5.94* 90.10* 245.69),-64.67435,171.7135,(276.87* 105.28* 345.56)
90,3,161.1338,(294.68* 273.85* 179.84),2.018003,3.787304,(5.98* 90.13* 245.70),-64.68411,171.6674,(276.87* 105.28* 345.56)
90,3,161.162,(294.90* 274.25* 179.53),2.148037,3.909098,(5.99* 90.17* 245.68),-64.65466,171.6986,(276.87* 105.28* 345.56)
90,3,161.189,(295.24* 274.28* 179.47),2.173446,3.904968,(6.00* 90.18* 245.72),-64.69882,171.6459,(276.87* 105.28* 345.56)
90,3,161.2171,(295.58* 274.28* 179.45),2.185741,3.892865,(6.05* 90.17* 245.76),-64.73126,171.5225,(276.87* 105.28* 345.56)
90,3,161.245,(295.85* 274.21* 179.50),2.163893,3.882824,(6.10* 90.22* 245.84),-64.79974,171.4466,(276.87* 105.28* 345.56)
90,3,161.2726,(296.12* 274.01* 179.73),2.06628,3.902984,(6.12* 90.25* 245.84),-64.79791,171.4235,(276.87* 105.28* 345.56)
90,3,161.3004,(296.39* 274.10* 179.75),2.056931,4.018536,(6.17* 90.27* 245.80),-64.7504,171.3717,(276.87* 105.28* 345.56)
90,3,161.3275,(296.54* 273.71* 180.21),1.852545,4.042486,(6.22* 90.30* 245.66),-64.60394,171.3575,(276.87* 105.28* 345.56)
90,3,161.3559,(296.95* 273.18* 180.66),1.6443,3.933635,(6.24* 90.32* 245.50),-64.44431,171.3922,(276.87* 105.28* 345.56)
90,3,161.3836,(297.28* 272.77* 181.14),1.423185,3.950694,(6.27* 90.32* 245.41),-64.34702,171.3632,(276.87* 105.28* 345.56)
90,3,161.4115,(297.49* 272.02* 181.82),1.100954,3.815579,(6.33* 90.34* 245.32),-64.24768,171.2969,(276.87* 105.28* 345.56)
90,3,161.439,(297.85* 271.35* 182.45),0.7990091,3.705155,(6.40* 90.33* 245.25),-64.17435,171.1849,(276.87* 105.28* 345.56)
90,3,161.4671,(298.31* 270.89* 182.93),0.5529674,3.668336,(6.45* 90.32* 245.17),-64.08578,171.1015,(276.87* 105.28* 345.56)
90,3,161.4947,(298.39* 270.51* 183.30),0.3714184,3.618191,(6.50* 90.31* 245.04),-63.9537,171.0524,(276.87* 105.28* 345.56)
90,3,161.5232,(298.48* 270.28* 183.58),0.2337169,3.633654,(6.54* 90.29* 244.95),-63.85223,170.9879,(276.87* 105.28* 345.56)
90,3,161.5506,(298.81* 270.15* 183.75),0.1340004,3.65535,(6.60* 90.27* 244.82),-63.71399,170.9066,(276.87* 105.28* 345.56)
90,3,161.5785,(298.73* 269.93* 183.97),0.03283955,3.631641,(6.68* 90.23* 244.64),-63.52689,170.7931,(276.87* 105.28* 345.56)
90,3,161.6059,(298.91* 269.78* 184.11),-0.04675293,3.605791,(6.74* 90.21* 244.55),-63.42841,170.694,(276.87* 105.28* 345.56)
90,3,161.6344,(299.11* 269.70* 184.19),-0.1010742,3.594007,(6.81* 90.22* 244.45),-63.31857,170.6048,(276.87* 105.28* 345.56)
90,3,161.6625,(299.15* 269.73* 184.21),-0.1100769,3.635661,(6.86* 90.22* 244.36),-63.22156,170.5642,(276.87* 105.28* 345.56)
90,3,161.6894,(299.35* 269.73* 184.18),-0.1122131,3.614758,(6.87* 90.22* 244.28),-63.14569,170.5597,(276.87* 105.28* 345.56)
90,3,161.7174,(299.44* 269.75* 184.18),-0.1145935,3.630944,(6.87* 90.21* 244.26),-63.12094,170.563,(276.87* 105.28* 345.56)
90,3,161.7457,(299.39* 269.76* 184.16),-0.1034241,3.625531,(6.90* 90.20* 244.25),-63.11017,170.493,(276.87* 105.28* 345.56)
90,3,161.7722,(299.41* 269.71* 184.22),-0.1354675,3.625549,(6.94* 90.19* 244.23),-63.08258,170.4179,(276.87* 105.28* 345.56)
90,3,161.8006,(299.36* 269.72* 184.22),-0.1330261,3.647202,(6.94* 90.20* 244.18),-63.03558,170.4568,(276.87* 105.28* 345.56)
90,3,161.8279,(299.26* 269.65* 184.28),-0.1540222,3.618595,(6.94* 90.18* 244.15),-63.00842,170.4507,(276.87* 105.28* 345.56)
90,3,161.856,(299.30* 269.63* 184.31),-0.1696472,3.622753,(6.93* 90.17* 244.11),-62.9711,170.4849,(276.87* 105.28* 345.56)
90,3,161.8899,(299.20* 269.59* 184.35),-0.1843262,3.62486,(6.89* 90.18* 244.11),-62.97754,170.5661,(276.87* 105.28* 345.56)
90,3,161.9114,(299.20* 269.60* 184.33),-0.172699,3.6112,(6.88* 90.18* 244.11),-62.97766,170.5956,(276.87* 105.28* 345.56)
90,3,161.9387,(299.22* 269.59* 184.35),-0.1845398,3.61912,(6.86* 90.19* 244.12),-62.98618,170.6245,(276.87* 105.28* 345.56)
90,3,161.9689,(299.16* 269.59* 184.33),-0.1696167,3.603665,(6.83* 90.19* 244.12),-62.99591,170.6878,(276.87* 105.28* 345.56)
90,3,161.9942,(299.13* 269.63* 184.30),-0.1544495,3.622032,(6.81* 90.19* 244.11),-62.99252,170.7207,(276.87* 105.28* 345.56)
90,3,162.0219,(299.17* 269.64* 184.30),-0.155365,3.622305,(6.79* 90.19* 244.12),-63.00153,170.7673,(276.87* 105.28* 345.56)
90,3,162.0496,(299.18* 269.65* 184.28),-0.1502991,3.621542,(6.78* 90.19* 244.14),-63.02313,170.7713,(276.87* 105.28* 345.56)
90,3,162.0777,(299.16* 269.63* 184.29),-0.1539307,3.615614,(6.78* 90.20* 244.12),-63.00067,170.7887,(276.87* 105.28* 345.56)
90,3,162.1058,(299.27* 269.66* 184.25),-0.1408997,3.607303,(6.77* 90.21* 244.09),-62.97858,170.8258,(276.87* 105.28* 345.56)
90,3,162.1333,(299.28* 269.70* 184.22),-0.1259155,3.623988,(6.78* 90.21* 244.04),-62.92038,170.8409,(276.87* 105.28* 345.56)
90,3,162.1612,(299.28* 269.72* 184.21),-0.1217651,3.626724,(6.77* 90.23* 243.96),-62.84399,170.9022,(276.87* 105.28* 345.56)
90,3,162.1891,(299.31* 269.75* 184.19),-0.1151428,3.648298,(6.78* 90.22* 243.95),-62.83203,170.8846,(276.87* 105.28* 345.56)
90,3,162.2169,(299.36* 269.62* 184.29),-0.1671143,3.604329,(6.81* 90.22* 243.93),-62.81064,170.8457,(276.87* 105.28* 345.56)
90,3,162.2447,(299.50* 269.64* 184.29),-0.1773987,3.618758,(6.83* 90.24* 243.80),-62.68549,170.8813,(276.87* 105.28* 345.56)
90,3,162.2722,(299.69* 269.74* 184.19),-0.1365662,3.62342,(6.84* 90.25* 243.67),-62.55609,170.917,(276.87* 105.28* 345.56)
90,3,162.3003,(299.88* 269.76* 184.12),-0.1177673,3.592307,(6.83* 90.24* 243.47),-62.35516,171.0125,(276.87* 105.28* 345.56)
225,1,178.2825,(271.57* 126.92* 326.13),0.9121842,2.282444,(9.53* 98.01* 245.78),-64.01382,172.2542,(276.87* 105.28* 345.56)
225,1,178.3238,(271.55* 128.30* 324.75),0.8961034,2.286715,(9.51* 98.01* 245.80),-64.03046,172.2834,(276.87* 105.28* 345.56)
225,1,178.3512,(271.56* 127.87* 325.19),0.8989533,2.288767,(9.50* 98.01* 245.81),-64.04971,172.3044,(276.87* 105.28* 345.56)
225,1,178.3794,(271.57* 127.71* 325.36),0.89634,2.292809,(9.49* 98.02* 245.83),-64.07166,172.3076,(276.87* 105.28* 345.56)
225,1,178.4069,(271.57* 128.05* 325.01),0.8906643,2.287869,(9.49* 98.02* 245.83),-64.0708,172.3041,(276.87* 105.28* 345.56)
225,1,178.4349,(271.57* 127.86* 325.20),0.8935981,2.290026,(9.49* 98.01* 245.84),-64.07233,172.2944,(276.87* 105.28* 345.56)
225,1,178.4628,(271.55* 127.82* 325.24),0.9041284,2.292298,(9.50* 98.01* 245.84),-64.07587,172.2871,(276.87* 105.28* 345.56)
