Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,193.3882,(340.88* 5.51* 1.36),-17.70218,-1.617828,(1.55* 1.53* 4.13),3.148063,-5.19696,(358.79* 6.80* 0.65)
90,1,193.4161,(340.42* 5.49* 1.45),-18.14374,-1.649445,(1.48* 1.60* 4.26),3.092453,-5.120392,(358.79* 6.80* 0.65)
90,1,193.4442,(339.80* 5.46* 1.55),-18.74374,-1.709229,(1.46* 1.63* 4.28),3.080251,-5.095032,(358.79* 6.80* 0.65)
90,1,193.4723,(339.19* 5.38* 1.59),-19.34802,-1.814606,(1.45* 1.66* 4.24),3.066314,-5.06665,(358.79* 6.80* 0.65)
90,1,193.5002,(338.65* 5.37* 1.58),-19.88293,-1.845703,(1.45* 1.75* 4.26),3.065822,-4.977356,(358.79* 6.80* 0.65)
90,1,193.5271,(338.17* 5.39* 1.57),-20.35986,-1.849701,(1.42* 1.83* 4.22),3.032533,-4.899658,(358.79* 6.80* 0.65)
90,1,193.5556,(337.57* 5.37* 1.60),-20.95322,-1.891052,(1.58* 1.63* 3.86),3.147355,-5.10498,(358.79* 6.80* 0.65)
90,1,193.5837,(336.95* 5.37* 1.59),-21.57086,-1.923279,(1.61* 1.58* 3.81),3.171925,-5.156067,(358.79* 6.80* 0.65)
90,1,193.6103,(336.33* 5.39* 1.54),-22.18542,-1.938385,(1.59* 1.58* 3.89),3.155739,-5.150299,(358.79* 6.80* 0.65)
90,1,193.6388,(335.83* 5.41* 1.55),-22.68567,-1.949738,(1.56* 1.60* 3.88),3.134996,-5.137939,(358.79* 6.80* 0.65)
90,1,193.6666,(335.35* 5.41* 1.56),-23.15671,-1.969666,(1.57* 1.61* 3.95),3.144512,-5.125244,(358.79* 6.80* 0.65)
90,1,193.6942,(334.76* 5.37* 1.58),-23.74268,-2.046814,(1.58* 1.60* 4.03),3.168664,-5.127991,(358.79* 6.80* 0.65)
90,1,193.7224,(334.13* 5.26* 1.59),-24.36407,-2.187805,(1.59* 1.59* 4.02),3.175014,-5.143738,(358.79* 6.80* 0.65)
90,1,193.7505,(333.63* 5.16* 1.57),-24.86398,-2.320038,(1.58* 1.57* 4.04),3.167964,-5.156677,(358.79* 6.80* 0.65)
90,1,193.7772,(333.27* 5.16* 1.52),-25.22632,-2.34494,(1.56* 1.57* 4.04),3.152766,-5.163788,(358.79* 6.80* 0.65)
90,1,193.8051,(332.76* 5.19* 1.51),-25.73181,-2.34903,(1.56* 1.57* 4.05),3.151402,-5.157349,(358.79* 6.80* 0.65)
90,1,193.8328,(332.30* 5.20* 1.48),-26.19229,-2.368622,(1.56* 1.58* 4.21),3.168005,-5.148987,(358.79* 6.80* 0.65)
90,1,193.861,(331.94* 5.20* 1.45),-26.54993,-2.386475,(1.56* 1.56* 4.21),3.163952,-5.165405,(358.79* 6.80* 0.65)
90,1,193.8882,(331.60* 5.12* 1.50),-26.88364,-2.494049,(1.59* 1.54* 4.25),3.198749,-5.185333,(358.79* 6.80* 0.65)
90,1,193.9167,(331.28* 4.99* 1.49),-27.20404,-2.648926,(1.65* 1.51* 4.39),3.27623,-5.206512,(358.79* 6.80* 0.65)
90,1,193.9448,(331.02* 4.98* 1.46),-27.46545,-2.670197,(1.68* 1.50* 4.35),3.307277,-5.225281,(358.79* 6.80* 0.65)
90,1,193.9719,(330.73* 5.02* 1.48),-27.74625,-2.650177,(1.73* 1.48* 4.42),3.363661,-5.23764,(358.79* 6.80* 0.65)
90,1,194.0003,(330.57* 5.09* 1.50),-27.90561,-2.591187,(1.74* 1.47* 4.44),3.375588,-5.247498,(358.79* 6.80* 0.65)
90,1,194.0275,(330.41* 5.17* 1.49),-28.06857,-2.527588,(1.78* 1.44* 4.43),3.417346,-5.276611,(358.79* 6.80* 0.65)
90,1,194.0559,(330.05* 5.13* 1.52),-28.41553,-2.588348,(1.84* 1.42* 4.51),3.482333,-5.29834,(358.79* 6.80* 0.65)
90,1,194.0835,(329.82* 5.06* 1.46),-28.65192,-2.676971,(1.88* 1.39* 4.53),3.520624,-5.33374,(358.79* 6.80* 0.65)
90,1,194.1109,(329.69* 5.11* 1.43),-28.78897,-2.641418,(1.74* 1.42* 4.28),3.35518,-5.303375,(358.79* 6.80* 0.65)
90,1,194.1393,(329.62* 5.08* 1.47),-28.84967,-2.670746,(1.73* 1.40* 4.33),3.35114,-5.327179,(358.79* 6.80* 0.65)
90,1,194.1666,(329.57* 5.09* 1.46),-28.90512,-2.670776,(1.73* 1.40* 4.34),3.353194,-5.326416,(358.79* 6.80* 0.65)
90,1,194.1948,(329.48* 5.10* 1.50),-28.98535,-2.657532,(1.74* 1.40* 4.36),3.365048,-5.31955,(358.79* 6.80* 0.65)
90,1,194.2228,(329.31* 5.04* 1.58),-29.14636,-2.728729,(1.81* 1.40* 4.48),3.451921,-5.320313,(358.79* 6.80* 0.65)
90,1,194.2502,(329.10* 4.88* 1.63),-29.35211,-2.911713,(1.83* 1.40* 4.50),3.468856,-5.315125,(358.79* 6.80* 0.65)
90,1,194.2783,(328.90* 4.80* 1.64),-29.5397,-2.998627,(1.77* 1.42* 4.33),3.393806,-5.304962,(358.79* 6.80* 0.65)
90,1,194.3062,(328.67* 4.73* 1.66),-29.76657,-3.092468,(1.71* 1.47* 4.18),3.314937,-5.261414,(358.79* 6.80* 0.65)
90,1,194.334,(328.31* 4.67* 1.70),-30.12253,-3.173859,(1.71* 1.49* 4.16),3.307021,-5.235931,(358.79* 6.80* 0.65)
90,1,194.3619,(328.07* 4.69* 1.72),-30.35675,-3.178558,(1.74* 1.54* 4.06),3.332585,-5.190643,(358.79* 6.80* 0.65)
90,1,194.3889,(327.99* 4.70* 1.73),-30.43182,-3.16922,(1.75* 1.55* 4.05),3.334495,-5.186249,(358.79* 6.80* 0.65)
90,1,194.4176,(327.96* 4.72* 1.74),-30.4682,-3.153717,(1.75* 1.53* 4.05),3.334093,-5.204926,(358.79* 6.80* 0.65)
90,1,194.4454,(327.80* 4.68* 1.74),-30.61932,-3.203278,(1.77* 1.53* 4.09),3.364469,-5.203796,(358.79* 6.80* 0.65)
90,1,194.4728,(327.72* 4.71* 1.71),-30.70166,-3.186432,(1.79* 1.51* 4.11),3.383214,-5.217773,(358.79* 6.80* 0.65)
90,1,194.5006,(327.53* 4.69* 1.73),-30.89011,-3.217285,(1.78* 1.50* 4.12),3.379135,-5.234161,(358.79* 6.80* 0.65)
90,1,194.5278,(327.36* 4.65* 1.68),-31.0654,-3.270691,(1.76* 1.48* 4.09),3.350307,-5.251862,(358.79* 6.80* 0.65)
90,1,194.5565,(327.14* 4.76* 1.54),-31.30051,-3.19165,(1.48* 1.73* 4.16),3.079672,-4.995483,(358.79* 6.80* 0.65)
90,2,197.7238,(357.16* 5.41* 0.11),-1.684631,-1.40683,(1.30* 0.63* 5.47),3.06195,-6.054749,(358.79* 6.80* 0.65)
90,2,197.7559,(357.16* 5.52* 0.14),-1.684448,-1.300171,(1.36* 0.64* 5.70),3.14595,-6.038269,(358.79* 6.80* 0.65)
90,2,197.7794,(357.17* 5.55* 0.17),-1.663818,-1.265869,(1.35* 0.69* 5.70),3.13295,-5.991852,(358.79* 6.80* 0.65)
90,2,197.8088,(357.17* 5.55* 0.16),-1.66272,-1.270996,(1.34* 0.68* 5.62),3.11027,-6.001282,(358.79* 6.80* 0.65)
90,2,197.8337,(357.19* 5.59* 0.18),-1.650848,-1.225739,(1.32* 0.70* 5.57),3.085912,-5.988007,(358.79* 6.80* 0.65)
90,2,197.8613,(357.17* 5.58* 0.16),-1.663635,-1.240173,(1.34* 0.70* 5.50),3.104477,-5.987823,(358.79* 6.80* 0.65)
90,2,197.889,(357.16* 5.57* 0.18),-1.679413,-1.24295,(1.39* 0.69* 5.54),3.158943,-5.994019,(358.79* 6.80* 0.65)
90,2,197.917,(357.14* 5.57* 0.16),-1.700836,-1.243011,(1.39* 0.70* 5.79),3.180254,-5.9823,(358.79* 6.80* 0.65)
90,2,197.9515,(357.15* 5.58* 0.18),-1.689392,-1.235291,(1.36* 0.73* 5.84),3.162845,-5.944153,(358.79* 6.80* 0.65)
90,2,197.9724,(357.14* 5.59* 0.19),-1.695404,-1.224609,(1.35* 0.75* 5.83),3.145127,-5.929596,(358.79* 6.80* 0.65)
90,2,197.9999,(357.06* 5.67* 0.20),-1.777496,-1.145782,(1.31* 0.77* 5.76),3.105708,-5.905792,(358.79* 6.80* 0.65)
90,2,198.0272,(356.97* 5.75* 0.25),-1.858398,-1.069336,(1.31* 0.81* 5.72),3.098908,-5.87265,(358.79* 6.80* 0.65)
90,2,198.0554,(356.89* 5.84* 0.27),-1.933868,-0.9743652,(1.33* 0.84* 5.65),3.10357,-5.845551,(358.79* 6.80* 0.65)
90,2,198.0831,(356.81* 5.92* 0.32),-2.006287,-0.8937683,(0.77* 0.56* 5.39),2.519524,-6.127197,(358.79* 6.80* 0.65)
90,2,198.1109,(356.65* 5.97* 0.36),-2.15567,-0.84552,(1.24* 0.88* 5.65),3.021242,-5.798126,(358.79* 6.80* 0.65)
90,2,198.1391,(356.49* 6.00* 0.36),-2.317474,-0.8126526,(1.27* 0.98* 5.69),3.056184,-5.696411,(358.79* 6.80* 0.65)
90,2,198.1665,(356.36* 6.04* 0.38),-2.445953,-0.7719727,(1.24* 1.02* 5.66),3.024492,-5.657623,(358.79* 6.80* 0.65)
90,2,198.1943,(356.16* 6.07* 0.45),-2.63797,-0.7495422,(1.23* 1.09* 5.61),3.004605,-5.596191,(358.79* 6.80* 0.65)
90,2,198.2223,(355.95* 6.10* 0.53),-2.834167,-0.7135315,(1.18* 1.19* 5.76),2.970762,-5.483673,(358.79* 6.80* 0.65)
90,2,198.2499,(355.81* 6.12* 0.60),-2.969574,-0.6929932,(1.21* 1.24* 5.68),2.988089,-5.445526,(358.79* 6.80* 0.65)
90,2,198.2775,(355.62* 6.11* 0.66),-3.151062,-0.7010193,(1.24* 1.26* 5.59),3.012796,-5.421509,(358.79* 6.80* 0.65)
90,2,198.3053,(355.34* 6.11* 0.74),-3.413605,-0.7052002,(1.26* 1.29* 5.63),3.034058,-5.392029,(358.79* 6.80* 0.65)
90,2,198.3329,(355.02* 6.07* 0.76),-3.730408,-0.7417603,(1.27* 1.32* 5.64),3.050203,-5.358917,(358.79* 6.80* 0.65)
90,2,198.3609,(354.56* 6.08* 0.74),-4.188873,-0.7372131,(1.27* 1.36* 5.64),3.047435,-5.317719,(358.79* 6.80* 0.65)
90,2,198.3886,(353.95* 6.07* 0.70),-4.796906,-0.7550659,(1.28* 1.37* 5.63),3.052279,-5.310547,(358.79* 6.80* 0.65)
90,2,198.4166,(353.38* 6.06* 0.67),-5.374786,-0.7740479,(1.26* 1.37* 5.63),3.036222,-5.312683,(358.79* 6.80* 0.65)
90,2,198.4447,(352.60* 6.03* 0.48),-6.164795,-0.8214417,(1.19* 1.36* 5.53),2.959205,-5.326355,(358.79* 6.80* 0.65)
90,2,198.4723,(351.78* 6.06* 0.11),-7.030975,-0.8036804,(1.12* 1.37* 5.49),2.880799,-5.320496,(358.79* 6.80* 0.65)
90,2,198.5004,(350.88* 6.29* 359.86),-7.949677,-0.5916138,(1.09* 1.37* 5.49),2.849094,-5.317871,(358.79* 6.80* 0.65)
90,2,198.528,(350.04* 6.55* 359.69),-8.80011,-0.3589478,(1.05* 1.36* 5.45),2.802249,-5.326782,(358.79* 6.80* 0.65)
90,2,198.556,(349.24* 6.76* 359.62),-9.610504,-0.1612854,(1.02* 1.37* 5.44),2.778905,-5.316254,(358.79* 6.80* 0.65)
90,2,198.5838,(348.54* 6.97* 359.55),-10.31271,0.03095585,(1.02* 1.38* 5.39),2.772844,-5.313446,(358.79* 6.80* 0.65)
90,2,198.6116,(347.92* 7.01* 359.51),-10.92731,0.05617006,(1.04* 1.38* 5.34),2.789457,-5.309509,(358.79* 6.80* 0.65)
90,2,198.6392,(347.35* 7.08* 359.43),-11.50558,0.1070218,(1.08* 1.37* 5.34),2.821625,-5.325256,(358.79* 6.80* 0.65)
90,2,198.6672,(346.77* 7.05* 359.36),-12.08749,0.06260554,(1.15* 1.33* 5.39),2.894375,-5.35907,(358.79* 6.80* 0.65)
90,2,198.695,(346.25* 7.05* 359.30),-12.61554,0.05355595,(2.62* 0.71* 2.67),4.03851,-6.064697,(358.79* 6.80* 0.65)
90,2,198.723,(345.69* 7.01* 359.21),-13.17776,-0.003872134,(2.10* 1.14* 6.59),3.97748,-5.515106,(358.79* 6.80* 0.65)
90,2,198.7502,(345.16* 7.04* 359.16),-13.707,0.008613616,(1.74* 1.09* 5.72),3.523403,-5.593994,(358.79* 6.80* 0.65)
90,2,198.7784,(344.66* 7.03* 359.08),-14.21249,-0.0189209,(1.71* 1.12* 5.62),3.482909,-5.56662,(358.79* 6.80* 0.65)
90,2,198.8062,(344.23* 6.98* 359.08),-14.6398,-0.08325195,(1.79* 1.14* 5.64),3.562857,-5.550171,(358.79* 6.80* 0.65)
90,2,198.8337,(343.73* 6.87* 359.10),-15.13821,-0.2072144,(1.86* 1.14* 5.63),3.631417,-5.545868,(358.79* 6.80* 0.65)
90,2,198.8616,(343.33* 6.75* 359.03),-15.53714,-0.3425903,(1.93* 1.15* 5.68),3.711441,-5.532684,(358.79* 6.80* 0.65)
90,2,198.8896,(342.91* 6.69* 359.00),-15.96457,-0.4185181,(2.06* 1.18* 5.79),3.844506,-5.501434,(358.79* 6.80* 0.65)
90,2,198.9173,(342.47* 6.60* 358.94),-16.40494,-0.5299988,(2.13* 1.20* 5.88),3.930643,-5.481995,(358.79* 6.80* 0.65)
90,2,198.9453,(342.04* 6.59* 358.83),-16.84412,-0.5546265,(2.19* 1.22* 5.92),3.997851,-5.456787,(358.79* 6.80* 0.65)
90,2,198.9729,(341.53* 6.53* 358.74),-17.36343,-0.6414185,(2.24* 1.25* 5.97),4.052974,-5.42984,(358.79* 6.80* 0.65)
90,2,199.0007,(340.97* 6.52* 358.63),-17.93042,-0.6749268,(2.29* 1.28* 6.00),4.100109,-5.401062,(358.79* 6.80* 0.65)
90,2,199.0285,(340.48* 6.63* 358.57),-18.42102,-0.5849915,(2.31* 1.29* 6.04),4.128146,-5.383575,(358.79* 6.80* 0.65)
90,2,199.0564,(339.93* 6.70* 358.60),-18.96866,-0.5404053,(2.36* 1.32* 6.07),4.177019,-5.354736,(358.79* 6.80* 0.65)
90,2,199.0841,(339.36* 6.78* 358.60),-19.53369,-0.4828491,(2.38* 1.31* 6.08),4.204959,-5.365204,(358.79* 6.80* 0.65)
90,2,199.1119,(338.91* 6.81* 358.60),-19.97198,-0.4706421,(2.39* 1.31* 6.06),4.211012,-5.362671,(358.79* 6.80* 0.65)
90,2,199.1398,(338.43* 6.76* 358.67),-20.44678,-0.5407715,(2.81* 1.28* 6.51),4.68124,-5.390076,(358.79* 6.80* 0.65)
90,2,199.1677,(337.96* 6.75* 358.68),-20.90509,-0.5784912,(2.44* 1.35* 6.13),4.269551,-5.327881,(358.79* 6.80* 0.65)
90,2,199.1952,(337.50* 6.71* 358.80),-21.35428,-0.6393127,(2.42* 1.37* 6.10),4.243599,-5.303894,(358.79* 6.80* 0.65)
90,2,199.2232,(337.04* 6.63* 358.90),-21.79794,-0.7392273,(2.43* 1.40* 6.04),4.245996,-5.280975,(358.79* 6.80* 0.65)
90,2,199.2509,(336.53* 6.48* 359.08),-22.28525,-0.9102173,(2.45* 1.41* 6.03),4.265601,-5.267334,(358.79* 6.80* 0.65)
90,2,199.2792,(336.00* 6.30* 359.18),-22.79526,-1.114319,(2.49* 1.43* 6.02),4.303526,-5.249084,(358.79* 6.80* 0.65)
90,2,199.3089,(335.50* 6.15* 359.34),-23.26883,-1.287445,(3.20* 1.36* 6.74),5.090248,-5.305634,(358.79* 6.80* 0.65)
90,2,199.334,(335.02* 6.00* 359.46),-23.73575,-1.460358,(3.43* 1.35* 6.91),5.338247,-5.31485,(358.79* 6.80* 0.65)
90,2,199.3614,(334.65* 5.78* 359.65),-24.07352,-1.692719,(3.47* 1.35* 6.95),5.386872,-5.314301,(358.79* 6.80* 0.65)
90,2,199.389,(334.29* 5.49* 359.78),-24.4212,-2.001862,(3.43* 1.36* 6.92),5.344242,-5.299011,(358.79* 6.80* 0.65)
90,2,199.4172,(333.99* 5.37* 359.67),-24.73218,-2.148163,(3.44* 1.39* 6.86),5.340294,-5.271698,(358.79* 6.80* 0.65)
90,2,199.4449,(333.62* 5.26* 359.73),-25.0936,-2.274536,(3.48* 1.45* 6.81),5.376808,-5.213074,(358.79* 6.80* 0.65)
90,2,199.4727,(333.18* 5.12* 359.83),-25.50925,-2.44223,(2.98* 1.53* 6.20),4.81188,-5.15036,(358.79* 6.80* 0.65)
90,2,199.5007,(332.79* 5.09* 359.84),-25.89899,-2.493225,(2.58* 1.58* 5.53),4.338346,-5.111084,(358.79* 6.80* 0.65)
90,2,199.528,(332.45* 5.06* 359.93),-26.22388,-2.546875,(2.23* 1.62* 4.87),3.915938,-5.094147,(358.79* 6.80* 0.65)
90,2,199.5568,(332.08* 5.05* 359.97),-26.58655,-2.582886,(2.15* 1.65* 4.61),3.800985,-5.067017,(358.79* 6.80* 0.65)
90,2,199.5844,(331.76* 5.10* 359.95),-26.91235,-2.5495,(2.21* 1.63* 4.58),3.855262,-5.089722,(358.79* 6.80* 0.65)
90,2,199.6117,(331.48* 5.11* 359.95),-27.18033,-2.56131,(2.31* 1.57* 4.72),3.969697,-5.14267,(358.79* 6.80* 0.65)
90,2,199.6399,(331.32* 5.19* 359.89),-27.35461,-2.496429,(2.62* 1.50* 5.31),4.345119,-5.198822,(358.79* 6.80* 0.65)
90,2,199.6672,(331.09* 5.20* 359.84),-27.58127,-2.495148,(2.95* 1.46* 6.00),4.755502,-5.223511,(358.79* 6.80* 0.65)
90,2,199.6953,(330.93* 5.28* 359.82),-27.7453,-2.42691,(4.51* 1.04* 7.51),6.483452,-5.615784,(358.79* 6.80* 0.65)
90,2,199.7234,(330.86* 5.32* 359.88),-27.80811,-2.39328,(4.67* 0.99* 7.49),6.635582,-5.666077,(358.79* 6.80* 0.65)
90,2,199.7509,(330.66* 5.15* 0.02),-27.98877,-2.576141,(4.68* 0.97* 7.36),6.635342,-5.695007,(358.79* 6.80* 0.65)
90,2,199.7787,(330.38* 4.99* 0.07),-28.26328,-2.756134,(4.74* 0.93* 7.30),6.682899,-5.732422,(358.79* 6.80* 0.65)
90,2,199.8066,(330.03* 4.94* 0.13),-28.60526,-2.828491,(4.79* 0.86* 7.35),6.736936,-5.805756,(358.79* 6.80* 0.65)
90,2,199.834,(329.58* 4.87* 0.11),-29.04922,-2.926575,(4.82* 0.84* 7.37),6.776144,-5.821167,(358.79* 6.80* 0.65)
90,2,199.8622,(329.14* 4.87* 0.10),-29.48486,-2.964722,(4.75* 0.87* 7.58),6.724617,-5.786194,(358.79* 6.80* 0.65)
90,2,199.8897,(328.76* 4.87* 0.10),-29.8595,-2.998169,(4.75* 0.86* 7.66),6.741276,-5.789215,(358.79* 6.80* 0.65)
90,2,199.9176,(328.43* 4.90* 0.09),-30.19098,-2.991364,(4.61* 0.84* 7.27),6.550775,-5.821198,(358.79* 6.80* 0.65)
90,2,199.9451,(328.24* 4.91* 0.06),-30.37933,-2.998016,(4.55* 0.82* 7.26),6.490818,-5.844757,(358.79* 6.80* 0.65)
90,2,199.973,(328.05* 4.93* 0.07),-30.56863,-2.991669,(4.50* 0.78* 7.18),6.432659,-5.881866,(358.79* 6.80* 0.65)
90,2,200.001,(327.82* 4.96* 0.05),-30.79572,-2.978668,(3.81* 0.96* 6.45),5.665585,-5.715637,(358.79* 6.80* 0.65)
90,2,200.029,(327.65* 4.94* 0.06),-30.96957,-3.012299,(3.24* 1.14* 5.75),5.013433,-5.55777,(358.79* 6.80* 0.65)
90,2,200.0565,(327.69* 4.90* 359.99),-30.93848,-3.051056,(3.20* 1.15* 5.69),4.965699,-5.547241,(358.79* 6.80* 0.65)
90,2,200.0843,(327.70* 4.85* 359.98),-30.92746,-3.100128,(3.21* 1.15* 5.64),4.978809,-5.543945,(358.79* 6.80* 0.65)
90,2,200.1125,(327.68* 4.79* 359.96),-30.95343,-3.162231,(3.29* 1.13* 5.63),5.054147,-5.564941,(358.79* 6.80* 0.65)
90,2,200.1399,(327.66* 4.82* 359.93),-30.97452,-3.135559,(3.40* 1.12* 5.70),5.165944,-5.579346,(358.79* 6.80* 0.65)
90,2,200.1676,(327.65* 4.80* 359.94),-30.97903,-3.155396,(3.42* 1.09* 5.69),5.190401,-5.611298,(358.79* 6.80* 0.65)
90,2,200.1957,(327.56* 4.75* 359.93),-31.06943,-3.219727,(3.42* 1.07* 5.76),5.200069,-5.625458,(358.79* 6.80* 0.65)
90,2,200.2254,(327.31* 4.70* 359.92),-31.32251,-3.290894,(3.43* 1.05* 5.75),5.206214,-5.642548,(358.79* 6.80* 0.65)
90,2,200.2517,(327.08* 4.71* 359.90),-31.54767,-3.296509,(3.40* 1.03* 5.70),5.172062,-5.667816,(358.79* 6.80* 0.65)
90,3,203.0432,(356.41* 5.66* 359.76),-2.465851,-1.167389,(2.46* 358.46* 359.62),3.524067,-8.376404,(358.79* 6.80* 0.65)
90,3,203.0707,(356.41* 5.64* 359.72),-2.472473,-1.184723,(3.45* 358.72* 359.53),4.497082,-8.12619,(358.79* 6.80* 0.65)
90,3,203.1034,(356.41* 5.59* 359.71),-2.477478,-1.236908,(5.12* 358.76* 0.16),6.22182,-8.093384,(358.79* 6.80* 0.65)
90,3,203.1267,(356.38* 5.54* 359.71),-2.508209,-1.29071,(5.27* 358.74* 0.21),6.379105,-8.114838,(358.79* 6.80* 0.65)
90,3,203.1542,(356.31* 5.51* 359.69),-2.575378,-1.323792,(4.37* 359.20* 0.08),5.472513,-7.644226,(358.79* 6.80* 0.65)
90,3,203.1819,(356.29* 5.47* 359.67),-2.602386,-1.359436,(2.96* 358.53* 359.28),3.981019,-8.319122,(358.79* 6.80* 0.65)
90,3,203.2093,(356.23* 5.44* 359.66),-2.663025,-1.389404,(2.70* 358.25* 358.93),3.676972,-8.602631,(358.79* 6.80* 0.65)
90,3,203.2373,(356.13* 5.44* 359.63),-2.767548,-1.39212,(4.36* 358.63* 359.71),5.417782,-8.22113,(358.79* 6.80* 0.65)
90,3,203.2718,(355.98* 5.46* 359.62),-2.914154,-1.374023,(4.86* 358.94* 0.05),5.955211,-7.912079,(358.79* 6.80* 0.65)
90,3,203.2927,(355.90* 5.47* 359.58),-3.001465,-1.368134,(5.13* 358.76* 0.04),6.216594,-8.096161,(358.79* 6.80* 0.65)
90,3,203.3202,(355.78* 5.50* 359.55),-3.117065,-1.337006,(5.12* 358.78* 359.97),6.20471,-8.078735,(358.79* 6.80* 0.65)
90,3,203.3478,(355.66* 5.56* 359.53),-3.245697,-1.278351,(5.14* 358.77* 359.86),6.205621,-8.088165,(358.79* 6.80* 0.65)
90,3,203.3872,(355.43* 5.59* 359.54),-3.468048,-1.245178,(5.11* 358.74* 359.81),6.178406,-8.122925,(358.79* 6.80* 0.65)
90,3,203.4182,(355.10* 5.62* 359.54),-3.792175,-1.221497,(5.05* 358.74* 359.77),6.109724,-8.116272,(358.79* 6.80* 0.65)
90,3,203.4461,(354.83* 5.58* 359.57),-4.059235,-1.265167,(4.95* 358.78* 359.71),6.002423,-8.077911,(358.79* 6.80* 0.65)
90,3,203.4732,(354.50* 5.57* 359.59),-4.387054,-1.276398,(4.22* 1.07* 0.68),5.398273,-5.759308,(358.79* 6.80* 0.65)
90,3,203.5011,(354.14* 5.58* 359.63),-4.737976,-1.268188,(3.84* 0.77* 4.07),5.417871,-5.980591,(358.79* 6.80* 0.65)
90,3,203.5282,(353.79* 5.60* 359.69),-5.082764,-1.251648,(4.16* 359.60* 359.78),5.222985,-7.247101,(358.79* 6.80* 0.65)
90,3,203.5568,(353.38* 5.57* 359.74),-5.485229,-1.28125,(3.90* 359.04* 359.29),4.913629,-7.812439,(358.79* 6.80* 0.65)
90,3,203.5837,(352.94* 5.54* 359.76),-5.916992,-1.316223,(3.02* 358.26* 358.47),3.934536,-8.601044,(358.79* 6.80* 0.65)
90,3,203.6111,(352.49* 5.52* 359.81),-6.359192,-1.340424,(2.95* 358.25* 358.38),3.863682,-8.611206,(358.79* 6.80* 0.65)
90,3,203.6399,(352.02* 5.57* 359.84),-6.82428,-1.302185,(3.61* 358.78* 358.90),4.577899,-8.081757,(358.79* 6.80* 0.65)
90,3,203.6668,(351.57* 5.60* 359.85),-7.261505,-1.272827,(4.05* 359.13* 359.27),5.052933,-7.726654,(358.79* 6.80* 0.65)
90,3,203.6947,(351.13* 5.59* 359.89),-7.698822,-1.292633,(4.27* 359.33* 359.44),5.295116,-7.529846,(358.79* 6.80* 0.65)
90,3,203.723,(350.64* 5.61* 359.91),-8.179016,-1.279144,(4.27* 359.36* 359.46),5.301503,-7.493347,(358.79* 6.80* 0.65)
90,3,203.7531,(350.16* 5.65* 359.88),-8.664398,-1.247528,(4.28* 359.37* 359.48),5.31428,-7.487213,(358.79* 6.80* 0.65)
90,3,203.7777,(349.69* 5.67* 359.89),-9.122803,-1.241852,(4.28* 359.37* 359.45),5.305992,-7.491974,(358.79* 6.80* 0.65)
90,3,203.8053,(349.23* 5.67* 359.90),-9.586182,-1.251068,(4.26* 359.33* 359.43),5.282272,-7.525085,(358.79* 6.80* 0.65)
90,3,203.8335,(348.76* 5.72* 359.90),-10.04706,-1.203705,(2.16* 0.30* 3.93),3.728757,-6.441986,(358.79* 6.80* 0.65)
90,3,203.8615,(348.33* 5.77* 359.91),-10.47482,-1.168304,(1.68* 0.75* 4.46),3.318978,-5.972992,(358.79* 6.80* 0.65)
90,3,203.8888,(347.85* 5.80* 359.91),-10.94901,-1.149414,(1.69* 0.81* 4.37),3.311502,-5.910583,(358.79* 6.80* 0.65)
90,3,203.9172,(347.40* 5.83* 359.88),-11.3959,-1.123047,(1.72* 0.84* 4.39),3.345581,-5.880463,(358.79* 6.80* 0.65)
90,3,203.9453,(346.92* 5.89* 359.83),-11.87863,-1.076111,(3.61* 0.03* 6.60),5.48026,-6.644135,(358.79* 6.80* 0.65)
90,3,203.9727,(346.35* 5.96* 359.81),-12.45032,-1.026703,(4.22* 359.81* 7.19),6.160077,-6.84671,(358.79* 6.80* 0.65)
90,3,204.0006,(345.80* 6.00* 359.78),-12.99902,-0.9994507,(4.27* 359.82* 7.23),6.207971,-6.842468,(358.79* 6.80* 0.65)
90,3,204.0285,(345.21* 6.03* 359.77),-13.58316,-0.9859009,(4.46* 359.85* 7.42),6.421479,-6.807068,(358.79* 6.80* 0.65)
90,3,204.0563,(344.60* 6.02* 359.78),-14.19464,-1.015411,(4.50* 359.92* 7.40),6.458098,-6.737946,(358.79* 6.80* 0.65)
90,3,204.0842,(343.98* 6.02* 359.80),-14.80185,-1.039917,(4.55* 359.98* 7.41),6.513624,-6.679596,(358.79* 6.80* 0.65)
90,3,204.1112,(343.47* 6.00* 359.81),-15.30856,-1.072479,(4.55* 0.02* 7.38),6.508824,-6.639862,(358.79* 6.80* 0.65)
90,3,204.1395,(342.95* 5.97* 359.82),-15.8244,-1.117676,(4.59* 0.10* 7.31),6.537444,-6.564697,(358.79* 6.80* 0.65)
90,3,204.1673,(342.40* 5.95* 359.88),-16.36349,-1.160492,(4.62* 0.15* 7.28),6.561049,-6.512207,(358.79* 6.80* 0.65)
90,3,204.1947,(341.90* 5.90* 359.91),-16.85513,-1.226685,(4.65* 0.18* 7.19),6.581615,-6.484894,(358.79* 6.80* 0.65)
90,3,204.2229,(341.39* 5.89* 359.87),-17.3671,-1.252472,(4.66* 0.19* 7.13),6.588034,-6.475708,(358.79* 6.80* 0.65)
