Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,3,118.6913,(1.13* 89.17* 6.16),2.60916,0.2095089,(4.66* 5.88* 12.97),9.461808,-83.79669,(358.92* 88.91* 3.59)
225,3,118.7195,(1.37* 88.50* 6.23),2.690706,-0.4734802,(4.80* 6.01* 12.84),9.329223,-83.66895,(358.92* 88.91* 3.59)
225,3,118.7467,(1.63* 87.82* 6.26),2.722807,-1.173004,(5.69* 7.15* 13.58),10.07323,-82.75812,(358.92* 88.91* 3.59)
225,3,118.7744,(2.05* 87.10* 6.39),2.853779,-1.915558,(6.01* 7.51* 13.82),10.30818,-82.47363,(358.92* 88.91* 3.59)
225,3,118.8022,(2.60* 86.41* 6.47),2.94926,-2.637665,(6.03* 7.54* 13.93),10.42135,-82.45834,(358.92* 88.91* 3.59)
225,3,118.8299,(3.34* 85.78* 6.66),3.149005,-3.311035,(6.06* 7.50* 13.94),10.42691,-82.5025,(358.92* 88.91* 3.59)
225,3,118.8579,(3.93* 85.21* 6.82),3.314452,-3.928986,(6.23* 7.55* 13.67),10.16201,-82.45984,(358.92* 88.91* 3.59)
225,3,118.8856,(4.59* 84.64* 6.93),3.437104,-4.540649,(6.40* 7.63* 13.42),9.914422,-82.38348,(358.92* 88.91* 3.59)
225,3,118.9136,(5.27* 84.09* 7.13),3.649755,-5.15625,(6.52* 7.68* 13.29),9.784774,-82.33408,(358.92* 88.91* 3.59)
225,3,118.9413,(5.84* 83.42* 7.41),3.933085,-5.884003,(6.60* 7.73* 13.20),9.695812,-82.29468,(358.92* 88.91* 3.59)
225,3,118.9687,(6.41* 82.36* 7.54),4.068707,-6.996918,(6.67* 7.79* 13.12),9.613446,-82.22925,(358.92* 88.91* 3.59)
225,3,118.9975,(7.20* 81.55* 7.54),4.079273,-7.862335,(6.72* 7.82* 13.03),9.526684,-82.20139,(358.92* 88.91* 3.59)
225,3,119.025,(7.99* 80.74* 7.57),4.111437,-8.73877,(6.78* 7.85* 12.98),9.470546,-82.17413,(358.92* 88.91* 3.59)
225,3,119.0526,(8.72* 79.92* 7.76),4.3027,-9.641937,(6.83* 7.86* 12.95),9.441281,-82.17236,(358.92* 88.91* 3.59)
225,3,119.0801,(9.44* 79.21* 7.92),4.466595,-10.42563,(6.89* 7.83* 12.88),9.369208,-82.20374,(358.92* 88.91* 3.59)
225,3,119.1077,(10.10* 78.57* 8.01),4.562664,-11.13632,(6.94* 7.82* 12.78),9.275026,-82.20792,(358.92* 88.91* 3.59)
225,3,119.1356,(10.77* 77.89* 8.12),4.673721,-11.88678,(6.49* 7.19* 12.36),8.860413,-82.71432,(358.92* 88.91* 3.59)
225,3,119.1635,(11.40* 77.26* 8.15),4.708004,-12.57645,(6.82* 7.54* 12.55),9.044053,-82.44238,(358.92* 88.91* 3.59)
225,3,119.1909,(12.07* 76.69* 8.25),4.80945,-13.22153,(7.03* 7.73* 12.63),9.124492,-82.29633,(358.92* 88.91* 3.59)
225,3,119.2191,(12.75* 76.21* 8.29),4.846981,-13.7713,(7.09* 7.68* 12.61),9.109903,-82.35559,(358.92* 88.91* 3.59)
225,3,119.2469,(13.29* 75.75* 8.44),4.98851,-14.30652,(7.12* 7.61* 12.57),9.061416,-82.42523,(358.92* 88.91* 3.59)
225,3,119.2748,(13.77* 75.29* 8.54),5.084391,-14.83215,(7.12* 7.56* 12.58),9.072752,-82.47656,(358.92* 88.91* 3.59)
225,3,119.3027,(14.29* 74.88* 8.69),5.234535,-15.32614,(7.13* 7.52* 12.55),9.048721,-82.50824,(358.92* 88.91* 3.59)
225,3,119.3306,(14.68* 74.51* 8.90),5.429642,-15.78534,(7.18* 7.49* 12.50),8.999196,-82.5463,(358.92* 88.91* 3.59)
225,3,119.3584,(14.99* 74.11* 9.07),5.591641,-16.26141,(7.20* 7.45* 12.50),8.992959,-82.58887,(358.92* 88.91* 3.59)
225,3,119.3858,(15.42* 73.73* 9.22),5.732458,-16.72421,(7.23* 7.42* 12.51),9.004268,-82.62347,(358.92* 88.91* 3.59)
225,3,119.4139,(15.85* 73.40* 9.41),5.919284,-17.15378,(7.24* 7.41* 12.53),9.027801,-82.63342,(358.92* 88.91* 3.59)
225,3,119.4412,(16.25* 72.96* 9.54),6.033019,-17.67026,(7.26* 7.41* 12.57),9.070575,-82.64417,(358.92* 88.91* 3.59)
225,3,119.4687,(16.70* 72.51* 9.64),6.124878,-18.19687,(7.29* 7.42* 12.64),9.132746,-82.65176,(358.92* 88.91* 3.59)
225,3,119.4969,(17.19* 72.11* 9.75),6.231308,-18.67654,(7.28* 7.43* 12.70),9.199345,-82.64398,(358.92* 88.91* 3.59)
225,3,119.5311,(17.73* 71.59* 9.72),6.189829,-19.24509,(7.12* 7.36* 13.08),9.567486,-82.73932,(358.92* 88.91* 3.59)
225,3,119.5546,(18.60* 70.89* 9.76),6.219211,-20.05652,(7.11* 7.34* 13.13),9.62037,-82.76367,(358.92* 88.91* 3.59)
225,3,119.5832,(19.14* 70.48* 9.82),6.264539,-20.5437,(7.16* 7.37* 13.14),9.635603,-82.74323,(358.92* 88.91* 3.59)
225,3,119.6145,(19.73* 69.96* 9.91),6.334008,-21.16238,(7.20* 7.40* 13.16),9.647788,-82.71649,(358.92* 88.91* 3.59)
225,3,119.6442,(20.37* 69.42* 9.96),6.372715,-21.78909,(7.25* 7.44* 13.19),9.68253,-82.69196,(358.92* 88.91* 3.59)
225,3,119.6736,(20.82* 68.98* 9.98),6.378179,-22.28409,(7.26* 7.49* 13.27),9.761182,-82.65652,(358.92* 88.91* 3.59)
225,3,119.7025,(21.30* 68.48* 9.95),6.341603,-22.82544,(7.30* 7.55* 13.33),9.815206,-82.60675,(358.92* 88.91* 3.59)
225,3,119.731,(21.83* 67.98* 9.98),6.352358,-23.39493,(7.29* 7.64* 13.41),9.895304,-82.52237,(358.92* 88.91* 3.59)
225,3,119.7598,(22.27* 67.45* 10.08),6.438422,-24.01648,(7.14* 7.75* 13.76),10.24542,-82.43466,(358.92* 88.91* 3.59)
225,3,119.7875,(22.74* 66.92* 10.17),6.50437,-24.62888,(7.05* 7.86* 14.06),10.54909,-82.34451,(358.92* 88.91* 3.59)
225,3,119.8157,(23.31* 66.41* 10.32),6.626272,-25.2616,(7.03* 7.92* 14.17),10.65857,-82.28882,(358.92* 88.91* 3.59)
225,3,119.8437,(23.87* 65.84* 10.35),6.644603,-25.91974,(7.01* 7.99* 14.29),10.77812,-82.23984,(358.92* 88.91* 3.59)
225,3,119.8709,(24.45* 65.27* 10.47),6.735826,-26.60294,(7.00* 8.02* 14.39),10.87549,-82.21844,(358.92* 88.91* 3.59)
225,3,119.8992,(25.04* 64.74* 10.52),6.755379,-27.22644,(7.00* 8.04* 14.53),11.01553,-82.21057,(358.92* 88.91* 3.59)
225,3,119.9271,(25.62* 64.18* 10.64),6.847974,-27.90042,(7.03* 8.04* 14.63),11.1111,-82.22952,(358.92* 88.91* 3.59)
225,3,119.9551,(26.30* 63.61* 10.81),6.971941,-28.63129,(7.07* 8.06* 14.71),11.18781,-82.23346,(358.92* 88.91* 3.59)
225,3,119.9827,(26.98* 63.13* 10.91),7.031303,-29.23938,(7.12* 8.05* 14.76),11.24065,-82.25397,(358.92* 88.91* 3.59)
225,3,120.0105,(27.63* 62.68* 11.00),7.090197,-29.81732,(7.36* 8.01* 14.48),10.96047,-82.30756,(358.92* 88.91* 3.59)
225,3,120.0383,(28.10* 62.26* 11.04),7.101372,-30.31406,(7.46* 8.00* 14.41),10.88553,-82.32294,(358.92* 88.91* 3.59)
225,3,120.0666,(28.68* 61.71* 11.20),7.21471,-31.00986,(7.52* 7.99* 14.38),10.86084,-82.34375,(358.92* 88.91* 3.59)
180,1,126.5495,(359.91* 92.27* 4.58),1.011124,3.361658,(4.43* 7.40* 13.41),9.896367,-82.26535,(358.92* 88.91* 3.59)
180,1,126.5772,(359.91* 92.27* 4.58),1.013169,3.364627,(4.52* 7.55* 13.59),10.07516,-82.14487,(358.92* 88.91* 3.59)
180,1,126.6053,(359.92* 92.28* 4.60),1.030032,3.372559,(4.53* 7.55* 13.60),10.08473,-82.14606,(358.92* 88.91* 3.59)
180,1,126.6374,(359.98* 92.30* 4.62),1.055194,3.385321,(4.50* 7.53* 13.65),10.13473,-82.16531,(358.92* 88.91* 3.59)
180,1,126.6607,(0.00* 92.29* 4.64),1.074373,3.381964,(4.49* 7.53* 13.71),10.19069,-82.16632,(358.92* 88.91* 3.59)
180,1,126.6883,(359.97* 92.29* 4.64),1.075036,3.383534,(4.47* 7.52* 13.73),10.21816,-82.17615,(358.92* 88.91* 3.59)
180,1,126.7168,(359.93* 92.29* 4.66),1.094478,3.381069,(4.45* 7.52* 13.76),10.2449,-82.17346,(358.92* 88.91* 3.59)
180,1,126.7443,(359.93* 92.31* 4.67),1.103355,3.399476,(4.71* 7.49* 13.38),9.869172,-82.22449,(358.92* 88.91* 3.59)
180,1,126.7718,(359.95* 92.31* 4.70),1.129128,3.394425,(4.71* 7.54* 13.37),9.859316,-82.17355,(358.92* 88.91* 3.59)
180,1,126.8004,(359.95* 92.30* 4.70),1.132045,3.3843,(4.71* 7.54* 13.41),9.900905,-82.17468,(358.92* 88.91* 3.59)
180,1,126.8278,(359.93* 92.26* 4.66),1.087186,3.350126,(4.66* 7.53* 13.46),9.942513,-82.18405,(358.92* 88.91* 3.59)
180,1,126.8557,(359.92* 92.24* 4.64),1.06943,3.331926,(4.62* 7.49* 13.60),10.08817,-82.22226,(358.92* 88.91* 3.59)
180,1,126.8838,(359.91* 92.23* 4.64),1.068286,3.323227,(4.64* 7.48* 13.64),10.12619,-82.24243,(358.92* 88.91* 3.59)
180,1,126.9111,(359.90* 92.22* 4.62),1.047398,3.315025,(4.58* 7.48* 13.67),10.15817,-82.23395,(358.92* 88.91* 3.59)
180,1,126.939,(359.88* 92.21* 4.63),1.05542,3.299475,(4.67* 7.43* 13.58),10.06697,-82.29556,(358.92* 88.91* 3.59)
180,1,126.9666,(359.88* 92.13* 4.65),1.083311,3.220803,(4.67* 7.40* 13.55),10.03426,-82.31805,(358.92* 88.91* 3.59)
180,1,126.9952,(359.85* 91.99* 4.64),1.067698,3.07635,(4.61* 7.46* 13.66),10.1463,-82.26208,(358.92* 88.91* 3.59)
180,1,127.0225,(359.85* 91.81* 4.69),1.120673,2.901091,(4.59* 7.38* 13.60),10.08386,-82.32813,(358.92* 88.91* 3.59)
180,1,127.0498,(359.82* 91.57* 4.71),1.136763,2.659201,(4.56* 7.25* 13.63),10.11759,-82.45508,(358.92* 88.91* 3.59)
180,1,127.0783,(359.80* 91.20* 4.72),1.144402,2.287951,(4.49* 7.39* 13.93),10.41804,-82.32916,(358.92* 88.91* 3.59)
180,1,127.1059,(359.80* 90.72* 4.70),1.128719,1.809973,(4.52* 7.40* 13.95),10.43186,-82.32574,(358.92* 88.91* 3.59)
180,1,127.1338,(359.80* 90.17* 4.68),1.106164,1.257505,(3.93* 6.71* 13.68),10.15687,-82.88486,(358.92* 88.91* 3.59)
180,1,127.1616,(359.82* 89.60* 4.68),1.110174,0.6905103,(3.46* 6.03* 13.26),9.740376,-83.46252,(358.92* 88.91* 3.59)
180,1,127.189,(359.77* 88.93* 4.68),1.108571,0.02152693,(3.45* 5.95* 13.21),9.687843,-83.5358,(358.92* 88.91* 3.59)
180,1,127.2171,(359.72* 88.21* 4.63),1.060249,-0.7005005,(3.44* 5.90* 13.28),9.753908,-83.58878,(358.92* 88.91* 3.59)
180,1,127.245,(359.67* 87.40* 4.61),1.039411,-1.507935,(3.47* 5.91* 13.39),9.869158,-83.58859,(358.92* 88.91* 3.59)
180,1,127.2726,(359.59* 86.61* 4.62),1.048141,-2.294739,(3.50* 5.93* 13.32),9.799629,-83.57269,(358.92* 88.91* 3.59)
180,1,127.3009,(359.53* 85.65* 4.58),1.005016,-3.254822,(3.59* 5.97* 13.12),9.598303,-83.53244,(358.92* 88.91* 3.59)
180,1,127.3354,(359.48* 84.73* 4.67),1.090981,-4.175018,(4.31* 6.66* 13.21),9.698394,-82.96811,(358.92* 88.91* 3.59)
180,1,127.3559,(359.42* 83.89* 4.64),1.057462,-5.00946,(4.78* 7.19* 13.51),9.997098,-82.55008,(358.92* 88.91* 3.59)
180,1,127.3835,(359.40* 82.83* 4.69),1.104881,-6.072601,(4.98* 7.33* 13.57),10.05546,-82.44238,(358.92* 88.91* 3.59)
180,1,127.411,(359.40* 81.93* 4.73),1.151889,-6.973328,(4.98* 7.27* 13.56),10.05129,-82.50757,(358.92* 88.91* 3.59)
180,1,127.4393,(359.42* 80.94* 4.80),1.22368,-7.958618,(5.01* 7.24* 13.57),10.05687,-82.54639,(358.92* 88.91* 3.59)
180,1,127.4678,(359.42* 79.89* 4.86),1.277575,-9.004761,(5.04* 7.20* 13.56),10.04935,-82.58731,(358.92* 88.91* 3.59)
180,1,127.4944,(359.48* 78.84* 4.90),1.320193,-10.05688,(5.08* 7.13* 13.58),10.06735,-82.6626,(358.92* 88.91* 3.59)
180,1,127.5224,(359.46* 77.78* 4.91),1.331592,-11.11517,(5.08* 7.08* 13.60),10.08399,-82.71375,(358.92* 88.91* 3.59)
180,1,127.5499,(359.45* 76.68* 4.92),1.342609,-12.22168,(5.09* 7.05* 13.63),10.11612,-82.75522,(358.92* 88.91* 3.59)
180,1,127.5786,(359.42* 75.55* 4.97),1.392803,-13.34723,(4.94* 7.04* 13.88),10.36381,-82.75488,(358.92* 88.91* 3.59)
180,1,127.6061,(359.47* 74.30* 4.97),1.387474,-14.59586,(5.07* 7.03* 13.78),10.2621,-82.78372,(358.92* 88.91* 3.59)
180,1,127.6341,(359.47* 73.07* 5.02),1.440404,-15.82852,(5.13* 6.99* 13.75),10.23899,-82.82681,(358.92* 88.91* 3.59)
180,1,127.6622,(359.58* 71.83* 5.15),1.568305,-17.06848,(4.89* 6.99* 14.16),10.6428,-82.81854,(358.92* 88.91* 3.59)
180,1,127.6898,(359.57* 70.59* 5.20),1.621358,-18.31424,(4.14* 5.78* 13.04),9.528243,-83.81369,(358.92* 88.91* 3.59)
180,1,127.7178,(359.64* 69.43* 5.27),1.690341,-19.46985,(4.05* 5.66* 13.06),9.548106,-83.9151,(358.92* 88.91* 3.59)
180,1,127.7455,(359.74* 68.20* 5.42),1.849885,-20.70709,(4.08* 5.63* 13.11),9.593614,-83.95847,(358.92* 88.91* 3.59)
180,1,127.7731,(359.78* 66.82* 5.44),1.867026,-22.08264,(4.12* 5.52* 13.20),9.680285,-84.08008,(358.92* 88.91* 3.59)
180,1,127.8014,(359.85* 65.54* 5.57),1.998249,-23.36853,(4.15* 5.44* 13.21),9.694919,-84.16696,(358.92* 88.91* 3.59)
180,1,127.8292,(359.99* 64.22* 5.69),2.11951,-24.69226,(4.25* 5.41* 13.52),10.00284,-84.23254,(358.92* 88.91* 3.59)
180,1,127.8569,(0.15* 62.87* 5.83),2.267618,-26.04849,(4.27* 5.31* 13.63),10.11533,-84.349,(358.92* 88.91* 3.59)
180,1,127.8848,(0.31* 61.55* 6.06),2.497778,-27.37421,(4.23* 5.16* 13.88),10.36106,-84.50537,(358.92* 88.91* 3.59)
180,1,127.9128,(0.53* 60.09* 6.14),2.582282,-28.84244,(4.29* 4.90* 13.86),10.34104,-84.77316,(358.92* 88.91* 3.59)
180,1,127.9403,(0.70* 58.51* 6.17),2.616677,-30.43073,(4.30* 4.65* 14.04),10.51996,-85.03912,(358.92* 88.91* 3.59)
180,1,127.9682,(0.94* 56.95* 6.14),2.591114,-31.99878,(4.46* 4.33* 14.05),10.53625,-85.3941,(358.92* 88.91* 3.59)
180,1,127.9964,(1.18* 55.48* 6.07),2.520564,-33.47931,(4.44* 3.91* 14.27),10.75472,-85.82275,(358.92* 88.91* 3.59)
180,1,128.0237,(1.50* 54.12* 6.12),2.573882,-34.85358,(4.54* 3.41* 14.34),10.82679,-86.35062,(358.92* 88.91* 3.59)
180,1,128.0512,(1.75* 52.91* 6.12),2.583252,-36.07892,(4.62* 2.92* 14.26),10.74601,-86.84991,(358.92* 88.91* 3.59)
180,1,128.0793,(1.97* 51.86* 6.18),2.643564,-37.14163,(4.45* 2.23* 14.65),11.13066,-87.53259,(358.92* 88.91* 3.59)
180,1,128.1071,(2.14* 50.80* 6.25),2.722415,-38.21265,(4.42* 1.64* 14.79),11.26986,-88.12912,(358.92* 88.91* 3.59)
180,1,128.1349,(2.14* 49.89* 6.24),2.709816,-39.11987,(4.33* 1.15* 14.86),11.33979,-88.60446,(358.92* 88.91* 3.59)
180,1,128.1627,(2.22* 49.10* 6.27),2.736516,-39.9111,(4.25* 0.70* 15.00),11.48418,-89.05511,(358.92* 88.91* 3.59)
180,1,128.1904,(2.22* 48.29* 6.33),2.797606,-40.72662,(4.22* 0.24* 15.09),11.57107,-89.51221,(358.92* 88.91* 3.59)
180,1,128.2186,(2.19* 47.45* 6.30),2.774667,-41.56848,(4.18* 359.76* 15.06),11.53663,-89.98447,(358.92* 88.91* 3.59)
180,1,128.2466,(2.14* 46.69* 6.29),2.762137,-42.32397,(4.15* 359.33* 14.98),11.45466,-90.397,(358.92* 88.91* 3.59)
180,1,128.2741,(2.12* 45.97* 6.36),2.830325,-43.04071,(4.07* 358.94* 15.04),11.51819,-90.77399,(358.92* 88.91* 3.59)
180,1,128.3019,(1.97* 45.06* 6.33),2.792144,-43.94736,(4.00* 358.59* 15.07),11.5478,-91.12085,(358.92* 88.91* 3.59)
180,1,128.3294,(1.94* 44.20* 6.37),2.833795,-44.80771,(4.02* 358.32* 14.97),11.44845,-91.38589,(358.92* 88.91* 3.59)
180,1,128.3575,(1.67* 43.25* 6.67),3.130243,-45.75125,(4.01* 358.11* 15.01),11.48511,-91.59387,(358.92* 88.91* 3.59)
180,1,128.3854,(1.26* 42.15* 6.85),3.302705,-46.83505,(4.03* 357.86* 14.89),11.37003,-91.83899,(358.92* 88.91* 3.59)
180,1,128.4127,(1.12* 41.12* 6.97),3.423093,-47.85501,(4.11* 357.48* 14.32),10.79818,-92.19284,(358.92* 88.91* 3.59)
180,1,128.441,(1.15* 40.35* 7.00),3.450183,-48.6311,(3.98* 357.49* 14.76),11.23579,-92.19159,(358.92* 88.91* 3.59)
180,1,128.4682,(1.25* 39.65* 6.94),3.391392,-49.33041,(3.94* 357.50* 15.12),11.59915,-92.19507,(358.92* 88.91* 3.59)
180,2,131.0936,(358.70* 89.29* 5.32),1.72684,0.4158216,(3.24* 3.55* 13.54),10.01936,-85.91675,(358.92* 88.91* 3.59)
180,2,131.1213,(358.67* 89.29* 5.33),1.737231,0.4147456,(3.26* 3.59* 13.55),10.02509,-85.88202,(358.92* 88.91* 3.59)
180,2,131.149,(358.65* 89.33* 5.30),1.705017,0.4544335,(3.27* 3.57* 13.53),10.00796,-85.89758,(358.92* 88.91* 3.59)
180,2,131.1769,(358.59* 89.41* 5.29),1.695896,0.5410752,(3.29* 3.58* 13.49),9.969177,-85.89087,(358.92* 88.91* 3.59)
180,2,131.2046,(358.55* 89.52* 5.30),1.698671,0.6485205,(3.28* 3.61* 13.50),9.972341,-85.86298,(358.92* 88.91* 3.59)
180,2,131.235,(358.54* 89.62* 5.28),1.682328,0.7555812,(3.26* 3.64* 13.51),9.981891,-85.82925,(358.92* 88.91* 3.59)
180,2,131.2598,(358.51* 89.67* 5.30),1.69826,0.8054201,(3.25* 3.68* 13.51),9.986377,-85.79187,(358.92* 88.91* 3.59)
180,2,131.2876,(358.49* 89.76* 5.33),1.731862,0.8915372,(3.24* 3.72* 13.52),9.994363,-85.73969,(358.92* 88.91* 3.59)
180,2,131.3161,(358.50* 89.76* 5.37),1.766995,0.8904517,(3.23* 3.76* 13.52),9.993205,-85.70276,(358.92* 88.91* 3.59)
180,2,131.3436,(358.54* 89.71* 5.40),1.807231,0.8402333,(3.21* 3.80* 13.52),9.997627,-85.66251,(358.92* 88.91* 3.59)
180,2,131.3713,(358.58* 89.63* 5.51),1.91143,0.7646177,(3.21* 3.84* 13.51),9.983014,-85.62286,(358.92* 88.91* 3.59)
180,2,131.3993,(358.60* 89.45* 5.60),2.002794,0.5881414,(3.21* 3.85* 13.50),9.972538,-85.60721,(358.92* 88.91* 3.59)
180,2,131.4272,(358.64* 89.22* 5.69),2.093351,0.3538931,(3.22* 3.84* 13.49),9.965373,-85.62216,(358.92* 88.91* 3.59)
180,2,131.4548,(358.63* 88.94* 5.77),2.175444,0.0784087,(3.23* 3.80* 13.49),9.961096,-85.66278,(358.92* 88.91* 3.59)
180,2,131.4826,(358.56* 88.56* 5.81),2.209453,-0.298584,(3.21* 3.75* 13.54),10.01791,-85.70755,(358.92* 88.91* 3.59)
180,2,131.5102,(358.48* 88.11* 5.82),2.220125,-0.7394104,(3.23* 3.70* 13.50),9.97446,-85.76581,(358.92* 88.91* 3.59)
180,2,131.5386,(358.49* 87.66* 5.78),2.184671,-1.188568,(3.26* 3.65* 13.45),9.922185,-85.81424,(358.92* 88.91* 3.59)
180,2,131.5659,(358.50* 87.25* 5.78),2.185947,-1.604065,(3.31* 3.62* 13.35),9.824547,-85.84998,(358.92* 88.91* 3.59)
180,2,131.5941,(358.48* 86.65* 5.89),2.287071,-2.202637,(3.37* 3.59* 13.24),9.714005,-85.88086,(358.92* 88.91* 3.59)
180,2,131.6215,(358.45* 86.01* 5.99),2.386626,-2.832397,(3.45* 3.59* 13.14),9.615517,-85.88623,(358.92* 88.91* 3.59)
180,2,131.6492,(358.46* 85.35* 5.99),2.389949,-3.492798,(3.51* 3.58* 13.07),9.549945,-85.90649,(358.92* 88.91* 3.59)
180,2,131.6769,(358.53* 84.67* 6.05),2.454183,-4.176727,(3.53* 3.56* 13.03),9.512513,-85.92938,(358.92* 88.91* 3.59)
180,2,131.7051,(358.55* 83.91* 6.14),2.546731,-4.931274,(3.56* 3.53* 13.01),9.488686,-85.96234,(358.92* 88.91* 3.59)
180,2,131.7323,(358.64* 83.07* 6.18),2.585424,-5.777435,(3.56* 3.50* 13.02),9.50204,-85.99411,(358.92* 88.91* 3.59)
180,2,131.7607,(358.80* 82.27* 6.24),2.646569,-6.581238,(3.57* 3.46* 13.02),9.496932,-86.03281,(358.92* 88.91* 3.59)
180,2,131.7883,(358.91* 81.36* 6.28),2.694714,-7.495483,(3.56* 3.43* 13.04),9.521613,-86.05814,(358.92* 88.91* 3.59)
180,2,131.8164,(359.04* 80.39* 6.34),2.754481,-8.471313,(4.02* 4.13* 13.76),10.23709,-85.48563,(358.92* 88.91* 3.59)
180,2,131.8459,(359.23* 79.38* 6.40),2.8159,-9.497681,(4.46* 4.79* 14.44),10.92183,-84.9592,(358.92* 88.91* 3.59)
180,2,131.8716,(359.38* 78.37* 6.43),2.845274,-10.51297,(4.46* 4.78* 14.47),10.95434,-84.9776,(358.92* 88.91* 3.59)
180,2,131.899,(359.53* 77.37* 6.51),2.927959,-11.51227,(4.47* 4.76* 14.50),10.98191,-84.99997,(358.92* 88.91* 3.59)
180,2,131.9271,(359.62* 76.29* 6.51),2.937604,-12.59616,(4.41* 4.65* 14.45),10.92903,-85.09549,(358.92* 88.91* 3.59)
180,2,131.9547,(359.77* 75.20* 6.54),2.971091,-13.69742,(3.71* 3.46* 13.35),9.826229,-86.07333,(358.92* 88.91* 3.59)
180,2,131.9829,(359.83* 74.12* 6.57),2.995432,-14.7771,(3.61* 3.30* 13.17),9.653479,-86.21014,(358.92* 88.91* 3.59)
180,2,132.0102,(359.89* 73.01* 6.61),3.036643,-15.89813,(3.58* 3.26* 13.20),9.68381,-86.24271,(358.92* 88.91* 3.59)
180,2,132.0385,(359.91* 71.75* 6.61),3.035841,-17.1557,(3.59* 3.24* 13.24),9.717165,-86.27402,(358.92* 88.91* 3.59)
180,2,132.0663,(359.94* 70.58* 6.63),3.061297,-18.32825,(3.57* 3.20* 13.23),9.705387,-86.30292,(358.92* 88.91* 3.59)
180,2,132.0936,(359.96* 69.37* 6.71),3.1388,-19.53766,(3.57* 3.15* 13.21),9.685012,-86.35474,(358.92* 88.91* 3.59)
180,2,132.1218,(0.05* 68.14* 6.78),3.207832,-20.76849,(3.56* 3.10* 13.19),9.66615,-86.39926,(358.92* 88.91* 3.59)
180,2,132.1495,(0.13* 66.96* 6.88),3.313511,-21.95557,(3.57* 3.05* 13.16),9.636504,-86.44867,(358.92* 88.91* 3.59)
180,2,132.1781,(0.24* 65.72* 7.02),3.452519,-23.20709,(3.56* 2.93* 13.11),9.590795,-86.56442,(358.92* 88.91* 3.59)
180,2,132.2058,(0.36* 64.47* 7.16),3.59829,-24.46286,(3.60* 2.85* 13.08),9.556396,-86.64716,(358.92* 88.91* 3.59)
180,2,132.2331,(0.49* 63.27* 7.25),3.692466,-25.67505,(3.67* 2.80* 13.03),9.512873,-86.716,(358.92* 88.91* 3.59)
180,2,132.2607,(0.52* 62.08* 7.30),3.736129,-26.86148,(3.74* 2.67* 13.01),9.490976,-86.84772,(358.92* 88.91* 3.59)
180,2,132.2884,(0.62* 60.90* 7.29),3.734662,-28.04813,(3.80* 2.57* 13.00),9.479844,-86.95935,(358.92* 88.91* 3.59)
180,2,132.3164,(0.68* 59.76* 7.26),3.704502,-29.19522,(3.85* 2.49* 12.99),9.469986,-87.0451,(358.92* 88.91* 3.59)
180,2,132.3443,(0.68* 58.55* 6.97),3.410779,-30.39847,(3.90* 2.41* 12.95),9.432775,-87.13318,(358.92* 88.91* 3.59)
180,2,132.3719,(0.73* 57.18* 6.58),3.0273,-31.76889,(3.95* 2.36* 12.90),9.384033,-87.18683,(358.92* 88.91* 3.59)
180,2,132.4001,(0.89* 55.79* 6.21),2.655589,-33.15927,(3.75* 2.24* 13.43),9.906032,-87.30676,(358.92* 88.91* 3.59)
180,2,132.4277,(0.91* 54.47* 5.90),2.352817,-34.47443,(3.69* 2.18* 13.56),10.03626,-87.36871,(358.92* 88.91* 3.59)
180,2,132.4557,(0.86* 53.32* 5.67),2.11912,-35.62164,(3.66* 2.09* 13.58),10.05948,-87.45206,(358.92* 88.91* 3.59)
180,2,132.4831,(0.66* 52.21* 5.38),1.824697,-36.72556,(3.65* 2.00* 13.63),10.1052,-87.53986,(358.92* 88.91* 3.59)
180,2,132.5047,(0.53* 51.71* 5.32),1.756885,-37.21469,(3.69* 1.87* 13.53),10.0054,-87.67038,(358.92* 88.91* 3.59)
180,2,132.5269,(0.43* 50.61* 5.12),1.560543,-38.3172,(3.72* 1.84* 13.51),9.990526,-87.70895,(358.92* 88.91* 3.59)
180,2,132.5542,(0.41* 49.70* 5.07),1.510876,-39.22266,(3.76* 1.77* 13.49),9.965551,-87.77969,(358.92* 88.91* 3.59)
180,2,132.5813,(0.38* 48.95* 5.13),1.5653,-39.9675,(3.72* 1.73* 13.59),10.07137,-87.82016,(358.92* 88.91* 3.59)
180,2,132.6084,(0.32* 48.16* 5.20),1.634018,-40.76242,(3.70* 1.69* 13.66),10.1373,-87.86115,(358.92* 88.91* 3.59)
180,2,132.6365,(0.27* 47.49* 5.29),1.723898,-41.4325,(3.69* 1.64* 13.76),10.23608,-87.91882,(358.92* 88.91* 3.59)
180,2,132.6643,(0.28* 46.86* 5.50),1.936607,-42.06531,(3.66* 1.60* 13.83),10.30702,-87.95627,(358.92* 88.91* 3.59)
180,2,132.6917,(0.37* 46.23* 5.69),2.124751,-42.69522,(3.67* 1.57* 13.86),10.33541,-87.99414,(358.92* 88.91* 3.59)
180,2,132.7194,(0.45* 45.63* 5.90),2.336627,-43.29575,(3.68* 1.52* 13.91),10.38893,-88.04813,(358.92* 88.91* 3.59)
180,2,132.7466,(0.49* 45.07* 6.09),2.534163,-43.86191,(3.68* 1.49* 14.02),10.49789,-88.0824,(358.92* 88.91* 3.59)
