Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,93.29337,(350.38* 73.43* 357.36),-6.089661,21.50772,(3.23* 359.50* 1.83),5.388042,-52.12735,(1.75* 51.49* 356.12)
45,1,93.32183,(349.78* 74.00* 357.36),-6.458679,22.02829,(3.24* 359.57* 1.92),5.466859,-52.05994,(1.75* 51.49* 356.12)
45,1,93.34936,(349.13* 74.62* 357.32),-6.887421,22.58479,(3.28* 359.67* 2.09),5.624277,-51.9617,(1.75* 51.49* 356.12)
45,1,93.37733,(348.44* 75.23* 357.29),-7.331207,23.12282,(3.34* 359.79* 2.25),5.789827,-51.84387,(1.75* 51.49* 356.12)
45,1,93.40497,(347.75* 75.71* 357.32),-7.731842,23.53087,(3.39* 359.88* 2.29),5.849865,-51.75311,(1.75* 51.49* 356.12)
45,1,93.43269,(347.15* 76.30* 357.21),-8.18689,24.04094,(3.47* 0.00* 2.42),6.000192,-51.6424,(1.75* 51.49* 356.12)
45,1,93.46034,(346.52* 76.92* 357.14),-8.628235,24.57689,(6.61* 1.21* 358.88),5.179341,-50.57971,(1.75* 51.49* 356.12)
45,1,93.48796,(345.85* 77.54* 357.14),-9.0336,25.11437,(4.78* 1.04* 2.79),7.098002,-50.72449,(1.75* 51.49* 356.12)
45,1,93.51598,(345.38* 78.32* 357.02),-9.413574,25.82202,(4.61* 1.08* 3.36),7.43787,-50.66135,(1.75* 51.49* 356.12)
45,1,93.54381,(344.82* 79.08* 356.95),-9.810516,26.49225,(4.69* 1.15* 3.47),7.580258,-50.60156,(1.75* 51.49* 356.12)
45,1,93.57149,(344.29* 79.88* 356.87),-10.18756,27.20656,(4.80* 1.22* 3.62),7.767054,-50.54114,(1.75* 51.49* 356.12)
45,1,93.59976,(343.83* 80.68* 356.79),-10.53394,27.92739,(4.94* 1.28* 3.74),7.939824,-50.49554,(1.75* 51.49* 356.12)
45,1,93.62704,(343.36* 81.41* 356.62),-10.94135,28.5567,(5.02* 1.35* 3.65),7.924637,-50.43729,(1.75* 51.49* 356.12)
45,1,93.6554,(342.83* 82.09* 356.51),-11.34549,29.13587,(5.11* 1.43* 3.58),7.920761,-50.36514,(1.75* 51.49* 356.12)
45,1,93.68314,(342.33* 82.75* 356.28),-11.82303,29.66857,(5.17* 1.49* 3.56),7.943084,-50.30966,(1.75* 51.49* 356.12)
45,1,93.71047,(341.72* 83.45* 356.14),-12.29947,30.23427,(5.28* 1.49* 3.36),7.857974,-50.32428,(1.75* 51.49* 356.12)
45,1,93.73874,(341.18* 83.88* 356.08),-12.66318,30.56346,(5.37* 1.61* 2.69),7.388877,-50.21136,(1.75* 51.49* 356.12)
45,1,93.76598,(340.61* 84.35* 355.94),-13.10736,30.89499,(4.81* 1.22* 0.44),5.288266,-50.50772,(1.75* 51.49* 356.12)
45,1,93.79401,(340.01* 84.71* 355.81),-13.56223,31.11318,(4.64* 1.22* 359.28),4.267539,-50.45242,(1.75* 51.49* 356.12)
45,1,93.82189,(339.44* 85.11* 355.64),-14.03198,31.37165,(4.69* 1.28* 359.54),4.505938,-50.41006,(1.75* 51.49* 356.12)
45,1,93.84927,(338.91* 85.40* 355.51),-14.44516,31.51813,(5.85* 1.36* 0.27),5.787378,-50.43991,(1.75* 51.49* 356.12)
45,1,93.87742,(338.35* 85.83* 355.31),-14.9241,31.7914,(7.00* 1.28* 358.79),5.344082,-50.52936,(1.75* 51.49* 356.12)
45,1,93.90486,(337.86* 86.19* 355.11),-15.3562,31.99337,(7.11* 1.47* 359.19),5.733648,-50.37717,(1.75* 51.49* 356.12)
45,1,93.93267,(337.41* 86.63* 354.93),-15.76288,32.28922,(7.21* 1.62* 359.84),6.300259,-50.26648,(1.75* 51.49* 356.12)
45,2,96.1546,(1.55* 57.29* 356.36),0.06458168,5.790745,(3.16* 357.57* 1.55),5.127849,-54.05402,(1.75* 51.49* 356.12)
45,2,96.18235,(1.64* 57.30* 356.40),0.1530537,5.805268,(3.18* 357.58* 1.53),5.126648,-54.04721,(1.75* 51.49* 356.12)
45,2,96.20998,(1.63* 57.26* 356.45),0.1851673,5.761181,(3.19* 357.59* 1.50),5.105796,-54.03656,(1.75* 51.49* 356.12)
45,2,96.23798,(1.62* 57.21* 356.47),0.1950008,5.713227,(3.20* 357.60* 1.45),5.076318,-54.01871,(1.75* 51.49* 356.12)
45,2,96.26595,(1.56* 57.16* 356.44),0.131345,5.661873,(3.25* 357.64* 1.37),5.039364,-53.98376,(1.75* 51.49* 356.12)
45,2,96.29534,(1.53* 57.13* 356.41),0.09679862,5.630966,(3.28* 357.66* 1.27),4.984586,-53.96918,(1.75* 51.49* 356.12)
45,2,96.32111,(1.46* 57.09* 356.40),0.03856275,5.59282,(4.08* 358.29* 1.94),6.008509,-53.40717,(1.75* 51.49* 356.12)
45,2,96.34857,(1.43* 57.06* 356.41),0.0300924,5.561312,(4.32* 358.46* 2.14),6.307408,-53.25516,(1.75* 51.49* 356.12)
45,2,96.37679,(1.43* 57.03* 356.46),0.07068536,5.526722,(4.31* 358.47* 2.10),6.271709,-53.2467,(1.75* 51.49* 356.12)
45,2,96.40494,(1.43* 56.97* 356.56),0.1500117,5.4664,(3.80* 358.09* 1.62),5.585098,-53.57697,(1.75* 51.49* 356.12)
45,2,96.43166,(1.41* 56.88* 356.63),0.1861333,5.373278,(3.51* 357.89* 1.31),5.152904,-53.75833,(1.75* 51.49* 356.12)
45,2,96.46005,(1.39* 56.78* 356.72),0.2467362,5.273988,(3.37* 357.81* 1.20),4.982652,-53.82251,(1.75* 51.49* 356.12)
45,2,96.48787,(1.36* 56.69* 356.84),0.3237253,5.187716,(3.35* 357.81* 1.22),4.987841,-53.8219,(1.75* 51.49* 356.12)
45,2,96.51523,(1.29* 56.64* 356.97),0.3842871,5.129463,(3.34* 357.82* 1.23),4.991772,-53.81641,(1.75* 51.49* 356.12)
45,2,96.54328,(1.15* 56.58* 357.10),0.397938,5.066409,(3.34* 357.82* 1.23),4.989097,-53.80927,(1.75* 51.49* 356.12)
45,2,96.57091,(1.04* 56.56* 357.20),0.4047805,5.043642,(3.33* 357.86* 1.22),4.972388,-53.77518,(1.75* 51.49* 356.12)
45,2,96.59906,(0.93* 56.55* 357.30),0.4097066,5.033407,(3.34* 357.90* 1.16),4.933413,-53.73068,(1.75* 51.49* 356.12)
45,2,96.62688,(0.82* 56.60* 357.33),0.374163,5.083632,(3.32* 357.93* 1.18),4.939528,-53.70056,(1.75* 51.49* 356.12)
45,2,96.65471,(0.71* 56.78* 357.41),0.3636978,5.264,(3.28* 357.93* 1.19),4.917929,-53.70148,(1.75* 51.49* 356.12)
45,2,96.68252,(0.59* 57.18* 357.49),0.3480071,5.665169,(3.26* 357.92* 1.20),4.913785,-53.70697,(1.75* 51.49* 356.12)
45,2,96.70998,(0.47* 57.74* 357.60),0.360811,6.224116,(3.23* 357.91* 1.23),4.924681,-53.7128,(1.75* 51.49* 356.12)
45,2,96.73832,(0.33* 58.36* 357.74),0.3800265,6.851582,(3.20* 357.91* 1.25),4.916079,-53.71213,(1.75* 51.49* 356.12)
45,2,96.76585,(0.22* 59.11* 357.79),0.357565,7.598832,(3.19* 357.95* 1.27),4.928574,-53.67206,(1.75* 51.49* 356.12)
45,2,96.79382,(0.06* 59.86* 357.88),0.3300135,8.350178,(3.18* 357.98* 1.35),4.982789,-53.64017,(1.75* 51.49* 356.12)
45,2,96.8215,(359.90* 60.51* 357.93),0.2643664,9.003374,(3.17* 358.02* 1.43),5.037735,-53.60144,(1.75* 51.49* 356.12)
45,2,96.8491,(359.71* 61.15* 357.98),0.1860134,9.63931,(3.13* 358.08* 1.46),5.041561,-53.54272,(1.75* 51.49* 356.12)
45,2,96.87727,(359.41* 61.78* 358.04),0.04940229,10.26783,(3.10* 358.16* 1.49),5.040947,-53.45767,(1.75* 51.49* 356.12)
45,2,96.90477,(359.05* 62.38* 358.09),-0.1396179,10.87388,(3.07* 358.20* 1.54),5.060365,-53.41541,(1.75* 51.49* 356.12)
45,2,96.9326,(358.68* 63.01* 358.14),-0.3273621,11.49863,(3.01* 358.26* 1.56),5.043427,-53.35083,(1.75* 51.49* 356.12)
45,2,96.96021,(358.21* 63.67* 358.16),-0.6034851,12.16324,(2.97* 358.31* 1.60),5.047427,-53.2934,(1.75* 51.49* 356.12)
45,2,96.98785,(357.67* 64.35* 358.13),-0.9650879,12.83384,(2.95* 358.34* 1.62),5.049368,-53.26218,(1.75* 51.49* 356.12)
45,2,97.01601,(357.09* 65.01* 358.18),-1.288666,13.48533,(2.93* 358.38* 1.64),5.05592,-53.22342,(1.75* 51.49* 356.12)
45,2,97.0437,(356.49* 65.75* 358.18),-1.658539,14.2158,(2.93* 358.46* 1.61),5.034234,-53.14209,(1.75* 51.49* 356.12)
45,2,97.07111,(355.83* 66.45* 358.12),-2.121643,14.89574,(2.97* 358.47* 2.13),5.466866,-53.13416,(1.75* 51.49* 356.12)
45,2,97.0993,(355.12* 67.30* 358.14),-2.539398,15.7231,(3.00* 358.59* 1.80),5.22138,-53.01794,(1.75* 51.49* 356.12)
45,2,97.12705,(354.44* 68.20* 358.09),-3.001434,16.59714,(3.05* 358.69* 1.96),5.37955,-52.92117,(1.75* 51.49* 356.12)
45,2,97.15514,(353.77* 69.06* 358.04),-3.456207,17.4164,(3.07* 358.76* 2.03),5.450616,-52.85013,(1.75* 51.49* 356.12)
45,2,97.18308,(353.10* 69.93* 357.95),-3.94516,18.24547,(3.08* 358.83* 2.12),5.525455,-52.78131,(1.75* 51.49* 356.12)
45,2,97.21057,(352.43* 70.83* 357.83),-4.457916,19.10205,(3.10* 358.92* 2.16),5.568186,-52.69623,(1.75* 51.49* 356.12)
45,2,97.2383,(351.74* 71.72* 357.70),-4.986206,19.93897,(3.11* 358.98* 2.27),5.659492,-52.63379,(1.75* 51.49* 356.12)
45,2,97.26614,(351.05* 72.52* 357.62),-5.470367,20.67651,(3.13* 359.04* 2.29),5.689917,-52.57709,(1.75* 51.49* 356.12)
45,2,97.29356,(350.36* 73.39* 357.47),-6.01004,21.48267,(3.17* 359.11* 2.39),5.785808,-52.50357,(1.75* 51.49* 356.12)
45,2,97.32195,(349.74* 74.14* 357.38),-6.463745,22.16565,(3.21* 359.18* 2.39),5.815842,-52.43826,(1.75* 51.49* 356.12)
45,2,97.34957,(349.02* 74.76* 357.38),-6.904266,22.72047,(3.25* 359.24* 2.36),5.814594,-52.3822,(1.75* 51.49* 356.12)
45,2,97.37779,(348.46* 75.30* 357.31),-7.304016,23.20109,(3.32* 359.32* 2.37),5.86557,-52.3071,(1.75* 51.49* 356.12)
45,2,97.40469,(347.92* 75.85* 357.19),-7.728271,23.67297,(3.38* 359.35* 2.53),6.030149,-52.28036,(1.75* 51.49* 356.12)
45,2,97.4322,(347.36* 76.37* 357.16),-8.097321,24.12928,(3.43* 359.39* 2.63),6.139898,-52.25018,(1.75* 51.49* 356.12)
45,2,97.4609,(346.89* 76.87* 357.09),-8.433594,24.56876,(3.52* 359.48* 2.70),6.2521,-52.16159,(1.75* 51.49* 356.12)
45,2,97.49014,(346.33* 77.41* 357.01),-8.842529,25.02272,(3.63* 359.51* 2.83),6.417919,-52.14734,(1.75* 51.49* 356.12)
45,2,97.51588,(345.87* 77.93* 356.93),-9.181488,25.47439,(3.71* 359.49* 2.85),6.489899,-52.16956,(1.75* 51.49* 356.12)
45,2,97.54388,(345.36* 78.41* 356.92),-9.503113,25.88589,(3.83* 359.51* 2.87),6.577854,-52.16284,(1.75* 51.49* 356.12)
45,2,97.57094,(344.89* 78.91* 356.87),-9.827759,26.32127,(3.91* 359.52* 2.89),6.642526,-52.15634,(1.75* 51.49* 356.12)
45,2,97.59906,(344.42* 79.43* 356.78),-10.17914,26.75282,(3.96* 359.53* 2.95),6.719718,-52.14941,(1.75* 51.49* 356.12)
45,2,97.61981,(344.09* 79.73* 356.78),-10.38022,27.01002,(4.06* 359.55* 3.08),6.884655,-52.1413,(1.75* 51.49* 356.12)
45,2,97.64108,(343.53* 80.30* 356.75),-10.74417,27.49162,(4.09* 359.57* 3.10),6.922415,-52.12796,(1.75* 51.49* 356.12)
45,2,97.66808,(342.96* 80.85* 356.69),-11.13004,27.94131,(4.20* 359.60* 3.22),7.081941,-52.10568,(1.75* 51.49* 356.12)
45,2,97.69612,(342.43* 81.43* 356.59),-11.52802,28.41746,(4.30* 359.63* 3.30),7.208477,-52.08356,(1.75* 51.49* 356.12)
45,2,97.72413,(341.90* 82.00* 356.48),-11.93021,28.88444,(4.37* 359.64* 3.39),7.32082,-52.07846,(1.75* 51.49* 356.12)
45,2,97.75181,(341.33* 82.58* 356.38),-12.34415,29.34169,(4.44* 359.68* 3.43),7.395513,-52.04919,(1.75* 51.49* 356.12)
45,2,97.7797,(340.83* 83.05* 356.30),-12.70612,29.70563,(4.51* 359.71* 3.43),7.437808,-52.02567,(1.75* 51.49* 356.12)
45,2,97.80788,(340.28* 83.48* 356.25),-13.07559,30.02558,(4.56* 359.76* 3.47),7.499349,-51.9794,(1.75* 51.49* 356.12)
45,2,97.83524,(339.83* 83.94* 356.04),-13.50287,30.35877,(4.66* 359.85* 3.47),7.559997,-51.90259,(1.75* 51.49* 356.12)
45,2,97.86308,(339.38* 84.31* 355.91),-13.86642,30.61093,(4.73* 359.93* 3.43),7.569915,-51.82721,(1.75* 51.49* 356.12)
45,2,97.89059,(339.01* 84.78* 355.70),-14.24414,30.96653,(4.77* 0.02* 3.41),7.581412,-51.74661,(1.75* 51.49* 356.12)
45,2,97.91869,(338.63* 85.31* 355.48),-14.6312,31.36525,(4.83* 0.12* 3.36),7.5787,-51.65131,(1.75* 51.49* 356.12)
45,2,97.94656,(338.31* 85.81* 355.28),-14.97168,31.75287,(4.88* 0.13* 3.37),7.621953,-51.64426,(1.75* 51.49* 356.12)
45,2,97.97427,(338.04* 86.37* 355.08),-15.28174,32.20555,(4.90* 0.17* 3.50),7.728069,-51.60895,(1.75* 51.49* 356.12)
45,2,98.00221,(337.79* 86.83* 354.96),-15.5134,32.58984,(4.93* 0.19* 3.40),7.672367,-51.58932,(1.75* 51.49* 356.12)
45,3,99.75159,(358.85* 58.30* 356.11),-1.808899,6.777378,(3.62* 357.96* 1.22),5.158378,-53.69156,(1.75* 51.49* 356.12)
45,3,99.78012,(359.06* 58.28* 356.11),-1.682495,6.761438,(3.61* 357.94* 1.17),5.111927,-53.71585,(1.75* 51.49* 356.12)
45,3,99.80975,(359.25* 58.23* 356.14),-1.543335,6.712381,(3.59* 357.90* 1.14),5.072499,-53.75076,(1.75* 51.49* 356.12)
45,3,99.83519,(359.49* 58.13* 356.19),-1.351563,6.619477,(3.57* 357.88* 1.11),5.03575,-53.76804,(1.75* 51.49* 356.12)
45,3,99.86301,(359.72* 58.04* 356.23),-1.177765,6.533893,(3.55* 357.83* 1.06),4.985278,-53.81485,(1.75* 51.49* 356.12)
45,3,99.89065,(359.90* 57.94* 356.29),-1.016876,6.435611,(3.52* 357.78* 1.04),4.957187,-53.86288,(1.75* 51.49* 356.12)
45,3,99.91871,(0.06* 57.80* 356.33),-0.8849487,6.293932,(3.47* 357.75* 0.99),4.88455,-53.88556,(1.75* 51.49* 356.12)
45,3,99.94681,(0.21* 57.70* 356.39),-0.7413025,6.194564,(3.44* 357.76* 0.93),4.814128,-53.88202,(1.75* 51.49* 356.12)
45,3,99.97449,(0.31* 57.57* 356.44),-0.6437988,6.067524,(3.50* 357.82* 0.53),4.546438,-53.81619,(1.75* 51.49* 356.12)
45,3,100.0026,(0.36* 57.54* 356.50),-0.5683594,6.033669,(3.49* 357.81* 0.60),4.593704,-53.82529,(1.75* 51.49* 356.12)
45,3,100.0302,(0.43* 57.53* 356.55),-0.4807739,6.028115,(3.51* 357.85* 0.52),4.54362,-53.7868,(1.75* 51.49* 356.12)
45,3,100.0581,(0.47* 57.57* 356.59),-0.4300232,6.066822,(3.49* 357.85* 0.79),4.742758,-53.78867,(1.75* 51.49* 356.12)
45,3,100.0858,(0.49* 57.62* 356.59),-0.4179993,6.117357,(3.46* 357.83* 0.96),4.854695,-53.8085,(1.75* 51.49* 356.12)
45,3,100.1133,(0.52* 57.70* 356.56),-0.4214783,6.198091,(3.45* 357.82* 1.00),4.875805,-53.81818,(1.75* 51.49* 356.12)
45,3,100.1413,(0.54* 57.80* 356.55),-0.4122009,6.294612,(3.45* 357.81* 1.01),4.885487,-53.83142,(1.75* 51.49* 356.12)
45,3,100.1688,(0.53* 57.90* 356.60),-0.3825684,6.40071,(3.44* 357.81* 0.88),4.781812,-53.82849,(1.75* 51.49* 356.12)
45,3,100.204,(0.52* 58.03* 356.61),-0.381897,6.527489,(3.48* 357.87* 0.52),4.521503,-53.76138,(1.75* 51.49* 356.12)
45,3,100.2265,(0.50* 58.14* 356.63),-0.3726196,6.638052,(3.48* 357.89* 0.48),4.487459,-53.74161,(1.75* 51.49* 356.12)
45,3,100.2538,(0.49* 58.21* 356.61),-0.3965759,6.701624,(3.47* 357.92* 0.46),4.467747,-53.71149,(1.75* 51.49* 356.12)
45,3,100.281,(0.42* 58.31* 356.62),-0.4352417,6.801813,(3.39* 357.89* 0.82),4.69682,-53.74057,(1.75* 51.49* 356.12)
45,3,100.3083,(0.32* 58.43* 356.62),-0.5002747,6.926611,(3.38* 357.91* 0.95),4.79045,-53.71887,(1.75* 51.49* 356.12)
45,3,100.3364,(0.23* 58.60* 356.63),-0.539032,7.092724,(3.38* 357.94* 0.94),4.790459,-53.69058,(1.75* 51.49* 356.12)
45,3,100.3634,(0.01* 58.84* 356.77),-0.5704041,7.327442,(3.40* 358.01* 0.95),4.81075,-53.63007,(1.75* 51.49* 356.12)
45,3,100.3911,(359.83* 59.17* 356.79),-0.668335,7.656568,(3.42* 358.05* 1.00),4.855054,-53.58813,(1.75* 51.49* 356.12)
45,3,100.4189,(359.61* 59.52* 356.72),-0.8619385,8.006238,(3.44* 358.08* 1.03),4.897657,-53.56042,(1.75* 51.49* 356.12)
45,3,100.4465,(359.45* 59.84* 356.79),-0.903656,8.321095,(3.42* 358.10* 1.05),4.900836,-53.53934,(1.75* 51.49* 356.12)
45,3,100.4744,(359.34* 60.13* 356.81),-0.9581299,8.614634,(3.40* 358.13* 1.04),4.882835,-53.50626,(1.75* 51.49* 356.12)
45,3,100.5024,(359.19* 60.43* 356.79),-1.066559,8.917239,(3.42* 358.16* 1.04),4.890792,-53.47888,(1.75* 51.49* 356.12)
45,3,100.5297,(359.02* 60.70* 356.83),-1.138702,9.175474,(3.44* 358.19* 1.06),4.916744,-53.45309,(1.75* 51.49* 356.12)
45,3,100.558,(358.87* 60.96* 356.90),-1.178436,9.434582,(3.44* 358.23* 1.08),4.931983,-53.4118,(1.75* 51.49* 356.12)
45,3,100.5857,(358.70* 61.24* 356.93),-1.26358,9.713647,(3.47* 358.27* 1.10),4.965061,-53.37186,(1.75* 51.49* 356.12)
45,3,100.6275,(358.34* 61.74* 357.07),-1.379883,10.20682,(3.48* 358.31* 1.17),5.029801,-53.32919,(1.75* 51.49* 356.12)
45,3,100.6563,(358.11* 62.10* 357.07),-1.516266,10.56589,(3.48* 358.34* 1.23),5.075861,-53.2995,(1.75* 51.49* 356.12)
45,3,100.684,(357.85* 62.48* 357.12),-1.639435,10.94222,(3.49* 358.38* 1.27),5.113417,-53.26233,(1.75* 51.49* 356.12)
45,3,100.711,(357.50* 62.81* 357.18),-1.810791,11.26118,(3.50* 358.45* 1.28),5.131116,-53.19177,(1.75* 51.49* 356.12)
45,3,100.7388,(357.12* 63.17* 357.23),-2.012695,11.61828,(3.51* 358.51* 1.28),5.134648,-53.13959,(1.75* 51.49* 356.12)
45,3,100.7661,(356.72* 63.56* 357.27),-2.223938,11.99624,(3.55* 358.58* 1.27),5.148215,-53.06287,(1.75* 51.49* 356.12)
45,3,100.7937,(356.23* 64.02* 357.35),-2.468628,12.44644,(3.59* 358.69* 1.32),5.216446,-52.96283,(1.75* 51.49* 356.12)
45,3,100.8218,(355.78* 64.54* 357.35),-2.749146,12.94253,(3.60* 358.74* 1.40),5.284563,-52.90869,(1.75* 51.49* 356.12)
45,3,100.8487,(355.34* 65.11* 357.38),-3.001404,13.49871,(3.63* 358.80* 1.41),5.311728,-52.84949,(1.75* 51.49* 356.12)
45,3,100.8767,(354.86* 65.69* 357.40),-3.280884,14.05894,(3.65* 358.84* 1.42),5.330659,-52.81799,(1.75* 51.49* 356.12)
45,3,100.9047,(354.39* 66.35* 357.39),-3.578278,14.69664,(3.66* 358.94* 1.38),5.301148,-52.71521,(1.75* 51.49* 356.12)
45,3,100.932,(353.91* 66.99* 357.32),-3.934479,15.30418,(3.67* 359.01* 1.41),5.332619,-52.64615,(1.75* 51.49* 356.12)
45,3,100.9608,(353.43* 67.66* 357.27),-4.269409,15.94958,(3.68* 359.08* 1.59),5.48034,-52.58301,(1.75* 51.49* 356.12)
45,3,100.9878,(352.98* 68.34* 357.18),-4.624176,16.5926,(3.69* 359.12* 1.71),5.584725,-52.54248,(1.75* 51.49* 356.12)
45,3,101.0159,(352.47* 69.04* 357.17),-4.941803,17.26026,(3.71* 359.15* 1.78),5.64379,-52.51395,(1.75* 51.49* 356.12)
45,3,101.0435,(352.02* 69.66* 357.17),-5.222443,17.84978,(3.70* 359.15* 1.82),5.672323,-52.51022,(1.75* 51.49* 356.12)
45,3,101.0715,(351.48* 70.24* 357.22),-5.51889,18.39728,(3.72* 359.19* 1.81),5.680439,-52.47327,(1.75* 51.49* 356.12)
45,3,101.0991,(350.92* 70.71* 357.32),-5.786346,18.82964,(3.75* 359.25* 1.87),5.739692,-52.41913,(1.75* 51.49* 356.12)
45,3,101.127,(350.38* 71.16* 357.20),-6.211243,19.2195,(3.79* 359.27* 2.05),5.910761,-52.40021,(1.75* 51.49* 356.12)
45,3,101.155,(349.79* 71.65* 357.17),-6.59433,19.65991,(3.81* 359.28* 2.13),5.984976,-52.39484,(1.75* 51.49* 356.12)
45,3,101.1825,(349.22* 72.14* 357.24),-6.897156,20.09814,(3.83* 359.31* 2.15),6.010225,-52.36252,(1.75* 51.49* 356.12)
45,3,101.2104,(348.71* 72.60* 357.27),-7.186035,20.51634,(3.87* 359.33* 2.17),6.053068,-52.34338,(1.75* 51.49* 356.12)
45,3,101.2381,(348.13* 73.11* 357.23),-7.568787,20.96219,(3.91* 359.34* 2.19),6.087831,-52.33731,(1.75* 51.49* 356.12)
45,3,101.2661,(347.58* 73.72* 357.18),-7.948212,21.5046,(3.95* 359.37* 2.18),6.106367,-52.31241,(1.75* 51.49* 356.12)
45,3,101.2944,(347.10* 74.38* 357.08),-8.317413,22.10271,(4.01* 359.39* 2.23),6.187045,-52.30179,(1.75* 51.49* 356.12)
45,3,101.3222,(346.59* 75.12* 356.88),-8.78006,22.7554,(4.09* 359.36* 2.31),6.295299,-52.32953,(1.75* 51.49* 356.12)
45,3,101.3491,(346.02* 75.96* 356.75),-9.234344,23.49905,(4.13* 359.36* 2.35),6.358232,-52.33347,(1.75* 51.49* 356.12)
45,3,101.377,(345.56* 76.92* 356.48),-9.71933,24.35477,(4.20* 359.35* 2.43),6.461459,-52.35547,(1.75* 51.49* 356.12)
45,3,101.4048,(345.11* 77.83* 356.29),-10.13519,25.18279,(4.28* 359.32* 2.54),6.595879,-52.39728,(1.75* 51.49* 356.12)
45,3,101.4328,(344.64* 78.70* 356.14),-10.5347,25.95993,(4.35* 359.28* 2.79),6.840552,-52.43585,(1.75* 51.49* 356.12)
45,3,101.4604,(344.13* 79.48* 355.82),-11.09451,26.60572,(4.42* 359.33* 2.80),6.883712,-52.39627,(1.75* 51.49* 356.12)
45,3,101.4878,(343.66* 80.16* 355.60),-11.54141,27.17879,(4.46* 359.38* 2.69),6.83096,-52.34735,(1.75* 51.49* 356.12)
45,3,101.516,(343.06* 80.69* 355.42),-12.04175,27.57964,(4.56* 359.42* 2.73),6.924288,-52.31665,(1.75* 51.49* 356.12)
45,3,101.5436,(342.47* 81.20* 355.17),-12.58127,27.94415,(4.69* 359.46* 2.77),7.028824,-52.29068,(1.75* 51.49* 356.12)
45,3,101.5714,(341.80* 81.60* 354.97),-13.13834,28.18956,(4.80* 359.50* 2.81),7.135348,-52.26633,(1.75* 51.49* 356.12)
45,3,101.5995,(341.18* 82.07* 354.75),-13.67526,28.49451,(4.92* 359.53* 2.87),7.249944,-52.24368,(1.75* 51.49* 356.12)
45,3,101.6274,(340.57* 82.66* 354.59),-14.16266,28.93224,(5.10* 359.58* 2.96),7.431332,-52.21066,(1.75* 51.49* 356.12)
45,3,101.6553,(339.93* 83.35* 354.34),-14.72845,29.44386,(5.26* 359.63* 3.01),7.568803,-52.17972,(1.75* 51.49* 356.12)
45,3,101.6832,(339.30* 84.25* 354.00),-15.35876,30.13692,(5.40* 359.68* 2.97),7.628773,-52.14008,(1.75* 51.49* 356.12)
45,3,101.7099,(338.74* 85.32* 353.61),-15.97543,30.99616,(5.60* 359.66* 2.89),7.688932,-52.18463,(1.75* 51.49* 356.12)
45,3,101.7384,(338.25* 86.48* 353.18),-16.59088,31.95139,(5.77* 359.62* 2.94),7.838182,-52.24902,(1.75* 51.49* 356.12)
0,1,109.2805,(1.27* 56.47* 355.52),-0.7693787,5.000238,(3.98* 355.93* 359.29),3.872422,-55.71487,(1.75* 51.49* 356.12)
0,1,109.3073,(1.34* 56.48* 355.55),-0.7014771,5.002231,(3.98* 355.90* 359.27),3.852092,-55.73972,(1.75* 51.49* 356.12)
0,1,109.3351,(1.42* 56.45* 355.59),-0.6198425,4.979364,(3.96* 355.87* 359.28),3.848646,-55.76425,(1.75* 51.49* 356.12)
0,1,109.3628,(1.41* 56.43* 355.60),-0.6162415,4.952998,(3.94* 355.83* 359.30),3.855546,-55.80786,(1.75* 51.49* 356.12)
0,1,109.3907,(1.40* 56.40* 355.61),-0.6156616,4.92786,(3.94* 355.80* 359.34),3.877119,-55.83673,(1.75* 51.49* 356.12)
0,1,109.4187,(1.48* 56.36* 355.57),-0.5961609,4.887805,(3.92* 355.76* 359.38),3.902517,-55.88007,(1.75* 51.49* 356.12)
0,1,109.4485,(1.48* 56.37* 355.62),-0.5611572,4.899021,(3.92* 355.76* 359.41),3.918946,-55.87643,(1.75* 51.49* 356.12)
0,1,109.4742,(1.56* 56.39* 355.59),-0.5366821,4.920213,(3.92* 355.78* 359.47),3.970649,-55.85776,(1.75* 51.49* 356.12)
0,1,109.5017,(1.62* 56.46* 355.54),-0.5331116,4.988431,(3.93* 355.79* 359.53),4.025436,-55.84988,(1.75* 51.49* 356.12)
0,1,109.5294,(1.76* 56.51* 355.58),-0.4165955,5.033801,(3.93* 355.80* 359.56),4.051092,-55.84229,(1.75* 51.49* 356.12)
0,1,109.5574,(1.90* 56.56* 355.67),-0.2609863,5.086028,(3.95* 355.85* 359.57),4.070326,-55.79233,(1.75* 51.49* 356.12)
0,1,109.585,(2.01* 56.61* 355.67),-0.1853638,5.138599,(3.95* 355.89* 359.61),4.09483,-55.75293,(1.75* 51.49* 356.12)
0,1,109.6132,(2.10* 56.63* 355.74),-0.08105469,5.155685,(3.95* 355.95* 359.66),4.142765,-55.70126,(1.75* 51.49* 356.12)
0,1,109.6427,(2.13* 56.60* 355.81),-0.005507214,5.117838,(3.95* 356.00* 359.71),4.180949,-55.65118,(1.75* 51.49* 356.12)
0,1,109.6685,(2.14* 56.57* 355.81),0.005981835,5.091383,(3.94* 356.04* 359.75),4.204134,-55.61459,(1.75* 51.49* 356.12)
0,1,109.6962,(2.13* 56.53* 355.84),0.01587099,5.046302,(3.94* 356.07* 359.78),4.220318,-55.58334,(1.75* 51.49* 356.12)
