Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,184.7527,(282.61* 238.13* 280.60),4.59654,16.85193,(4.38* 90.51* 266.92),-33.69412,-165.5794,(289.04* 137.82* 7.04)
45,2,184.7731,(283.05* 240.09* 279.08),4.498309,17.38423,(4.37* 90.56* 267.04),-33.8118,-165.5137,(289.04* 137.82* 7.04)
45,2,184.7968,(283.33* 242.19* 277.28),4.572929,17.77238,(4.36* 90.65* 267.25),-34.01373,-165.3982,(289.04* 137.82* 7.04)
45,2,184.8291,(283.87* 245.84* 274.22),4.715808,18.52059,(4.38* 90.77* 267.57),-34.32169,-165.2633,(289.04* 137.82* 7.04)
45,2,184.8573,(284.10* 247.55* 272.92),4.796165,18.99633,(4.43* 90.87* 267.76),-34.51712,-165.1764,(289.04* 137.82* 7.04)
45,2,184.8851,(284.49* 250.28* 270.62),4.974321,19.55046,(4.46* 90.93* 267.83),-34.59406,-165.1312,(289.04* 137.82* 7.04)
45,2,184.9085,(284.71* 251.51* 269.64),5.029165,19.86253,(4.48* 90.97* 267.90),-34.66187,-165.0976,(289.04* 137.82* 7.04)
45,2,184.9312,(285.02* 252.62* 268.69),5.032927,20.0881,(4.46* 91.03* 268.01),-34.76932,-165.0293,(289.04* 137.82* 7.04)
45,2,184.9516,(285.38* 254.22* 267.38),5.088761,20.47555,(4.47* 91.04* 268.06),-34.81653,-165.0069,(289.04* 137.82* 7.04)
45,2,184.9747,(285.72* 255.27* 266.67),5.043757,20.87375,(4.46* 91.10* 268.22),-34.97479,-164.9334,(289.04* 137.82* 7.04)
45,2,184.9977,(286.18* 255.98* 266.41),4.835449,21.36021,(4.47* 91.15* 268.48),-35.22079,-164.865,(289.04* 137.82* 7.04)
45,2,185.0178,(286.74* 257.08* 265.74),4.669767,21.86328,(4.48* 91.18* 268.53),-35.28079,-164.8413,(289.04* 137.82* 7.04)
45,2,185.041,(287.14* 257.62* 265.43),4.518226,22.13994,(4.53* 91.23* 268.73),-35.48441,-164.8002,(289.04* 137.82* 7.04)
45,2,185.0638,(287.55* 258.10* 265.13),4.358503,22.36802,(4.61* 91.28* 268.87),-35.64127,-164.7949,(289.04* 137.82* 7.04)
45,2,185.0953,(288.19* 258.69* 265.07),4.014653,22.94334,(4.63* 91.36* 269.03),-35.80112,-164.716,(289.04* 137.82* 7.04)
45,2,185.1186,(288.46* 259.64* 264.40),4.040163,23.27257,(4.65* 91.39* 269.11),-35.87567,-164.6937,(289.04* 137.82* 7.04)
45,2,185.1415,(288.80* 260.57* 263.80),4.012092,23.67042,(4.69* 91.45* 269.26),-36.03033,-164.647,(289.04* 137.82* 7.04)
45,2,185.1757,(289.15* 261.56* 263.05),4.025252,23.97861,(4.73* 91.53* 269.37),-36.1535,-164.5879,(289.04* 137.82* 7.04)
45,2,185.2076,(289.29* 263.44* 261.35),4.43155,24.2818,(4.76* 91.65* 269.44),-36.228,-164.4737,(289.04* 137.82* 7.04)
45,2,185.2304,(289.29* 263.94* 260.96),4.539944,24.41776,(4.78* 91.73* 269.46),-36.25064,-164.4063,(289.04* 137.82* 7.04)
45,2,185.2629,(289.40* 265.51* 259.86),4.800084,24.97895,(4.79* 91.85* 269.57),-36.35934,-164.2909,(289.04* 137.82* 7.04)
45,2,185.2861,(289.56* 266.40* 259.18),4.920818,25.24659,(4.80* 91.90* 269.62),-36.41345,-164.2469,(289.04* 137.82* 7.04)
45,2,185.3071,(289.78* 267.33* 258.52),5.00908,25.58759,(4.81* 91.92* 269.66),-36.45468,-164.2245,(289.04* 137.82* 7.04)
45,2,185.3303,(290.15* 267.86* 258.33),4.891072,25.96706,(4.85* 91.96* 269.75),-36.54324,-164.2097,(289.04* 137.82* 7.04)
45,2,185.3625,(291.27* 268.80* 257.82),4.527512,26.5085,(4.94* 92.05* 269.89),-36.70648,-164.1663,(289.04* 137.82* 7.04)
45,3,187.4417,(287.85* 114.55* 33.33),7.398149,1.461867,(0.30* 90.10* 244.62),-11.09167,-165.6957,(289.04* 137.82* 7.04)
45,3,187.4641,(287.81* 114.43* 33.41),7.434986,1.417745,(0.29* 90.17* 244.70),-11.17413,-165.6198,(289.04* 137.82* 7.04)
45,3,187.4956,(287.85* 114.61* 33.22),7.368956,1.420132,(0.30* 90.12* 244.58),-11.05942,-165.6839,(289.04* 137.82* 7.04)
45,3,187.519,(287.89* 114.57* 33.27),7.364803,1.419526,(0.30* 90.11* 244.59),-11.06949,-165.6861,(289.04* 137.82* 7.04)
45,3,187.5416,(287.91* 114.57* 33.27),7.357177,1.416261,(0.30* 90.12* 244.61),-11.08658,-165.6817,(289.04* 137.82* 7.04)
45,3,187.5741,(287.91* 114.51* 33.31),7.367572,1.400281,(0.31* 90.13* 244.64),-11.11908,-165.6719,(289.04* 137.82* 7.04)
45,3,187.597,(287.92* 114.46* 33.35),7.376997,1.38552,(0.31* 90.15* 244.66),-11.13486,-165.6525,(289.04* 137.82* 7.04)
45,3,187.62,(287.90* 114.46* 33.37),7.389978,1.409153,(0.31* 90.16* 244.66),-11.14142,-165.6405,(289.04* 137.82* 7.04)
45,3,187.6428,(287.85* 114.41* 33.42),7.422473,1.401978,(0.31* 90.16* 244.64),-11.11783,-165.6355,(289.04* 137.82* 7.04)
45,3,187.675,(287.89* 114.54* 33.29),7.37167,1.412861,(0.33* 90.16* 244.64),-11.12003,-165.638,(289.04* 137.82* 7.04)
45,3,187.6982,(287.96* 114.80* 33.03),7.267869,1.419436,(0.33* 90.16* 244.63),-11.11554,-165.6447,(289.04* 137.82* 7.04)
45,3,187.7304,(288.10* 115.11* 32.71),7.122082,1.412377,(0.33* 90.15* 244.56),-11.04755,-165.6543,(289.04* 137.82* 7.04)
45,3,187.7646,(288.37* 115.77* 32.09),6.836563,1.463227,(0.33* 90.16* 244.47),-10.95584,-165.6497,(289.04* 137.82* 7.04)
45,3,187.7893,(288.74* 116.60* 31.28),6.445731,1.498422,(0.38* 90.14* 244.31),-10.81793,-165.6884,(289.04* 137.82* 7.04)
45,3,187.8136,(288.93* 117.06* 30.80),6.225253,1.492727,(0.40* 90.18* 244.21),-10.71881,-165.6534,(289.04* 137.82* 7.04)
45,3,187.8384,(289.00* 117.29* 30.63),6.144079,1.552075,(0.41* 90.23* 244.12),-10.63916,-165.6132,(289.04* 137.82* 7.04)
45,3,187.8703,(289.02* 117.52* 30.41),6.071526,1.583433,(0.41* 90.23* 244.10),-10.6178,-165.6082,(289.04* 137.82* 7.04)
45,3,187.9054,(288.91* 117.54* 30.37),6.108842,1.574184,(0.39* 90.28* 244.24),-10.74744,-165.5561,(289.04* 137.82* 7.04)
45,3,187.9387,(288.81* 117.48* 30.43),6.168023,1.574162,(0.40* 90.28* 244.32),-10.83133,-165.5506,(289.04* 137.82* 7.04)
45,3,187.9626,(288.80* 117.35* 30.54),6.205213,1.554303,(0.39* 90.28* 244.34),-10.84937,-165.5424,(289.04* 137.82* 7.04)
45,3,187.9833,(288.74* 117.23* 30.65),6.263606,1.541624,(0.38* 90.29* 244.34),-10.84949,-165.5349,(289.04* 137.82* 7.04)
45,3,188.0078,(288.71* 117.15* 30.72),6.298195,1.534601,(0.36* 90.31* 244.37),-10.87097,-165.5125,(289.04* 137.82* 7.04)
45,3,188.0283,(288.68* 117.10* 30.77),6.326152,1.528477,(0.36* 90.29* 244.32),-10.81537,-165.5353,(289.04* 137.82* 7.04)
45,3,188.0521,(288.62* 117.14* 30.72),6.334599,1.527349,(0.34* 90.29* 244.30),-10.79761,-165.5307,(289.04* 137.82* 7.04)
45,3,188.0848,(288.53* 117.07* 30.80),6.39977,1.544135,(0.32* 90.31* 244.39),-10.88101,-165.4971,(289.04* 137.82* 7.04)
45,3,188.1198,(288.36* 117.24* 30.61),6.415437,1.54784,(0.33* 90.30* 244.55),-11.0394,-165.5027,(289.04* 137.82* 7.04)
45,3,188.1416,(288.26* 117.25* 30.62),6.463529,1.586916,(0.31* 90.32* 244.62),-11.10464,-165.4764,(289.04* 137.82* 7.04)
45,3,188.1624,(288.17* 117.26* 30.64),6.509115,1.613511,(0.31* 90.31* 244.64),-11.11377,-165.4911,(289.04* 137.82* 7.04)
45,3,188.1858,(288.07* 117.29* 30.62),6.543178,1.642389,(0.31* 90.31* 244.69),-11.16843,-165.4899,(289.04* 137.82* 7.04)
45,3,188.2172,(287.85* 117.42* 30.45),6.59667,1.639709,(0.30* 90.29* 244.78),-11.25229,-165.4995,(289.04* 137.82* 7.04)
45,3,188.2405,(287.68* 117.40* 30.46),6.670306,1.640971,(0.29* 90.29* 244.84),-11.30411,-165.5005,(289.04* 137.82* 7.04)
45,3,188.2628,(287.48* 117.40* 30.48),6.764074,1.686125,(0.28* 90.28* 244.94),-11.40414,-165.5047,(289.04* 137.82* 7.04)
45,3,188.2858,(287.25* 117.47* 30.38),6.838066,1.681592,(0.28* 90.27* 245.02),-11.48038,-165.5081,(289.04* 137.82* 7.04)
45,3,188.3082,(286.99* 117.39* 30.46),6.971179,1.713114,(0.26* 90.19* 245.03),-11.48557,-165.5858,(289.04* 137.82* 7.04)
45,3,188.3313,(286.81* 117.50* 30.41),7.035849,1.79252,(0.29* 90.16* 245.18),-11.63242,-165.6146,(289.04* 137.82* 7.04)
45,3,188.3517,(286.60* 117.54* 30.37),7.11683,1.813418,(0.29* 90.24* 245.40),-11.84775,-165.5163,(289.04* 137.82* 7.04)
45,3,188.375,(286.41* 117.64* 30.32),7.18436,1.883953,(0.33* 90.30* 245.64),-12.09552,-165.4552,(289.04* 137.82* 7.04)
45,3,188.3979,(286.17* 117.86* 30.15),7.244679,1.977475,(0.40* 90.32* 245.85),-12.31201,-165.4427,(289.04* 137.82* 7.04)
45,3,188.4186,(285.92* 118.13* 29.89),7.293169,2.027682,(0.45* 90.37* 246.18),-12.64343,-165.3862,(289.04* 137.82* 7.04)
45,3,188.442,(285.66* 118.38* 29.67),7.354069,2.09929,(0.53* 90.37* 246.53),-12.99908,-165.3917,(289.04* 137.82* 7.04)
45,3,188.4734,(285.31* 119.00* 29.13),7.378538,2.253913,(0.62* 90.39* 247.08),-13.56082,-165.3665,(289.04* 137.82* 7.04)
45,3,188.4963,(285.20* 119.55* 28.63),7.314208,2.336557,(0.67* 90.44* 247.40),-13.88379,-165.3093,(289.04* 137.82* 7.04)
45,3,188.519,(285.10* 120.29* 27.85),7.175813,2.340079,(0.69* 90.51* 247.86),-14.33395,-165.2182,(289.04* 137.82* 7.04)
45,3,188.542,(284.94* 120.73* 27.43),7.159198,2.414732,(0.71* 90.52* 248.23),-14.69345,-165.1959,(289.04* 137.82* 7.04)
45,3,188.5652,(284.73* 120.90* 27.31),7.231383,2.48338,(0.78* 90.52* 248.82),-15.28012,-165.1814,(289.04* 137.82* 7.04)
45,3,188.5971,(284.35* 121.38* 26.85),7.314327,2.573375,(0.85* 90.52* 249.16),-15.62756,-165.1875,(289.04* 137.82* 7.04)
45,3,188.6199,(283.99* 121.43* 26.87),7.487491,2.678444,(0.92* 90.47* 249.54),-16.01797,-165.2287,(289.04* 137.82* 7.04)
45,3,188.652,(283.32* 121.34* 27.03),7.844597,2.825122,(1.03* 90.39* 250.34),-16.82367,-165.3014,(289.04* 137.82* 7.04)
45,3,188.676,(282.89* 121.50* 26.88),8.017238,2.883444,(1.13* 90.28* 250.92),-17.4086,-165.4025,(289.04* 137.82* 7.04)
45,3,188.7075,(282.28* 121.54* 27.01),8.335688,3.133039,(1.24* 90.18* 251.29),-17.79041,-165.5146,(289.04* 137.82* 7.04)
45,3,188.7312,(281.92* 121.91* 26.67),8.441458,3.215316,(1.34* 90.14* 251.72),-18.23334,-165.5666,(289.04* 137.82* 7.04)
45,3,188.7631,(281.43* 123.06* 25.71),8.514894,3.513528,(1.51* 90.12* 252.24),-18.77594,-165.6142,(289.04* 137.82* 7.04)
45,3,188.7864,(281.33* 123.68* 25.26),8.486773,3.705333,(1.73* 89.96* 252.67),-19.24692,-165.8177,(289.04* 137.82* 7.04)
45,3,188.8188,(281.12* 124.90* 24.16),8.40622,3.896366,(1.76* 90.03* 253.17),-19.73663,-165.736,(289.04* 137.82* 7.04)
45,3,188.844,(281.00* 125.86* 23.38),8.344954,4.117908,(1.80* 90.10* 253.65),-20.21622,-165.6457,(289.04* 137.82* 7.04)
45,3,188.8747,(280.75* 128.29* 21.31),8.146304,4.567122,(1.88* 90.05* 254.11),-20.68225,-165.6971,(289.04* 137.82* 7.04)
45,3,188.8974,(280.75* 130.01* 19.72),7.905946,4.755608,(1.97* 90.03* 254.68),-21.25635,-165.7167,(289.04* 137.82* 7.04)
45,3,188.9197,(280.90* 131.24* 18.54),7.634764,4.827098,(2.05* 90.04* 255.03),-21.61154,-165.7201,(289.04* 137.82* 7.04)
45,3,188.9423,(280.97* 133.70* 16.43),7.279172,5.239837,(2.23* 90.04* 255.40),-22.01401,-165.7616,(289.04* 137.82* 7.04)
45,3,188.9752,(280.96* 137.39* 13.13),6.803923,5.742977,(2.31* 90.09* 255.99),-22.60419,-165.7043,(289.04* 137.82* 7.04)
45,3,189.0077,(280.80* 140.05* 10.81),6.591819,6.164052,(2.41* 90.19* 256.49),-23.117,-165.6235,(289.04* 137.82* 7.04)
45,3,189.0298,(280.63* 142.34* 8.69),6.434486,6.427758,(2.48* 90.27* 256.80),-23.4332,-165.5517,(289.04* 137.82* 7.04)
45,3,189.0531,(280.30* 144.98* 6.42),6.394298,6.894327,(2.54* 90.33* 257.20),-23.84036,-165.493,(289.04* 137.82* 7.04)
45,3,189.0759,(279.81* 146.42* 5.12),6.610744,7.106295,(2.81* 90.24* 257.88),-24.56433,-165.6564,(289.04* 137.82* 7.04)
45,3,189.0961,(279.41* 149.22* 2.57),6.644572,7.463947,(2.82* 90.24* 258.05),-24.72885,-165.651,(289.04* 137.82* 7.04)
45,3,189.1191,(278.93* 151.15* 0.90),6.868888,7.79973,(2.87* 90.26* 258.36),-25.0412,-165.6255,(289.04* 137.82* 7.04)
45,3,189.1422,(278.68* 152.90* 359.46),6.942466,8.165497,(2.91* 90.31* 258.75),-25.43127,-165.5733,(289.04* 137.82* 7.04)
45,3,189.1646,(278.36* 152.44* 0.00),7.247258,8.262387,(2.96* 90.38* 259.05),-25.72906,-165.5109,(289.04* 137.82* 7.04)
45,3,189.1962,(277.63* 153.59* 359.09),7.765644,8.570709,(3.05* 90.45* 259.47),-26.15851,-165.4522,(289.04* 137.82* 7.04)
45,3,189.2187,(277.39* 154.31* 358.56),7.925719,8.792962,(3.09* 90.48* 259.75),-26.43835,-165.425,(289.04* 137.82* 7.04)
45,3,189.2413,(277.04* 156.38* 356.83),8.100112,9.197299,(3.14* 90.50* 260.00),-26.69788,-165.415,(289.04* 137.82* 7.04)
45,3,189.2641,(276.74* 160.84* 352.67),8.095078,9.607248,(3.18* 90.51* 260.34),-27.03058,-165.4043,(289.04* 137.82* 7.04)
45,3,189.2866,(276.59* 164.23* 349.44),8.064064,9.855008,(3.22* 90.52* 260.61),-27.30423,-165.389,(289.04* 137.82* 7.04)
45,3,189.3095,(276.45* 170.02* 343.88),7.941839,10.21073,(3.28* 90.54* 260.84),-27.54269,-165.3834,(289.04* 137.82* 7.04)
45,3,189.3301,(276.38* 175.63* 338.53),7.830587,10.57917,(3.30* 90.55* 260.91),-27.61612,-165.3858,(289.04* 137.82* 7.04)
45,3,189.3531,(276.57* 180.44* 333.88),7.527468,10.83687,(3.35* 90.56* 261.07),-27.77942,-165.3858,(289.04* 137.82* 7.04)
45,3,189.3759,(276.72* 184.83* 329.65),7.312463,11.08622,(3.41* 90.60* 261.21),-27.92935,-165.3689,(289.04* 137.82* 7.04)
45,3,189.3984,(276.71* 189.15* 325.65),7.288013,11.48924,(3.48* 90.65* 261.48),-28.21115,-165.3321,(289.04* 137.82* 7.04)
45,3,189.4187,(276.86* 193.68* 321.41),7.131287,11.86713,(3.50* 90.67* 261.58),-28.31262,-165.3157,(289.04* 137.82* 7.04)
45,3,189.4417,(277.07* 196.89* 318.49),6.942389,12.22878,(3.55* 90.69* 261.90),-28.63785,-165.3019,(289.04* 137.82* 7.04)
45,3,189.4657,(277.08* 199.33* 316.22),6.966667,12.44967,(3.58* 90.70* 262.10),-28.84119,-165.2917,(289.04* 137.82* 7.04)
45,3,189.4858,(277.27* 206.50* 309.65),6.923965,13.21038,(3.62* 90.72* 262.22),-28.96353,-165.2821,(289.04* 137.82* 7.04)
45,3,189.5087,(277.64* 210.80* 305.90),6.69218,13.85391,(3.70* 90.80* 262.45),-29.2081,-165.2296,(289.04* 137.82* 7.04)
45,3,189.5318,(277.95* 213.89* 303.14),6.513128,14.267,(3.83* 90.94* 262.70),-29.47424,-165.1446,(289.04* 137.82* 7.04)
45,3,189.5631,(278.19* 219.60* 298.03),6.559149,14.9962,(3.96* 91.04* 263.11),-29.90964,-165.0858,(289.04* 137.82* 7.04)
45,3,189.5859,(278.39* 222.96* 295.01),6.568552,15.42544,(4.04* 91.14* 263.41),-30.21225,-165.0131,(289.04* 137.82* 7.04)
45,3,189.6086,(278.67* 225.67* 292.79),6.484672,15.98416,(4.07* 91.20* 263.62),-30.42581,-164.9551,(289.04* 137.82* 7.04)
45,3,189.6402,(279.27* 230.48* 288.60),6.313179,16.76331,(3.86* 93.28* 268.72),-35.30643,-162.2933,(289.04* 137.82* 7.04)
45,3,189.6631,(279.49* 233.34* 286.10),6.367519,17.21159,(3.46* 94.15* 270.22),-36.65677,-160.963,(289.04* 137.82* 7.04)
45,3,189.6855,(279.79* 236.24* 283.48),6.398364,17.57667,(3.44* 94.33* 270.62),-37.03415,-160.7117,(289.04* 137.82* 7.04)
45,3,189.7084,(280.19* 237.88* 282.16),6.235407,17.97629,(3.47* 94.35* 270.64),-37.06418,-160.7091,(289.04* 137.82* 7.04)
45,3,189.7402,(280.66* 239.91* 280.62),6.056662,18.54825,(3.53* 94.34* 270.64),-37.07504,-160.7688,(289.04* 137.82* 7.04)
45,3,189.7634,(280.90* 240.83* 279.89),5.969697,18.76823,(3.57* 94.34* 270.75),-37.20059,-160.7821,(289.04* 137.82* 7.04)
45,3,189.7859,(281.31* 241.92* 279.11),5.764508,19.14,(3.57* 94.39* 271.00),-37.43518,-160.6966,(289.04* 137.82* 7.04)
45,3,189.8182,(282.17* 244.02* 277.62),5.354185,19.85064,(3.64* 94.33* 271.04),-37.49545,-160.8006,(289.04* 137.82* 7.04)
45,3,189.8414,(282.57* 244.64* 277.29),5.114224,20.18097,(3.69* 94.33* 271.16),-37.61658,-160.8244,(289.04* 137.82* 7.04)
45,3,189.8661,(283.24* 244.66* 277.49),4.602687,20.43433,(3.74* 94.37* 271.46),-37.9249,-160.7798,(289.04* 137.82* 7.04)
45,3,189.897,(284.15* 245.47* 277.15),4.012688,20.97136,(3.78* 94.40* 271.68),-38.14941,-160.7541,(289.04* 137.82* 7.04)
45,3,189.9193,(284.73* 245.99* 276.90),3.643558,21.2766,(3.83* 94.43* 271.88),-38.3533,-160.7314,(289.04* 137.82* 7.04)
45,3,189.9513,(285.41* 246.47* 276.64),3.210052,21.5382,(3.90* 94.50* 272.19),-38.66531,-160.672,(289.04* 137.82* 7.04)
45,3,189.9746,(285.62* 246.85* 276.46),3.095492,21.75371,(3.96* 94.54* 272.35),-38.83563,-160.6645,(289.04* 137.82* 7.04)
45,3,189.9975,(285.81* 248.07* 275.49),3.149895,22.0555,(3.99* 94.57* 272.48),-38.96713,-160.6402,(289.04* 137.82* 7.04)
45,3,190.0294,(286.07* 249.09* 274.88),3.093061,22.50034,(4.00* 94.62* 272.68),-39.17047,-160.5689,(289.04* 137.82* 7.04)
45,3,190.0522,(286.13* 249.14* 274.92),3.037939,22.59357,(4.01* 94.66* 272.85),-39.33688,-160.5121,(289.04* 137.82* 7.04)
45,3,190.0748,(286.20* 249.72* 274.47),3.084435,22.74804,(4.01* 94.71* 273.03),-39.50705,-160.4439,(289.04* 137.82* 7.04)
45,3,190.0976,(286.26* 250.98* 273.48),3.246979,23.07597,(3.99* 94.77* 273.28),-39.7406,-160.3194,(289.04* 137.82* 7.04)
45,3,190.1204,(286.50* 252.21* 272.50),3.293498,23.38342,(3.98* 94.86* 273.49),-39.94366,-160.1924,(289.04* 137.82* 7.04)
45,3,190.1406,(286.76* 253.85* 271.23),3.403576,23.83292,(3.99* 94.88* 273.58),-40.03665,-160.1736,(289.04* 137.82* 7.04)
45,3,190.1635,(286.98* 255.65* 269.76),3.591015,24.24994,(4.02* 94.94* 273.73),-40.18906,-160.1185,(289.04* 137.82* 7.04)
45,3,190.1866,(287.40* 257.04* 268.74),3.570236,24.69493,(4.06* 95.00* 273.92),-40.37866,-160.0624,(289.04* 137.82* 7.04)
45,3,190.2181,(288.11* 258.16* 268.14),3.282435,25.29468,(4.14* 95.04* 274.04),-40.51746,-160.0614,(289.04* 137.82* 7.04)
45,3,190.2411,(288.43* 259.25* 267.29),3.303591,25.59827,(4.17* 95.09* 274.12),-40.60193,-160.0309,(289.04* 137.82* 7.04)
45,3,190.2637,(288.74* 260.40* 266.28),3.387411,25.81295,(4.21* 95.15* 274.19),-40.67538,-159.9869,(289.04* 137.82* 7.04)
45,3,190.2866,(288.84* 260.66* 266.18),3.353048,25.9787,(4.23* 95.19* 274.26),-40.74701,-159.9593,(289.04* 137.82* 7.04)
45,3,190.3184,(289.40* 261.29* 265.82),3.127137,26.30346,(4.28* 95.23* 274.29),-40.79099,-159.953,(289.04* 137.82* 7.04)
45,3,190.3414,(289.72* 262.19* 265.07),3.151551,26.52367,(4.31* 95.25* 274.35),-40.85492,-159.9517,(289.04* 137.82* 7.04)
45,3,190.3641,(290.12* 262.74* 264.61),3.054415,26.66421,(4.34* 95.27* 274.43),-40.94574,-159.9505,(289.04* 137.82* 7.04)
45,3,190.3867,(290.75* 263.06* 264.51),2.736581,26.91346,(4.36* 95.29* 274.61),-41.12076,-159.9204,(289.04* 137.82* 7.04)
45,3,190.4188,(291.85* 264.01* 264.01),2.279059,27.44472,(4.45* 95.33* 274.85),-41.37732,-159.9189,(289.04* 137.82* 7.04)
45,3,190.4423,(292.56* 264.21* 263.96),1.898739,27.6208,(4.54* 95.38* 275.04),-41.57657,-159.9217,(289.04* 137.82* 7.04)
0,1,200.2092,(289.64* 118.08* 25.55),4.36299,-2.43338,(0.45* 91.21* 257.43),-23.53232,-163.7072,(289.04* 137.82* 7.04)
0,1,200.2417,(289.94* 118.46* 25.09),4.076252,-2.491608,(0.45* 91.16* 257.09),-23.20776,-163.7861,(289.04* 137.82* 7.04)
0,1,200.2655,(290.13* 118.52* 25.11),3.981938,-2.4328,(359.98* 91.47* 256.59),-22.5932,-163.3453,(289.04* 137.82* 7.04)
0,1,200.2873,(290.32* 118.64* 25.03),3.861089,-2.398193,(359.93* 91.53* 256.49),-22.4881,-163.2699,(289.04* 137.82* 7.04)
0,1,200.3191,(290.40* 118.41* 25.26),3.889207,-2.409119,(0.28* 91.41* 256.31),-22.40518,-163.5506,(289.04* 137.82* 7.04)
0,1,200.3428,(290.38* 118.26* 25.41),3.944005,-2.420288,(0.55* 91.25* 256.25),-22.41968,-163.8261,(289.04* 137.82* 7.04)
0,1,200.3748,(290.33* 118.00* 25.69),4.05102,-2.420135,(0.56* 91.23* 256.23),-22.40524,-163.8463,(289.04* 137.82* 7.04)
0,1,200.3989,(290.27* 117.96* 25.72),4.093056,-2.429535,(0.54* 91.24* 256.23),-22.39847,-163.8367,(289.04* 137.82* 7.04)
0,1,200.4193,(290.26* 117.86* 25.83),4.131577,-2.425323,(0.54* 91.24* 256.22),-22.38882,-163.8355,(289.04* 137.82* 7.04)
0,1,200.4574,(290.28* 117.93* 25.75),4.094398,-2.433014,(0.49* 91.26* 256.27),-22.41873,-163.7946,(289.04* 137.82* 7.04)
0,1,200.4878,(290.34* 118.00* 25.68),4.047273,-2.424286,(0.50* 91.27* 256.22),-22.37888,-163.7875,(289.04* 137.82* 7.04)
0,1,200.5194,(290.35* 117.87* 25.79),4.075129,-2.462097,(0.50* 91.27* 256.19),-22.34848,-163.7903,(289.04* 137.82* 7.04)
0,1,200.5433,(290.26* 117.51* 26.15),4.227421,-2.473907,(0.50* 91.27* 256.13),-22.28503,-163.7934,(289.04* 137.82* 7.04)
0,1,200.564,(290.24* 117.24* 26.42),4.32122,-2.497437,(0.49* 91.27* 256.11),-22.26373,-163.7934,(289.04* 137.82* 7.04)
0,1,200.5878,(290.20* 117.00* 26.68),4.413119,-2.498413,(0.44* 91.30* 256.14),-22.28656,-163.7388,(289.04* 137.82* 7.04)
0,1,200.6201,(290.17* 116.73* 26.96),4.516918,-2.501617,(0.41* 91.32* 256.10),-22.23999,-163.7147,(289.04* 137.82* 7.04)
0,1,200.6577,(290.10* 116.72* 26.97),4.553713,-2.505402,(0.37* 91.34* 256.01),-22.14209,-163.6882,(289.04* 137.82* 7.04)
0,1,200.688,(289.97* 116.73* 26.95),4.606744,-2.498627,(0.36* 91.35* 256.00),-22.12579,-163.6674,(289.04* 137.82* 7.04)
0,1,200.7119,(289.93* 116.84* 26.83),4.591931,-2.499237,(0.34* 91.37* 255.97),-22.09204,-163.6536,(289.04* 137.82* 7.04)
0,1,200.744,(289.86* 116.92* 26.76),4.608734,-2.474396,(0.32* 91.38* 255.97),-22.08878,-163.6349,(289.04* 137.82* 7.04)
0,1,200.7765,(289.79* 116.94* 26.73),4.634527,-2.476563,(0.06* 91.50* 256.03),-22.08066,-163.3998,(289.04* 137.82* 7.04)
0,1,200.8091,(289.65* 116.75* 26.94),4.759859,-2.470001,(359.84* 91.66* 256.20),-22.18076,-163.1416,(289.04* 137.82* 7.04)
0,1,200.8324,(289.56* 116.63* 27.05),4.838568,-2.477997,(359.84* 91.72* 256.23),-22.21149,-163.0745,(289.04* 137.82* 7.04)
0,1,200.8643,(289.40* 116.37* 27.32),4.993464,-2.468994,(359.84* 91.76* 256.22),-22.2056,-163.0385,(289.04* 137.82* 7.04)
0,1,200.8872,(289.30* 116.22* 27.49),5.093361,-2.46228,(359.76* 91.84* 255.97),-21.94037,-162.9497,(289.04* 137.82* 7.04)
0,1,200.9087,(289.20* 116.13* 27.58),5.168871,-2.454346,(359.76* 91.85* 255.92),-21.88962,-162.9447,(289.04* 137.82* 7.04)
0,1,200.9412,(289.04* 116.27* 27.48),5.213673,-2.398041,(359.82* 91.85* 255.85),-21.84055,-162.9754,(289.04* 137.82* 7.04)
0,1,200.9646,(288.86* 116.31* 27.48),5.300397,-2.343903,(359.81* 91.89* 255.81),-21.79782,-162.9398,(289.04* 137.82* 7.04)
0,1,200.9853,(288.66* 116.43* 27.35),5.360462,-2.329895,(359.81* 91.90* 255.81),-21.80554,-162.9283,(289.04* 137.82* 7.04)
0,1,201.0087,(288.53* 116.62* 27.10),5.351776,-2.352509,(0.01* 91.75* 255.75),-21.79132,-163.1611,(289.04* 137.82* 7.04)
0,1,201.0411,(288.34* 116.97* 26.84),5.371143,-2.238068,(0.17* 91.65* 255.74),-21.83038,-163.3245,(289.04* 137.82* 7.04)
0,1,201.0646,(288.29* 117.15* 26.68),5.356859,-2.195251,(0.18* 91.64* 255.71),-21.80447,-163.3453,(289.04* 137.82* 7.04)
0,1,201.0965,(288.20* 117.61* 26.21),5.270048,-2.176147,(0.20* 91.66* 255.72),-21.81204,-163.3308,(289.04* 137.82* 7.04)
0,1,201.12,(288.20* 117.97* 25.90),5.187849,-2.104919,(0.21* 91.66* 255.71),-21.80713,-163.3308,(289.04* 137.82* 7.04)
0,1,201.1522,(288.16* 118.40* 25.46),5.086843,-2.077881,(0.20* 91.71* 255.80),-21.89493,-163.2743,(289.04* 137.82* 7.04)
