Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,121.9073,(332.17* 354.83* 6.40),-28.43967,-3.205231,(358.10* 351.77* 358.84),-2.29303,-6.435089,(0.52* 358.24* 2.98)
90,1,121.9349,(331.61* 354.83* 6.40),-29.00668,-3.195251,(358.06* 351.81* 358.92),-2.332092,-6.394318,(0.52* 358.24* 2.98)
90,1,121.9629,(331.10* 354.85* 6.40),-29.50906,-3.162659,(358.03* 351.85* 358.96),-2.364868,-6.360229,(0.52* 358.24* 2.98)
90,1,121.9903,(330.54* 354.86* 6.39),-30.06982,-3.143524,(357.99* 351.89* 358.99),-2.402588,-6.31778,(0.52* 358.24* 2.98)
90,1,122.0182,(330.01* 354.90* 6.40),-30.6015,-3.09848,(357.96* 351.94* 359.02),-2.436951,-6.265259,(0.52* 358.24* 2.98)
90,2,125.9624,(0.11* 356.66* 4.32),-0.4515381,-1.593384,(358.02* 351.14* 357.36),-2.326691,-7.054962,(0.52* 358.24* 2.98)
90,2,125.99,(0.05* 356.64* 4.33),-0.5177002,-1.615387,(358.81* 351.51* 357.73),-1.545135,-6.687195,(0.52* 358.24* 2.98)
90,2,126.0174,(0.04* 356.64* 4.34),-0.526123,-1.613739,(358.86* 351.57* 357.75),-1.499176,-6.633514,(0.52* 358.24* 2.98)
90,2,126.0456,(359.99* 356.65* 4.36),-0.5783386,-1.606934,(358.86* 351.58* 357.75),-1.501373,-6.615784,(0.52* 358.24* 2.98)
90,2,126.0775,(359.95* 356.64* 4.38),-0.6099243,-1.615326,(357.93* 351.17* 357.30),-2.414032,-7.025299,(0.52* 358.24* 2.98)
90,2,126.1016,(359.92* 356.63* 4.39),-0.6405334,-1.625427,(357.13* 350.81* 356.95),-3.203308,-7.384491,(0.52* 358.24* 2.98)
90,2,126.1281,(359.82* 356.62* 4.38),-0.7400208,-1.637238,(357.03* 350.77* 356.94),-3.305725,-7.425751,(0.52* 358.24* 2.98)
90,2,126.157,(359.75* 356.58* 4.35),-0.8119202,-1.668854,(357.02* 350.75* 356.98),-3.309998,-7.438171,(0.52* 358.24* 2.98)
90,2,126.1864,(359.66* 356.56* 4.36),-0.9013672,-1.697388,(358.54* 351.44* 357.79),-1.817657,-6.75708,(0.52* 358.24* 2.98)
90,2,126.2116,(359.59* 356.54* 4.37),-0.969635,-1.714081,(358.72* 351.52* 357.92),-1.639618,-6.684845,(0.52* 358.24* 2.98)
90,2,126.2398,(359.50* 356.53* 4.40),-1.062927,-1.72464,(358.75* 351.51* 357.97),-1.61908,-6.690033,(0.52* 358.24* 2.98)
90,2,126.2672,(359.45* 356.52* 4.44),-1.118958,-1.731934,(358.72* 351.48* 357.98),-1.646332,-6.721191,(0.52* 358.24* 2.98)
90,2,126.2953,(359.39* 356.48* 4.50),-1.173431,-1.769287,(358.72* 351.47* 358.01),-1.64209,-6.729706,(0.52* 358.24* 2.98)
90,2,126.3231,(359.30* 356.49* 4.53),-1.266876,-1.767731,(358.73* 351.47* 358.04),-1.638855,-6.726807,(0.52* 358.24* 2.98)
90,2,126.3511,(359.14* 356.46* 4.56),-1.432953,-1.798401,(358.71* 351.45* 358.02),-1.660126,-6.746063,(0.52* 358.24* 2.98)
90,2,126.3791,(358.91* 356.44* 4.61),-1.659515,-1.816315,(358.69* 351.43* 358.00),-1.676025,-6.771271,(0.52* 358.24* 2.98)
90,2,126.4069,(358.63* 356.41* 4.57),-1.938416,-1.84137,(358.70* 351.42* 358.01),-1.667084,-6.781647,(0.52* 358.24* 2.98)
90,2,126.4347,(358.35* 356.40* 4.59),-2.222046,-1.852814,(358.69* 351.41* 358.04),-1.680359,-6.790649,(0.52* 358.24* 2.98)
90,2,126.462,(358.00* 356.38* 4.61),-2.56781,-1.878082,(358.69* 351.42* 358.06),-1.673523,-6.780945,(0.52* 358.24* 2.98)
90,2,126.4901,(357.63* 356.38* 4.62),-2.941528,-1.875183,(358.69* 351.42* 358.06),-1.67453,-6.78302,(0.52* 358.24* 2.98)
90,2,126.5183,(357.23* 356.40* 4.63),-3.338135,-1.856506,(358.71* 351.43* 358.04),-1.660706,-6.775391,(0.52* 358.24* 2.98)
90,2,126.5454,(356.78* 356.38* 4.65),-3.7948,-1.869415,(357.81* 350.96* 357.59),-2.542175,-7.232239,(0.52* 358.24* 2.98)
90,2,126.5736,(356.40* 356.38* 4.65),-4.168304,-1.874237,(357.22* 350.67* 357.31),-3.12323,-7.520905,(0.52* 358.24* 2.98)
90,2,126.6014,(356.07* 356.35* 4.66),-4.498596,-1.901001,(356.95* 350.55* 357.19),-3.39267,-7.638977,(0.52* 358.24* 2.98)
90,2,126.6289,(355.81* 356.29* 4.66),-4.760895,-1.955109,(356.94* 350.57* 357.18),-3.404663,-7.620056,(0.52* 358.24* 2.98)
90,2,126.6569,(355.58* 356.19* 4.67),-4.989777,-2.054535,(356.94* 350.61* 357.19),-3.400391,-7.582458,(0.52* 358.24* 2.98)
90,2,126.6852,(355.28* 356.11* 4.66),-5.291229,-2.140137,(356.99* 350.66* 357.19),-3.353455,-7.530792,(0.52* 358.24* 2.98)
90,2,126.712,(354.89* 356.03* 4.65),-5.676697,-2.218262,(357.00* 350.71* 357.18),-3.341797,-7.483185,(0.52* 358.24* 2.98)
90,2,126.7404,(354.42* 355.96* 4.66),-6.153809,-2.287476,(358.53* 351.52* 357.93),-1.830109,-6.678772,(0.52* 358.24* 2.98)
90,2,126.7674,(353.89* 355.88* 4.68),-6.682953,-2.36084,(358.66* 351.62* 358.01),-1.705048,-6.582855,(0.52* 358.24* 2.98)
90,2,126.7958,(353.28* 355.83* 4.71),-7.291046,-2.413116,(358.68* 351.65* 358.05),-1.690369,-6.554077,(0.52* 358.24* 2.98)
90,2,126.8232,(352.66* 355.75* 4.71),-7.911774,-2.493774,(358.68* 351.66* 358.07),-1.689636,-6.54071,(0.52* 358.24* 2.98)
90,2,126.851,(352.02* 355.69* 4.72),-8.553406,-2.548676,(358.63* 351.67* 358.09),-1.74057,-6.534363,(0.52* 358.24* 2.98)
90,2,126.8789,(351.41* 355.62* 4.76),-9.159576,-2.610718,(358.60* 351.65* 358.08),-1.764587,-6.54834,(0.52* 358.24* 2.98)
90,2,126.9066,(350.98* 355.53* 4.79),-9.597656,-2.698578,(358.58* 351.64* 358.07),-1.790283,-6.556519,(0.52* 358.24* 2.98)
90,2,126.9347,(350.45* 355.41* 4.91),-10.1217,-2.820221,(358.55* 351.63* 358.07),-1.821228,-6.573517,(0.52* 358.24* 2.98)
90,2,126.9623,(349.80* 355.33* 5.03),-10.78122,-2.898712,(358.55* 351.64* 358.13),-1.818115,-6.55899,(0.52* 358.24* 2.98)
90,2,126.99,(349.10* 355.30* 5.09),-11.48413,-2.92688,(358.54* 351.64* 358.19),-1.831207,-6.558716,(0.52* 358.24* 2.98)
90,2,127.0179,(348.34* 355.24* 5.21),-12.245,-2.979645,(358.49* 351.63* 358.25),-1.883453,-6.570892,(0.52* 358.24* 2.98)
90,2,127.0459,(347.37* 355.19* 5.30),-13.21234,-3.025909,(358.47* 351.64* 358.28),-1.906311,-6.562073,(0.52* 358.24* 2.98)
90,2,127.0733,(346.56* 355.16* 5.31),-14.03107,-3.045288,(357.17* 351.04* 357.70),-3.191162,-7.159698,(0.52* 358.24* 2.98)
90,2,127.1013,(345.70* 355.18* 5.33),-14.88425,-3.025146,(356.79* 350.86* 357.60),-3.564056,-7.337708,(0.52* 358.24* 2.98)
90,2,127.129,(344.82* 355.11* 5.41),-15.77347,-3.084961,(358.18* 351.62* 358.40),-2.194214,-6.583466,(0.52* 358.24* 2.98)
90,2,127.157,(343.99* 355.07* 5.46),-16.60049,-3.121582,(358.37* 351.71* 358.57),-2.014435,-6.495544,(0.52* 358.24* 2.98)
90,2,127.185,(343.17* 355.11* 5.48),-17.42029,-3.066223,(358.35* 351.67* 358.58),-2.033691,-6.536682,(0.52* 358.24* 2.98)
90,2,127.212,(342.32* 355.12* 5.58),-18.2699,-3.055481,(358.34* 351.64* 358.59),-2.043732,-6.561249,(0.52* 358.24* 2.98)
90,2,127.2403,(341.57* 355.14* 5.65),-19.02603,-3.025574,(358.34* 351.64* 358.60),-2.047119,-6.567322,(0.52* 358.24* 2.98)
90,2,127.2677,(340.76* 355.19* 5.72),-19.84009,-2.968353,(358.31* 351.70* 358.67),-2.075012,-6.50235,(0.52* 358.24* 2.98)
90,2,127.3104,(340.39* 355.22* 5.78),-20.21152,-2.937866,(358.29* 351.71* 358.69),-2.095734,-6.490906,(0.52* 358.24* 2.98)
90,2,127.3367,(338.37* 355.30* 5.96),-22.22974,-2.831848,(358.26* 351.72* 358.73),-2.127228,-6.484314,(0.52* 358.24* 2.98)
90,2,127.3645,(337.78* 355.28* 5.99),-22.82205,-2.840546,(358.24* 351.74* 358.83),-2.153137,-6.466553,(0.52* 358.24* 2.98)
90,2,127.3917,(337.37* 355.23* 6.01),-23.23563,-2.886536,(358.24* 351.75* 358.88),-2.155243,-6.457336,(0.52* 358.24* 2.98)
90,2,127.4195,(336.27* 355.25* 6.01),-24.33145,-2.854065,(358.26* 351.79* 358.94),-2.13147,-6.411743,(0.52* 358.24* 2.98)
90,2,127.4468,(335.59* 355.17* 6.05),-25.01294,-2.922028,(358.25* 351.81* 358.96),-2.145721,-6.398132,(0.52* 358.24* 2.98)
90,2,127.4743,(335.20* 355.17* 6.07),-25.40408,-2.913452,(357.35* 351.45* 358.54),-3.029938,-6.749573,(0.52* 358.24* 2.98)
90,2,127.5018,(334.48* 355.10* 6.08),-26.12146,-2.969208,(356.52* 351.08* 358.18),-3.853577,-7.118042,(0.52* 358.24* 2.98)
90,2,127.5293,(333.89* 355.11* 6.08),-26.71085,-2.950562,(356.44* 351.03* 358.21),-3.935547,-7.166595,(0.52* 358.24* 2.98)
90,2,127.5571,(333.24* 355.12* 6.11),-27.36615,-2.928833,(356.40* 351.05* 358.24),-3.96991,-7.148895,(0.52* 358.24* 2.98)
90,2,127.5846,(332.69* 355.15* 6.13),-27.91666,-2.889313,(357.30* 351.59* 358.66),-3.090393,-6.617523,(0.52* 358.24* 2.98)
90,2,127.6123,(332.10* 355.13* 6.16),-28.50632,-2.903229,(358.01* 351.99* 359.00),-2.392365,-6.212341,(0.52* 358.24* 2.98)
90,2,127.6401,(331.43* 355.08* 6.21),-29.17294,-2.944275,(358.04* 352.05* 359.08),-2.362701,-6.160919,(0.52* 358.24* 2.98)
90,2,127.6675,(330.77* 355.09* 6.22),-29.83408,-2.923187,(357.97* 352.02* 359.12),-2.436035,-6.183441,(0.52* 358.24* 2.98)
90,2,127.7022,(330.24* 355.00* 6.31),-30.37241,-2.996307,(357.92* 352.04* 359.22),-2.48288,-6.165924,(0.52* 358.24* 2.98)
90,2,127.7229,(329.60* 354.98* 6.36),-31.00928,-3.009308,(357.93* 352.05* 359.25),-2.47226,-6.154449,(0.52* 358.24* 2.98)
90,3,130.4752,(2.51* 357.19* 4.71),1.933463,-1.062836,(358.67* 351.57* 358.56),-1.716492,-6.634308,(0.52* 358.24* 2.98)
90,3,130.5031,(2.46* 357.14* 4.72),1.884175,-1.110962,(358.66* 351.55* 358.55),-1.720947,-6.650238,(0.52* 358.24* 2.98)
90,3,130.5351,(2.41* 357.10* 4.70),1.831103,-1.152649,(358.68* 351.53* 358.54),-1.705811,-6.671234,(0.52* 358.24* 2.98)
90,3,130.5586,(2.30* 357.07* 4.71),1.722332,-1.181885,(358.67* 351.50* 358.50),-1.712158,-6.700043,(0.52* 358.24* 2.98)
90,3,130.586,(2.14* 357.02* 4.75),1.56746,-1.232391,(358.67* 351.47* 358.48),-1.714203,-6.731964,(0.52* 358.24* 2.98)
90,3,130.6141,(2.04* 356.99* 4.77),1.466277,-1.262695,(358.67* 351.46* 358.47),-1.715027,-6.741272,(0.52* 358.24* 2.98)
90,3,130.6421,(1.87* 356.94* 4.78),1.29587,-1.319672,(358.65* 351.47* 358.46),-1.729065,-6.733215,(0.52* 358.24* 2.98)
90,3,130.669,(1.69* 356.89* 4.80),1.112987,-1.368469,(358.64* 351.47* 358.44),-1.735962,-6.734131,(0.52* 358.24* 2.98)
90,3,130.697,(1.52* 356.85* 4.83),0.9386503,-1.405701,(358.63* 351.46* 358.40),-1.74704,-6.747345,(0.52* 358.24* 2.98)
90,3,130.7251,(1.33* 356.82* 4.86),0.7548251,-1.438507,(358.64* 351.44* 358.33),-1.738647,-6.766785,(0.52* 358.24* 2.98)
90,3,130.7526,(1.07* 356.79* 4.89),0.4877406,-1.463531,(358.63* 351.42* 358.28),-1.745789,-6.778473,(0.52* 358.24* 2.98)
90,3,130.7809,(0.83* 356.79* 4.91),0.2447396,-1.466034,(358.63* 351.44* 358.25),-1.74527,-6.764648,(0.52* 358.24* 2.98)
90,3,130.8083,(0.52* 356.80* 4.96),-0.06158447,-1.457489,(358.61* 351.44* 358.21),-1.763519,-6.761841,(0.52* 358.24* 2.98)
90,3,130.8364,(0.17* 356.78* 5.00),-0.414032,-1.475281,(358.61* 351.44* 358.16),-1.765259,-6.765564,(0.52* 358.24* 2.98)
90,3,130.8644,(359.79* 356.77* 5.01),-0.7954407,-1.485687,(358.61* 351.45* 358.13),-1.759888,-6.747742,(0.52* 358.24* 2.98)
90,3,130.8916,(359.39* 356.76* 5.03),-1.19635,-1.502808,(358.62* 351.46* 358.10),-1.747406,-6.741058,(0.52* 358.24* 2.98)
90,3,130.9199,(358.94* 356.75* 5.03),-1.639984,-1.51059,(358.62* 351.48* 358.09),-1.751373,-6.725983,(0.52* 358.24* 2.98)
90,3,130.9475,(358.42* 356.74* 5.05),-2.160797,-1.523468,(358.61* 351.48* 358.03),-1.760406,-6.722229,(0.52* 358.24* 2.98)
90,3,130.9755,(357.82* 356.72* 5.07),-2.762085,-1.537994,(358.61* 351.50* 357.99),-1.759644,-6.697662,(0.52* 358.24* 2.98)
90,3,131.0033,(357.22* 356.70* 5.08),-3.367065,-1.556946,(358.61* 351.51* 357.98),-1.753326,-6.685547,(0.52* 358.24* 2.98)
90,3,131.031,(356.60* 356.67* 5.15),-3.988922,-1.586945,(358.60* 351.53* 357.97),-1.763123,-6.669495,(0.52* 358.24* 2.98)
90,3,131.0586,(356.02* 356.60* 5.19),-4.570862,-1.653992,(358.63* 351.57* 357.98),-1.740814,-6.63269,(0.52* 358.24* 2.98)
90,3,131.0867,(355.46* 356.56* 5.17),-5.128174,-1.694977,(358.64* 351.58* 357.99),-1.725555,-6.623779,(0.52* 358.24* 2.98)
90,3,131.1144,(354.85* 356.50* 5.19),-5.738983,-1.752014,(358.63* 351.56* 358.00),-1.735138,-6.641998,(0.52* 358.24* 2.98)
90,3,131.142,(354.31* 356.40* 5.26),-6.276978,-1.852386,(358.60* 351.51* 357.96),-1.76062,-6.685944,(0.52* 358.24* 2.98)
90,3,131.1698,(353.75* 356.31* 5.31),-6.840057,-1.935425,(358.60* 351.51* 357.94),-1.761566,-6.693512,(0.52* 358.24* 2.98)
90,3,131.1978,(353.19* 356.21* 5.39),-7.400055,-2.035858,(358.59* 351.50* 357.91),-1.77005,-6.704559,(0.52* 358.24* 2.98)
90,3,131.2255,(352.65* 356.11* 5.46),-7.942474,-2.134521,(358.59* 351.50* 357.87),-1.774078,-6.698425,(0.52* 358.24* 2.98)
90,3,131.2534,(352.08* 355.95* 5.53),-8.516998,-2.299561,(358.57* 351.49* 357.81),-1.7948,-6.711395,(0.52* 358.24* 2.98)
90,3,131.2812,(351.49* 355.83* 5.56),-9.11087,-2.41568,(358.56* 351.48* 357.78),-1.79718,-6.715851,(0.52* 358.24* 2.98)
90,3,131.3086,(350.86* 355.74* 5.62),-9.733704,-2.498016,(358.56* 351.49* 357.75),-1.793915,-6.706696,(0.52* 358.24* 2.98)
90,3,131.337,(350.10* 355.60* 5.69),-10.50134,-2.636566,(358.57* 351.49* 357.72),-1.788971,-6.712769,(0.52* 358.24* 2.98)
90,3,131.3645,(349.40* 355.52* 5.76),-11.20349,-2.711853,(358.57* 351.48* 357.71),-1.787109,-6.722107,(0.52* 358.24* 2.98)
90,3,131.392,(348.69* 355.38* 5.82),-11.91385,-2.853516,(358.57* 351.48* 357.70),-1.784058,-6.715271,(0.52* 358.24* 2.98)
90,3,131.4204,(347.90* 355.24* 5.88),-12.70941,-2.982697,(358.54* 351.49* 357.69),-1.819641,-6.710693,(0.52* 358.24* 2.98)
90,3,131.4475,(347.14* 355.16* 5.95),-13.46204,-3.059021,(358.52* 351.52* 357.67),-1.840576,-6.673645,(0.52* 358.24* 2.98)
90,3,131.4755,(346.43* 355.10* 5.98),-14.17935,-3.114899,(358.51* 351.58* 357.67),-1.844421,-6.622406,(0.52* 358.24* 2.98)
90,3,131.5035,(345.65* 355.03* 6.04),-14.95651,-3.181488,(357.24* 351.08* 357.06),-3.099579,-7.114349,(0.52* 358.24* 2.98)
90,3,131.5308,(344.90* 355.03* 6.04),-15.70758,-3.171753,(356.84* 350.96* 356.87),-3.487671,-7.234955,(0.52* 358.24* 2.98)
90,3,131.5591,(344.06* 354.97* 6.11),-16.55377,-3.224121,(358.24* 351.63* 357.59),-2.111755,-6.565887,(0.52* 358.24* 2.98)
90,3,131.587,(343.29* 354.99* 6.10),-17.32422,-3.194214,(358.39* 351.75* 357.72),-1.964783,-6.44812,(0.52* 358.24* 2.98)
90,3,131.6145,(342.43* 354.98* 6.20),-18.18564,-3.202362,(358.38* 351.79* 357.76),-1.97583,-6.409546,(0.52* 358.24* 2.98)
90,3,131.6421,(341.66* 354.98* 6.27),-18.94974,-3.190063,(358.34* 351.82* 357.82),-2.024017,-6.375763,(0.52* 358.24* 2.98)
90,3,131.6698,(340.86* 354.97* 6.31),-19.75415,-3.194305,(358.30* 351.83* 357.85),-2.066559,-6.366425,(0.52* 358.24* 2.98)
90,3,131.698,(340.04* 355.02* 6.26),-20.57495,-3.131744,(357.10* 351.25* 357.28),-3.244598,-6.938995,(0.52* 358.24* 2.98)
90,3,131.7278,(339.25* 355.03* 6.33),-21.36575,-3.117371,(356.42* 350.99* 357.04),-3.919647,-7.199188,(0.52* 358.24* 2.98)
90,3,131.7528,(338.44* 355.02* 6.30),-22.17636,-3.111664,(356.36* 351.01* 357.06),-3.980316,-7.179352,(0.52* 358.24* 2.98)
90,3,131.7809,(337.65* 355.04* 6.30),-22.96469,-3.084991,(357.72* 351.82* 357.89),-2.646484,-6.379364,(0.52* 358.24* 2.98)
90,3,131.8086,(336.91* 355.05* 6.29),-23.70328,-3.061005,(358.06* 352.10* 358.21),-2.317261,-6.101654,(0.52* 358.24* 2.98)
90,3,131.8367,(336.10* 355.07* 6.26),-24.51303,-3.026611,(358.02* 352.14* 358.33),-2.354492,-6.066101,(0.52* 358.24* 2.98)
90,3,131.8642,(335.29* 355.14* 6.27),-25.31863,-2.951111,(358.00* 352.16* 358.45),-2.378967,-6.045654,(0.52* 358.24* 2.98)
90,3,131.8919,(334.57* 355.20* 6.19),-26.0419,-2.878754,(357.92* 352.15* 358.54),-2.462616,-6.049896,(0.52* 358.24* 2.98)
90,3,131.92,(333.95* 355.16* 6.20),-26.65573,-2.907654,(357.86* 352.15* 358.65),-2.529175,-6.052399,(0.52* 358.24* 2.98)
90,3,131.9478,(333.22* 355.19* 6.19),-27.38812,-2.868073,(357.80* 352.12* 358.74),-2.586212,-6.079651,(0.52* 358.24* 2.98)
90,3,131.9756,(332.63* 355.15* 6.22),-27.9798,-2.892212,(357.72* 352.11* 358.82),-2.671295,-6.096039,(0.52* 358.24* 2.98)
90,3,132.0033,(332.10* 355.13* 6.20),-28.50296,-2.905731,(357.66* 352.13* 358.89),-2.733459,-6.078491,(0.52* 358.24* 2.98)
90,3,132.031,(331.54* 355.11* 6.23),-29.06317,-2.917664,(357.61* 352.21* 358.98),-2.785553,-5.997742,(0.52* 358.24* 2.98)
90,3,132.059,(331.02* 355.10* 6.27),-29.58475,-2.911102,(357.58* 352.28* 359.08),-2.823547,-5.930908,(0.52* 358.24* 2.98)
90,3,132.0867,(330.50* 355.08* 6.25),-30.10773,-2.919952,(357.54* 352.30* 359.14),-2.860779,-5.908447,(0.52* 358.24* 2.98)
90,3,132.1147,(329.97* 355.10* 6.23),-30.63736,-2.891083,(357.49* 352.33* 359.20),-2.911865,-5.880554,(0.52* 358.24* 2.98)
225,1,141.7811,(358.68* 356.66* 5.05),-1.90451,-1.603821,(358.73* 351.66* 357.69),-1.629578,-6.539978,(0.52* 358.24* 2.98)
225,1,141.8084,(358.67* 356.65* 5.09),-1.913757,-1.611267,(358.73* 351.71* 357.70),-1.62558,-6.490173,(0.52* 358.24* 2.98)
225,1,141.8366,(358.68* 356.62* 5.07),-1.907501,-1.639771,(358.73* 351.77* 357.71),-1.628082,-6.427734,(0.52* 358.24* 2.98)
225,1,141.8659,(358.68* 356.61* 5.07),-1.90683,-1.644409,(358.74* 351.81* 357.68),-1.616241,-6.388,(0.52* 358.24* 2.98)
225,1,141.8912,(358.69* 356.62* 5.05),-1.893738,-1.637573,(358.74* 351.87* 357.64),-1.614532,-6.330444,(0.52* 358.24* 2.98)
225,1,141.9195,(358.66* 356.62* 5.08),-1.925568,-1.635956,(358.76* 351.89* 357.63),-1.599274,-6.306183,(0.52* 358.24* 2.98)
225,1,141.9475,(358.63* 356.62* 5.06),-1.953918,-1.642731,(358.75* 351.87* 357.58),-1.603729,-6.329468,(0.52* 358.24* 2.98)
225,1,141.9748,(358.67* 356.61* 5.00),-1.908691,-1.645599,(358.75* 351.83* 357.57),-1.59845,-6.364746,(0.52* 358.24* 2.98)
225,1,142.0028,(358.75* 356.59* 5.01),-1.829651,-1.668152,(358.75* 351.78* 357.56),-1.605713,-6.415833,(0.52* 358.24* 2.98)
225,1,142.0301,(358.78* 356.61* 5.02),-1.805267,-1.652527,(357.82* 351.32* 357.10),-2.520172,-6.870575,(0.52* 358.24* 2.98)
225,1,142.0583,(358.80* 356.60* 5.03),-1.782837,-1.659119,(356.98* 350.91* 356.67),-3.345612,-7.278809,(0.52* 358.24* 2.98)
225,1,142.0862,(358.82* 356.57* 5.09),-1.763428,-1.694458,(356.93* 350.86* 356.64),-3.393524,-7.32666,(0.52* 358.24* 2.98)
225,1,142.114,(358.88* 356.48* 5.12),-1.70752,-1.78363,(356.91* 350.83* 356.61),-3.415497,-7.356506,(0.52* 358.24* 2.98)
225,1,142.1417,(358.96* 356.38* 5.13),-1.62381,-1.880981,(356.92* 350.82* 356.59),-3.400482,-7.369171,(0.52* 358.24* 2.98)
225,1,142.1691,(359.03* 356.28* 5.13),-1.561676,-1.976837,(356.91* 350.80* 356.57),-3.4086,-7.392731,(0.52* 358.24* 2.98)
225,1,142.1974,(359.11* 356.21* 5.14),-1.479523,-2.052887,(356.92* 350.79* 356.56),-3.395844,-7.401215,(0.52* 358.24* 2.98)
225,1,142.2262,(359.18* 356.16* 5.10),-1.408447,-2.099457,(356.93* 350.76* 356.57),-3.390015,-7.425629,(0.52* 358.24* 2.98)
225,1,142.2525,(359.29* 356.13* 5.09),-1.299072,-2.130341,(356.92* 350.74* 356.57),-3.404053,-7.449463,(0.52* 358.24* 2.98)
225,1,142.2807,(359.42* 356.09* 5.09),-1.164307,-2.170807,(356.92* 350.71* 356.55),-3.398865,-7.474701,(0.52* 358.24* 2.98)
225,1,142.3081,(359.62* 356.05* 5.08),-0.9638062,-2.206573,(357.79* 351.07* 356.96),-2.546478,-7.127563,(0.52* 358.24* 2.98)
225,1,142.3363,(359.90* 356.00* 5.06),-0.6893311,-2.261566,(357.26* 350.82* 356.69),-3.063202,-7.36673,(0.52* 358.24* 2.98)
225,1,142.3641,(0.19* 355.93* 5.06),-0.4005737,-2.33374,(357.39* 350.86* 356.74),-2.934174,-7.331177,(0.52* 358.24* 2.98)
225,1,142.3917,(0.57* 355.83* 5.03),-0.01824951,-2.43277,(356.98* 350.67* 356.50),-3.342499,-7.520752,(0.52* 358.24* 2.98)
225,1,142.4202,(1.03* 355.66* 5.00),0.4481691,-2.604309,(357.36* 350.83* 356.66),-2.965363,-7.362091,(0.52* 358.24* 2.98)
225,1,142.4474,(1.46* 355.50* 4.98),0.8728861,-2.754272,(358.52* 351.34* 357.20),-1.824066,-6.855347,(0.52* 358.24* 2.98)
225,1,142.4752,(1.79* 355.34* 4.96),1.209922,-2.9216,(358.64* 351.39* 357.20),-1.699585,-6.808807,(0.52* 358.24* 2.98)
225,1,142.5029,(2.13* 355.18* 5.00),1.544983,-3.077515,(358.66* 351.38* 357.16),-1.683716,-6.819427,(0.52* 358.24* 2.98)
225,1,142.5308,(2.50* 355.01* 5.00),1.910707,-3.252136,(358.67* 351.35* 357.12),-1.671997,-6.841278,(0.52* 358.24* 2.98)
225,1,142.5587,(2.81* 354.80* 4.97),2.22353,-3.459564,(357.13* 350.53* 356.23),-3.183228,-7.661652,(0.52* 358.24* 2.98)
225,1,142.5864,(3.13* 354.55* 4.98),2.542075,-3.707458,(357.00* 350.37* 356.08),-3.302887,-7.813019,(0.52* 358.24* 2.98)
225,1,142.6142,(3.50* 354.29* 4.95),2.913701,-3.962158,(357.88* 350.73* 356.49),-2.439056,-7.45932,(0.52* 358.24* 2.98)
225,1,142.6414,(3.89* 354.03* 4.94),3.303475,-4.22699,(358.72* 351.14* 356.91),-1.610046,-7.058899,(0.52* 358.24* 2.98)
225,1,142.6695,(4.34* 353.80* 4.92),3.759936,-4.450409,(358.80* 351.18* 356.92),-1.536682,-7.011902,(0.52* 358.24* 2.98)
225,1,142.698,(4.91* 353.57* 4.91),4.323193,-4.686249,(358.82* 351.20* 356.93),-1.51532,-6.995728,(0.52* 358.24* 2.98)
225,1,142.7251,(5.55* 353.31* 4.90),4.963027,-4.946869,(358.85* 351.19* 356.93),-1.484222,-6.999176,(0.52* 358.24* 2.98)
225,1,142.7526,(6.17* 353.10* 4.88),5.589331,-5.150452,(358.86* 351.14* 356.85),-1.470276,-7.052551,(0.52* 358.24* 2.98)
225,1,142.781,(6.86* 352.92* 4.87),6.279729,-5.330536,(358.83* 351.12* 356.81),-1.50351,-7.075684,(0.52* 358.24* 2.98)
225,1,142.8085,(7.63* 352.67* 4.84),7.051185,-5.575165,(358.79* 351.09* 356.76),-1.533752,-7.104218,(0.52* 358.24* 2.98)
225,1,142.8358,(8.42* 352.53* 4.86),7.835932,-5.712769,(358.80* 351.03* 356.71),-1.528442,-7.158234,(0.52* 358.24* 2.98)
225,1,142.8635,(9.15* 352.28* 4.84),8.570301,-5.957367,(358.83* 350.96* 356.66),-1.495209,-7.237213,(0.52* 358.24* 2.98)
225,1,142.8912,(9.76* 352.07* 4.85),9.173215,-6.167297,(358.84* 350.89* 356.65),-1.488495,-7.300842,(0.52* 358.24* 2.98)
225,1,142.9194,(10.32* 351.78* 4.80),9.740715,-6.447632,(358.87* 350.90* 356.74),-1.455658,-7.288818,(0.52* 358.24* 2.98)
225,1,142.9468,(10.98* 351.48* 4.77),10.39985,-6.746155,(358.89* 350.92* 356.79),-1.442169,-7.275726,(0.52* 358.24* 2.98)
225,1,142.9744,(11.54* 351.18* 4.72),10.96022,-7.041382,(358.92* 350.91* 356.76),-1.409424,-7.27832,(0.52* 358.24* 2.98)
225,1,143.0335,(12.16* 350.80* 4.68),11.58509,-7.416016,(358.94* 350.82* 356.63),-1.379089,-7.369049,(0.52* 358.24* 2.98)
225,1,143.0559,(13.08* 350.19* 4.59),12.50714,-8.021729,(358.93* 350.76* 356.64),-1.388947,-7.431396,(0.52* 358.24* 2.98)
225,1,143.076,(13.96* 349.50* 4.48),13.38301,-8.704132,(358.95* 350.71* 356.62),-1.376831,-7.48642,(0.52* 358.24* 2.98)
225,1,143.1173,(14.32* 349.01* 4.44),13.74435,-9.194427,(359.04* 350.65* 356.64),-1.284698,-7.539459,(0.52* 358.24* 2.98)
