time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
40.76906, 5.52148, -4.19946, 4.864981, -0.9200482, 1.182502, 0.5230194
40.77148, 5.520912, -4.199226, 4.864256, -0.9198356, 1.185642, 0.5230194
40.774, 5.520451, -4.198946, 4.863652, -0.91941, 1.18795, 0.5230194
40.77639, 5.519706, -4.19806, 4.862806, -0.9183452, 1.193374, 0.5226451
40.77914, 5.519137, -4.19736, 4.862162, -0.917919, 1.19763, 0.5230194
40.78187, 5.51864, -4.196847, 4.861638, -0.9174925, 1.200893, 0.5233933
40.78445, 5.519315, -4.196754, 4.862122, -0.9164255, 1.205934, 0.5237671
40.78713, 5.519847, -4.196661, 4.862444, -0.9157847, 1.209822, 0.5241405
40.78947, 5.520273, -4.196661, 4.862766, -0.9149297, 1.212892, 0.5245137
40.79224, 5.519066, -4.195867, 4.862162, -0.9149297, 1.217883, 0.5256317
40.79496, 5.518143, -4.195213, 4.861759, -0.9149297, 1.221573, 0.5263757
40.7973, 5.517362, -4.1947, 4.861436, -0.9147157, 1.224772, 0.5274898
40.79959, 5.516722, -4.19428, 4.861073, -0.9147157, 1.227167, 0.5274898
40.80202, 5.5142, -4.193392, 4.860993, -0.9157847, 1.230988, 0.5289715
40.80453, 5.512209, -4.192645, 4.860872, -0.9168525, 1.234004, 0.5293413
40.80747, 5.510609, -4.192038, 4.860791, -0.9174925, 1.236381, 0.53008
40.81046, 5.50755, -4.19115, 4.860147, -0.9200482, 1.237804, 0.5311863
40.81438, 5.505129, -4.190542, 4.859663, -0.9219604, 1.238595, 0.5319225
40.81705, 5.503563, -4.190169, 4.858614, -0.9264069, 1.238753, 0.533392
40.82025, 5.502352, -4.189982, 4.857808, -0.9297802, 1.238911, 0.5344914
40.8228, 5.501319, -4.189748, 4.857203, -0.932722, 1.238911, 0.5348573
40.82549, 5.501213, -4.190122, 4.85676, -0.9373261, 1.239069, 0.5359538
40.82798, 5.501105, -4.190402, 4.856397, -0.9412843, 1.239226, 0.5366834
40.83033, 5.500998, -4.190683, 4.856074, -0.9443973, 1.239069, 0.5374122
40.8335, 5.500998, -4.19087, 4.855832, -0.9468806, 1.239226, 0.5381398
40.83625, 5.501141, -4.191617, 4.855428, -0.9510047, 1.238279, 0.5388666
40.83866, 5.501319, -4.192365, 4.855105, -0.9536759, 1.237488, 0.5392296
40.8411, 5.501426, -4.192832, 4.854863, -0.9563395, 1.237014, 0.5403171
40.84361, 5.502316, -4.194232, 4.855428, -0.9589957, 1.236381, 0.5399548
40.84659, 5.502993, -4.1954, 4.855912, -0.9614412, 1.236064, 0.5395923
40.84923, 5.503599, -4.196287, 4.856275, -0.9632712, 1.235747, 0.5395923
40.85201, 5.50545, -4.197874, 4.857203, -0.9650977, 1.236064, 0.5388666
40.85464, 5.506909, -4.19918, 4.857929, -0.966516, 1.236381, 0.5381398
40.85726, 5.508119, -4.200159, 4.858534, -0.9679322, 1.236697, 0.5374122
40.86043, 5.509435, -4.202024, 4.859421, -0.9695482, 1.23733, 0.5348573
40.86302, 5.510538, -4.203422, 4.860147, -0.9711614, 1.238121, 0.533025
40.86555, 5.511391, -4.204679, 4.860751, -0.9729732, 1.238753, 0.5319225
40.86804, 5.512493, -4.20617, 4.861154, -0.974179, 1.240016, 0.5297108
40.87045, 5.513347, -4.207427, 4.861436, -0.9755841, 1.24112, 0.5282311
40.87341, 5.514093, -4.208357, 4.861759, -0.9765865, 1.241908, 0.5267473
40.87596, 5.514022, -4.210311, 4.861839, -0.978988, 1.244269, 0.5237671
40.87855, 5.513951, -4.211846, 4.86196, -0.9809847, 1.245998, 0.5215207
40.88088, 5.513844, -4.213055, 4.862041, -0.9821809, 1.247411, 0.5196414
40.88323, 5.51388, -4.214078, 4.862122, -0.9833755, 1.248352, 0.518133
40.8864, 5.511356, -4.214682, 4.862524, -0.9859589, 1.249918, 0.5158621
40.88905, 5.509435, -4.215146, 4.862887, -0.9879416, 1.251326, 0.513962
40.89145, 5.507905, -4.215565, 4.863129, -0.9897227, 1.252264, 0.5128186
40.89396, 5.503421, -4.213984, 4.863732, -0.9924868, 1.253514, 0.5101407
40.89668, 5.499823, -4.212823, 4.864216, -0.9946532, 1.25445, 0.5082192
40.89986, 5.496936, -4.2118, 4.864579, -0.9966185, 1.255074, 0.5066768
40.90288, 5.493013, -4.209939, 4.865384, -1.001124, 1.256009, 0.5031891
40.90554, 5.489872, -4.208451, 4.866068, -1.004636, 1.256788, 0.5008504
40.90795, 5.487373, -4.20724, 4.866592, -1.00736, 1.257411, 0.4985009
40.91057, 5.481692, -4.203188, 4.866632, -1.012011, 1.257255, 0.4961402
40.91351, 5.477186, -4.199879, 4.866592, -1.015485, 1.256943, 0.4933717
40.91628, 5.473607, -4.197267, 4.866672, -1.017987, 1.256943, 0.4913847
40.91895, 5.468556, -4.192038, 4.866592, -1.023547, 1.255697, 0.4881886
40.9213, 5.464541, -4.187831, 4.86643, -1.027934, 1.254606, 0.4857778
40.92374, 5.461313, -4.184463, 4.86635, -1.031735, 1.25367, 0.4841639
40.92657, 5.456753, -4.179873, 4.865867, -1.036843, 1.251014, 0.4805128
40.92922, 5.453089, -4.17617, 4.865384, -1.041175, 1.248822, 0.4784724
40.93166, 5.450177, -4.173168, 4.865062, -1.044552, 1.247254, 0.4764233
40.93405, 5.445177, -4.168096, 4.864256, -1.048292, 1.243797, 0.4735395
40.93668, 5.441217, -4.164053, 4.863532, -1.051647, 1.241277, 0.4710537
40.93945, 5.438011, -4.16076, 4.863048, -1.054063, 1.238911, 0.4693892
40.9422, 5.433973, -4.155485, 4.862725, -1.057214, 1.23733, 0.4660423
40.94469, 5.430799, -4.151289, 4.862444, -1.060171, 1.235906, 0.4635163
40.94702, 5.428236, -4.147843, 4.862242, -1.062568, 1.234639, 0.4618246
40.94952, 5.426178, -4.145151, 4.862081, -1.064408, 1.233687, 0.4605518
40.95239, 5.423722, -4.139572, 4.863572, -1.066612, 1.23448, 0.4575681
40.95523, 5.421698, -4.135076, 4.864739, -1.068262, 1.234955, 0.4545648
40.95779, 5.420107, -4.13138, 4.865746, -1.069726, 1.235431, 0.4528397
40.96031, 5.418661, -4.126304, 4.86792, -1.070275, 1.237172, 0.4502396
40.96269, 5.41754, -4.122173, 4.86969, -1.070823, 1.238595, 0.4480613
40.96565, 5.416599, -4.118894, 4.871018, -1.071006, 1.2397, 0.4458725
40.96878, 5.415116, -4.112898, 4.872988, -1.071189, 1.240331, 0.4427898
40.97127, 5.413922, -4.108087, 4.874556, -1.071554, 1.240962, 0.4405747
40.97387, 5.413017, -4.104271, 4.875842, -1.071554, 1.241435, 0.4383485
40.97636, 5.411713, -4.097442, 4.877609, -1.073196, 1.245055, 0.4347627
40.97906, 5.410663, -4.091894, 4.879055, -1.074472, 1.248038, 0.4320539
40.98171, 5.409866, -4.087489, 4.88026, -1.075564, 1.250388, 0.4297835
40.98417, 5.409359, -4.082119, 4.881343, -1.07829, 1.254918, 0.4265846
40.98673, 5.40896, -4.077703, 4.882226, -1.080646, 1.258499, 0.4233615
40.98924, 5.408634, -4.074244, 4.882948, -1.082455, 1.261295, 0.4215088
40.99194, 5.408381, -4.071551, 4.88351, -1.083901, 1.263775, 0.4196478
40.99482, 5.407003, -4.066979, 4.882988, -1.088045, 1.26764, 0.414487
40.99722, 5.40588, -4.06327, 4.882667, -1.091457, 1.271032, 0.4102162
41.00007, 5.43253, -4.070637, 4.889323, -1.096465, 1.276409, 0.4039677
