Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,112.2502,(354.69* 186.66* 4.92),-4.0047,-45.65149,(340.35* 339.42* 359.75),8.674618,105.6325,(356.03* 232.97* 358.85)
180,1,112.278,(354.69* 186.12* 4.97),-4.044495,-46.19064,(340.36* 339.08* 359.84),8.606176,105.319,(356.03* 232.97* 358.85)
180,1,112.3055,(354.74* 185.49* 5.02),-4.111511,-46.81497,(340.37* 338.84* 359.87),8.571065,105.0898,(356.03* 232.97* 358.85)
180,1,112.3332,(354.73* 184.92* 5.05),-4.133972,-47.38159,(340.40* 338.69* 0.36),8.186754,105.067,(356.03* 232.97* 358.85)
180,1,112.3619,(354.79* 184.29* 5.13),-4.233826,-47.99683,(340.83* 338.53* 0.24),8.018435,104.925,(356.03* 232.97* 358.85)
180,1,112.3896,(354.83* 183.63* 5.14),-4.26236,-48.65668,(341.27* 338.18* 359.10),8.627611,104.3454,(356.03* 232.97* 358.85)
180,2,114.3616,(355.45* 234.02* 359.54),-0.2046204,1.106407,(340.73* 1.71* 355.76),11.50698,127.0441,(356.03* 232.97* 358.85)
180,2,114.3891,(355.50* 233.88* 359.56),-0.253418,0.9647827,(340.71* 1.53* 355.84),11.45754,126.8796,(356.03* 232.97* 358.85)
180,2,114.4167,(355.50* 233.74* 359.56),-0.2521057,0.8240008,(340.77* 1.46* 356.41),10.98663,126.9461,(356.03* 232.97* 358.85)
180,2,114.4464,(355.48* 233.55* 359.61),-0.2743225,0.6369203,(340.80* 1.31* 356.53),10.87631,126.8197,(356.03* 232.97* 358.85)
180,2,114.4717,(355.44* 233.29* 359.66),-0.292572,0.3786443,(340.77* 1.08* 356.50),10.91709,126.5851,(356.03* 232.97* 358.85)
180,2,114.4998,(355.41* 232.95* 359.73),-0.3351135,0.04875429,(340.75* 0.89* 356.54),10.89373,126.3981,(356.03* 232.97* 358.85)
180,2,114.5277,(355.45* 232.58* 359.79),-0.4046936,-0.3185425,(340.75* 0.71* 356.67),10.79488,126.2449,(356.03* 232.97* 358.85)
180,2,114.5553,(355.50* 232.08* 359.87),-0.4923401,-0.8132019,(340.72* 0.46* 356.64),10.83504,125.9839,(356.03* 232.97* 358.85)
180,2,114.5833,(355.55* 231.37* 359.98),-0.6164551,-1.510864,(340.79* 0.11* 356.71),10.74275,125.6618,(356.03* 232.97* 358.85)
180,2,114.6107,(355.58* 230.47* 0.08),-0.7099609,-2.399261,(340.77* 359.75* 356.80),10.68712,125.3181,(356.03* 232.97* 358.85)
180,2,114.6392,(355.61* 229.20* 0.21),-0.8331909,-3.667023,(340.76* 359.30* 357.39),10.23769,125.0005,(356.03* 232.97* 358.85)
180,2,114.6674,(355.72* 227.69* 0.27),-0.9448853,-5.166992,(340.86* 358.75* 357.22),10.31072,124.4281,(356.03* 232.97* 358.85)
180,2,114.6948,(355.80* 226.18* 0.47),-1.15506,-6.659698,(340.98* 358.21* 356.86),10.51587,123.8222,(356.03* 232.97* 358.85)
180,2,114.7228,(355.94* 224.63* 0.71),-1.427917,-8.191895,(341.02* 357.67* 357.12),10.29988,123.3504,(356.03* 232.97* 358.85)
180,2,114.7499,(356.00* 222.87* 0.97),-1.672028,-9.935974,(341.08* 356.99* 357.36),10.07334,122.7305,(356.03* 232.97* 358.85)
180,2,114.7781,(356.05* 221.12* 1.19),-1.877625,-11.66202,(340.00* 356.57* 0.27),8.487968,122.88,(356.03* 232.97* 358.85)
180,2,114.8058,(356.08* 219.52* 1.42),-2.079163,-13.24765,(339.74* 355.97* 0.70),8.319277,122.3534,(356.03* 232.97* 358.85)
180,2,114.8332,(356.15* 217.85* 1.67),-2.319794,-14.89465,(339.72* 355.27* 359.80),9.015053,121.4225,(356.03* 232.97* 358.85)
180,2,114.8616,(356.11* 216.22* 1.97),-2.536896,-16.49335,(339.74* 354.54* 359.86),8.953459,120.7054,(356.03* 232.97* 358.85)
180,2,114.8893,(356.08* 214.70* 2.29),-2.773712,-17.98514,(339.84* 353.89* 359.92),8.848619,120.0855,(356.03* 232.97* 358.85)
180,2,114.917,(356.08* 213.21* 2.60),-3.010315,-19.44772,(339.96* 353.27* 0.63),8.244599,119.6669,(356.03* 232.97* 358.85)
180,2,114.9448,(356.08* 211.69* 2.92),-3.268799,-20.93604,(340.02* 352.63* 1.30),7.700747,119.204,(356.03* 232.97* 358.85)
180,2,114.9728,(356.11* 210.14* 3.22),-3.524445,-22.45432,(340.04* 352.01* 1.48),7.553665,118.6405,(356.03* 232.97* 358.85)
180,2,115.0003,(356.05* 208.71* 3.47),-3.684235,-23.8566,(340.12* 351.43* 1.46),7.521184,118.0563,(356.03* 232.97* 358.85)
180,2,115.0277,(355.97* 207.24* 3.64),-3.773895,-25.29562,(341.35* 350.70* 358.28),9.210499,116.691,(356.03* 232.97* 358.85)
180,2,115.056,(355.82* 205.83* 3.86),-3.853943,-26.67966,(340.70* 349.47* 357.90),9.882017,115.2798,(356.03* 232.97* 358.85)
180,2,115.0831,(355.65* 204.33* 4.00),-3.867554,-28.14871,(341.24* 349.02* 357.30),10.02556,114.7752,(356.03* 232.97* 358.85)
180,2,115.1108,(355.49* 203.03* 4.10),-3.844818,-29.4296,(341.26* 348.40* 357.27),10.03763,114.1452,(356.03* 232.97* 358.85)
180,2,115.1389,(355.28* 201.71* 4.17),-3.767365,-30.73251,(340.51* 348.21* 359.58),8.712208,114.4017,(356.03* 232.97* 358.85)
180,2,115.1667,(355.16* 200.48* 4.41),-3.8909,-31.92737,(340.16* 347.69* 0.62),8.129504,114.1029,(356.03* 232.97* 358.85)
180,2,115.1982,(355.08* 199.32* 4.61),-4.001587,-33.05957,(340.03* 346.98* 0.08),8.620272,113.2418,(356.03* 232.97* 358.85)
180,2,115.2241,(355.06* 198.18* 4.81),-4.144745,-34.16949,(339.88* 346.46* 0.68),8.253816,112.8558,(356.03* 232.97* 358.85)
180,2,115.251,(355.05* 197.11* 4.96),-4.249207,-35.2182,(339.93* 345.88* 1.19),7.839001,112.4207,(356.03* 232.97* 358.85)
180,2,115.2786,(355.09* 196.09* 5.10),-4.388824,-36.21756,(339.56* 345.12* 358.74),9.910689,110.9756,(356.03* 232.97* 358.85)
180,2,115.3064,(355.13* 195.09* 5.23),-4.515503,-37.20465,(339.52* 344.55* 358.44),10.16431,110.3263,(356.03* 232.97* 358.85)
180,2,115.3338,(355.21* 194.12* 5.33),-4.646057,-38.17255,(339.70* 344.06* 0.07),8.819776,110.2786,(356.03* 232.97* 358.85)
180,2,115.3614,(355.29* 193.07* 5.39),-4.736786,-39.21622,(339.70* 343.52* 0.01),8.860065,109.7188,(356.03* 232.97* 358.85)
180,2,115.3887,(355.38* 192.09* 5.47),-4.863312,-40.19522,(339.66* 342.80* 359.84),9.020376,108.9499,(356.03* 232.97* 358.85)
180,2,115.4164,(355.48* 191.07* 5.60),-5.022705,-41.20493,(339.66* 342.24* 0.52),8.500684,108.5691,(356.03* 232.97* 358.85)
180,2,115.4446,(355.53* 190.02* 5.67),-5.10968,-42.24347,(339.65* 341.71* 0.79),8.301951,108.1138,(356.03* 232.97* 358.85)
180,2,115.472,(355.55* 188.91* 5.71),-5.151367,-43.34827,(339.66* 341.30* 0.83),8.271644,107.7086,(356.03* 232.97* 358.85)
180,2,115.4998,(355.59* 187.77* 5.86),-5.294556,-44.47534,(339.69* 340.85* 0.67),8.374131,107.2181,(356.03* 232.97* 358.85)
180,2,115.5279,(355.50* 186.55* 5.87),-5.246124,-45.68744,(339.74* 340.40* 0.29),8.628746,106.6774,(356.03* 232.97* 358.85)
180,2,115.5555,(355.55* 185.51* 5.87),-5.277771,-46.72583,(339.69* 339.88* 0.20),8.725459,106.1277,(356.03* 232.97* 358.85)
180,2,115.5834,(355.56* 184.67* 5.94),-5.334991,-47.55786,(339.70* 339.51* 0.28),8.660991,105.7762,(356.03* 232.97* 358.85)
180,2,115.6116,(355.59* 183.92* 6.06),-5.454742,-48.29614,(339.97* 338.83* 359.86),8.819539,105.0267,(356.03* 232.97* 358.85)
180,3,117.3343,(354.92* 235.36* 359.35),0.2622539,2.431505,(339.28* 2.28* 359.56),9.44871,128.3114,(356.03* 232.97* 358.85)
180,3,117.3615,(354.87* 235.15* 359.34),0.3030584,2.214237,(339.25* 2.18* 359.59),9.449707,128.216,(356.03* 232.97* 358.85)
180,3,117.3884,(354.84* 234.88* 359.39),0.285105,1.952821,(339.25* 2.10* 359.61),9.433247,128.1396,(356.03* 232.97* 358.85)
180,3,117.4174,(354.80* 234.52* 359.48),0.2393906,1.600831,(339.26* 2.00* 359.75),9.319256,128.0796,(356.03* 232.97* 358.85)
180,3,117.4445,(354.84* 234.08* 359.53),0.1678478,1.166366,(339.34* 1.91* 0.67),8.583748,128.2361,(356.03* 232.97* 358.85)
180,3,117.4722,(354.92* 233.56* 359.63),0.04530977,0.6550086,(339.29* 1.79* 0.67),8.611684,128.1169,(356.03* 232.97* 358.85)
180,3,117.514,(355.10* 232.45* 359.93),-0.2997131,-0.4312744,(339.26* 1.52* 0.69),8.613612,127.8498,(356.03* 232.97* 358.85)
180,3,117.5419,(355.16* 231.27* 0.13),-0.4981384,-1.596497,(339.26* 1.27* 0.77),8.550499,127.6211,(356.03* 232.97* 358.85)
180,3,117.5696,(355.22* 229.89* 0.36),-0.717865,-2.956238,(339.25* 1.00* 0.80),8.533697,127.3545,(356.03* 232.97* 358.85)
180,3,117.597,(355.24* 228.40* 0.58),-0.9031982,-4.427734,(339.16* 0.59* 0.40),8.885865,126.8262,(356.03* 232.97* 358.85)
180,3,117.6258,(355.28* 226.79* 0.92),-1.197205,-6.004547,(339.30* 0.09* 1.01),8.344333,126.5096,(356.03* 232.97* 358.85)
180,3,117.6529,(355.33* 225.13* 1.19),-1.445038,-7.641418,(339.42* 359.71* 1.00),8.285011,126.1401,(356.03* 232.97* 358.85)
180,3,117.681,(355.34* 223.48* 1.49),-1.687164,-9.262726,(339.47* 359.27* 0.76),8.436349,125.6381,(356.03* 232.97* 358.85)
180,3,117.7081,(355.39* 221.96* 1.89),-2.029816,-10.73853,(339.48* 358.64* 0.94),8.295475,125.0629,(356.03* 232.97* 358.85)
180,3,117.7364,(355.50* 220.60* 2.36),-2.472015,-12.05356,(339.50* 358.12* 0.92),8.297758,124.5355,(356.03* 232.97* 358.85)
180,3,117.7643,(355.55* 219.13* 2.86),-2.900757,-13.47046,(339.56* 357.51* 1.13),8.10344,123.986,(356.03* 232.97* 358.85)
180,3,117.7964,(355.41* 217.58* 3.09),-2.995941,-14.99326,(339.55* 356.45* 1.12),8.11769,122.9239,(356.03* 232.97* 358.85)
180,3,117.8211,(355.41* 216.00* 3.32),-3.173492,-16.54886,(339.62* 356.10* 1.19),8.026453,122.6027,(356.03* 232.97* 358.85)
180,3,117.8479,(355.45* 214.49* 3.52),-3.367615,-18.03494,(339.68* 355.40* 1.19),7.980549,121.9095,(356.03* 232.97* 358.85)
180,3,117.8758,(355.48* 212.98* 3.78),-3.585144,-19.52042,(339.62* 354.56* 0.38),8.637851,120.8501,(356.03* 232.97* 358.85)
180,3,117.9026,(355.41* 211.34* 3.95),-3.67691,-21.13651,(339.68* 353.79* 0.27),8.682136,120.056,(356.03* 232.97* 358.85)
180,3,117.9312,(355.34* 209.70* 4.13),-3.77359,-22.75339,(339.75* 352.92* 0.41),8.532194,119.2266,(356.03* 232.97* 358.85)
180,3,117.9588,(355.14* 208.00* 4.27),-3.76535,-24.41916,(339.81* 352.06* 0.41),8.4936,118.3758,(356.03* 232.97* 358.85)
180,3,117.9859,(355.01* 206.33* 4.56),-3.908844,-26.04929,(340.71* 350.71* 357.71),10.02046,116.478,(356.03* 232.97* 358.85)
180,3,118.0138,(354.81* 204.56* 4.80),-3.98053,-27.77094,(340.95* 349.75* 357.44),10.0863,115.4891,(356.03* 232.97* 358.85)
180,3,118.0411,(354.75* 202.75* 5.00),-4.104156,-29.55917,(341.32* 348.98* 356.98),10.23079,114.6671,(356.03* 232.97* 358.85)
180,3,118.069,(354.67* 201.02* 5.21),-4.217712,-31.25293,(341.39* 347.86* 356.82),10.3098,113.5264,(356.03* 232.97* 358.85)
180,3,118.0969,(354.65* 199.27* 5.46),-4.406555,-32.9624,(340.12* 347.13* 359.60),8.932231,113.2764,(356.03* 232.97* 358.85)
180,3,118.1247,(354.68* 197.56* 5.61),-4.541809,-34.65924,(339.73* 346.35* 1.18),7.964742,112.8662,(356.03* 232.97* 358.85)
180,3,118.1527,(354.73* 196.09* 5.69),-4.628845,-36.11887,(339.54* 345.22* 0.43),8.641902,111.5086,(356.03* 232.97* 358.85)
180,3,118.1804,(354.76* 194.72* 5.78),-4.722351,-37.48187,(339.40* 344.34* 359.58),9.367458,110.3847,(356.03* 232.97* 358.85)
180,3,118.2083,(354.88* 193.43* 5.89),-4.885803,-38.75928,(339.41* 343.24* 0.37),8.762179,109.4998,(356.03* 232.97* 358.85)
180,3,118.2361,(355.03* 192.27* 6.01),-5.072113,-39.9137,(339.39* 342.32* 359.85),9.165479,108.4367,(356.03* 232.97* 358.85)
180,3,118.264,(355.15* 191.21* 6.07),-5.190765,-40.97571,(339.59* 341.26* 0.94),8.227101,107.6956,(356.03* 232.97* 358.85)
180,3,118.2917,(355.26* 190.23* 6.15),-5.317657,-41.94806,(339.52* 340.61* 1.30),7.996726,107.1375,(356.03* 232.97* 358.85)
180,3,118.3192,(355.37* 189.39* 6.21),-5.437256,-42.78543,(339.53* 339.89* 1.47),7.86117,106.4563,(356.03* 232.97* 358.85)
180,3,118.3469,(355.39* 188.54* 6.26),-5.489441,-43.6387,(339.52* 339.17* 1.50),7.847716,105.7457,(356.03* 232.97* 358.85)
180,3,118.3748,(355.33* 187.75* 6.24),-5.436462,-44.42731,(339.59* 338.59* 1.68),7.673177,105.2226,(356.03* 232.97* 358.85)
180,3,118.4025,(355.41* 186.99* 6.27),-5.50238,-45.18848,(339.56* 337.82* 1.72),7.654963,104.4655,(356.03* 232.97* 358.85)
180,3,118.4244,(355.37* 186.59* 6.27),-5.481476,-45.58063,(339.53* 337.26* 1.02),8.204309,103.7086,(356.03* 232.97* 358.85)
180,3,118.4467,(355.32* 185.80* 6.34),-5.510773,-46.36166,(339.51* 336.92* 0.95),8.265224,103.3444,(356.03* 232.97* 358.85)
180,3,118.4742,(355.28* 184.98* 6.36),-5.503632,-47.17239,(339.52* 336.54* 0.84),8.345322,102.9414,(356.03* 232.97* 358.85)
180,3,118.5021,(355.24* 184.16* 6.43),-5.53241,-47.97845,(339.51* 336.15* 0.85),8.3396,102.5509,(356.03* 232.97* 358.85)
180,3,118.5288,(355.24* 183.44* 6.47),-5.561829,-48.6962,(340.98* 335.71* 357.71),9.865271,101.5173,(356.03* 232.97* 358.85)
