Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,78.45427,(354.57* 239.97* 359.70),3.475124,0.8737085,(340.01* 273.29* 358.14),12.08891,32.218,(0.73* 238.93* 0.05)
90,1,78.482,(354.11* 240.08* 359.62),3.781448,0.9564951,(340.01* 273.30* 358.16),12.07633,32.23602,(0.73* 238.93* 0.05)
90,1,78.50967,(353.57* 240.22* 359.60),4.072257,1.058546,(340.00* 273.32* 358.16),12.07379,32.24791,(0.73* 238.93* 0.05)
90,1,78.5373,(353.12* 240.34* 359.48),4.411167,1.138639,(339.93* 273.34* 358.17),12.10121,32.25597,(0.73* 238.93* 0.05)
90,1,78.56625,(352.74* 240.45* 359.42),4.651967,1.224183,(339.90* 273.36* 358.17),12.11354,32.27675,(0.73* 238.93* 0.05)
90,1,78.59319,(352.22* 240.60* 359.35),4.972931,1.329882,(339.85* 273.38* 358.17),12.13935,32.28527,(0.73* 238.93* 0.05)
90,1,78.62334,(351.61* 240.73* 359.27),5.356843,1.406472,(339.81* 273.38* 358.17),12.15867,32.28114,(0.73* 238.93* 0.05)
90,1,78.64841,(350.89* 240.83* 359.22),5.766672,1.440316,(339.78* 273.40* 358.17),12.17521,32.29217,(0.73* 238.93* 0.05)
90,1,78.67594,(350.07* 240.95* 359.17),6.230679,1.475069,(339.74* 273.41* 358.18),12.18733,32.2996,(0.73* 238.93* 0.05)
90,1,78.70417,(348.92* 240.98* 359.02),6.934743,1.373028,(339.72* 273.46* 358.16),12.21511,32.34091,(0.73* 238.93* 0.05)
90,1,78.73189,(347.49* 240.97* 358.97),7.701008,1.194037,(339.78* 273.45* 358.16),12.18204,32.34324,(0.73* 238.93* 0.05)
90,1,78.75946,(346.03* 240.90* 358.87),8.518809,0.9360671,(339.81* 273.45* 358.17),12.1628,32.34288,(0.73* 238.93* 0.05)
90,1,78.78757,(344.28* 240.82* 358.83),9.422333,0.607828,(339.91* 273.44* 358.17),12.11603,32.35386,(0.73* 238.93* 0.05)
90,1,78.81546,(342.84* 240.88* 358.64),10.29229,0.4132401,(339.94* 273.43* 358.16),12.10867,32.34755,(0.73* 238.93* 0.05)
90,1,78.84302,(341.38* 240.97* 358.38),11.22638,0.1973769,(339.92* 273.44* 358.16),12.11618,32.35201,(0.73* 238.93* 0.05)
90,1,78.87045,(339.87* 241.14* 358.15),12.15131,0.04262405,(339.93* 273.53* 358.13),12.13887,32.4393,(0.73* 238.93* 0.05)
90,1,78.89948,(338.13* 241.41* 357.86),13.22056,-0.1092224,(340.38* 273.44* 358.23),11.84149,32.45989,(0.73* 238.93* 0.05)
90,1,78.9263,(336.38* 241.73* 357.61),14.25352,-0.227356,(340.18* 273.51* 358.21),11.95283,32.48264,(0.73* 238.93* 0.05)
90,1,78.95422,(334.80* 242.04* 357.47),15.10354,-0.3291321,(340.28* 273.51* 358.24),11.87903,32.51316,(0.73* 238.93* 0.05)
90,1,78.98172,(333.37* 242.34* 357.39),15.82361,-0.4049072,(336.88* 274.49* 356.23),15.14166,32.25113,(0.73* 238.93* 0.05)
90,1,79.00936,(332.03* 242.61* 357.32),16.49512,-0.5055542,(336.45* 274.74* 355.90),15.60483,32.30275,(0.73* 238.93* 0.05)
90,1,79.0375,(330.82* 242.91* 357.12),17.19382,-0.6037292,(336.60* 274.75* 355.89),15.54142,32.3552,(0.73* 238.93* 0.05)
90,1,79.06586,(329.63* 243.16* 357.03),17.78908,-0.7289734,(336.66* 274.77* 355.86),15.53746,32.38295,(0.73* 238.93* 0.05)
90,1,79.09281,(328.52* 243.35* 356.95),18.33676,-0.8944702,(336.71* 274.77* 355.85),15.52898,32.39047,(0.73* 238.93* 0.05)
90,2,81.02293,(2.01* 241.23* 0.39),-0.9451294,2.289311,(336.05* 274.91* 356.33),15.44759,32.50331,(0.73* 238.93* 0.05)
90,2,81.05033,(1.87* 241.24* 0.38),-0.8667297,2.295773,(336.04* 274.86* 356.35),15.4342,32.45187,(0.73* 238.93* 0.05)
90,2,81.07856,(1.77* 241.25* 0.42),-0.855072,2.310243,(336.06* 274.83* 356.36),15.4194,32.43034,(0.73* 238.93* 0.05)
90,2,81.10612,(1.65* 241.22* 0.45),-0.8147278,2.279132,(336.03* 274.69* 356.42),15.37974,32.30312,(0.73* 238.93* 0.05)
90,2,81.13359,(1.47* 241.21* 0.45),-0.7285461,2.27103,(336.10* 274.54* 356.54),15.25007,32.20547,(0.73* 238.93* 0.05)
90,2,81.16142,(1.38* 241.17* 0.50),-0.7172241,2.229531,(336.14* 274.45* 356.59),15.19189,32.13718,(0.73* 238.93* 0.05)
90,2,81.18903,(1.27* 241.10* 0.54),-0.7016907,2.162695,(336.11* 274.37* 356.60),15.19323,32.0587,(0.73* 238.93* 0.05)
90,2,81.21726,(1.15* 241.04* 0.56),-0.6522522,2.102708,(336.00* 274.35* 356.60),15.24444,32.00967,(0.73* 238.93* 0.05)
90,2,81.24518,(0.97* 240.92* 0.59),-0.5855713,1.987479,(335.89* 274.35* 356.59),15.30906,31.97774,(0.73* 238.93* 0.05)
90,2,81.27275,(0.76* 240.83* 0.59),-0.4777222,1.895724,(335.78* 274.33* 356.58),15.36526,31.92978,(0.73* 238.93* 0.05)
90,2,81.30048,(0.47* 240.73* 0.61),-0.3503113,1.794825,(335.73* 274.37* 356.53),15.4275,31.94157,(0.73* 238.93* 0.05)
90,2,81.3281,(0.14* 240.62* 0.63),-0.1924438,1.693262,(335.65* 274.37* 356.53),15.4631,31.91986,(0.73* 238.93* 0.05)
90,2,81.35694,(359.68* 240.54* 0.60),0.06883951,1.608412,(335.59* 274.33* 356.58),15.45426,31.88474,(0.73* 238.93* 0.05)
90,2,81.38415,(359.13* 240.49* 0.58),0.3741513,1.557779,(335.60* 274.31* 356.60),15.43705,31.87223,(0.73* 238.93* 0.05)
90,2,81.41199,(358.30* 240.50* 0.54),0.8296039,1.554844,(335.63* 274.31* 356.61),15.41257,31.87819,(0.73* 238.93* 0.05)
90,2,81.43935,(357.50* 240.51* 0.51),1.276113,1.558884,(335.65* 274.31* 356.63),15.38831,31.88973,(0.73* 238.93* 0.05)
90,2,81.46722,(356.76* 240.57* 0.42),1.734827,1.600038,(335.71* 274.34* 356.61),15.37595,31.92438,(0.73* 238.93* 0.05)
90,2,81.49454,(355.96* 240.65* 0.37),2.186192,1.648462,(335.75* 274.30* 356.63),15.34257,31.90415,(0.73* 238.93* 0.05)
90,2,81.52288,(355.00* 240.66* 0.26),2.7768,1.621365,(335.76* 274.25* 356.68),15.29852,31.86619,(0.73* 238.93* 0.05)
90,2,81.55074,(354.17* 240.72* 0.20),3.251541,1.639584,(335.74* 274.24* 356.71),15.27996,31.86332,(0.73* 238.93* 0.05)
90,2,81.57894,(353.32* 240.80* 0.08),3.791445,1.658937,(335.79* 274.22* 356.77),15.20692,31.8805,(0.73* 238.93* 0.05)
90,2,81.60705,(352.53* 240.84* 0.06),4.213487,1.649467,(335.81* 274.32* 356.75),15.21583,31.97654,(0.73* 238.93* 0.05)
90,2,81.63426,(351.65* 240.88* 359.98),4.731278,1.623966,(335.78* 274.36* 356.74),15.23645,32.00802,(0.73* 238.93* 0.05)
90,2,81.66176,(350.59* 240.91* 359.87),5.368873,1.564267,(335.84* 274.35* 356.74),15.20845,32.01074,(0.73* 238.93* 0.05)
90,2,81.68944,(349.64* 240.87* 359.75),5.954979,1.423962,(335.96* 274.39* 356.70),15.18321,32.06411,(0.73* 238.93* 0.05)
90,2,81.71756,(348.46* 240.90* 359.63),6.652063,1.331668,(336.12* 274.43* 356.74),15.08284,32.15344,(0.73* 238.93* 0.05)
90,2,81.74573,(347.31* 240.93* 359.53),7.317389,1.225781,(336.21* 274.43* 356.76),15.0223,32.18554,(0.73* 238.93* 0.05)
90,2,81.77327,(346.05* 240.89* 359.41),8.051572,1.013713,(336.33* 274.43* 356.80),14.92688,32.22383,(0.73* 238.93* 0.05)
90,2,81.80106,(344.69* 240.84* 359.23),8.881818,0.7605555,(336.41* 274.47* 356.81),14.89173,32.28079,(0.73* 238.93* 0.05)
90,2,81.82841,(343.42* 240.89* 359.15),9.581988,0.6112754,(337.11* 274.29* 357.11),14.31417,32.35086,(0.73* 238.93* 0.05)
90,2,81.85666,(342.15* 240.87* 358.96),10.37117,0.3551348,(336.49* 274.47* 356.91),14.76591,32.32878,(0.73* 238.93* 0.05)
90,2,81.88442,(340.99* 240.84* 358.86),11.02102,0.1172642,(335.91* 274.79* 356.59),15.2981,32.42532,(0.73* 238.93* 0.05)
90,2,81.912,(339.79* 240.85* 358.75),11.68977,-0.1113586,(335.95* 274.89* 356.55),15.31027,32.52446,(0.73* 238.93* 0.05)
90,2,81.94043,(338.52* 240.79* 358.71),12.33894,-0.4190063,(336.12* 274.84* 356.64),15.16359,32.5354,(0.73* 238.93* 0.05)
90,2,81.96734,(337.31* 240.82* 358.57),13.03683,-0.6694946,(339.72* 273.92* 358.56),11.88373,32.90234,(0.73* 238.93* 0.05)
90,2,81.99573,(335.92* 240.85* 358.36),13.86464,-0.9900208,(340.13* 273.89* 358.74),11.53368,32.98883,(0.73* 238.93* 0.05)
90,2,82.02374,(334.47* 240.88* 358.15),14.71485,-1.353271,(339.83* 273.96* 358.66),11.74805,32.98576,(0.73* 238.93* 0.05)
90,2,82.05096,(333.09* 240.96* 357.88),15.56873,-1.691864,(339.92* 273.93* 358.67),11.69455,32.97058,(0.73* 238.93* 0.05)
90,2,82.07892,(331.91* 241.04* 357.75),16.21196,-1.957855,(339.98* 273.88* 358.75),11.60822,32.94778,(0.73* 238.93* 0.05)
90,2,82.10692,(330.86* 241.18* 357.58),16.81648,-2.158386,(340.02* 273.90* 358.75),11.58442,32.97825,(0.73* 238.93* 0.05)
90,2,82.13468,(330.02* 241.27* 357.46),17.28711,-2.342834,(340.02* 273.95* 358.70),11.62074,33.02229,(0.73* 238.93* 0.05)
90,2,82.16212,(329.26* 241.28* 357.45),17.63066,-2.552917,(340.01* 273.98* 358.68),11.64873,33.03549,(0.73* 238.93* 0.05)
90,3,83.78669,(1.95* 240.24* 358.85),0.3963686,1.349981,(336.24* 274.73* 356.59),15.1412,32.43993,(0.73* 238.93* 0.05)
90,3,83.81435,(1.85* 240.22* 358.87),0.4343234,1.328764,(336.22* 274.69* 356.61),15.13832,32.39764,(0.73* 238.93* 0.05)
90,3,83.84213,(1.75* 240.20* 358.90),0.4558363,1.300031,(336.21* 274.70* 356.59),15.1588,32.4003,(0.73* 238.93* 0.05)
90,3,83.86967,(1.69* 240.18* 358.97),0.432696,1.284435,(336.19* 274.70* 356.57),15.18279,32.38934,(0.73* 238.93* 0.05)
90,3,83.89763,(1.66* 240.11* 359.01),0.4139786,1.212315,(336.13* 274.66* 356.58),15.20387,32.34194,(0.73* 238.93* 0.05)
90,3,83.92656,(1.64* 240.08* 359.07),0.3726636,1.175623,(336.11* 274.64* 356.57),15.21699,32.31631,(0.73* 238.93* 0.05)
90,3,83.95294,(1.57* 240.00* 359.05),0.4172716,1.092563,(336.11* 274.61* 356.57),15.22501,32.27777,(0.73* 238.93* 0.05)
90,3,83.9813,(1.53* 239.92* 359.07),0.4278312,1.020462,(336.12* 274.55* 356.57),15.21547,32.22321,(0.73* 238.93* 0.05)
90,3,84.0088,(1.49* 239.89* 359.08),0.4391221,0.9877157,(336.11* 274.55* 356.55),15.23748,32.21656,(0.73* 238.93* 0.05)
90,3,84.03682,(1.40* 239.83* 359.08),0.4788686,0.9286249,(336.11* 274.54* 356.55),15.23706,32.20308,(0.73* 238.93* 0.05)
90,3,84.06475,(1.23* 239.84* 359.07),0.5774363,0.9315042,(336.08* 274.54* 356.61),15.20593,32.21957,(0.73* 238.93* 0.05)
90,3,84.09208,(1.06* 239.85* 359.10),0.6434304,0.9395922,(336.11* 274.58* 356.60),15.19987,32.25679,(0.73* 238.93* 0.05)
90,3,84.11994,(0.77* 239.85* 359.13),0.7697014,0.9373446,(336.17* 274.59* 356.61),15.16158,32.28889,(0.73* 238.93* 0.05)
90,3,84.14745,(0.44* 239.84* 359.16),0.9109433,0.9197265,(336.20* 274.57* 356.65),15.11394,32.29117,(0.73* 238.93* 0.05)
90,3,84.17551,(-0.01* 239.84* 359.21),1.095686,0.9142697,(336.23* 274.56* 356.69),15.06691,32.29552,(0.73* 238.93* 0.05)
90,3,84.20314,(359.36* 239.85* 359.24),1.404429,0.9087548,(336.28* 274.58* 356.72),15.02633,32.33158,(0.73* 238.93* 0.05)
90,3,84.2309,(358.70* 239.86* 359.27),1.714768,0.9058372,(336.31* 274.66* 356.68),15.03901,32.41161,(0.73* 238.93* 0.05)
90,3,84.25903,(358.00* 239.86* 359.29),2.061553,0.893324,(336.34* 274.69* 356.66),15.04206,32.44428,(0.73* 238.93* 0.05)
90,3,84.28662,(357.19* 239.90* 359.33),2.445068,0.9062555,(336.36* 274.68* 356.67),15.02124,32.44453,(0.73* 238.93* 0.05)
90,3,84.31466,(356.46* 239.95* 359.32),2.823197,0.9269243,(336.38* 274.68* 356.72),14.97257,32.45876,(0.73* 238.93* 0.05)
90,3,84.34258,(355.59* 239.89* 359.30),3.291968,0.825233,(336.44* 274.77* 356.69),14.9738,32.5575,(0.73* 238.93* 0.05)
90,3,84.36988,(354.79* 239.94* 359.32),3.688942,0.8297772,(336.49* 274.76* 356.75),14.90308,32.5727,(0.73* 238.93* 0.05)
90,3,84.39801,(354.08* 239.95* 359.24),4.121513,0.7981715,(336.55* 274.71* 356.81),14.81805,32.5597,(0.73* 238.93* 0.05)
90,3,84.42599,(353.37* 239.94* 359.21),4.513181,0.7346153,(336.61* 274.74* 356.82),14.78783,32.60196,(0.73* 238.93* 0.05)
90,3,84.45913,(352.70* 239.89* 359.21),4.847718,0.644477,(336.61* 274.70* 356.86),14.75125,32.57159,(0.73* 238.93* 0.05)
90,3,84.48156,(352.03* 239.85* 359.21),5.192114,0.5458742,(336.60* 274.67* 356.87),14.74927,32.54657,(0.73* 238.93* 0.05)
90,3,84.51088,(351.43* 239.81* 359.20),5.504316,0.4570192,(336.60* 274.68* 356.88),14.73904,32.55783,(0.73* 238.93* 0.05)
90,3,84.53802,(350.77* 239.75* 359.26),5.793591,0.3481538,(336.62* 274.71* 356.88),14.73349,32.59305,(0.73* 238.93* 0.05)
90,3,84.5656,(349.95* 239.70* 359.29),6.188504,0.2259703,(336.63* 274.68* 356.88),14.7265,32.56421,(0.73* 238.93* 0.05)
90,3,84.59318,(349.22* 239.65* 359.25),6.588893,0.09986478,(336.59* 274.63* 356.89),14.74104,32.51159,(0.73* 238.93* 0.05)
90,3,84.6208,(348.35* 239.56* 359.27),7.013284,-0.07751465,(336.60* 274.62* 356.89),14.7297,32.5025,(0.73* 238.93* 0.05)
90,3,84.64819,(347.09* 239.51* 359.22),7.695474,-0.2737732,(336.74* 274.65* 356.87),14.68193,32.55983,(0.73* 238.93* 0.05)
90,3,84.67612,(346.03* 239.44* 359.20),8.240132,-0.4718628,(336.76* 274.63* 356.87),14.67544,32.54475,(0.73* 238.93* 0.05)
90,3,84.70366,(344.83* 239.36* 359.19),8.852886,-0.7112427,(336.79* 274.63* 356.87),14.6579,32.55132,(0.73* 238.93* 0.05)
90,3,84.73152,(343.76* 239.33* 359.08),9.477143,-0.909668,(336.98* 274.69* 356.86),14.58452,32.64473,(0.73* 238.93* 0.05)
90,3,84.75929,(342.59* 239.30* 358.98),10.13103,-1.131256,(337.01* 274.64* 356.89),14.53988,32.61364,(0.73* 238.93* 0.05)
90,3,84.78713,(341.41* 239.40* 358.84),10.82664,-1.25824,(337.16* 274.67* 356.90),14.45859,32.68244,(0.73* 238.93* 0.05)
90,3,84.81489,(340.34* 239.50* 358.68),11.48392,-1.3797,(337.18* 274.65* 356.89),14.45738,32.66719,(0.73* 238.93* 0.05)
90,3,84.84283,(339.25* 239.67* 358.51),12.15626,-1.452148,(337.17* 274.70* 356.87),14.48458,32.70956,(0.73* 238.93* 0.05)
90,3,84.87029,(338.35* 239.87* 358.41),12.66444,-1.455811,(337.20* 274.69* 356.88),14.45905,32.70486,(0.73* 238.93* 0.05)
90,3,84.89836,(337.42* 240.05* 358.26),13.23343,-1.497253,(337.18* 274.68* 356.88),14.46781,32.68907,(0.73* 238.93* 0.05)
90,3,84.92593,(336.53* 240.32* 358.17),13.73484,-1.447754,(337.20* 274.74* 356.85),14.48301,32.75207,(0.73* 238.93* 0.05)
90,3,84.95406,(335.66* 240.51* 358.10),14.19438,-1.461914,(337.59* 274.68* 356.97),14.20016,32.80994,(0.73* 238.93* 0.05)
90,3,84.98192,(334.89* 240.74* 357.97),14.65899,-1.450897,(337.32* 274.73* 356.87),14.41499,32.77538,(0.73* 238.93* 0.05)
90,3,85.00925,(334.14* 240.91* 357.92),15.05293,-1.470703,(337.23* 274.76* 356.82),14.49499,32.76543,(0.73* 238.93* 0.05)
90,3,85.0308,(333.91* 240.97* 357.85),15.21094,-1.486877,(337.34* 274.79* 356.77),14.48125,32.80902,(0.73* 238.93* 0.05)
90,3,85.05347,(333.23* 241.08* 357.81),15.55646,-1.557831,(337.31* 274.80* 356.76),14.50332,32.80833,(0.73* 238.93* 0.05)
90,3,85.08012,(332.60* 241.19* 357.77),15.88275,-1.627563,(337.22* 274.84* 356.74),14.56819,32.81715,(0.73* 238.93* 0.05)
90,3,85.10801,(331.98* 241.26* 357.74),16.19024,-1.728241,(337.16* 274.84* 356.73),14.60318,32.80669,(0.73* 238.93* 0.05)
90,3,85.13524,(331.47* 241.29* 357.69),16.45909,-1.846893,(337.12* 274.83* 356.72),14.63074,32.78534,(0.73* 238.93* 0.05)
90,3,85.16234,(330.88* 241.30* 357.65),16.75148,-2.002991,(337.09* 274.85* 356.70),14.66014,32.79298,(0.73* 238.93* 0.05)
90,3,85.1898,(330.35* 241.39* 357.61),17.01753,-2.070343,(337.06* 274.88* 356.64),14.71599,32.803,(0.73* 238.93* 0.05)
90,3,85.21779,(329.86* 241.55* 357.57),17.26896,-2.065735,(337.12* 274.97* 356.55),14.76857,32.87325,(0.73* 238.93* 0.05)
90,3,85.24551,(329.43* 241.74* 357.58),17.45071,-1.983948,(337.17* 274.99* 356.50),14.78535,32.89922,(0.73* 238.93* 0.05)
90,3,85.27318,(328.96* 241.94* 357.57),17.67196,-1.929138,(337.21* 274.99* 356.47),14.78708,32.89505,(0.73* 238.93* 0.05)
225,1,91.7862,(0.68* 239.15* 0.54),-0.394043,0.2134572,(336.45* 274.47* 357.02),14.70393,32.356,(0.73* 238.93* 0.05)
225,1,91.81422,(0.68* 239.16* 0.54),-0.3928223,0.231789,(336.46* 274.49* 357.00),14.71096,32.36607,(0.73* 238.93* 0.05)
225,1,91.84176,(0.69* 239.16* 0.53),-0.3859253,0.2245552,(336.49* 274.51* 356.98),14.71644,32.38538,(0.73* 238.93* 0.05)
225,1,91.86942,(0.70* 239.17* 0.50),-0.3712158,0.2403483,(336.48* 274.50* 356.98),14.72004,32.37408,(0.73* 238.93* 0.05)
225,1,91.89723,(0.70* 239.19* 0.48),-0.3471985,0.2577118,(336.47* 274.52* 356.98),14.71862,32.39989,(0.73* 238.93* 0.05)
225,1,91.9254,(0.66* 239.23* 0.45),-0.3041382,0.293869,(336.49* 274.55* 356.97),14.71746,32.43135,(0.73* 238.93* 0.05)
225,1,91.95279,(0.65* 239.28* 0.43),-0.2876587,0.3443778,(336.53* 274.61* 356.94),14.72177,32.49194,(0.73* 238.93* 0.05)
225,1,91.9809,(0.64* 239.33* 0.40),-0.2497253,0.4015738,(336.57* 274.65* 356.93),14.71006,32.53825,(0.73* 238.93* 0.05)
225,1,92.00829,(0.66* 239.38* 0.37),-0.2417908,0.4479219,(336.61* 274.68* 356.91),14.71289,32.57005,(0.73* 238.93* 0.05)
225,1,92.03618,(0.67* 239.38* 0.36),-0.2340393,0.4526747,(336.63* 274.71* 356.88),14.72556,32.59685,(0.73* 238.93* 0.05)
225,1,92.06428,(0.67* 239.40* 0.34),-0.2191162,0.4739086,(336.63* 274.74* 356.87),14.73416,32.62423,(0.73* 238.93* 0.05)
225,1,92.092,(0.68* 239.40* 0.34),-0.2216492,0.4641968,(336.62* 274.75* 356.86),14.74584,32.6311,(0.73* 238.93* 0.05)
225,1,92.1197,(0.73* 239.39* 0.32),-0.2340088,0.4580616,(336.62* 274.76* 356.85),14.75243,32.63603,(0.73* 238.93* 0.05)
225,1,92.1476,(0.88* 239.37* 0.32),-0.3085632,0.4391923,(336.60* 274.76* 356.86),14.76295,32.62629,(0.73* 238.93* 0.05)
225,1,92.17551,(1.05* 239.37* 0.32),-0.3955383,0.4408225,(336.59* 274.76* 356.85),14.77011,32.63055,(0.73* 238.93* 0.05)
225,1,92.2029,(1.24* 239.32* 0.34),-0.5144958,0.3842358,(336.59* 274.75* 356.85),14.7683,32.61746,(0.73* 238.93* 0.05)
225,1,92.23058,(1.44* 239.21* 0.35),-0.624054,0.2696828,(336.60* 274.71* 356.84),14.77266,32.578,(0.73* 238.93* 0.05)
225,1,92.25877,(1.72* 239.06* 0.41),-0.8172302,0.1178891,(336.63* 274.68* 356.84),14.75976,32.55411,(0.73* 238.93* 0.05)
225,1,92.2867,(2.13* 238.87* 0.51),-1.115784,-0.07885742,(336.62* 274.64* 356.84),14.76601,32.50761,(0.73* 238.93* 0.05)
225,1,92.31448,(2.56* 238.62* 0.63),-1.442017,-0.3356934,(336.55* 274.46* 356.90),14.75042,32.33088,(0.73* 238.93* 0.05)
225,1,92.34203,(3.02* 238.31* 0.80),-1.822815,-0.6641235,(336.51* 274.33* 356.92),14.75323,32.19869,(0.73* 238.93* 0.05)
225,1,92.36971,(3.55* 237.94* 0.93),-2.208923,-1.060852,(336.50* 274.24* 356.89),14.78007,32.09932,(0.73* 238.93* 0.05)
225,1,92.3974,(4.13* 237.42* 1.11),-2.655029,-1.607422,(336.46* 274.14* 356.87),14.8103,31.98653,(0.73* 238.93* 0.05)
225,1,92.4252,(4.71* 236.91* 1.31),-3.131653,-2.148987,(336.34* 273.91* 356.93),14.81901,31.74704,(0.73* 238.93* 0.05)
225,1,92.45311,(5.38* 236.40* 1.52),-3.648254,-2.709625,(336.22* 273.77* 356.92),14.88865,31.57294,(0.73* 238.93* 0.05)
225,1,92.48105,(6.18* 235.83* 1.73),-4.239563,-3.342194,(336.15* 273.59* 356.94),14.90206,31.38475,(0.73* 238.93* 0.05)
225,1,92.50854,(7.19* 235.24* 1.92),-4.918793,-4.009186,(336.09* 273.37* 356.98),14.90188,31.15962,(0.73* 238.93* 0.05)
225,1,92.53668,(8.21* 234.64* 2.21),-5.686859,-4.722382,(336.07* 273.32* 356.92),14.95359,31.08733,(0.73* 238.93* 0.05)
225,1,92.56372,(9.26* 234.02* 2.47),-6.439728,-5.463654,(335.96* 273.03* 357.02),14.92346,30.79887,(0.73* 238.93* 0.05)
225,1,92.59156,(10.36* 233.39* 2.83),-7.310181,-6.248718,(335.81* 272.54* 357.26),14.80841,30.34566,(0.73* 238.93* 0.05)
225,1,92.61956,(11.46* 232.63* 3.09),-8.081177,-7.163452,(335.77* 272.32* 357.33),14.76665,30.13865,(0.73* 238.93* 0.05)
225,1,92.64763,(12.49* 231.75* 3.54),-8.983246,-8.238586,(335.65* 272.18* 357.27),14.87291,29.94888,(0.73* 238.93* 0.05)
225,1,92.67535,(13.56* 230.80* 4.00),-9.901245,-9.406647,(335.66* 272.05* 357.25),14.88359,29.8134,(0.73* 238.93* 0.05)
225,1,92.70314,(14.56* 229.69* 4.36),-10.69778,-10.73499,(335.67* 271.75* 357.32),14.82179,29.53587,(0.73* 238.93* 0.05)
225,1,92.73064,(15.54* 228.50* 4.74),-11.50323,-12.15726,(335.69* 271.45* 357.32),14.80807,29.24946,(0.73* 238.93* 0.05)
225,1,92.75888,(16.54* 227.25* 5.24),-12.40704,-13.67429,(335.71* 271.16* 357.32),14.80278,28.95684,(0.73* 238.93* 0.05)
225,1,92.78619,(17.41* 225.92* 5.66),-13.17868,-15.25516,(335.73* 270.82* 357.33),14.78556,28.63114,(0.73* 238.93* 0.05)
225,1,92.81435,(18.29* 224.57* 5.96),-13.85223,-16.8508,(335.75* 270.40* 357.30),14.79994,28.20286,(0.73* 238.93* 0.05)
225,1,92.84197,(19.09* 223.27* 6.35),-14.56116,-18.41141,(335.73* 269.94* 357.27),14.82971,27.73423,(0.73* 238.93* 0.05)
225,1,92.86983,(19.93* 221.90* 6.64),-15.19891,-20.03827,(336.71* 270.78* 356.44),15.04339,28.55722,(0.73* 238.93* 0.05)
225,1,92.8977,(20.68* 220.55* 6.91),-15.7728,-21.63892,(335.92* 269.09* 357.09),14.88963,26.87273,(0.73* 238.93* 0.05)
225,1,92.92504,(21.56* 219.29* 7.18),-16.40479,-23.18076,(335.80* 268.43* 357.19),14.86603,26.20994,(0.73* 238.93* 0.05)
225,1,92.95298,(22.44* 218.01* 7.37),-16.96536,-24.7464,(335.74* 267.88* 357.15),14.92912,25.62923,(0.73* 238.93* 0.05)
225,1,92.98128,(23.25* 216.79* 7.54),-17.47855,-26.23871,(335.66* 267.35* 357.12),14.98355,25.08337,(0.73* 238.93* 0.05)
225,1,93.00833,(23.99* 215.65* 7.77),-17.99854,-27.64984,(335.66* 266.85* 357.12),14.98488,24.57456,(0.73* 238.93* 0.05)
225,1,93.03623,(24.74* 214.58* 7.94),-18.47272,-28.98697,(336.61* 267.51* 356.30),15.20835,25.22622,(0.73* 238.93* 0.05)
225,1,93.06431,(25.28* 213.61* 8.00),-18.76169,-30.14182,(336.78* 267.29* 356.11),15.28384,24.9975,(0.73* 238.93* 0.05)
225,1,93.09195,(25.82* 212.67* 8.08),-19.06561,-31.26233,(336.73* 266.81* 356.12),15.29922,24.50777,(0.73* 238.93* 0.05)
225,1,93.11989,(26.29* 211.80* 8.22),-19.37885,-32.32806,(336.73* 266.22* 356.20),15.23834,23.93952,(0.73* 238.93* 0.05)
225,1,93.14017,(26.41* 211.45* 8.26),-19.46341,-32.72366,(336.83* 265.82* 356.19),15.19585,23.55779,(0.73* 238.93* 0.05)
225,1,93.16383,(26.87* 210.59* 8.35),-19.73752,-33.76273,(336.86* 265.63* 356.19),15.18493,23.37113,(0.73* 238.93* 0.05)
225,1,93.19067,(27.24* 209.80* 8.40),-19.94119,-34.69025,(336.89* 265.28* 356.18),15.17442,23.02794,(0.73* 238.93* 0.05)
225,2,95.2036,(359.92* 240.17* 359.57),0.832601,1.245626,(334.93* 275.81* 358.25),14.41395,33.7128,(0.73* 238.93* 0.05)
225,2,95.2303,(0.00* 240.15* 359.62),0.7419318,1.221129,(334.95* 275.90* 358.22),14.43268,33.80467,(0.73* 238.93* 0.05)
225,2,95.25875,(0.08* 240.11* 359.68),0.6557246,1.182327,(334.98* 275.97* 358.20),14.43643,33.87093,(0.73* 238.93* 0.05)
225,2,95.28648,(0.11* 240.06* 359.72),0.601379,1.131553,(334.99* 276.01* 358.18),14.44204,33.91029,(0.73* 238.93* 0.05)
225,2,95.31403,(0.18* 240.02* 359.74),0.5494757,1.094627,(335.05* 276.05* 358.17),14.43112,33.95704,(0.73* 238.93* 0.05)
225,2,95.34203,(0.28* 239.98* 359.76),0.4797016,1.058056,(335.07* 276.06* 358.17),14.41996,33.9692,(0.73* 238.93* 0.05)
225,2,95.36971,(0.40* 239.97* 359.79),0.3998583,1.042292,(335.06* 276.05* 358.17),14.42241,33.9621,(0.73* 238.93* 0.05)
225,2,95.3974,(0.49* 239.95* 359.83),0.3174684,1.019568,(335.08* 276.05* 358.15),14.4241,33.96481,(0.73* 238.93* 0.05)
225,2,95.42561,(0.59* 239.89* 359.85),0.2465823,0.9633456,(335.10* 276.04* 358.16),14.41219,33.95171,(0.73* 238.93* 0.05)
