Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,88.52135,(344.29* 18.05* 359.38),-16.76724,17.16137,(354.18* 353.17* 2.01),-6.835815,-7.731873,(1.06* 0.85* 359.26)
45,2,88.54942,(343.68* 19.02* 359.23),-17.38443,18.12926,(354.06* 353.93* 1.88),-6.964783,-6.977386,(1.06* 0.85* 359.26)
45,2,88.57712,(343.25* 19.97* 359.08),-17.81296,19.0768,(353.88* 354.53* 1.68),-7.148834,-6.37207,(1.06* 0.85* 359.26)
45,2,88.61216,(342.71* 20.87* 359.13),-18.35214,19.97795,(353.76* 355.59* 1.34),-7.271088,-5.300629,(1.06* 0.85* 359.26)
45,2,88.633,(342.12* 21.75* 359.16),-18.94446,20.85591,(353.65* 356.01* 1.32),-7.376373,-4.881226,(1.06* 0.85* 359.26)
45,2,88.66049,(341.61* 22.60* 359.30),-19.44522,21.70028,(353.56* 356.80* 1.16),-7.47641,-4.089874,(1.06* 0.85* 359.26)
45,2,88.68754,(341.23* 23.36* 359.60),-19.82132,22.44738,(353.45* 357.57* 1.03),-7.587769,-3.31781,(1.06* 0.85* 359.26)
45,2,88.7156,(340.82* 24.01* 359.83),-20.23517,23.09266,(353.35* 358.47* 0.88),-7.68335,-2.41449,(1.06* 0.85* 359.26)
45,2,88.74327,(340.27* 24.68* 359.93),-20.77661,23.75715,(353.27* 359.34* 0.64),-7.768341,-1.538818,(1.06* 0.85* 359.26)
45,2,88.77114,(339.71* 25.36* 0.04),-21.33282,24.43144,(353.10* 0.14* 0.42),-7.946381,-0.7399902,(1.06* 0.85* 359.26)
45,2,88.80181,(339.15* 25.99* 0.13),-21.89212,25.05382,(352.91* 0.98* 0.04),-8.134186,0.1102556,(1.06* 0.85* 359.26)
45,2,88.82686,(338.34* 26.57* 0.07),-22.70511,25.63072,(352.73* 1.50* 359.35),-8.326691,0.6433204,(1.06* 0.85* 359.26)
45,2,88.85489,(337.18* 27.10* 359.86),-23.87082,26.15513,(352.58* 2.20* 359.21),-8.483948,1.337763,(1.06* 0.85* 359.26)
45,2,88.88264,(335.70* 27.60* 359.65),-25.34995,26.64923,(352.66* 2.86* 358.11),-8.418549,2.021847,(1.06* 0.85* 359.26)
45,2,88.91004,(334.47* 27.95* 359.58),-26.58774,26.99596,(352.58* 3.49* 357.65),-8.502686,2.657628,(1.06* 0.85* 359.26)
45,2,88.9383,(333.40* 28.31* 359.56),-27.65179,27.34495,(352.78* 3.92* 356.84),-8.311768,3.10779,(1.06* 0.85* 359.26)
45,2,88.9663,(332.53* 28.62* 359.46),-28.52444,27.64531,(352.75* 4.38* 357.08),-8.34259,3.559478,(1.06* 0.85* 359.26)
45,2,88.99388,(331.82* 28.97* 359.24),-29.23749,27.99683,(352.48* 4.85* 358.19),-8.599884,4.012189,(1.06* 0.85* 359.26)
45,2,89.02174,(331.25* 29.41* 358.97),-29.80994,28.43375,(352.50* 5.02* 357.54),-8.588348,4.197084,(1.06* 0.85* 359.26)
45,2,89.04889,(330.54* 30.05* 358.58),-30.52496,29.07973,(353.36* 6.18* 357.33),-7.726135,5.356092,(1.06* 0.85* 359.26)
45,2,89.0784,(329.89* 30.95* 358.14),-31.18524,29.98393,(353.74* 6.64* 357.14),-7.348724,5.824374,(1.06* 0.85* 359.26)
45,2,89.10851,(329.47* 32.02* 357.84),-31.60794,31.05118,(352.68* 5.69* 357.19),-8.414185,4.872029,(1.06* 0.85* 359.26)
45,2,89.13286,(329.10* 32.97* 357.61),-31.98669,32.00375,(352.65* 5.78* 357.42),-8.438843,4.95486,(1.06* 0.85* 359.26)
45,2,89.16052,(328.68* 33.94* 357.40),-32.40176,32.97239,(352.63* 5.92* 357.63),-8.455414,5.091105,(1.06* 0.85* 359.26)
45,2,89.18783,(328.49* 34.80* 357.27),-32.5921,33.83842,(353.29* 6.47* 357.65),-7.791199,5.64384,(1.06* 0.85* 359.26)
45,2,89.21565,(328.58* 35.51* 357.25),-32.50885,34.54976,(352.59* 6.14* 357.00),-8.499207,5.323201,(1.06* 0.85* 359.26)
45,3,91.52226,(2.11* 359.88* 1.30),1.080733,-1.011566,(355.96* 347.71* 3.08),-5.042755,-13.21524,(1.06* 0.85* 359.26)
45,3,91.54998,(2.13* 359.92* 1.37),1.102004,-0.9689026,(355.91* 347.66* 3.37),-5.082764,-13.26938,(1.06* 0.85* 359.26)
45,3,91.57829,(2.25* 0.00* 1.34),1.215575,-0.8901367,(355.89* 347.68* 3.73),-5.105286,-13.25659,(1.06* 0.85* 359.26)
45,3,91.60498,(2.32* 0.08* 1.29),1.290303,-0.8068848,(355.89* 347.61* 3.57),-5.105652,-13.32047,(1.06* 0.85* 359.26)
45,3,91.63264,(2.34* 0.13* 1.28),1.308509,-0.7576904,(355.91* 347.59* 3.59),-5.083374,-13.34467,(1.06* 0.85* 359.26)
45,3,91.6608,(2.32* 0.16* 1.29),1.293576,-0.7287903,(355.87* 347.57* 3.70),-5.126282,-13.35904,(1.06* 0.85* 359.26)
45,3,91.68802,(2.38* 0.18* 1.24),1.35105,-0.7054749,(355.87* 347.53* 3.53),-5.12265,-13.40015,(1.06* 0.85* 359.26)
45,3,91.71857,(2.40* 0.20* 1.22),1.363036,-0.6870728,(355.97* 347.54* 3.44),-5.027924,-13.39246,(1.06* 0.85* 359.26)
45,3,91.74401,(2.36* 0.26* 1.20),1.324437,-0.6235962,(356.00* 347.54* 3.39),-5.000641,-13.38455,(1.06* 0.85* 359.26)
45,3,91.77145,(2.27* 0.32* 1.17),1.237034,-0.5602112,(355.95* 347.62* 3.41),-5.046906,-13.30942,(1.06* 0.85* 359.26)
45,3,91.79974,(2.20* 0.41* 1.14),1.167608,-0.4708862,(355.56* 347.68* 3.20),-5.439575,-13.24921,(1.06* 0.85* 359.26)
45,3,91.82735,(2.03* 0.56* 1.13),0.9930252,-0.3256836,(355.96* 347.91* 3.66),-5.035034,-13.01749,(1.06* 0.85* 359.26)
45,3,91.85497,(1.83* 0.75* 1.12),0.8001136,-0.1292419,(356.12* 347.92* 2.78),-4.885803,-12.99179,(1.06* 0.85* 359.26)
45,3,91.88275,(1.59* 1.01* 1.11),0.5611954,0.128898,(356.10* 348.05* 2.66),-4.910034,-12.86337,(1.06* 0.85* 359.26)
45,3,91.91052,(1.20* 1.34* 1.10),0.1685326,0.4610707,(356.11* 348.27* 2.82),-4.896729,-12.64966,(1.06* 0.85* 359.26)
45,3,91.93851,(0.67* 1.80* 1.07),-0.3626099,0.9151434,(356.07* 348.46* 2.92),-4.933319,-12.46292,(1.06* 0.85* 359.26)
45,3,91.96618,(0.17* 2.30* 1.04),-0.8639832,1.419016,(355.90* 348.61* 3.01),-5.098938,-12.30637,(1.06* 0.85* 359.26)
45,3,91.99387,(359.59* 2.85* 1.03),-1.442566,1.967109,(355.93* 348.85* 3.12),-5.075989,-12.07428,(1.06* 0.85* 359.26)
45,3,92.02484,(358.81* 3.51* 1.02),-2.221771,2.628131,(355.79* 349.09* 3.12),-5.210266,-11.83615,(1.06* 0.85* 359.26)
45,3,92.04949,(358.06* 4.22* 1.07),-2.976532,3.333073,(355.69* 349.31* 3.10),-5.310394,-11.60928,(1.06* 0.85* 359.26)
45,3,92.07732,(357.22* 5.07* 1.18),-3.813995,4.181332,(355.56* 349.55* 2.99),-5.445526,-11.37366,(1.06* 0.85* 359.26)
45,3,92.10522,(356.46* 5.91* 1.27),-4.573486,5.016715,(355.35* 349.90* 2.96),-5.65863,-11.01587,(1.06* 0.85* 359.26)
45,3,92.13318,(355.71* 6.72* 1.39),-5.317596,5.831267,(355.25* 350.33* 2.93),-5.754272,-10.59427,(1.06* 0.85* 359.26)
45,3,92.161,(355.10* 7.55* 1.42),-5.928345,6.65929,(355.02* 350.72* 2.63),-5.986694,-10.19308,(1.06* 0.85* 359.26)
45,3,92.18865,(354.46* 8.39* 1.39),-6.57193,7.49165,(354.88* 351.18* 2.17),-6.134552,-9.726685,(1.06* 0.85* 359.26)
45,3,92.21619,(353.73* 9.22* 1.35),-7.295227,8.322455,(354.72* 351.69* 2.03),-6.295105,-9.217224,(1.06* 0.85* 359.26)
45,3,92.24412,(353.02* 10.06* 1.38),-8.008911,9.161184,(354.32* 352.22* 1.74),-6.70636,-8.685669,(1.06* 0.85* 359.26)
45,3,92.27171,(352.37* 10.97* 1.38),-8.656769,10.0721,(353.95* 352.95* 2.01),-7.066132,-7.956482,(1.06* 0.85* 359.26)
45,3,92.29995,(351.56* 11.97* 1.45),-9.462311,11.07101,(353.71* 353.62* 2.15),-7.305573,-7.292633,(1.06* 0.85* 359.26)
45,3,92.33006,(350.72* 13.02* 1.50),-10.30267,12.11134,(353.30* 354.30* 2.42),-7.708038,-6.619751,(1.06* 0.85* 359.26)
45,3,92.35541,(349.85* 14.05* 1.64),-11.17273,13.14172,(353.32* 354.69* 0.91),-7.716003,-6.193054,(1.06* 0.85* 359.26)
45,3,92.38293,(348.93* 15.20* 1.77),-12.09363,14.28293,(353.11* 355.23* 0.52),-7.934204,-5.655273,(1.06* 0.85* 359.26)
45,3,92.41093,(347.85* 16.39* 1.83),-13.17413,15.46803,(352.81* 355.91* 0.44),-8.231506,-4.966522,(1.06* 0.85* 359.26)
45,3,92.43857,(346.72* 17.51* 1.94),-14.29486,16.5874,(352.61* 356.51* 0.37),-8.437988,-4.37207,(1.06* 0.85* 359.26)
45,3,92.46641,(345.71* 18.61* 2.11),-15.30728,17.67441,(352.29* 357.25* 0.63),-8.753235,-3.631042,(1.06* 0.85* 359.26)
45,3,92.49396,(344.76* 19.66* 2.26),-16.25742,18.71969,(351.99* 357.92* 0.76),-9.052582,-2.967865,(1.06* 0.85* 359.26)
45,3,92.52171,(343.75* 20.70* 2.35),-17.26611,19.75005,(351.87* 358.62* 0.87),-9.166412,-2.271759,(1.06* 0.85* 359.26)
45,3,92.54932,(342.86* 21.70* 2.38),-18.14761,20.74621,(351.66* 359.25* 0.87),-9.379913,-1.64444,(1.06* 0.85* 359.26)
45,3,92.57734,(341.90* 22.69* 2.39),-19.11447,21.73554,(351.56* 359.85* 0.94),-9.471985,-1.04483,(1.06* 0.85* 359.26)
45,3,92.60546,(341.04* 23.65* 2.40),-19.97195,22.69024,(351.44* 0.46* 1.27),-9.589264,-0.4434204,(1.06* 0.85* 359.26)
45,3,92.63535,(340.29* 24.54* 2.33),-20.72177,23.57024,(351.37* 0.97* 1.33),-9.655853,0.07289546,(1.06* 0.85* 359.26)
45,3,92.66091,(339.58* 25.38* 2.21),-21.43854,24.41286,(351.29* 1.45* 1.46),-9.74173,0.5512605,(1.06* 0.85* 359.26)
45,3,92.68882,(338.96* 26.24* 2.08),-22.05615,25.26348,(351.19* 1.86* 1.38),-9.83786,0.9549838,(1.06* 0.85* 359.26)
45,3,92.71653,(338.45* 27.07* 1.88),-22.57016,26.09657,(351.11* 2.28* 1.31),-9.922028,1.375147,(1.06* 0.85* 359.26)
45,3,92.74446,(337.95* 27.84* 1.76),-23.06732,26.86826,(351.03* 2.84* 1.56),-9.992432,1.933018,(1.06* 0.85* 359.26)
45,3,92.77158,(337.58* 28.65* 1.65),-23.44293,27.67655,(351.01* 3.49* 1.96),-10.00821,2.579182,(1.06* 0.85* 359.26)
45,3,92.80016,(337.24* 29.44* 1.57),-23.78854,28.463,(350.98* 4.16* 1.78),-10.03754,3.247084,(1.06* 0.85* 359.26)
45,3,92.82701,(336.88* 30.08* 1.52),-24.14313,29.10002,(351.00* 4.75* 1.22),-10.03314,3.847371,(1.06* 0.85* 359.26)
45,3,92.85513,(336.62* 30.71* 1.63),-24.39902,29.72755,(351.09* 5.42* 1.18),-9.942841,4.519768,(1.06* 0.85* 359.26)
45,3,92.88318,(336.30* 31.26* 1.70),-24.72565,30.27853,(350.79* 6.15* 1.93),-10.22537,5.235386,(1.06* 0.85* 359.26)
45,3,92.91042,(335.85* 31.82* 1.71),-25.17151,30.83643,(350.70* 6.83* 1.89),-10.32227,5.916951,(1.06* 0.85* 359.26)
45,3,92.94124,(335.41* 32.30* 1.80),-25.60611,31.30408,(350.87* 7.74* 1.62),-10.15793,6.830813,(1.06* 0.85* 359.26)
45,3,92.96638,(335.05* 32.76* 1.86),-25.96686,31.76311,(351.36* 8.76* 1.26),-9.669983,7.865456,(1.06* 0.85* 359.26)
45,3,92.9943,(334.62* 33.20* 1.85),-26.39413,32.20044,(350.52* 8.76* 1.48),-10.50467,7.854064,(1.06* 0.85* 359.26)
45,3,93.02227,(334.27* 33.56* 1.89),-26.74612,32.55812,(350.39* 9.21* 1.35),-10.63522,8.305233,(1.06* 0.85* 359.26)
45,3,93.04966,(334.05* 33.93* 1.83),-26.97223,32.92373,(350.39* 9.64* 1.28),-10.63965,8.739957,(1.06* 0.85* 359.26)
45,3,93.078,(333.88* 34.27* 1.82),-27.13889,33.26712,(351.60* 10.88* 0.44),-9.439331,9.995992,(1.06* 0.85* 359.26)
