Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,71.63228,(342.70* 275.42* 352.04),7.570632,18.49035,(1.99* 7.68* 4.40),-9.07132,112.2179,(346.88* 254.93* 359.04)
45,2,71.66135,(341.61* 277.05* 351.38),8.429392,19.79137,(1.93* 7.69* 3.84),-8.510803,112.2334,(346.88* 254.93* 359.04)
45,2,71.68787,(340.49* 278.61* 350.82),9.185285,21.01807,(1.90* 7.82* 3.77),-8.435791,112.3675,(346.88* 254.93* 359.04)
45,2,71.71564,(339.40* 280.08* 350.28),9.912102,22.13895,(1.87* 8.01* 3.77),-8.43335,112.5635,(346.88* 254.93* 359.04)
45,2,71.74323,(338.36* 281.61* 349.67),10.68317,23.2885,(1.79* 8.21* 3.80),-8.440857,112.7725,(346.88* 254.93* 359.04)
45,2,71.77159,(337.41* 283.07* 349.02),11.46589,24.34352,(1.71* 8.42* 3.82),-8.436127,112.9931,(346.88* 254.93* 359.04)
45,2,71.79915,(336.63* 284.45* 348.36),12.2114,25.32888,(1.63* 8.63* 3.88),-8.478271,113.2175,(346.88* 254.93* 359.04)
45,2,71.82689,(335.81* 285.80* 347.66),12.99517,26.23822,(1.53* 8.87* 4.02),-8.580414,113.4757,(346.88* 254.93* 359.04)
45,2,71.84806,(335.43* 286.46* 347.34),13.34712,26.70013,(1.49* 9.05* 3.96),-8.516052,113.6601,(346.88* 254.93* 359.04)
45,2,71.86863,(334.65* 287.80* 346.70),14.05823,27.59868,(2.58* 8.48* 4.10),-8.922241,112.9337,(346.88* 254.93* 359.04)
45,2,71.89574,(333.97* 289.06* 346.01),14.78324,28.41479,(2.94* 8.62* 4.32),-9.225159,113.0071,(346.88* 254.93* 359.04)
45,2,71.92363,(333.37* 290.17* 345.37),15.44571,29.10535,(3.46* 9.21* 5.01),-10.026,113.5104,(346.88* 254.93* 359.04)
45,2,71.95145,(332.73* 291.28* 344.68),16.1439,29.75077,(3.50* 9.58* 4.98),-10.00375,113.8711,(346.88* 254.93* 359.04)
45,2,71.97952,(332.28* 292.26* 344.14),16.68312,30.37774,(3.57* 9.86* 5.00),-10.0466,114.1415,(346.88* 254.93* 359.04)
45,2,72.00722,(331.82* 293.15* 343.56),17.25986,30.86989,(3.52* 10.06* 4.96),-9.987274,114.3431,(346.88* 254.93* 359.04)
45,2,72.03518,(331.33* 293.93* 343.04),17.77583,31.27523,(3.41* 10.27* 4.83),-9.833984,114.5815,(346.88* 254.93* 359.04)
45,2,72.06277,(330.91* 294.65* 342.57),18.23532,31.64254,(3.46* 10.54* 4.88),-9.900055,114.8397,(346.88* 254.93* 359.04)
45,2,72.09034,(330.55* 295.22* 342.20),18.60177,31.93122,(3.46* 10.74* 4.83),-9.848022,115.0394,(346.88* 254.93* 359.04)
45,2,72.11839,(330.24* 295.75* 341.91),18.88956,32.21294,(3.49* 10.90* 4.38),-9.421936,115.1992,(346.88* 254.93* 359.04)
45,2,72.1461,(329.85* 296.24* 341.55),19.24107,32.41122,(3.25* 10.78* 3.90),-8.900208,115.129,(346.88* 254.93* 359.04)
45,2,72.17372,(329.50* 296.61* 341.40),19.40539,32.58141,(3.03* 10.84* 3.84),-8.782959,115.2268,(346.88* 254.93* 359.04)
45,2,72.20173,(329.16* 296.79* 341.27),19.54838,32.58103,(3.02* 10.89* 3.59),-8.540253,115.2793,(346.88* 254.93* 359.04)
45,2,72.22934,(328.73* 296.97* 341.13),19.71472,32.54521,(3.02* 10.97* 3.53),-8.486877,115.3643,(346.88* 254.93* 359.04)
45,2,72.25727,(328.37* 297.11* 340.98),19.86979,32.47872,(3.07* 11.08* 3.73),-8.691315,115.4604,(346.88* 254.93* 359.04)
45,2,72.28499,(328.12* 297.21* 340.83),20.02487,32.41489,(3.10* 11.10* 3.72),-8.687683,115.4765,(346.88* 254.93* 359.04)
45,2,72.31257,(327.85* 297.34* 340.64),20.20634,32.34882,(3.11* 11.13* 3.78),-8.750885,115.5022,(346.88* 254.93* 359.04)
45,2,72.34075,(327.62* 297.46* 340.46),20.3762,32.29832,(3.15* 11.14* 3.92),-8.889954,115.5067,(346.88* 254.93* 359.04)
45,2,72.36865,(327.51* 297.67* 340.25),20.56626,32.36046,(3.12* 11.14* 3.96),-8.929291,115.5051,(346.88* 254.93* 359.04)
45,2,72.3963,(327.49* 297.93* 340.03),20.75421,32.49358,(3.06* 11.09* 3.96),-8.906525,115.4705,(346.88* 254.93* 359.04)
45,2,72.42398,(327.49* 298.28* 339.78),20.96454,32.71982,(2.99* 11.00* 3.93),-8.858154,115.3903,(346.88* 254.93* 359.04)
45,2,72.45221,(327.59* 298.69* 339.54),21.1586,33.04626,(2.88* 10.95* 3.96),-8.862854,115.3567,(346.88* 254.93* 359.04)
45,2,72.48035,(327.70* 299.04* 339.38),21.28206,33.35956,(2.86* 10.87* 3.93),-8.82843,115.2731,(346.88* 254.93* 359.04)
45,2,72.50754,(327.76* 299.45* 339.18),21.44676,33.68782,(2.89* 10.90* 3.79),-8.707367,115.3049,(346.88* 254.93* 359.04)
45,3,74.61846,(348.18* 265.93* 354.69),3.782215,10.13446,(3.55* 5.58* 5.20),-10.23212,109.8625,(346.88* 254.93* 359.04)
45,3,74.64637,(348.21* 265.89* 354.68),3.783509,10.10101,(3.56* 5.56* 5.16),-10.19342,109.8404,(346.88* 254.93* 359.04)
45,3,74.67465,(348.22* 265.87* 354.68),3.784754,10.07667,(3.78* 5.70* 5.47),-10.55075,109.9263,(346.88* 254.93* 359.04)
45,3,74.70177,(348.15* 265.87* 354.68),3.800756,10.0762,(3.94* 5.79* 5.68),-10.78619,109.9842,(346.88* 254.93* 359.04)
45,3,74.73418,(348.05* 265.92* 354.68),3.824704,10.11287,(3.69* 5.61* 5.30),-10.35797,109.8606,(346.88* 254.93* 359.04)
45,3,74.75701,(348.02* 265.97* 354.65),3.855926,10.16131,(3.61* 5.59* 5.17),-10.21484,109.8617,(346.88* 254.93* 359.04)
45,3,74.78468,(347.94* 266.12* 354.68),3.852474,10.31452,(3.79* 5.78* 5.43),-10.51221,110.0092,(346.88* 254.93* 359.04)
45,3,74.81283,(347.69* 266.34* 354.66),3.930547,10.51334,(4.05* 6.01* 5.77),-10.90503,110.1863,(346.88* 254.93* 359.04)
45,3,74.84042,(347.27* 266.81* 354.60),4.093003,10.93979,(4.07* 6.13* 5.78),-10.9184,110.3007,(346.88* 254.93* 359.04)
45,3,74.86828,(346.72* 267.54* 354.46),4.356697,11.5999,(4.00* 6.23* 5.68),-10.81027,110.4173,(346.88* 254.93* 359.04)
45,3,74.89618,(346.00* 268.53* 354.25),4.735058,12.48941,(3.98* 6.35* 5.67),-10.78967,110.5419,(346.88* 254.93* 359.04)
45,3,74.92407,(345.07* 269.77* 353.90),5.280279,13.57312,(3.95* 6.47* 5.64),-10.75781,110.6716,(346.88* 254.93* 359.04)
45,3,74.95142,(344.11* 271.13* 353.49),5.890115,14.74026,(2.36* 6.79* 4.64),-9.3974,111.2694,(346.88* 254.93* 359.04)
45,3,74.97953,(343.11* 272.69* 352.99),6.592582,16.05964,(1.81* 7.00* 4.32),-8.944153,111.5637,(346.88* 254.93* 359.04)
45,3,75.00742,(342.08* 274.23* 352.43),7.349071,17.33375,(1.87* 7.13* 4.33),-8.967926,111.6869,(346.88* 254.93* 359.04)
45,3,75.03509,(341.04* 275.79* 351.87),8.098664,18.59392,(2.00* 7.10* 4.37),-9.039551,111.6403,(346.88* 254.93* 359.04)
45,3,75.06315,(339.97* 277.25* 351.54),8.635884,19.79386,(1.64* 7.45* 4.51),-9.088837,112.0422,(346.88* 254.93* 359.04)
45,3,75.09048,(338.95* 278.68* 351.24),9.131236,20.9752,(2.30* 7.39* 4.73),-9.464996,111.8864,(346.88* 254.93* 359.04)
45,3,75.11913,(338.10* 279.98* 350.71),9.793827,21.96375,(2.19* 7.60* 4.71),-9.420959,112.1069,(346.88* 254.93* 359.04)
45,3,75.14641,(337.28* 281.20* 350.25),10.37469,22.88393,(2.31* 7.79* 4.62),-9.360352,112.283,(346.88* 254.93* 359.04)
45,3,75.1744,(336.60* 282.40* 349.92),10.81448,23.83873,(3.27* 7.95* 5.16),-10.12225,112.2745,(346.88* 254.93* 359.04)
45,3,75.20186,(335.89* 283.52* 349.59),11.24681,24.69669,(3.54* 8.25* 5.27),-10.30096,112.5228,(346.88* 254.93* 359.04)
45,3,75.22956,(335.18* 284.74* 349.17),11.75979,25.61379,(3.32* 8.42* 5.16),-10.13171,112.7351,(346.88* 254.93* 359.04)
45,3,75.2574,(334.46* 285.98* 348.75),12.26357,26.54576,(1.73* 9.00* 4.66),-9.252533,113.586,(346.88* 254.93* 359.04)
45,3,75.28531,(333.89* 287.24* 348.21),12.84608,27.46492,(1.25* 9.42* 4.40),-8.882111,114.0734,(346.88* 254.93* 359.04)
45,3,75.31281,(333.36* 288.51* 347.65),13.43783,28.38037,(1.17* 9.72* 4.35),-8.809235,114.3846,(346.88* 254.93* 359.04)
45,3,75.3409,(332.81* 289.85* 347.04),14.06424,29.33095,(1.17* 10.03* 4.23),-8.697968,114.6948,(346.88* 254.93* 359.04)
45,3,75.36878,(332.39* 291.17* 346.50),14.6038,30.32459,(1.16* 10.29* 4.00),-8.469727,114.9477,(346.88* 254.93* 359.04)
45,3,75.39693,(332.16* 292.56* 345.92),15.14821,31.39819,(1.13* 10.56* 3.94),-8.409302,115.2176,(346.88* 254.93* 359.04)
45,3,75.42357,(331.85* 293.91* 345.37),15.67047,32.42757,(2.26* 10.01* 3.84),-8.598938,114.5023,(346.88* 254.93* 359.04)
45,3,75.45119,(331.60* 295.12* 344.82),16.1851,33.33128,(2.86* 10.12* 3.95),-8.852753,114.5298,(346.88* 254.93* 359.04)
45,3,75.4793,(331.28* 296.22* 344.27),16.71364,34.09235,(2.92* 10.27* 3.91),-8.827026,114.6737,(346.88* 254.93* 359.04)
45,3,75.50746,(330.99* 297.15* 343.85),17.11737,34.74585,(2.85* 10.40* 3.83),-8.732788,114.8073,(346.88* 254.93* 359.04)
45,3,75.53484,(330.79* 297.78* 343.54),17.41419,35.1744,(2.72* 10.48* 3.75),-8.623444,114.9106,(346.88* 254.93* 359.04)
45,3,75.56303,(330.60* 298.30* 343.35),17.60323,35.55167,(2.68* 10.63* 3.45),-8.324158,115.0658,(346.88* 254.93* 359.04)
45,3,75.59033,(330.20* 298.75* 343.10),17.86725,35.7533,(2.68* 10.75* 3.55),-8.416748,115.1872,(346.88* 254.93* 359.04)
45,3,75.61854,(330.00* 298.92* 343.04),17.9416,35.83847,(2.64* 10.92* 3.86),-8.709259,115.3665,(346.88* 254.93* 359.04)
45,3,75.64632,(329.76* 299.02* 342.97),18.02689,35.82313,(2.63* 11.03* 3.70),-8.550873,115.471,(346.88* 254.93* 359.04)
45,3,75.67422,(329.38* 299.15* 342.92),18.11586,35.81437,(2.61* 11.14* 3.72),-8.567963,115.5861,(346.88* 254.93* 359.04)
45,3,75.70168,(329.10* 299.17* 342.96),18.11635,35.75288,(2.59* 11.11* 3.81),-8.646637,115.5539,(346.88* 254.93* 359.04)
45,3,75.7294,(328.83* 299.15* 343.02),18.09213,35.67628,(2.62* 11.08* 3.77),-8.621796,115.5284,(346.88* 254.93* 359.04)
45,3,75.75798,(328.47* 299.24* 343.06),18.09847,35.6721,(2.60* 11.09* 3.76),-8.604218,115.5402,(346.88* 254.93* 359.04)
45,3,75.78595,(328.12* 299.42* 343.11),18.09945,35.75761,(2.54* 11.13* 3.78),-8.605865,115.5839,(346.88* 254.93* 359.04)
45,3,75.8132,(327.94* 299.46* 343.15),18.08665,35.76361,(2.61* 11.09* 3.63),-8.475983,115.5337,(346.88* 254.93* 359.04)
45,3,75.84063,(327.80* 299.50* 343.16),18.0893,35.76451,(2.72* 11.25* 3.82),-8.69223,115.6803,(346.88* 254.93* 359.04)
45,3,75.86822,(327.66* 299.54* 343.15),18.11609,35.75084,(2.89* 11.14* 3.63),-8.552399,115.5509,(346.88* 254.93* 359.04)
0,1,81.11859,(349.12* 266.16* 355.97),2.338034,10.65601,(2.71* 2.47* 3.64),-8.509705,106.9075,(346.88* 254.93* 359.04)
0,1,81.15092,(349.23* 266.24* 355.93),2.346501,10.73139,(2.77* 2.52* 3.63),-8.519867,106.9423,(346.88* 254.93* 359.04)
0,1,81.17397,(349.29* 266.30* 355.91),2.350078,10.78734,(2.82* 2.55* 3.60),-8.50473,106.9632,(346.88* 254.93* 359.04)
0,1,81.2016,(349.34* 266.31* 355.89),2.352054,10.79679,(2.85* 2.54* 3.55),-8.461761,106.9561,(346.88* 254.93* 359.04)
0,1,81.22865,(349.43* 266.33* 355.90),2.320111,10.81754,(2.88* 2.57* 3.54),-8.459229,106.9774,(346.88* 254.93* 359.04)
0,1,81.257,(349.58* 266.34* 355.94),2.253041,10.84589,(2.91* 2.60* 3.56),-8.485107,107.0093,(346.88* 254.93* 359.04)
0,1,81.28478,(349.72* 266.36* 355.98),2.179008,10.87584,(2.93* 2.63* 3.56),-8.494873,107.0349,(346.88* 254.93* 359.04)
0,1,81.31257,(349.87* 266.35* 356.02),2.102642,10.8814,(2.94* 2.68* 3.60),-8.535492,107.0829,(346.88* 254.93* 359.04)
0,1,81.34098,(350.07* 266.32* 356.07),2.005654,10.86753,(2.92* 2.70* 3.64),-8.568298,107.1057,(346.88* 254.93* 359.04)
0,1,81.36806,(350.30* 266.25* 356.08),1.931336,10.80168,(2.90* 2.68* 3.61),-8.535278,107.0838,(346.88* 254.93* 359.04)
0,1,81.39614,(350.52* 266.19* 356.07),1.892893,10.74888,(2.90* 2.66* 3.61),-8.527466,107.0652,(346.88* 254.93* 359.04)
0,1,81.42385,(350.80* 266.23* 356.04),1.844737,10.78942,(2.89* 2.64* 3.63),-8.549744,107.0432,(346.88* 254.93* 359.04)
0,1,81.45126,(351.10* 266.31* 356.03),1.785292,10.88317,(2.86* 2.57* 3.63),-8.537079,106.9788,(346.88* 254.93* 359.04)
0,1,81.47971,(351.35* 266.55* 356.00),1.748214,11.12056,(2.82* 2.51* 3.67),-8.575562,106.9238,(346.88* 254.93* 359.04)
0,1,81.50718,(351.58* 267.01* 355.91),1.773131,11.58133,(2.77* 2.48* 3.78),-8.667023,106.9046,(346.88* 254.93* 359.04)
0,1,81.53526,(351.86* 267.64* 355.79),1.817562,12.20436,(2.72* 2.49* 3.86),-8.73175,106.92,(346.88* 254.93* 359.04)
0,1,81.56339,(352.14* 268.39* 355.60),1.932813,12.93251,(2.69* 2.53* 3.98),-8.840637,106.9637,(346.88* 254.93* 359.04)
0,1,81.59032,(352.29* 269.41* 355.26),2.220519,13.91802,(2.67* 2.57* 4.04),-8.885895,107.0088,(346.88* 254.93* 359.04)
0,1,81.61833,(352.31* 270.64* 354.92),2.545675,15.10696,(2.62* 2.62* 4.02),-8.855804,107.0651,(346.88* 254.93* 359.04)
0,1,81.64615,(352.34* 272.00* 354.48),2.952407,16.41558,(2.55* 2.70* 4.18),-8.99231,107.1484,(346.88* 254.93* 359.04)
0,1,81.67442,(352.40* 273.57* 354.00),3.406109,17.93263,(3.61* 2.52* 4.54),-9.604431,106.8045,(346.88* 254.93* 359.04)
0,1,81.70166,(352.43* 275.29* 353.53),3.845414,19.59094,(3.86* 2.58* 4.62),-9.745392,106.8176,(346.88* 254.93* 359.04)
0,1,81.73066,(352.47* 277.13* 353.09),4.260111,21.38519,(3.87* 2.68* 4.68),-9.807037,106.9144,(346.88* 254.93* 359.04)
0,1,81.75761,(352.53* 278.88* 352.59),4.730322,23.08797,(3.88* 2.78* 4.71),-9.840881,107.0123,(346.88* 254.93* 359.04)
0,1,81.78506,(352.56* 280.71* 352.09),5.202692,24.86348,(3.82* 2.92* 4.63),-9.745667,107.1615,(346.88* 254.93* 359.04)
0,1,81.81248,(352.53* 282.41* 351.61),5.667443,26.5147,(3.85* 3.05* 4.70),-9.825745,107.284,(346.88* 254.93* 359.04)
0,1,81.84109,(352.52* 284.07* 351.22),6.045316,28.13278,(3.89* 3.20* 4.83),-9.95871,107.423,(346.88* 254.93* 359.04)
0,1,81.86856,(352.51* 285.72* 350.80),6.453015,29.73058,(3.88* 3.34* 4.88),-10.00302,107.5709,(346.88* 254.93* 359.04)
0,1,81.8968,(352.44* 287.30* 350.36),6.894759,31.26167,(3.92* 3.51* 4.98),-10.11017,107.7292,(346.88* 254.93* 359.04)
0,1,81.92369,(352.45* 288.80* 349.92),7.313467,32.72197,(3.96* 3.67* 5.03),-10.16959,107.8787,(346.88* 254.93* 359.04)
0,1,81.95177,(352.48* 290.18* 349.64),7.572936,34.07243,(3.94* 3.81* 4.90),-10.04242,108.0228,(346.88* 254.93* 359.04)
0,1,81.97968,(352.51* 291.45* 349.30),7.896734,35.31309,(3.96* 3.96* 4.92),-10.05759,108.172,(346.88* 254.93* 359.04)
0,1,82.00694,(352.53* 292.65* 348.96),8.219734,36.48545,(4.01* 4.17* 5.05),-10.1944,108.3693,(346.88* 254.93* 359.04)
0,1,82.03474,(352.62* 293.80* 348.68),8.469126,37.61751,(4.03* 4.34* 5.09),-10.23801,108.5347,(346.88* 254.93* 359.04)
0,1,82.06259,(352.61* 294.81* 348.32),8.810123,38.59254,(4.01* 4.54* 5.10),-10.25107,108.7391,(346.88* 254.93* 359.04)
0,1,82.09028,(352.69* 295.81* 348.02),9.079167,39.58563,(3.56* 4.35* 4.43),-9.489471,108.6426,(346.88* 254.93* 359.04)
0,1,82.11812,(352.72* 296.72* 347.80),9.28839,40.47326,(2.64* 4.90* 4.50),-9.332886,109.3381,(346.88* 254.93* 359.04)
0,1,82.1467,(352.85* 297.52* 347.62),9.428127,41.2847,(1.79* 5.37* 4.46),-9.073029,109.9396,(346.88* 254.93* 359.04)
0,1,82.17344,(352.95* 298.29* 347.47),9.557199,42.05489,(1.90* 5.41* 3.70),-8.367737,109.9602,(346.88* 254.93* 359.04)
0,1,82.20163,(352.95* 298.96* 347.36),9.659702,42.72051,(2.25* 5.96* 4.21),-8.954163,110.4595,(346.88* 254.93* 359.04)
0,1,82.2289,(353.02* 299.64* 347.23),9.761703,43.40142,(2.92* 5.16* 3.46),-8.388672,109.5648,(346.88* 254.93* 359.04)
0,1,82.25725,(353.03* 300.22* 347.19),9.804897,43.97329,(3.12* 5.05* 3.17),-8.162964,109.4326,(346.88* 254.93* 359.04)
