Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,58.51993,(2.29* 275.14* 356.03),-1.383057,9.201151,(358.25* 22.47* 1.00),-6.046448,116.7881,(1.62* 265.89* 354.69)
180,1,58.54757,(2.26* 275.14* 355.98),-1.327515,9.19972,(358.36* 22.59* 0.66),-5.711243,116.8847,(1.62* 265.89* 354.69)
180,1,58.57502,(2.26* 275.12* 355.96),-1.306732,9.185402,(358.40* 22.61* 0.65),-5.711792,116.8968,(1.62* 265.89* 354.69)
180,1,58.60284,(2.26* 275.12* 355.91),-1.253662,9.180711,(358.44* 22.58* 0.70),-5.762817,116.8643,(1.62* 265.89* 354.69)
180,1,58.63033,(2.23* 275.09* 355.88),-1.22583,9.153413,(358.47* 22.56* 0.76),-5.824768,116.8461,(1.62* 265.89* 354.69)
180,1,58.65847,(2.21* 275.01* 355.82),-1.162781,9.07329,(358.51* 22.56* 0.83),-5.894012,116.845,(1.62* 265.89* 354.69)
180,1,58.68602,(2.18* 274.90* 355.77),-1.115753,8.971359,(358.53* 22.48* 0.82),-5.89035,116.7639,(1.62* 265.89* 354.69)
180,1,58.7146,(2.19* 274.78* 355.73),-1.075287,8.84684,(358.54* 22.40* 0.85),-5.921234,116.6821,(1.62* 265.89* 354.69)
180,1,58.74147,(2.18* 274.62* 355.71),-1.055115,8.692439,(358.54* 22.27* 0.92),-5.991852,116.5521,(1.62* 265.89* 354.69)
180,1,58.76909,(2.15* 274.46* 355.72),-1.057373,8.528421,(358.56* 22.19* 0.95),-6.018066,116.4786,(1.62* 265.89* 354.69)
180,1,58.79736,(2.14* 274.27* 355.73),-1.065613,8.337805,(358.59* 22.07* 0.98),-6.053955,116.3499,(1.62* 265.89* 354.69)
180,1,58.82478,(2.10* 274.01* 355.77),-1.10495,8.085175,(358.62* 21.89* 0.96),-6.030273,116.1709,(1.62* 265.89* 354.69)
180,1,58.85237,(2.00* 273.72* 355.82),-1.150665,7.794451,(358.68* 21.72* 1.00),-6.075897,115.9955,(1.62* 265.89* 354.69)
180,1,58.8807,(1.91* 273.35* 355.79),-1.112946,7.428123,(358.71* 21.56* 1.01),-6.08548,115.8311,(1.62* 265.89* 354.69)
180,1,58.9081,(1.85* 272.97* 355.81),-1.127594,7.043273,(358.74* 21.39* 0.98),-6.059143,115.656,(1.62* 265.89* 354.69)
180,1,58.93615,(1.76* 272.54* 355.82),-1.131134,6.617272,(358.74* 21.18* 0.97),-6.053131,115.4443,(1.62* 265.89* 354.69)
180,1,58.96439,(1.67* 272.12* 355.86),-1.169922,6.195447,(358.74* 20.95* 0.94),-6.020447,115.2144,(1.62* 265.89* 354.69)
180,1,58.9914,(1.62* 271.69* 355.91),-1.212769,5.761818,(358.70* 20.66* 0.87),-5.948975,114.922,(1.62* 265.89* 354.69)
180,1,59.01981,(1.60* 271.20* 355.99),-1.291351,5.275115,(358.41* 19.95* 0.25),-5.312195,114.2251,(1.62* 265.89* 354.69)
180,1,59.04737,(1.58* 270.73* 356.04),-1.341553,4.799442,(358.55* 19.88* 0.44),-5.505341,114.1452,(1.62* 265.89* 354.69)
180,1,59.07504,(1.56* 270.23* 356.07),-1.36795,4.305824,(358.01* 19.29* 8.12),-13.11935,113.981,(1.62* 265.89* 354.69)
180,1,59.1031,(1.52* 269.71* 356.07),-1.367035,3.783632,(358.88* 19.19* 3.50),-8.586639,113.5135,(1.62* 265.89* 354.69)
180,1,59.13038,(1.54* 269.22* 356.12),-1.420654,3.293688,(359.62* 19.11* 3.46),-8.595581,113.3226,(1.62* 265.89* 354.69)
180,1,59.15829,(1.57* 268.73* 356.17),-1.46347,2.799492,(359.15* 18.78* 2.91),-8.017883,113.0505,(1.62* 265.89* 354.69)
180,1,59.18637,(1.55* 268.26* 356.20),-1.498718,2.33051,(358.78* 18.51* 2.61),-7.693268,112.8216,(1.62* 265.89* 354.69)
180,1,59.2144,(1.49* 267.84* 356.25),-1.542389,1.908732,(355.87* 18.06* 7.37),-12.194,113.1729,(1.62* 265.89* 354.69)
180,1,59.24154,(1.46* 267.41* 356.29),-1.583679,1.478984,(355.43* 17.72* 7.89),-12.66418,112.9805,(1.62* 265.89* 354.69)
180,1,59.2695,(1.45* 266.99* 356.32),-1.610535,1.0647,(355.44* 17.42* 7.91),-12.68658,112.6743,(1.62* 265.89* 354.69)
180,1,59.29743,(1.45* 266.59* 356.33),-1.621124,0.6588471,(355.43* 17.15* 7.62),-12.40424,112.3797,(1.62* 265.89* 354.69)
180,1,59.32496,(1.40* 266.16* 356.40),-1.686829,0.2319628,(355.43* 16.87* 7.51),-12.28632,112.0862,(1.62* 265.89* 354.69)
180,1,59.35278,(1.40* 265.74* 356.39),-1.675476,-0.1879883,(355.46* 16.61* 7.46),-12.246,111.8132,(1.62* 265.89* 354.69)
180,1,59.38102,(1.39* 265.33* 356.37),-1.658905,-0.6032715,(355.46* 16.31* 7.50),-12.28497,111.5259,(1.62* 265.89* 354.69)
180,1,59.40809,(1.40* 264.89* 356.37),-1.655609,-1.04007,(355.46* 16.01* 7.56),-12.34021,111.2284,(1.62* 265.89* 354.69)
180,1,59.43635,(1.45* 264.46* 356.39),-1.67572,-1.475098,(355.49* 15.68* 7.60),-12.38727,110.8945,(1.62* 265.89* 354.69)
180,1,59.46428,(1.48* 264.01* 356.41),-1.697968,-1.927673,(355.52* 15.38* 7.64),-12.42645,110.5913,(1.62* 265.89* 354.69)
180,1,59.49172,(1.53* 263.55* 356.38),-1.671783,-2.384827,(355.57* 15.11* 7.71),-12.49997,110.3176,(1.62* 265.89* 354.69)
180,1,59.51968,(1.53* 263.09* 356.38),-1.678406,-2.846497,(355.60* 14.85* 7.65),-12.45029,110.0497,(1.62* 265.89* 354.69)
180,1,59.57896,(1.44* 262.60* 356.38),-1.665985,-3.332306,(358.74* 14.37* 2.81),-7.881531,108.6947,(1.62* 265.89* 354.69)
180,1,59.60634,(1.36* 261.37* 356.38),-1.663788,-4.558441,(358.79* 14.10* 2.75),-7.831573,108.4092,(1.62* 265.89* 354.69)
180,1,59.63526,(1.27* 260.80* 356.47),-1.744293,-5.12561,(358.77* 13.77* 2.82),-7.900024,108.0867,(1.62* 265.89* 354.69)
180,1,59.66516,(1.23* 260.25* 356.50),-1.77713,-5.674866,(358.80* 13.42* 2.82),-7.902527,107.7333,(1.62* 265.89* 354.69)
180,1,59.69515,(1.18* 259.66* 356.51),-1.782074,-6.266571,(358.80* 13.14* 2.92),-7.997009,107.4537,(1.62* 265.89* 354.69)
180,1,59.72381,(1.12* 259.12* 356.58),-1.843628,-6.80658,(358.84* 12.85* 2.93),-8.013336,107.1606,(1.62* 265.89* 354.69)
180,1,59.75284,(1.12* 258.57* 356.61),-1.871368,-7.358124,(358.87* 12.63* 3.04),-8.123505,106.9472,(1.62* 265.89* 354.69)
180,1,59.77963,(1.09* 258.01* 356.59),-1.857117,-7.910553,(358.86* 12.35* 3.16),-8.240845,106.67,(1.62* 265.89* 354.69)
180,1,59.80775,(1.03* 257.45* 356.62),-1.876831,-8.476349,(358.86* 12.08* 3.21),-8.292725,106.3949,(1.62* 265.89* 354.69)
180,1,59.83565,(0.94* 256.88* 356.59),-1.844574,-9.035339,(358.87* 11.76* 3.14),-8.2258,106.0765,(1.62* 265.89* 354.69)
180,1,59.8639,(0.91* 256.31* 356.60),-1.853333,-9.610809,(358.89* 11.44* 3.22),-8.301025,105.7506,(1.62* 265.89* 354.69)
180,1,59.89146,(0.85* 255.72* 356.58),-1.822906,-10.20081,(358.91* 11.11* 3.24),-8.327728,105.4191,(1.62* 265.89* 354.69)
180,1,59.91982,(0.72* 255.09* 356.56),-1.792389,-10.82129,(358.90* 10.86* 3.61),-8.694824,105.1819,(1.62* 265.89* 354.69)
180,1,59.9474,(0.62* 254.41* 356.52),-1.754333,-11.49377,(358.92* 10.56* 3.63),-8.71347,104.8878,(1.62* 265.89* 354.69)
180,1,59.97504,(0.52* 253.78* 356.47),-1.691833,-12.12067,(358.98* 10.23* 3.50),-8.591095,104.5398,(1.62* 265.89* 354.69)
180,1,60.00349,(0.42* 253.21* 356.41),-1.621277,-12.69211,(359.06* 9.82* 3.26),-8.358765,104.1076,(1.62* 265.89* 354.69)
180,1,60.03083,(0.35* 252.61* 356.41),-1.623413,-13.28772,(359.13* 9.43* 3.07),-8.176636,103.7038,(1.62* 265.89* 354.69)
180,1,60.05875,(0.22* 252.01* 356.32),-1.526093,-13.88409,(359.22* 9.11* 3.25),-8.356018,103.3823,(1.62* 265.89* 354.69)
180,1,60.08637,(0.09* 251.47* 356.30),-1.490051,-14.4223,(358.09* 6.99* 0.60),-5.633514,101.3054,(1.62* 265.89* 354.69)
180,1,60.11444,(0.03* 250.94* 356.31),-1.497681,-14.95151,(357.96* 6.40* 0.22),-5.24939,100.7205,(1.62* 265.89* 354.69)
180,1,60.14228,(359.99* 250.36* 356.30),-1.482208,-15.52975,(357.98* 5.99* 0.10),-5.123535,100.304,(1.62* 265.89* 354.69)
180,1,60.17028,(359.92* 249.83* 356.25),-1.43335,-16.05435,(358.06* 5.38* 359.12),-4.153595,99.64287,(1.62* 265.89* 354.69)
180,1,60.19791,(359.92* 249.31* 356.21),-1.390503,-16.57498,(358.89* 6.13* 0.92),-6.013794,100.3838,(1.62* 265.89* 354.69)
180,1,60.22567,(359.93* 248.73* 356.24),-1.419739,-17.15952,(359.63* 6.89* 2.61),-7.748566,101.082,(1.62* 265.89* 354.69)
180,1,60.25342,(359.90* 248.16* 356.22),-1.396088,-17.7287,(358.68* 4.97* 359.91),-4.995361,99.21284,(1.62* 265.89* 354.69)
180,1,60.28141,(359.90* 247.59* 356.18),-1.356934,-18.29764,(358.37* 4.06* 359.01),-4.073303,98.30015,(1.62* 265.89* 354.69)
180,1,60.30875,(359.91* 246.95* 356.19),-1.373932,-18.93555,(358.36* 3.63* 358.88),-3.938782,97.86417,(1.62* 265.89* 354.69)
180,1,60.33709,(359.93* 246.27* 356.15),-1.336121,-19.61575,(358.36* 3.18* 358.84),-3.903381,97.41365,(1.62* 265.89* 354.69)
180,1,60.36452,(359.85* 245.55* 356.16),-1.331512,-20.33499,(358.44* 2.86* 359.28),-4.34613,97.10538,(1.62* 265.89* 354.69)
180,1,60.39194,(359.80* 244.78* 356.16),-1.327087,-21.10519,(358.47* 2.56* 359.70),-4.770081,96.81183,(1.62* 265.89* 354.69)
180,1,60.42055,(359.72* 244.03* 356.19),-1.357971,-21.85858,(358.46* 2.51* 359.91),-4.971161,96.76767,(1.62* 265.89* 354.69)
180,1,60.44763,(359.62* 243.31* 356.14),-1.30014,-22.57269,(358.49* 1.43* 358.47),-3.53894,95.64262,(1.62* 265.89* 354.69)
180,1,60.47606,(359.49* 242.52* 356.17),-1.317688,-23.35651,(358.52* 0.92* 358.30),-3.369537,95.12575,(1.62* 265.89* 354.69)
180,1,60.50382,(359.40* 241.77* 356.19),-1.327911,-24.11136,(358.58* 0.60* 358.40),-3.473816,94.80725,(1.62* 265.89* 354.69)
180,1,60.53148,(359.36* 241.07* 356.22),-1.362915,-24.80679,(358.88* 0.45* 358.62),-3.72168,94.64229,(1.62* 265.89* 354.69)
180,1,60.55961,(359.31* 240.32* 356.20),-1.339752,-25.55136,(356.29* 0.58* 4.66),-9.536987,95.38379,(1.62* 265.89* 354.69)
180,1,60.5874,(359.25* 239.66* 356.23),-1.358521,-26.20865,(355.56* 0.43* 6.58),-11.37448,95.53532,(1.62* 265.89* 354.69)
180,1,60.62271,(359.21* 239.03* 356.29),-1.415741,-26.84076,(355.59* 0.00* 6.55),-11.3537,95.09498,(1.62* 265.89* 354.69)
180,1,60.6563,(359.14* 238.07* 356.31),-1.43866,-27.79782,(355.61* 359.74* 6.48),-11.28751,94.8273,(1.62* 265.89* 354.69)
180,1,60.6842,(359.07* 237.47* 356.30),-1.419403,-28.39301,(355.66* 359.48* 6.49),-11.3006,94.54973,(1.62* 265.89* 354.69)
180,1,60.71158,(358.94* 236.82* 356.35),-1.459686,-29.04413,(357.49* 358.89* 2.32),-7.306213,93.35443,(1.62* 265.89* 354.69)
180,1,60.74179,(358.86* 236.15* 356.36),-1.463074,-29.71127,(358.70* 358.00* 358.09),-3.175262,92.18817,(1.62* 265.89* 354.69)
180,1,60.76753,(358.82* 235.45* 356.34),-1.443176,-30.40741,(358.91* 357.69* 357.60),-2.704315,91.85561,(1.62* 265.89* 354.69)
180,1,60.79561,(358.74* 234.76* 356.31),-1.406494,-31.09576,(358.94* 357.42* 357.71),-2.813629,91.58932,(1.62* 265.89* 354.69)
180,1,60.82307,(358.63* 234.07* 356.38),-1.471375,-31.78876,(359.03* 357.42* 358.62),-3.733368,91.6023,(1.62* 265.89* 354.69)
180,1,60.8506,(358.59* 233.40* 356.33),-1.410492,-32.4534,(359.08* 357.34* 359.22),-4.330414,91.52531,(1.62* 265.89* 354.69)
180,1,60.8786,(358.47* 232.72* 356.34),-1.415466,-33.13348,(359.07* 357.03* 358.96),-4.07663,91.21554,(1.62* 265.89* 354.69)
180,1,60.90709,(358.38* 232.07* 356.36),-1.424591,-33.78229,(359.13* 356.73* 358.83),-3.94455,90.9066,(1.62* 265.89* 354.69)
180,1,60.93504,(358.33* 231.40* 356.36),-1.421967,-34.44696,(359.17* 356.53* 359.02),-4.135681,90.71033,(1.62* 265.89* 354.69)
180,1,60.96301,(358.27* 230.84* 356.35),-1.408264,-35.00616,(359.19* 356.36* 359.31),-4.427246,90.5434,(1.62* 265.89* 354.69)
180,1,60.99013,(358.14* 230.23* 356.33),-1.38147,-35.61823,(359.19* 356.03* 359.17),-4.290466,90.21548,(1.62* 265.89* 354.69)
180,1,61.01792,(357.98* 229.71* 356.30),-1.344818,-36.13239,(359.23* 355.72* 359.01),-4.13736,89.89656,(1.62* 265.89* 354.69)
180,1,61.04934,(357.88* 229.13* 356.34),-1.37088,-36.70749,(359.28* 355.49* 359.21),-4.336334,89.66615,(1.62* 265.89* 354.69)
180,1,61.0743,(357.72* 228.56* 356.30),-1.321259,-37.27832,(359.30* 355.27* 359.49),-4.616455,89.45161,(1.62* 265.89* 354.69)
180,1,61.10081,(357.63* 228.01* 356.25),-1.268311,-37.82529,(359.34* 354.95* 359.43),-4.562073,89.12412,(1.62* 265.89* 354.69)
180,1,61.12855,(357.56* 227.51* 356.27),-1.281586,-38.32574,(359.35* 354.50* 358.82),-3.957214,88.66113,(1.62* 265.89* 354.69)
180,1,61.15689,(357.48* 226.93* 356.35),-1.34967,-38.89655,(359.39* 354.07* 358.29),-3.424561,88.22604,(1.62* 265.89* 354.69)
180,1,61.1851,(357.40* 226.44* 356.33),-1.327454,-39.38632,(359.39* 353.57* 357.55),-2.687408,87.71445,(1.62* 265.89* 354.69)
180,1,61.21346,(357.38* 225.91* 356.33),-1.324951,-39.91168,(359.43* 353.22* 357.47),-2.607941,87.35931,(1.62* 265.89* 354.69)
180,1,61.24073,(357.31* 225.31* 356.37),-1.365631,-40.51587,(359.47* 352.93* 357.50),-2.64679,87.06689,(1.62* 265.89* 354.69)
180,2,63.86573,(2.12* 273.78* 356.14),-1.481384,7.839539,(358.34* 20.10* 3.00),-8.049652,114.4878,(1.62* 265.89* 354.69)
180,2,63.89374,(2.08* 273.77* 356.17),-1.505798,7.824813,(358.33* 20.11* 2.97),-8.014404,114.497,(1.62* 265.89* 354.69)
180,2,63.92177,(2.03* 273.77* 356.14),-1.46875,7.833424,(358.33* 20.12* 2.86),-7.90387,114.5015,(1.62* 265.89* 354.69)
180,2,63.94915,(2.03* 273.75* 356.15),-1.483337,7.81233,(358.32* 20.12* 2.90),-7.949127,114.5008,(1.62* 265.89* 354.69)
180,2,63.97734,(2.06* 273.73* 356.16),-1.492065,7.792267,(358.32* 20.11* 3.02),-8.059937,114.4985,(1.62* 265.89* 354.69)
180,2,64.01047,(2.04* 273.71* 356.17),-1.50174,7.771148,(358.30* 20.10* 2.92),-7.960571,114.4873,(1.62* 265.89* 354.69)
180,2,64.03292,(2.02* 273.69* 356.18),-1.506775,7.751471,(358.29* 20.09* 2.91),-7.951904,114.4816,(1.62* 265.89* 354.69)
180,2,64.06098,(1.99* 273.68* 356.18),-1.507599,7.74004,(358.29* 20.08* 2.91),-7.954773,114.4721,(1.62* 265.89* 354.69)
180,2,64.0882,(1.97* 273.68* 356.18),-1.507355,7.737261,(358.30* 20.09* 2.99),-8.029572,114.4794,(1.62* 265.89* 354.69)
180,2,64.11687,(1.97* 273.67* 356.18),-1.508942,7.728818,(358.29* 20.08* 3.02),-8.064697,114.4727,(1.62* 265.89* 354.69)
180,2,64.14407,(1.96* 273.68* 356.18),-1.507111,7.744341,(358.28* 20.08* 3.01),-8.046967,114.471,(1.62* 265.89* 354.69)
180,2,64.17139,(1.97* 273.69* 356.19),-1.513794,7.749197,(358.28* 20.07* 3.06),-8.09906,114.4723,(1.62* 265.89* 354.69)
180,2,64.20005,(1.97* 273.70* 356.19),-1.513153,7.757342,(358.26* 20.08* 2.97),-8.005768,114.4799,(1.62* 265.89* 354.69)
180,2,64.2272,(1.95* 273.70* 356.19),-1.519409,7.763752,(358.30* 20.17* 2.82),-7.859924,114.5561,(1.62* 265.89* 354.69)
180,2,64.2553,(1.97* 273.70* 356.21),-1.533325,7.754615,(358.27* 20.16* 2.86),-7.900574,114.5496,(1.62* 265.89* 354.69)
180,2,64.28314,(1.98* 273.69* 356.21),-1.533234,7.74466,(358.22* 20.09* 2.97),-8.011169,114.4965,(1.62* 265.89* 354.69)
180,2,64.31043,(1.97* 273.66* 356.20),-1.530029,7.720885,(358.23* 20.10* 3.03),-8.0672,114.5044,(1.62* 265.89* 354.69)
180,2,64.33875,(1.95* 273.62* 356.21),-1.534576,7.679689,(358.23* 20.09* 2.99),-8.031006,114.4935,(1.62* 265.89* 354.69)
180,2,64.36673,(1.97* 273.57* 356.20),-1.529114,7.625391,(358.30* 20.20* 2.71),-7.753326,114.5822,(1.62* 265.89* 354.69)
180,2,64.39413,(1.99* 273.47* 356.23),-1.553406,7.527151,(358.26* 20.06* 2.89),-7.928558,114.4575,(1.62* 265.89* 354.69)
180,2,64.42248,(1.97* 273.37* 356.21),-1.540649,7.430596,(358.43* 20.36* 2.14),-7.198975,114.7035,(1.62* 265.89* 354.69)
180,2,64.44969,(1.94* 273.22* 356.23),-1.551025,7.279412,(358.48* 20.40* 1.91),-6.970856,114.7274,(1.62* 265.89* 354.69)
180,2,64.47733,(1.92* 273.05* 356.21),-1.533264,7.111304,(358.46* 20.26* 2.07),-7.125732,114.5926,(1.62* 265.89* 354.69)
180,2,64.50589,(1.87* 272.85* 356.20),-1.519897,6.908875,(358.35* 19.88* 2.71),-7.759491,114.2557,(1.62* 265.89* 354.69)
180,2,64.53275,(1.80* 272.62* 356.16),-1.470886,6.681952,(358.51* 20.05* 1.98),-7.039429,114.3725,(1.62* 265.89* 354.69)
180,2,64.56079,(1.79* 272.38* 356.19),-1.50293,6.445833,(358.50* 19.89* 1.92),-6.979279,114.2109,(1.62* 265.89* 354.69)
180,2,64.59286,(1.77* 272.12* 356.19),-1.507263,6.183643,(358.39* 19.71* 2.07),-7.121338,114.056,(1.62* 265.89* 354.69)
180,2,64.61716,(1.72* 271.87* 356.20),-1.509827,5.940197,(358.43* 19.58* 1.93),-6.987732,113.9128,(1.62* 265.89* 354.69)
180,2,64.64626,(1.66* 271.60* 356.21),-1.514038,5.667696,(358.42* 19.26* 1.76),-6.814758,113.5888,(1.62* 265.89* 354.69)
180,2,64.67306,(1.64* 271.32* 356.20),-1.499542,5.38806,(358.24* 19.27* 2.60),-7.637207,113.6562,(1.62* 265.89* 354.69)
180,2,64.70052,(1.65* 271.03* 356.19),-1.488678,5.097846,(358.33* 18.84* 1.82),-6.86615,113.1824,(1.62* 265.89* 354.69)
180,2,64.7273,(1.61* 270.75* 356.19),-1.488983,4.823442,(358.31* 18.46* 1.38),-6.429565,112.7844,(1.62* 265.89* 354.69)
180,2,64.75552,(1.61* 270.46* 356.20),-1.503418,4.526603,(358.27* 18.13* 1.24),-6.283875,112.4521,(1.62* 265.89* 354.69)
180,2,64.78397,(1.58* 270.15* 356.18),-1.477936,4.220511,(358.25* 17.89* 1.19),-6.236542,112.2178,(1.62* 265.89* 354.69)
180,2,64.80985,(1.57* 269.82* 356.18),-1.478363,3.890487,(357.62* 16.83* 359.90),-4.904602,111.1658,(1.62* 265.89* 354.69)
180,2,64.83842,(1.55* 269.49* 356.18),-1.481201,3.55674,(357.96* 16.81* 0.67),-5.689392,111.1445,(1.62* 265.89* 354.69)
180,2,64.86578,(1.55* 269.15* 356.15),-1.451508,3.217378,(358.84* 17.29* 2.52),-7.608063,111.5927,(1.62* 265.89* 354.69)
180,2,64.89361,(1.52* 268.77* 356.15),-1.445831,2.838659,(359.15* 17.37* 3.17),-8.276855,111.6462,(1.62* 265.89* 354.69)
180,2,64.92138,(1.46* 268.38* 356.16),-1.452179,2.454733,(358.79* 17.15* 3.00),-8.083252,111.4752,(1.62* 265.89* 354.69)
180,2,64.94901,(1.45* 267.97* 356.19),-1.477509,2.043583,(358.69* 17.15* 3.11),-8.184998,111.4929,(1.62* 265.89* 354.69)
180,2,64.97769,(1.41* 267.53* 356.20),-1.487518,1.607757,(358.96* 16.91* 3.39),-8.484894,111.2231,(1.62* 265.89* 354.69)
180,2,65.00498,(1.39* 267.10* 356.22),-1.501038,1.171474,(358.69* 16.43* 3.35),-8.423523,110.7736,(1.62* 265.89* 354.69)
180,2,65.03305,(1.38* 266.63* 356.24),-1.522949,0.7005273,(358.59* 16.14* 3.39),-8.454041,110.5103,(1.62* 265.89* 354.69)
180,2,65.0602,(1.36* 266.17* 356.28),-1.563751,0.2400972,(358.53* 15.83* 3.33),-8.384613,110.2035,(1.62* 265.89* 354.69)
180,2,65.088,(1.33* 265.69* 356.32),-1.601959,-0.2354431,(358.50* 15.54* 3.34),-8.393555,109.9176,(1.62* 265.89* 354.69)
180,2,65.11636,(1.30* 265.24* 356.38),-1.662689,-0.6893921,(358.51* 15.27* 3.27),-8.331482,109.6438,(1.62* 265.89* 354.69)
180,2,65.14431,(1.30* 264.77* 356.41),-1.692017,-1.162354,(358.52* 15.02* 3.23),-8.291748,109.3858,(1.62* 265.89* 354.69)
180,2,65.17165,(1.26* 264.25* 356.48),-1.750793,-1.67804,(358.54* 14.76* 3.23),-8.284576,109.127,(1.62* 265.89* 354.69)
180,2,65.19946,(1.22* 263.75* 356.48),-1.756256,-2.175568,(358.56* 14.45* 3.16),-8.217438,108.8157,(1.62* 265.89* 354.69)
180,2,65.22773,(1.17* 263.23* 356.46),-1.726166,-2.69519,(358.58* 14.16* 3.07),-8.136597,108.5114,(1.62* 265.89* 354.69)
180,2,65.25527,(1.15* 262.68* 356.48),-1.747711,-3.24649,(358.59* 13.86* 3.05),-8.113281,108.2131,(1.62* 265.89* 354.69)
180,2,65.28294,(1.11* 262.12* 356.44),-1.70816,-3.801453,(358.60* 13.57* 3.04),-8.106354,107.9198,(1.62* 265.89* 354.69)
180,2,65.31062,(1.06* 261.50* 356.38),-1.646027,-4.416779,(358.63* 13.26* 3.09),-8.153748,107.6107,(1.62* 265.89* 354.69)
180,2,65.339,(1.01* 260.91* 356.32),-1.580658,-5.008362,(358.65* 12.94* 3.11),-8.177887,107.2824,(1.62* 265.89* 354.69)
180,2,65.36661,(0.91* 260.30* 356.23),-1.480591,-5.613342,(358.70* 12.63* 3.22),-8.293945,106.9724,(1.62* 265.89* 354.69)
180,2,65.39427,(0.86* 259.70* 356.16),-1.409393,-6.206665,(358.76* 12.34* 3.31),-8.389618,106.6727,(1.62* 265.89* 354.69)
180,2,65.42377,(0.81* 259.10* 356.03),-1.277435,-6.810364,(358.81* 12.05* 3.45),-8.533997,106.3861,(1.62* 265.89* 354.69)
180,2,65.44937,(0.77* 258.51* 355.95),-1.194641,-7.397552,(358.87* 11.57* 3.20),-8.280914,105.8845,(1.62* 265.89* 354.69)
180,2,65.47708,(0.75* 257.92* 355.93),-1.167114,-7.981018,(358.90* 11.10* 3.23),-8.319763,105.4147,(1.62* 265.89* 354.69)
180,2,65.50552,(0.70* 257.33* 355.89),-1.125397,-8.578827,(358.96* 10.65* 3.09),-8.186035,104.9566,(1.62* 265.89* 354.69)
180,2,65.53261,(0.71* 256.75* 355.84),-1.08078,-9.150696,(358.96* 10.23* 2.99),-8.086914,104.5312,(1.62* 265.89* 354.69)
180,2,65.56036,(0.70* 256.15* 355.85),-1.084747,-9.751099,(359.01* 9.79* 2.87),-7.966248,104.0763,(1.62* 265.89* 354.69)
180,2,65.58808,(0.71* 255.56* 355.77),-1.008301,-10.34753,(359.06* 9.41* 3.18),-8.279205,103.6957,(1.62* 265.89* 354.69)
180,2,65.61646,(0.66* 254.98* 355.72),-0.953949,-10.92444,(359.14* 8.92* 3.17),-8.27829,103.1952,(1.62* 265.89* 354.69)
180,2,65.64393,(0.71* 254.40* 355.65),-0.8878174,-11.50195,(358.51* 7.57* 2.28),-7.336365,101.91,(1.62* 265.89* 354.69)
180,2,65.67154,(0.71* 253.81* 355.63),-0.8661804,-12.09363,(357.93* 6.37* 1.44),-6.458405,100.7438,(1.62* 265.89* 354.69)
180,2,65.69973,(0.65* 253.23* 355.51),-0.7443237,-12.66772,(357.91* 5.81* 1.20),-6.221619,100.1779,(1.62* 265.89* 354.69)
180,2,65.72752,(0.59* 252.60* 355.42),-0.646759,-13.29416,(359.25* 6.84* 2.70),-7.810791,101.0866,(1.62* 265.89* 354.69)
180,2,65.75746,(0.54* 251.99* 355.34),-0.5717773,-13.91162,(358.80* 5.55* 1.04),-6.129272,99.81147,(1.62* 265.89* 354.69)
180,2,65.78263,(0.50* 251.38* 355.29),-0.5129089,-14.51175,(358.22* 4.13* 359.17),-4.218781,98.38686,(1.62* 265.89* 354.69)
180,2,65.8103,(0.45* 250.80* 355.23),-0.4517212,-15.09021,(358.25* 3.60* 359.13),-4.180511,97.85201,(1.62* 265.89* 354.69)
180,2,65.83879,(0.35* 250.22* 355.14),-0.3553162,-15.6748,(358.36* 3.18* 359.30),-4.357727,97.43192,(1.62* 265.89* 354.69)
180,2,65.86584,(0.21* 249.61* 355.10),-0.3016052,-16.28143,(358.38* 2.50* 358.64),-3.698608,96.72633,(1.62* 265.89* 354.69)
180,2,65.89403,(0.11* 248.99* 355.04),-0.2324524,-16.89987,(358.43* 1.91* 358.57),-3.635254,96.12495,(1.62* 265.89* 354.69)
180,2,65.92178,(0.04* 248.33* 354.96),-0.1494141,-17.55792,(358.52* 1.47* 358.94),-4.016266,95.69854,(1.62* 265.89* 354.69)
180,2,65.94923,(359.96* 247.71* 354.95),-0.1401062,-18.17892,(358.60* 0.99* 359.26),-4.332306,95.21725,(1.62* 265.89* 354.69)
180,2,65.97752,(359.90* 247.00* 354.95),-0.1299438,-18.89093,(358.63* 0.37* 359.21),-4.28656,94.58928,(1.62* 265.89* 354.69)
180,2,66.00536,(359.80* 246.30* 354.95),-0.1247253,-19.58749,(358.69* 359.80* 359.23),-4.314056,94.01768,(1.62* 265.89* 354.69)
180,2,66.03284,(359.70* 245.58* 354.94),-0.1120605,-20.3161,(358.73* 359.32* 359.52),-4.601501,93.54206,(1.62* 265.89* 354.69)
180,2,66.06087,(359.64* 244.88* 354.97),-0.1289978,-21.01285,(358.75* 358.75* 359.59),-4.672913,92.97798,(1.62* 265.89* 354.69)
180,2,66.08871,(359.56* 244.17* 354.96),-0.120575,-21.72263,(358.77* 358.24* 359.80),-4.891266,92.46581,(1.62* 265.89* 354.69)
180,2,66.11624,(359.48* 243.44* 354.93),-0.07736206,-22.45352,(358.83* 357.72* 359.81),-4.89917,91.94366,(1.62* 265.89* 354.69)
