Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,3,68.2114,(276.14* 296.70* 51.20),-1.221222,-2.032684,(353.45* 81.43* 259.60),-0.5458374,-4.441223,(278.69* 298.69* 51.26)
45,3,68.23953,(274.54* 290.62* 57.18),-2.41626,-2.113647,(353.48* 81.45* 259.60),-0.5505676,-4.422241,(278.69* 298.69* 51.26)
45,3,68.26737,(272.79* 280.32* 67.42),-3.564636,-2.119354,(353.53* 81.49* 259.53),-0.6142273,-4.390442,(278.69* 298.69* 51.26)
45,3,68.29512,(271.69* 228.68* 118.92),-5.227234,-2.181,(353.56* 81.51* 259.46),-0.6844788,-4.383606,(278.69* 298.69* 51.26)
45,3,68.32302,(272.53* 176.81* 170.87),-6.692322,-1.98822,(353.60* 81.52* 259.46),-0.6823425,-4.364014,(278.69* 298.69* 51.26)
45,3,68.35067,(274.37* 155.13* 192.48),-8.189301,-1.876007,(353.66* 81.56* 259.57),-0.5670776,-4.313995,(278.69* 298.69* 51.26)
45,3,68.37847,(276.05* 144.09* 203.36),-9.186798,-1.837585,(353.71* 81.62* 259.61),-0.5187073,-4.254608,(278.69* 298.69* 51.26)
45,3,68.4062,(277.52* 137.71* 209.62),-9.904053,-1.747772,(353.78* 81.64* 259.61),-0.5210876,-4.22934,(278.69* 298.69* 51.26)
45,3,68.43343,(279.16* 134.08* 213.29),-10.7532,-1.472321,(353.85* 81.70* 259.65),-0.4694519,-4.166412,(278.69* 298.69* 51.26)
45,3,68.4618,(280.64* 130.16* 217.11),-11.29697,-1.333282,(353.90* 81.69* 259.61),-0.5077209,-4.174377,(278.69* 298.69* 51.26)
45,3,68.48929,(281.97* 127.52* 219.48),-11.79901,-1.382721,(353.94* 81.73* 259.51),-0.6011658,-4.146027,(278.69* 298.69* 51.26)
45,3,68.51757,(282.75* 125.79* 221.20),-11.99274,-1.256439,(354.01* 81.78* 259.53),-0.5778198,-4.092682,(278.69* 298.69* 51.26)
45,3,68.54529,(283.44* 123.91* 223.16),-12.03848,-1.047882,(354.06* 81.82* 259.52),-0.5813599,-4.06015,(278.69* 298.69* 51.26)
45,3,68.57278,(284.52* 123.49* 223.40),-12.60242,-1.033875,(354.09* 81.83* 259.42),-0.6853027,-4.055908,(278.69* 298.69* 51.26)
45,3,68.60077,(285.15* 123.31* 223.67),-12.90314,-0.8274841,(354.13* 81.86* 259.42),-0.6811523,-4.026611,(278.69* 298.69* 51.26)
45,3,68.62827,(285.90* 123.73* 223.41),-13.37839,-0.5212097,(354.19* 81.87* 259.47),-0.6262207,-4.006439,(278.69* 298.69* 51.26)
45,3,68.65696,(286.98* 125.24* 221.94),-14.34015,-0.2611084,(354.22* 81.89* 259.44),-0.6511536,-3.996063,(278.69* 298.69* 51.26)
45,3,68.6843,(287.53* 125.74* 221.44),-14.78204,-0.1393127,(354.26* 81.89* 259.48),-0.6138611,-3.992004,(278.69* 298.69* 51.26)
45,3,68.71155,(287.99* 126.22* 221.05),-15.14819,0.05014185,(354.28* 81.88* 259.60),-0.4893188,-3.983887,(278.69* 298.69* 51.26)
45,3,68.73946,(288.49* 126.83* 220.42),-15.60147,0.1323719,(354.31* 81.86* 259.65),-0.4404602,-4.00415,(278.69* 298.69* 51.26)
45,3,68.76675,(288.85* 127.61* 219.62),-16.02493,0.1856378,(354.33* 81.88* 259.52),-0.5699768,-3.994995,(278.69* 298.69* 51.26)
45,3,68.79508,(289.31* 128.34* 218.88),-16.49936,0.2859735,(354.34* 81.91* 259.53),-0.5552063,-3.967407,(278.69* 298.69* 51.26)
45,3,68.82264,(289.79* 129.18* 217.89),-17.05502,0.2420001,(354.35* 81.91* 259.55),-0.5401001,-3.963501,(278.69* 298.69* 51.26)
45,3,68.85033,(290.07* 130.05* 217.06),-17.45367,0.3481655,(354.38* 81.88* 259.58),-0.5039978,-3.98407,(278.69* 298.69* 51.26)
45,3,68.87861,(290.46* 130.49* 216.71),-17.79764,0.5248281,(354.42* 81.89* 259.66),-0.4236755,-3.972382,(278.69* 298.69* 51.26)
45,3,68.90591,(290.67* 130.32* 216.91),-17.8761,0.6066478,(354.48* 81.89* 259.77),-0.3090515,-3.963043,(278.69* 298.69* 51.26)
45,3,68.93362,(290.72* 130.01* 217.18),-17.83249,0.5881674,(354.59* 81.90* 259.75),-0.3180237,-3.950775,(278.69* 298.69* 51.26)
45,3,68.96178,(290.73* 129.52* 217.73),-17.68579,0.6566738,(354.67* 81.89* 259.73),-0.3317261,-3.960144,(278.69* 298.69* 51.26)
45,3,68.98928,(290.98* 129.28* 218.10),-17.7403,0.852052,(354.74* 81.87* 259.76),-0.29422,-3.972687,(278.69* 298.69* 51.26)
45,3,69.01746,(291.15* 128.60* 218.75),-17.66064,0.8587878,(354.82* 81.89* 259.61),-0.441803,-3.968903,(278.69* 298.69* 51.26)
45,3,69.04511,(291.51* 127.99* 219.36),-17.70834,0.9516869,(354.89* 81.90* 259.58),-0.4624634,-3.959564,(278.69* 298.69* 51.26)
45,3,69.07271,(291.78* 127.50* 219.95),-17.69388,1.122359,(355.00* 81.91* 259.66),-0.3793945,-3.947144,(278.69* 298.69* 51.26)
45,3,69.10078,(291.87* 127.07* 220.44),-17.59732,1.205423,(355.23* 81.94* 259.64),-0.3800964,-3.914063,(278.69* 298.69* 51.26)
45,3,69.12824,(292.03* 126.81* 220.78),-17.5874,1.322802,(355.41* 81.95* 259.66),-0.3536072,-3.901123,(278.69* 298.69* 51.26)
45,3,69.15667,(292.16* 127.15* 220.54),-17.73956,1.45871,(355.54* 81.92* 259.67),-0.3300781,-3.92746,(278.69* 298.69* 51.26)
45,3,69.18431,(292.09* 126.86* 220.90),-17.58441,1.510872,(355.69* 81.88* 259.69),-0.295166,-3.973175,(278.69* 298.69* 51.26)
45,3,69.21179,(292.34* 127.09* 220.67),-17.80283,1.576853,(355.81* 81.91* 259.69),-0.2897034,-3.939514,(278.69* 298.69* 51.26)
45,3,69.23972,(292.38* 127.35* 220.51),-17.87402,1.690525,(355.98* 81.95* 259.68),-0.2888489,-3.896027,(278.69* 298.69* 51.26)
45,3,69.26759,(292.41* 127.35* 220.59),-17.86636,1.770128,(356.15* 81.98* 259.77),-0.1841431,-3.859131,(278.69* 298.69* 51.26)
45,3,69.29516,(292.68* 127.99* 219.94),-18.23074,1.841421,(356.27* 82.00* 259.77),-0.1773987,-3.84433,(278.69* 298.69* 51.26)
45,3,69.32278,(292.80* 128.41* 219.61),-18.40427,1.963228,(356.38* 82.01* 259.67),-0.2720032,-3.83432,(278.69* 298.69* 51.26)
45,3,69.35051,(292.79* 128.10* 219.95),-18.28894,1.991121,(356.47* 82.02* 259.69),-0.2421875,-3.823456,(278.69* 298.69* 51.26)
45,3,69.37881,(292.91* 128.32* 219.76),-18.41931,2.053849,(356.52* 82.04* 259.69),-0.2433167,-3.808929,(278.69* 298.69* 51.26)
45,3,69.40701,(292.94* 128.67* 219.41),-18.54562,2.068297,(356.58* 82.06* 259.60),-0.3257751,-3.790039,(278.69* 298.69* 51.26)
45,3,69.43449,(292.83* 128.45* 219.60),-18.42401,2.00283,(356.62* 82.09* 259.58),-0.3414307,-3.763824,(278.69* 298.69* 51.26)
45,3,69.46212,(292.79* 128.43* 219.65),-18.3819,2.020907,(356.63* 82.08* 259.63),-0.2950439,-3.769592,(278.69* 298.69* 51.26)
45,3,69.48916,(292.76* 128.91* 219.26),-18.48743,2.106889,(356.62* 82.06* 259.61),-0.3166199,-3.790039,(278.69* 298.69* 51.26)
45,3,69.51753,(292.69* 128.76* 219.29),-18.43533,1.967856,(356.58* 82.06* 259.53),-0.3950806,-3.796631,(278.69* 298.69* 51.26)
45,3,69.54569,(292.71* 128.84* 219.24),-18.46161,1.995057,(356.56* 82.04* 259.57),-0.3606567,-3.816986,(278.69* 298.69* 51.26)
45,3,69.57272,(292.72* 128.96* 219.12),-18.50751,2.003775,(356.54* 82.00* 259.57),-0.3529358,-3.855011,(278.69* 298.69* 51.26)
45,3,69.60084,(292.68* 128.83* 219.22),-18.45261,1.959991,(356.54* 82.01* 259.54),-0.3848877,-3.847565,(278.69* 298.69* 51.26)
45,3,69.6284,(292.71* 128.78* 219.26),-18.45889,1.957973,(356.57* 82.02* 259.54),-0.3897095,-3.832092,(278.69* 298.69* 51.26)
45,3,69.65641,(292.70* 128.80* 219.25),-18.45459,1.971545,(356.57* 82.02* 259.52),-0.4020081,-3.834473,(278.69* 298.69* 51.26)
45,3,69.68429,(292.58* 128.69* 219.35),-18.34894,1.924502,(356.54* 82.01* 259.58),-0.3490601,-3.843964,(278.69* 298.69* 51.26)
45,3,69.71159,(292.46* 128.50* 219.48),-18.24063,1.829244,(356.50* 82.01* 259.58),-0.3545532,-3.841858,(278.69* 298.69* 51.26)
45,3,69.73981,(292.37* 128.60* 219.38),-18.21573,1.814195,(356.45* 81.99* 259.58),-0.3585205,-3.860138,(278.69* 298.69* 51.26)
45,3,69.76123,(292.23* 128.55* 219.41),-18.12469,1.753768,(356.39* 81.99* 259.57),-0.365509,-3.866364,(278.69* 298.69* 51.26)
45,3,69.78369,(292.05* 128.43* 219.42),-18.01501,1.596518,(356.32* 81.99* 259.58),-0.3596802,-3.861542,(278.69* 298.69* 51.26)
45,3,69.81019,(292.00* 128.83* 219.02),-18.10266,1.57493,(356.24* 81.98* 259.66),-0.2883301,-3.865234,(278.69* 298.69* 51.26)
45,3,69.84232,(291.91* 128.98* 218.91),-18.08167,1.59563,(356.14* 81.96* 259.60),-0.3591614,-3.888,(278.69* 298.69* 51.26)
45,3,69.86806,(291.78* 128.68* 219.13),-17.93713,1.480906,(356.08* 81.97* 259.38),-0.5780334,-3.896057,(278.69* 298.69* 51.26)
45,3,69.8984,(291.90* 128.89* 218.91),-18.07147,1.50932,(356.05* 81.98* 259.37),-0.5952454,-3.890778,(278.69* 298.69* 51.26)
45,3,69.92853,(291.91* 128.78* 219.05),-18.03888,1.537711,(356.03* 81.99* 259.40),-0.5598755,-3.876801,(278.69* 298.69* 51.26)
45,3,69.95804,(291.87* 128.62* 219.20),-17.96906,1.512751,(356.01* 81.98* 259.36),-0.6070862,-3.886658,(278.69* 298.69* 51.26)
45,3,69.98688,(291.88* 128.53* 219.27),-17.95517,1.505769,(355.99* 81.97* 259.39),-0.5775452,-3.899506,(278.69* 298.69* 51.26)
45,3,70.01539,(291.92* 128.75* 219.09),-18.02966,1.554279,(355.98* 81.96* 259.43),-0.5401611,-3.901276,(278.69* 298.69* 51.26)
45,3,70.04373,(291.79* 128.51* 219.28),-17.90009,1.476318,(355.97* 81.98* 259.45),-0.5185852,-3.886292,(278.69* 298.69* 51.26)
45,3,70.07142,(291.79* 128.50* 219.24),-17.90689,1.422806,(355.93* 81.98* 259.56),-0.4121399,-3.878143,(278.69* 298.69* 51.26)
45,3,70.09968,(291.83* 128.70* 219.08),-17.98215,1.468679,(355.89* 81.96* 259.54),-0.4329529,-3.8974,(278.69* 298.69* 51.26)
45,3,70.12772,(291.72* 128.41* 219.33),-17.84189,1.404596,(355.89* 81.96* 259.51),-0.4659424,-3.90271,(278.69* 298.69* 51.26)
45,3,70.15556,(291.72* 128.44* 219.32),-17.84451,1.41685,(355.89* 81.97* 259.56),-0.4161987,-3.889404,(278.69* 298.69* 51.26)
45,3,70.18341,(291.85* 128.73* 219.06),-18.00134,1.490316,(355.91* 81.96* 259.62),-0.3495178,-3.892548,(278.69* 298.69* 51.26)
45,3,70.2111,(291.87* 128.71* 219.07),-18.00873,1.487568,(355.91* 81.97* 259.65),-0.324646,-3.882629,(278.69* 298.69* 51.26)
45,3,70.23911,(291.86* 128.66* 219.13),-17.98672,1.486337,(355.91* 81.97* 259.65),-0.3265076,-3.878662,(278.69* 298.69* 51.26)
45,3,70.26682,(292.01* 128.82* 219.00),-18.11578,1.552401,(355.92* 81.94* 259.67),-0.2987366,-3.913208,(278.69* 298.69* 51.26)
45,3,70.29475,(292.20* 128.88* 219.01),-18.22806,1.680975,(355.97* 81.93* 259.61),-0.3579712,-3.924957,(278.69* 298.69* 51.26)
45,3,70.32243,(292.39* 128.96* 219.04),-18.33331,1.829014,(356.07* 81.96* 259.47),-0.4891357,-3.903076,(278.69* 298.69* 51.26)
45,3,70.34994,(292.56* 128.73* 219.27),-18.36459,1.880231,(356.23* 81.97* 259.39),-0.5588379,-3.891357,(278.69* 298.69* 51.26)
45,3,70.37804,(292.70* 128.85* 219.18),-18.47836,1.951689,(356.35* 81.98* 259.40),-0.541748,-3.880829,(278.69* 298.69* 51.26)
45,3,70.40582,(293.00* 129.36* 218.79),-18.77698,2.14374,(356.47* 81.99* 259.34),-0.5905151,-3.880493,(278.69* 298.69* 51.26)
45,3,70.43342,(293.26* 129.35* 218.84),-18.92014,2.260945,(356.63* 82.05* 259.26),-0.6582947,-3.820648,(278.69* 298.69* 51.26)
45,3,70.46159,(293.58* 129.58* 218.62),-19.17905,2.356252,(356.76* 82.05* 259.15),-0.7640686,-3.827942,(278.69* 298.69* 51.26)
45,3,70.48909,(293.98* 130.12* 218.21),-19.55524,2.593913,(356.89* 82.04* 259.11),-0.7930908,-3.83017,(278.69* 298.69* 51.26)
45,3,70.51693,(294.33* 130.17* 218.19),-19.77744,2.724418,(357.08* 82.05* 259.02),-0.8673096,-3.824402,(278.69* 298.69* 51.26)
45,3,70.54475,(294.76* 130.65* 217.78),-20.17548,2.919563,(357.28* 82.03* 259.02),-0.8469238,-3.841522,(278.69* 298.69* 51.26)
45,3,70.57228,(295.21* 131.06* 217.48),-20.54745,3.16047,(357.51* 82.02* 258.95),-0.902771,-3.851898,(278.69* 298.69* 51.26)
45,3,70.60034,(295.37* 130.79* 217.77),-20.54755,3.233684,(357.74* 82.01* 258.86),-0.9752197,-3.866913,(278.69* 298.69* 51.26)
45,3,70.62823,(295.54* 130.64* 218.01),-20.56839,3.37361,(357.91* 82.00* 258.91),-0.9143982,-3.864502,(278.69* 298.69* 51.26)
45,3,70.65632,(295.49* 130.25* 218.44),-20.39011,3.400679,(358.02* 82.01* 259.02),-0.799408,-3.84906,(278.69* 298.69* 51.26)
45,3,70.68379,(295.33* 129.64* 219.07),-20.08179,3.368846,(358.10* 82.02* 258.99),-0.8242188,-3.840729,(278.69* 298.69* 51.26)
45,3,70.71165,(295.56* 129.64* 219.04),-20.22372,3.411638,(358.15* 82.03* 258.91),-0.8948364,-3.829468,(278.69* 298.69* 51.26)
45,3,70.73959,(295.63* 129.49* 219.30),-20.17557,3.535019,(358.20* 82.05* 258.90),-0.9020691,-3.812256,(278.69* 298.69* 51.26)
45,3,70.76732,(295.63* 129.08* 219.66),-20.05084,3.485651,(358.31* 82.09* 258.90),-0.8977051,-3.770111,(278.69* 298.69* 51.26)
45,3,70.79511,(295.72* 129.00* 219.79),-20.05951,3.554999,(358.42* 82.11* 258.83),-0.9629822,-3.755463,(278.69* 298.69* 51.26)
45,3,70.82508,(295.73* 128.70* 220.11),-19.94952,3.575869,(358.53* 82.10* 258.80),-0.983551,-3.764343,(278.69* 298.69* 51.26)
45,3,70.85086,(295.75* 128.68* 220.15),-19.94601,3.608183,(358.62* 82.10* 258.79),-0.9832764,-3.755249,(278.69* 298.69* 51.26)
45,3,70.87821,(295.81* 128.53* 220.30),-19.92761,3.618206,(358.70* 82.13* 258.85),-0.9150696,-3.731537,(278.69* 298.69* 51.26)
45,3,70.90551,(295.82* 128.27* 220.56),-19.84015,3.625357,(358.79* 82.10* 258.84),-0.9251709,-3.760834,(278.69* 298.69* 51.26)
45,3,70.93326,(296.00* 128.07* 220.75),-19.87405,3.659414,(358.88* 82.10* 258.81),-0.9416809,-3.757843,(278.69* 298.69* 51.26)
45,3,70.96158,(295.97* 128.11* 220.74),-19.8605,3.689494,(358.97* 82.10* 258.95),-0.8038025,-3.749603,(278.69* 298.69* 51.26)
45,3,70.98888,(295.92* 128.15* 220.73),-19.83365,3.694784,(359.06* 82.09* 259.07),-0.6772461,-3.757446,(278.69* 298.69* 51.26)
45,3,71.01723,(296.04* 128.02* 220.92),-19.83304,3.793015,(359.18* 82.09* 259.02),-0.718689,-3.760162,(278.69* 298.69* 51.26)
0,1,82.0025,(283.70* 302.91* 42.11),4.217212,-4.657715,(349.50* 77.03* 265.03),4.491389,-7.885406,(278.69* 298.69* 51.26)
0,1,82.03016,(283.70* 302.52* 42.46),4.151403,-4.698578,(349.49* 77.05* 265.00),4.461703,-7.867676,(278.69* 298.69* 51.26)
0,1,82.05806,(283.70* 302.25* 42.74),4.095223,-4.694031,(349.47* 77.05* 264.94),4.398894,-7.882141,(278.69* 298.69* 51.26)
0,1,82.08641,(283.74* 302.36* 42.68),4.131707,-4.645264,(349.47* 77.04* 264.93),4.392152,-7.898132,(278.69* 298.69* 51.26)
0,1,82.11336,(283.71* 302.17* 42.85),4.081103,-4.66333,(349.47* 77.02* 264.92),4.376785,-7.91748,(278.69* 298.69* 51.26)
0,1,82.14172,(283.68* 302.30* 42.70),4.094187,-4.683105,(349.46* 77.03* 264.84),4.294553,-7.920685,(278.69* 298.69* 51.26)
0,1,82.18349,(283.62* 302.13* 42.90),4.021394,-4.665405,(349.40* 77.04* 264.78),4.231717,-7.913116,(278.69* 298.69* 51.26)
0,1,82.2108,(283.59* 301.88* 43.12),3.96078,-4.696655,(349.39* 77.04* 264.79),4.247154,-7.913239,(278.69* 298.69* 51.26)
0,1,82.23859,(283.58* 301.88* 43.13),3.954604,-4.68573,(349.39* 77.05* 264.79),4.239423,-7.903198,(278.69* 298.69* 51.26)
0,1,82.26645,(283.60* 302.01* 43.01),3.988382,-4.671356,(349.38* 77.06* 264.71),4.168522,-7.906342,(278.69* 298.69* 51.26)
0,1,82.29486,(283.52* 301.74* 43.27),3.889264,-4.691711,(349.39* 77.05* 264.70),4.156577,-7.921326,(278.69* 298.69* 51.26)
0,1,82.32231,(283.50* 301.84* 43.15),3.901324,-4.706024,(349.39* 77.04* 264.71),4.164759,-7.934357,(278.69* 298.69* 51.26)
0,1,82.3499,(283.42* 302.33* 42.64),3.949754,-4.731476,(349.38* 77.05* 264.70),4.15504,-7.925995,(278.69* 298.69* 51.26)
0,1,82.37767,(283.22* 302.61* 42.33),3.882557,-4.760864,(349.38* 77.06* 264.69),4.141899,-7.909943,(278.69* 298.69* 51.26)
0,1,82.4057,(282.91* 303.52* 41.35),3.868761,-4.834595,(349.39* 77.08* 264.67),4.128768,-7.898834,(278.69* 298.69* 51.26)
0,1,82.43349,(282.51* 304.87* 39.97),3.850924,-4.862671,(349.43* 77.09* 264.67),4.127445,-7.887238,(278.69* 298.69* 51.26)
0,1,82.46141,(282.00* 306.69* 38.05),3.825022,-4.961639,(349.45* 77.11* 264.67),4.129642,-7.872498,(278.69* 298.69* 51.26)
0,1,82.489,(281.32* 309.52* 35.11),3.795492,-5.07132,(349.47* 77.12* 264.60),4.067381,-7.875061,(278.69* 298.69* 51.26)
0,1,82.51727,(280.72* 313.62* 30.84),3.918697,-5.230591,(349.53* 77.15* 264.62),4.085945,-7.848572,(278.69* 298.69* 51.26)
0,1,82.5444,(280.05* 320.20* 24.18),4.123869,-5.300446,(349.60* 77.16* 264.62),4.096762,-7.838867,(278.69* 298.69* 51.26)
0,1,82.57248,(279.29* 327.93* 16.24),4.153253,-5.509186,(349.66* 77.22* 264.57),4.052649,-7.798584,(278.69* 298.69* 51.26)
0,1,82.60038,(279.04* 337.78* 6.15),4.50542,-5.73941,(349.83* 77.24* 264.51),4.007187,-7.798401,(278.69* 298.69* 51.26)
0,1,82.62795,(278.83* 347.37* 356.38),4.612296,-5.919769,(349.88* 77.31* 264.47),3.975375,-7.739899,(278.69* 298.69* 51.26)
0,1,82.65559,(278.93* 359.05* 344.57),4.732751,-6.065186,(349.90* 77.38* 264.49),3.992279,-7.667877,(278.69* 298.69* 51.26)
0,1,82.6834,(279.27* 7.79* 335.63),4.836226,-6.272919,(349.99* 77.41* 264.44),3.953488,-7.650299,(278.69* 298.69* 51.26)
0,1,82.7112,(279.78* 16.91* 326.42),4.825008,-6.374603,(350.06* 77.45* 264.32),3.843272,-7.636139,(278.69* 298.69* 51.26)
0,1,82.7393,(280.45* 24.11* 319.10),4.841478,-6.496338,(350.25* 77.41* 264.28),3.817341,-7.701172,(278.69* 298.69* 51.26)
0,1,82.7674,(281.01* 29.64* 313.49),4.729932,-6.581329,(350.41* 77.40* 264.26),3.810818,-7.719116,(278.69* 298.69* 51.26)
0,1,82.79503,(281.79* 35.03* 308.19),4.680075,-6.491974,(350.48* 77.43* 264.25),3.812803,-7.702026,(278.69* 298.69* 51.26)
0,1,82.8224,(282.42* 39.19* 303.88),4.513203,-6.637024,(350.54* 77.43* 264.23),3.794093,-7.705048,(278.69* 298.69* 51.26)
0,1,82.85014,(283.19* 41.82* 301.19),4.600163,-6.711853,(350.50* 77.57* 263.99),3.554303,-7.602722,(278.69* 298.69* 51.26)
0,1,82.87848,(283.95* 44.65* 298.41),4.58831,-6.656433,(350.57* 77.65* 263.89),3.459347,-7.548431,(278.69* 298.69* 51.26)
0,1,82.90559,(284.65* 47.61* 295.40),4.420621,-6.700378,(350.65* 77.71* 263.86),3.435457,-7.496002,(278.69* 298.69* 51.26)
0,1,82.93348,(285.34* 48.13* 294.71),4.67356,-6.89325,(350.86* 77.66* 263.93),3.528937,-7.54126,(278.69* 298.69* 51.26)
0,1,82.96301,(285.86* 48.69* 294.14),4.839967,-6.932098,(350.98* 77.71* 263.99),3.597076,-7.497742,(278.69* 298.69* 51.26)
0,1,82.98946,(286.33* 49.97* 292.90),4.817743,-6.882263,(351.03* 77.72* 263.97),3.575162,-7.489655,(278.69* 298.69* 51.26)
0,1,83.01681,(286.66* 50.59* 292.27),4.84849,-6.905212,(351.03* 77.79* 263.83),3.439036,-7.440186,(278.69* 298.69* 51.26)
0,1,83.0445,(286.95* 50.90* 292.06),4.949719,-6.808868,(351.09* 77.92* 263.84),3.458594,-7.314484,(278.69* 298.69* 51.26)
0,1,83.07227,(287.24* 51.58* 291.52),4.966723,-6.681274,(351.14* 77.96* 263.80),3.419821,-7.285828,(278.69* 298.69* 51.26)
0,1,83.10032,(287.54* 52.04* 290.92),4.972185,-6.827545,(351.25* 77.95* 263.77),3.402256,-7.303925,(278.69* 298.69* 51.26)
0,1,83.12802,(287.85* 52.06* 291.06),5.171526,-6.691864,(351.34* 77.97* 263.77),3.407087,-7.294922,(278.69* 298.69* 51.26)
0,1,83.1562,(288.23* 52.63* 290.66),5.26003,-6.539307,(351.44* 78.00* 263.78),3.430477,-7.262573,(278.69* 298.69* 51.26)
0,1,83.18385,(288.82* 52.62* 290.78),5.592982,-6.479706,(351.55* 78.01* 263.78),3.439893,-7.256897,(278.69* 298.69* 51.26)
0,1,83.21114,(289.27* 53.08* 290.41),5.722974,-6.408936,(351.66* 78.04* 263.84),3.504197,-7.232147,(278.69* 298.69* 51.26)
0,1,83.23915,(289.90* 53.72* 289.99),5.91538,-6.23233,(351.81* 77.88* 263.64),3.317251,-7.424469,(278.69* 298.69* 51.26)
0,1,83.26708,(290.55* 54.09* 289.71),6.156849,-6.196381,(351.98* 77.90* 263.58),3.277008,-7.428223,(278.69* 298.69* 51.26)
0,1,83.2951,(291.15* 55.10* 289.05),6.248134,-5.873474,(352.15* 77.94* 263.67),3.373342,-7.387634,(278.69* 298.69* 51.26)
0,1,83.32266,(291.62* 55.83* 288.66),6.348375,-5.546051,(352.29* 77.96* 263.76),3.477426,-7.356232,(278.69* 298.69* 51.26)
0,1,83.35004,(292.11* 57.46* 287.57),6.219728,-5.006744,(352.58* 77.91* 263.75),3.491616,-7.427429,(278.69* 298.69* 51.26)
0,1,83.37863,(292.84* 58.41* 287.19),6.429817,-4.485687,(352.74* 77.94* 263.81),3.565231,-7.400787,(278.69* 298.69* 51.26)
0,1,83.40582,(293.71* 59.94* 286.06),6.415216,-4.097778,(352.82* 78.06* 263.83),3.591646,-7.285492,(278.69* 298.69* 51.26)
0,1,83.43402,(294.80* 61.11* 285.38),6.635626,-3.685394,(353.13* 78.02* 263.92),3.707685,-7.335358,(278.69* 298.69* 51.26)
0,1,83.46149,(296.43* 61.24* 285.82),7.506317,-3.318634,(353.25* 78.15* 263.94),3.730061,-7.203888,(278.69* 298.69* 51.26)
0,1,83.48904,(297.82* 63.02* 284.59),7.579366,-2.839233,(353.46* 78.40* 264.21),4.016897,-6.93811,(278.69* 298.69* 51.26)
0,1,83.51725,(299.18* 63.45* 284.39),8.04602,-2.756012,(353.70* 78.57* 264.33),4.157565,-6.769562,(278.69* 298.69* 51.26)
0,1,83.54488,(300.51* 63.67* 284.38),8.572634,-2.724121,(353.91* 78.69* 264.38),4.225117,-6.663757,(278.69* 298.69* 51.26)
0,1,83.5724,(301.56* 64.20* 284.18),8.896172,-2.51889,(354.19* 78.75* 264.48),4.344454,-6.612976,(278.69* 298.69* 51.26)
0,1,83.60053,(302.52* 65.00* 283.51),8.943275,-2.451691,(354.27* 78.79* 264.50),4.372527,-6.57666,(278.69* 298.69* 51.26)
0,1,83.62822,(303.14* 65.35* 283.23),9.041297,-2.436188,(354.39* 78.82* 264.49),4.374315,-6.552338,(278.69* 298.69* 51.26)
0,1,83.65635,(303.86* 65.33* 283.45),9.428357,-2.373199,(354.46* 78.84* 264.51),4.39617,-6.535645,(278.69* 298.69* 51.26)
0,1,83.68427,(304.64* 65.63* 283.05),9.510193,-2.533875,(354.52* 78.88* 264.53),4.422276,-6.49762,(278.69* 298.69* 51.26)
0,1,83.7177,(304.93* 66.05* 282.68),9.422581,-2.473907,(354.59* 78.92* 264.54),4.439275,-6.461243,(278.69* 298.69* 51.26)
0,1,83.73987,(305.31* 65.97* 283.01),9.737346,-2.341278,(354.61* 78.93* 264.56),4.453197,-6.456268,(278.69* 298.69* 51.26)
0,1,83.76738,(305.73* 66.01* 282.82),9.786773,-2.529449,(354.64* 78.92* 264.39),4.290677,-6.483887,(278.69* 298.69* 51.26)
0,1,83.79494,(305.90* 66.13* 282.63),9.745226,-2.59079,(354.70* 78.95* 264.27),4.177789,-6.468811,(278.69* 298.69* 51.26)
0,1,83.8227,(306.29* 66.06* 282.87),10.02179,-2.520813,(354.76* 78.96* 264.18),4.087927,-6.472412,(278.69* 298.69* 51.26)
0,1,83.85053,(306.68* 66.16* 282.74),10.09005,-2.595795,(354.82* 79.03* 264.30),4.217812,-6.396271,(278.69* 298.69* 51.26)
0,1,83.87841,(307.06* 65.93* 282.92),10.33008,-2.745575,(354.87* 78.96* 264.06),3.976566,-6.488647,(278.69* 298.69* 51.26)
0,1,83.90622,(307.40* 65.64* 283.17),10.59191,-2.883392,(354.93* 79.17* 264.28),4.205777,-6.268951,(278.69* 298.69* 51.26)
0,1,83.93378,(307.68* 65.66* 283.16),10.69124,-2.919495,(355.00* 79.23* 264.31),4.240102,-6.209534,(278.69* 298.69* 51.26)
0,1,83.96385,(308.05* 65.53* 283.29),10.89745,-3.005341,(355.07* 79.15* 264.03),3.962358,-6.315979,(278.69* 298.69* 51.26)
0,1,83.98927,(308.42* 65.48* 283.29),11.03525,-3.115448,(355.14* 79.20* 264.10),4.038055,-6.265778,(278.69* 298.69* 51.26)
0,1,84.01692,(309.01* 65.52* 283.22),11.20869,-3.247864,(355.23* 79.12* 263.83),3.78521,-6.376892,(278.69* 298.69* 51.26)
0,1,84.04483,(309.47* 65.35* 283.56),11.57327,-3.229919,(355.33* 79.15* 263.80),3.759832,-6.35968,(278.69* 298.69* 51.26)
0,1,84.07259,(310.02* 65.15* 283.55),11.77442,-3.534912,(355.44* 79.16* 263.72),3.685161,-6.356171,(278.69* 298.69* 51.26)
0,1,84.10062,(310.37* 64.81* 283.76),12.02585,-3.774872,(355.52* 79.24* 263.80),3.770655,-6.284058,(278.69* 298.69* 51.26)
