Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,3,70.68725,(316.97* 302.90* 143.66),27.09821,6.065043,(356.28* 87.67* 263.84),-81.39639,-149.425,(281.31* 265.03* 185.93)
135,3,70.71508,(317.65* 303.32* 143.06),27.79515,6.277908,(356.24* 87.73* 263.80),-81.34143,-149.2713,(281.31* 265.03* 185.93)
135,3,70.74293,(318.42* 303.60* 142.52),28.50709,6.472784,(356.15* 87.73* 263.53),-81.06274,-149.7877,(281.31* 265.03* 185.93)
270,1,76.60449,(287.28* 268.04* 182.02),0.6445979,-0.7606506,(356.89* 85.46* 262.57),-80.58432,-158.9568,(281.31* 265.03* 185.93)
270,1,76.63147,(287.26* 268.08* 181.97),0.6572146,-0.7585754,(356.89* 85.47* 262.55),-80.56714,-159.0076,(281.31* 265.03* 185.93)
270,1,76.65966,(287.18* 268.18* 181.91),0.6782063,-0.7200012,(356.88* 85.48* 262.55),-80.56247,-158.9786,(281.31* 265.03* 185.93)
270,1,76.68769,(287.16* 268.20* 181.87),0.6890127,-0.7363281,(356.86* 85.49* 262.54),-80.54697,-158.8506,(281.31* 265.03* 185.93)
270,1,76.71774,(287.16* 268.21* 181.89),0.6836738,-0.7098999,(356.85* 85.50* 262.56),-80.55606,-158.7193,(281.31* 265.03* 185.93)
270,1,76.74245,(287.11* 268.32* 181.83),0.7039467,-0.6640015,(356.81* 85.53* 262.58),-80.56085,-158.4397,(281.31* 265.03* 185.93)
270,1,76.77015,(287.08* 268.23* 181.89),0.6865367,-0.6910095,(356.80* 85.53* 262.58),-80.55832,-158.3974,(281.31* 265.03* 185.93)
270,1,76.79871,(287.12* 268.14* 181.98),0.6574057,-0.6854858,(356.80* 85.53* 262.59),-80.5621,-158.3523,(281.31* 265.03* 185.93)
270,1,76.82632,(287.09* 268.19* 181.96),0.6636693,-0.6570435,(356.82* 85.51* 262.61),-80.59225,-158.4228,(281.31* 265.03* 185.93)
270,1,76.85448,(286.93* 268.25* 181.94),0.6743062,-0.6279297,(356.83* 85.50* 262.64),-80.61703,-158.4382,(281.31* 265.03* 185.93)
270,1,76.88202,(286.71* 268.22* 181.98),0.6673396,-0.6179504,(356.83* 85.50* 262.66),-80.63269,-158.3546,(281.31* 265.03* 185.93)
270,1,76.90978,(286.30* 268.42* 181.88),0.702677,-0.5212402,(356.83* 85.51* 262.69),-80.66513,-158.2575,(281.31* 265.03* 185.93)
270,1,76.93801,(285.70* 268.37* 182.02),0.6751316,-0.4345093,(356.83* 85.51* 262.71),-80.68381,-158.2395,(281.31* 265.03* 185.93)
270,1,76.966,(285.02* 268.71* 181.99),0.6984155,-0.1346741,(356.88* 85.52* 262.79),-80.77979,-158.2427,(281.31* 265.03* 185.93)
270,1,76.99319,(283.98* 269.17* 181.72),0.784107,0.04986066,(356.98* 85.54* 262.90),-80.92395,-158.4808,(281.31* 265.03* 185.93)
270,1,77.02112,(283.17* 269.34* 181.58),0.8279845,0.07185246,(357.05* 85.63* 263.09),-81.1163,-158.2661,(281.31* 265.03* 185.93)
270,1,77.04857,(283.03* 269.62* 181.41),0.8692315,0.1764782,(357.08* 85.54* 262.96),-81.01291,-158.9111,(281.31* 265.03* 185.93)
270,1,77.07668,(283.26* 270.06* 181.03),0.9541904,0.2493792,(357.12* 85.53* 263.09),-81.1539,-158.7749,(281.31* 265.03* 185.93)
270,1,77.10432,(283.30* 270.25* 180.80),1.005732,0.2229989,(357.11* 85.52* 263.22),-81.26526,-158.3569,(281.31* 265.03* 185.93)
270,1,77.13143,(283.20* 270.72* 180.37),1.104573,0.2734743,(357.09* 85.51* 263.30),-81.32474,-157.9774,(281.31* 265.03* 185.93)
270,1,77.15946,(283.11* 270.84* 180.27),1.125265,0.2953712,(357.07* 85.52* 263.40),-81.41095,-157.5637,(281.31* 265.03* 185.93)
270,1,77.1876,(283.01* 271.05* 180.14),1.153614,0.3769507,(357.09* 85.52* 263.49),-81.49341,-157.4098,(281.31* 265.03* 185.93)
270,1,77.21519,(282.89* 270.82* 180.36),1.103457,0.3586379,(357.11* 85.52* 263.61),-81.61594,-157.1709,(281.31* 265.03* 185.93)
270,1,77.24339,(282.70* 270.14* 181.05),0.9511318,0.3448488,(357.10* 85.50* 263.79),-81.76593,-156.5495,(281.31* 265.03* 185.93)
270,1,77.27068,(282.31* 269.75* 181.61),0.8321964,0.4968866,(357.09* 85.47* 264.04),-81.98154,-155.7046,(281.31* 265.03* 185.93)
270,1,77.2988,(281.84* 269.13* 182.17),0.7240886,0.4136844,(357.08* 85.42* 264.37),-82.25955,-154.4677,(281.31* 265.03* 185.93)
270,1,77.3262,(281.53* 268.70* 182.62),0.6405982,0.4222817,(357.06* 85.36* 264.63),-82.47314,-153.4092,(281.31* 265.03* 185.93)
270,1,77.35526,(280.81* 268.65* 182.68),0.6507882,0.4281984,(357.05* 85.30* 264.86),-82.66766,-152.464,(281.31* 265.03* 185.93)
270,1,77.3821,(280.33* 268.70* 182.61),0.6789257,0.3961033,(357.04* 85.28* 265.04),-82.80896,-151.6427,(281.31* 265.03* 185.93)
270,1,77.4094,(279.94* 268.77* 182.54),0.7022148,0.3992462,(357.04* 85.27* 265.23),-82.97559,-150.7906,(281.31* 265.03* 185.93)
270,1,77.4375,(279.35* 269.57* 181.70),0.855972,0.3632486,(357.04* 85.26* 265.40),-83.10727,-149.9989,(281.31* 265.03* 185.93)
270,1,77.46555,(278.89* 269.77* 181.55),0.8843902,0.4111521,(357.03* 85.27* 265.60),-83.26572,-148.9678,(281.31* 265.03* 185.93)
270,1,77.49297,(278.32* 270.19* 181.02),0.9675199,0.2938187,(357.05* 85.27* 265.89),-83.51624,-147.5642,(281.31* 265.03* 185.93)
270,1,77.52185,(277.81* 271.13* 180.22),1.077258,0.4381745,(357.10* 85.34* 266.41),-83.94846,-144.9293,(281.31* 265.03* 185.93)
270,1,77.54869,(277.43* 270.15* 181.26),0.9390669,0.473768,(357.13* 85.47* 266.84),-84.29269,-142.2439,(281.31* 265.03* 185.93)
270,1,77.5771,(276.57* 269.77* 181.67),0.8960803,0.4898698,(357.13* 85.40* 267.11),-84.49036,-140.4585,(281.31* 265.03* 185.93)
270,1,77.60563,(276.14* 269.40* 182.14),0.8518913,0.573373,(357.13* 85.37* 267.36),-84.66681,-138.6321,(281.31* 265.03* 185.93)
270,1,77.63217,(275.56* 266.87* 184.64),0.6214997,0.5265495,(357.14* 85.20* 267.54),-84.8009,-137.3466,(281.31* 265.03* 185.93)
270,1,77.66106,(275.22* 265.93* 185.48),0.5667229,0.4271485,(357.16* 85.12* 267.83),-85.00665,-135.2198,(281.31* 265.03* 185.93)
270,1,77.68842,(274.78* 264.52* 186.91),0.483226,0.4314216,(357.23* 85.10* 268.21),-85.29581,-132.1219,(281.31* 265.03* 185.93)
270,1,77.71687,(273.89* 261.01* 190.35),0.3434995,0.3471583,(357.24* 85.06* 268.48),-85.46515,-129.5763,(281.31* 265.03* 185.93)
270,1,77.74385,(273.33* 261.21* 190.03),0.4523382,0.2247436,(357.29* 85.03* 268.81),-85.68378,-126.3702,(281.31* 265.03* 185.93)
270,1,77.78467,(271.96* 256.70* 194.67),0.5114412,0.3388872,(357.43* 84.95* 269.50),-86.13263,-118.8762,(281.31* 265.03* 185.93)
270,1,77.81398,(271.10* 257.30* 193.84),0.7292209,0.09662437,(357.53* 84.93* 269.88),-86.36523,-114.0181,(281.31* 265.03* 185.93)
270,1,77.84112,(270.27* 286.02* 165.41),1.04476,0.3772936,(357.60* 84.87* 270.07),-86.48398,-111.4987,(281.31* 265.03* 185.93)
270,1,77.86849,(270.64* 91.99* 359.38),0.9542088,0.297072,(357.62* 84.91* 270.50),-86.59866,-104.6077,(281.31* 265.03* 185.93)
270,1,77.89644,(271.35* 87.69* 3.70),1.03501,0.3104686,(357.68* 84.84* 270.87),-86.70349,-98.4136,(281.31* 265.03* 185.93)
270,1,77.92405,(271.97* 91.40* 0.11),0.9397289,0.4165644,(357.71* 84.85* 271.26),-86.72809,-91.56281,(281.31* 265.03* 185.93)
270,1,77.95152,(272.78* 97.10* 354.44),0.651317,0.4451332,(357.72* 84.87* 271.66),-86.69073,-84.67847,(281.31* 265.03* 185.93)
270,1,77.97949,(273.34* 97.38* 354.31),0.5788164,0.5869619,(357.71* 84.70* 271.81),-86.65262,-82.22772,(281.31* 265.03* 185.93)
270,1,78.007,(273.91* 101.21* 350.54),0.2574434,0.6489744,(357.75* 84.62* 272.05),-86.63199,-78.20074,(281.31* 265.03* 185.93)
270,1,78.03478,(274.39* 103.46* 348.23),-0.002825364,0.5967958,(358.02* 84.84* 272.51),-86.70996,-68.98004,(281.31* 265.03* 185.93)
270,1,78.0626,(274.48* 103.09* 348.74),0.01497965,0.7328665,(357.98* 84.84* 272.79),-86.54306,-65.07571,(281.31* 265.03* 185.93)
270,1,78.09025,(274.74* 105.19* 346.25),-0.2413025,0.3612897,(358.00* 84.71* 272.96),-86.47479,-62.70633,(281.31* 265.03* 185.93)
270,1,78.11864,(275.62* 100.50* 350.80),-0.03115845,0.1976361,(358.12* 84.76* 273.30),-86.37302,-57.05954,(281.31* 265.03* 185.93)
270,1,78.14627,(276.47* 97.70* 353.02),0.06347451,-0.4014893,(358.18* 84.77* 273.55),-86.25653,-53.52081,(281.31* 265.03* 185.93)
270,1,78.17635,(277.03* 94.20* 355.95),0.3411504,-0.9925537,(358.23* 84.76* 273.80),-86.12717,-50.22516,(281.31* 265.03* 185.93)
270,1,78.20142,(277.24* 90.61* 359.31),0.7450002,-1.248993,(358.25* 84.80* 274.36),-85.72345,-44.64474,(281.31* 265.03* 185.93)
270,1,78.22884,(277.78* 90.23* 359.48),0.7498786,-1.472443,(358.27* 84.76* 274.66),-85.50012,-42.09229,(281.31* 265.03* 185.93)
270,1,78.25695,(278.54* 89.91* 359.97),0.8003318,-1.31601,(358.26* 84.73* 275.00),-85.21185,-39.78003,(281.31* 265.03* 185.93)
270,1,78.28474,(279.53* 90.84* 359.19),0.6495883,-1.167969,(358.21* 84.69* 275.24),-84.98734,-38.71423,(281.31* 265.03* 185.93)
270,1,78.31947,(280.20* 91.48* 358.64),0.5290465,-1.07428,(358.23* 84.59* 275.64),-84.66299,-36.26282,(281.31* 265.03* 185.93)
270,1,78.34026,(280.78* 92.09* 358.12),0.405546,-0.9797974,(358.23* 84.57* 275.78),-84.53888,-35.51175,(281.31* 265.03* 185.93)
270,1,78.36731,(281.43* 94.04* 356.29),0.01044037,-0.8285522,(358.28* 84.58* 276.01),-84.36804,-33.90591,(281.31* 265.03* 185.93)
270,1,78.39574,(282.07* 94.35* 356.03),-0.09793091,-0.7671509,(358.32* 84.53* 276.24),-84.17993,-32.60229,(281.31* 265.03* 185.93)
270,1,78.42315,(282.54* 95.64* 355.20),-0.3196411,-0.2904968,(358.32* 84.48* 276.42),-84.01685,-31.78998,(281.31* 265.03* 185.93)
270,1,78.45135,(282.77* 96.59* 353.84),-0.6418152,-0.6625366,(358.40* 84.51* 276.58),-83.91068,-30.49432,(281.31* 265.03* 185.93)
270,1,78.47943,(283.14* 95.71* 355.04),-0.4194641,-0.3765869,(358.43* 84.53* 276.65),-83.86127,-29.91736,(281.31* 265.03* 185.93)
270,1,78.50735,(283.43* 96.50* 354.09),-0.6682739,-0.5009766,(358.44* 84.53* 276.77),-83.74728,-29.36108,(281.31* 265.03* 185.93)
270,1,78.53478,(283.72* 94.76* 355.48),-0.3758545,-0.8926697,(358.51* 84.52* 276.86),-83.6994,-28.50909,(281.31* 265.03* 185.93)
270,1,78.56252,(284.20* 94.36* 356.06),-0.2803345,-0.7240906,(358.54* 84.52* 276.86),-83.70984,-28.22192,(281.31* 265.03* 185.93)
270,2,80.21609,(285.42* 266.00* 184.75),-0.04367065,-0.1820374,(357.11* 85.95* 264.98),-82.80588,-151.6926,(281.31* 265.03* 185.93)
270,2,80.25766,(285.21* 266.12* 184.60),0.0102184,-0.2035828,(357.11* 85.95* 264.80),-82.64789,-152.4676,(281.31* 265.03* 185.93)
270,2,80.28493,(284.87* 266.27* 184.53),0.04898654,-0.1244202,(357.09* 85.97* 264.74),-82.58481,-152.5318,(281.31* 265.03* 185.93)
270,2,80.31282,(284.38* 266.50* 184.38),0.1182352,-0.04098511,(357.06* 86.04* 264.57),-82.42712,-152.9067,(281.31* 265.03* 185.93)
270,2,80.34286,(283.86* 266.38* 184.52),0.1155756,-0.02160645,(357.04* 86.06* 264.51),-82.36145,-153.066,(281.31* 265.03* 185.93)
270,2,80.36834,(283.33* 266.46* 184.45),0.1655634,-0.01351929,(357.02* 86.06* 264.58),-82.41107,-152.6563,(281.31* 265.03* 185.93)
270,2,80.396,(282.70* 266.31* 184.69),0.1503324,0.06738894,(357.00* 86.05* 264.68),-82.48331,-152.109,(281.31* 265.03* 185.93)
270,2,80.42365,(281.93* 265.71* 185.26),0.08445045,0.01878937,(356.99* 86.02* 264.88),-82.65521,-151.2761,(281.31* 265.03* 185.93)
270,2,80.45171,(280.74* 265.06* 185.83),0.06733587,-0.06951904,(357.00* 85.97* 265.25),-82.96799,-149.7063,(281.31* 265.03* 185.93)
270,2,80.47894,(279.55* 264.48* 186.51),0.05573303,0.02597504,(357.00* 85.89* 265.43),-83.11047,-148.9329,(281.31* 265.03* 185.93)
270,2,80.50681,(278.34* 264.26* 186.67),0.1508829,-0.05023193,(357.00* 85.85* 265.69),-83.32571,-147.7217,(281.31* 265.03* 185.93)
270,2,80.53431,(277.21* 264.92* 186.16),0.3251469,0.1091664,(357.03* 85.79* 266.02),-83.60538,-146.2261,(281.31* 265.03* 185.93)
270,2,80.56234,(275.95* 264.61* 186.39),0.4151983,0.01685894,(357.05* 85.74* 266.38),-83.89227,-144.3237,(281.31* 265.03* 185.93)
270,2,80.59007,(274.62* 266.87* 184.13),0.7218926,0.01405285,(357.08* 85.62* 266.72),-84.17502,-142.5255,(281.31* 265.03* 185.93)
270,2,80.61797,(273.48* 272.29* 178.93),1.100044,0.2302769,(357.10* 85.50* 267.17),-84.50888,-139.6733,(281.31* 265.03* 185.93)
270,2,80.64603,(272.54* 275.38* 175.86),1.201398,0.236663,(357.10* 85.38* 267.52),-84.7529,-137.0696,(281.31* 265.03* 185.93)
270,2,80.67318,(271.88* 280.83* 170.61),1.313226,0.419498,(357.13* 85.37* 268.08),-85.13699,-132.3863,(281.31* 265.03* 185.93)
270,2,80.70126,(271.07* 282.91* 168.78),1.201359,0.6500707,(357.18* 85.41* 268.79),-85.5813,-125.4211,(281.31* 265.03* 185.93)
270,2,80.72881,(270.31* 268.13* 183.46),0.9595946,0.5380155,(357.23* 85.29* 269.21),-85.83054,-120.9629,(281.31* 265.03* 185.93)
270,2,80.75736,(270.06* 91.74* 0.00),0.9116105,0.6182876,(357.32* 85.32* 269.84),-86.14868,-113.2011,(281.31* 265.03* 185.93)
270,2,80.78503,(270.67* 123.81* 328.05),0.6054152,0.7976307,(357.38* 85.40* 270.11),-86.2818,-109.3444,(281.31* 265.03* 185.93)
270,2,80.81276,(271.31* 125.92* 325.54),0.2121718,0.3905851,(357.36* 85.29* 270.16),-86.27615,-108.703,(281.31* 265.03* 185.93)
270,2,80.84087,(272.39* 120.38* 331.07),-0.2227173,0.3830341,(357.30* 85.18* 270.11),-86.20203,-109.3375,(281.31* 265.03* 185.93)
270,2,80.86868,(273.26* 115.42* 336.03),-0.407959,0.3780901,(357.18* 85.11* 270.11),-86.08939,-108.9375,(281.31* 265.03* 185.93)
270,2,80.89605,(273.79* 105.48* 345.91),-0.01983643,0.3028458,(356.90* 86.49* 273.68),-85.15677,-60.77429,(281.31* 265.03* 185.93)
270,2,80.92403,(274.53* 99.71* 351.73),0.2369237,0.3318129,(356.79* 86.90* 275.16),-84.1452,-48.57761,(281.31* 265.03* 185.93)
270,2,80.95119,(275.45* 93.34* 358.18),0.695001,0.3782161,(356.80* 86.92* 275.38),-83.99429,-47.06314,(281.31* 265.03* 185.93)
270,2,80.9791,(276.65* 90.32* 1.35),0.9996685,0.493666,(356.84* 85.43* 272.26),-85.69562,-78.34763,(281.31* 265.03* 185.93)
270,2,81.00674,(277.68* 88.54* 3.08),1.234722,0.4132133,(356.83* 84.94* 271.53),-85.8302,-88.55817,(281.31* 265.03* 185.93)
270,2,81.02745,(278.42* 89.04* 2.89),1.231322,0.7139338,(356.88* 84.81* 272.07),-85.77997,-81.27783,(281.31* 265.03* 185.93)
270,2,81.04825,(279.81* 88.29* 3.73),1.413934,0.7563416,(356.97* 84.98* 272.29),-85.81146,-77.97354,(281.31* 265.03* 185.93)
270,2,81.07581,(281.05* 89.70* 2.57),1.244952,1.002211,(356.77* 85.82* 275.09),-84.18097,-50.30417,(281.31* 265.03* 185.93)
270,2,81.1036,(282.19* 91.39* 1.06),0.9509334,1.182654,(356.94* 84.82* 273.40),-85.33698,-64.9563,(281.31* 265.03* 185.93)
270,2,81.13117,(283.42* 92.29* 0.14),0.7327645,1.166685,(357.06* 84.90* 273.76),-85.24341,-60.49008,(281.31* 265.03* 185.93)
270,2,81.15939,(284.34* 94.65* 358.06),0.199215,1.503482,(358.21* 84.29* 275.01),-85.18103,-40.66879,(281.31* 265.03* 185.93)
270,3,83.12038,(283.69* 269.70* 182.94),0.4990375,1.765542,(356.50* 85.93* 261.58),-79.52289,-158.9543,(281.31* 265.03* 185.93)
270,3,83.15094,(283.64* 269.26* 183.34),0.40703,1.704772,(356.50* 85.90* 261.56),-79.51031,-159.0452,(281.31* 265.03* 185.93)
270,3,83.17311,(283.75* 269.15* 183.44),0.3785861,1.697523,(356.54* 85.88* 261.59),-79.54419,-159.1854,(281.31* 265.03* 185.93)
270,3,83.2036,(283.75* 269.13* 183.51),0.3637018,1.738464,(356.55* 85.87* 261.53),-79.50208,-159.3974,(281.31* 265.03* 185.93)
270,3,83.2266,(284.12* 268.61* 184.04),0.2172341,1.732984,(356.61* 85.84* 261.55),-79.54474,-159.6833,(281.31* 265.03* 185.93)
270,3,83.25427,(284.24* 268.21* 184.36),0.1325103,1.643596,(356.63* 85.82* 261.49),-79.49686,-159.9257,(281.31* 265.03* 185.93)
270,3,83.28129,(284.29* 268.12* 184.49),0.09525703,1.689964,(356.66* 85.81* 261.49),-79.50806,-160.0565,(281.31* 265.03* 185.93)
270,3,83.30883,(284.32* 267.99* 184.64),0.05731884,1.700867,(356.68* 85.79* 261.51),-79.53546,-160.1627,(281.31* 265.03* 185.93)
270,3,83.33684,(284.39* 267.87* 184.74),0.02712673,1.676151,(356.66* 85.80* 261.43),-79.45688,-160.2121,(281.31* 265.03* 185.93)
270,3,83.36452,(284.29* 267.61* 185.06),-0.043396,1.724864,(356.68* 85.77* 261.55),-79.57535,-160.0689,(281.31* 265.03* 185.93)
270,3,83.39207,(284.11* 267.38* 185.37),-0.1070862,1.801533,(356.70* 85.77* 261.65),-79.67529,-159.9421,(281.31* 265.03* 185.93)
270,3,83.4202,(284.12* 267.08* 185.64),-0.1727295,1.760465,(356.70* 85.78* 261.73),-79.74734,-159.7394,(281.31* 265.03* 185.93)
270,3,83.44793,(283.95* 266.93* 185.79),-0.1958313,1.758197,(356.70* 85.77* 261.92),-79.91995,-159.2972,(281.31* 265.03* 185.93)
270,3,83.47544,(283.49* 266.68* 185.89),-0.1807861,1.613885,(356.72* 85.83* 262.23),-80.20172,-158.5571,(281.31* 265.03* 185.93)
270,3,83.50327,(282.62* 266.56* 185.94),-0.1164856,1.540263,(356.75* 85.83* 262.59),-80.53702,-157.7979,(281.31* 265.03* 185.93)
270,3,83.53101,(281.88* 266.38* 186.12),-0.08847046,1.536134,(356.77* 85.66* 262.84),-80.7778,-157.382,(281.31* 265.03* 185.93)
270,3,83.55904,(281.43* 266.49* 185.95),-0.01522827,1.482667,(356.82* 85.69* 263.40),-81.28964,-155.9734,(281.31* 265.03* 185.93)
270,3,83.5871,(280.93* 266.53* 186.04),0.01323037,1.602296,(356.79* 85.67* 263.78),-81.6058,-154.5223,(281.31* 265.03* 185.93)
270,3,83.61468,(280.59* 266.18* 186.10),0.03108771,1.316104,(356.81* 85.57* 264.30),-82.06836,-152.8772,(281.31* 265.03* 185.93)
270,3,83.64478,(279.73* 266.03* 186.46),0.04716454,1.516661,(356.88* 85.51* 264.99),-82.68741,-150.5814,(281.31* 265.03* 185.93)
270,3,83.67038,(279.52* 265.95* 186.47),0.06602997,1.44289,(356.93* 85.42* 265.46),-83.09497,-148.8283,(281.31* 265.03* 185.93)
270,3,83.69807,(280.17* 267.37* 185.01),0.2604713,1.432572,(356.95* 85.34* 265.86),-83.42752,-147.0407,(281.31* 265.03* 185.93)
270,3,83.72561,(280.14* 267.49* 185.04),0.256755,1.582403,(357.01* 85.26* 266.45),-83.92245,-144.1321,(281.31* 265.03* 185.93)
270,3,83.75356,(279.36* 266.37* 186.18),0.127593,1.580297,(357.10* 85.21* 267.03),-84.41193,-140.9099,(281.31* 265.03* 185.93)
270,3,83.78149,(278.95* 265.96* 186.52),0.1130703,1.506402,(357.16* 85.09* 267.34),-84.67697,-139.2284,(281.31* 265.03* 185.93)
270,3,83.80272,(278.89* 266.18* 186.33),0.1472382,1.545387,(357.17* 85.04* 267.64),-84.88812,-136.9381,(281.31* 265.03* 185.93)
270,3,83.8232,(278.43* 266.25* 186.13),0.2205508,1.401108,(357.19* 85.01* 267.84),-85.03967,-135.4145,(281.31* 265.03* 185.93)
270,3,83.85049,(277.51* 267.54* 184.69),0.4900008,1.274513,(357.17* 84.90* 268.06),-85.16275,-133.3567,(281.31* 265.03* 185.93)
270,3,83.87868,(276.52* 268.72* 183.63),0.6740637,1.391488,(357.16* 84.80* 268.33),-85.30713,-130.8287,(281.31* 265.03* 185.93)
270,3,83.90675,(275.47* 268.98* 183.43),0.7424979,1.432841,(357.18* 84.76* 268.59),-85.47867,-128.3259,(281.31* 265.03* 185.93)
270,3,83.93426,(274.53* 271.35* 180.95),0.9786849,1.313204,(357.29* 84.73* 269.04),-85.79929,-123.9378,(281.31* 265.03* 185.93)
270,3,83.9626,(273.80* 273.89* 178.33),1.151438,1.227557,(357.39* 84.72* 269.51),-86.09845,-118.7213,(281.31* 265.03* 185.93)
270,3,83.98984,(272.63* 276.64* 176.06),1.201419,1.688636,(357.50* 84.70* 270.01),-86.37579,-112.1215,(281.31* 265.03* 185.93)
270,3,84.01778,(271.33* 281.28* 171.16),1.200537,1.406676,(357.53* 84.55* 270.33),-86.47943,-107.3888,(281.31* 265.03* 185.93)
270,3,84.04578,(270.68* 290.19* 162.26),1.190918,1.407547,(357.56* 84.60* 270.78),-86.5733,-100.0337,(281.31* 265.03* 185.93)
270,3,84.07419,(270.52* 98.64* 353.92),0.9080919,1.487274,(357.65* 84.63* 271.35),-86.66751,-90.41724,(281.31* 265.03* 185.93)
270,3,84.10175,(271.95* 98.25* 354.27),0.7418371,1.436305,(357.60* 84.46* 271.89),-86.5304,-81.74176,(281.31* 265.03* 185.93)
270,3,84.12929,(272.75* 104.16* 348.56),0.3770813,1.629579,(357.51* 84.22* 272.30),-86.32486,-76.06161,(281.31* 265.03* 185.93)
270,3,84.15719,(273.71* 110.81* 341.43),-0.2753601,1.164986,(357.65* 84.38* 272.83),-86.23221,-67.54468,(281.31* 265.03* 185.93)
270,3,84.18492,(274.00* 106.31* 345.55),-0.09805298,0.7775532,(357.69* 84.34* 273.14),-86.10681,-63.24222,(281.31* 265.03* 185.93)
270,3,84.21278,(273.84* 104.13* 347.62),0.07905515,0.6499453,(357.83* 84.34* 273.68),-85.90787,-55.72058,(281.31* 265.03* 185.93)
270,3,84.24096,(274.24* 101.66* 349.51),0.1224196,0.06803621,(358.58* 84.01* 274.60),-85.72144,-39.98401,(281.31* 265.03* 185.93)
270,3,84.26831,(274.85* 96.27* 355.06),0.4629715,0.2016933,(358.93* 83.90* 275.36),-85.23431,-31.46725,(281.31* 265.03* 185.93)
270,3,84.2962,(275.85* 98.98* 352.34),0.0825265,0.2068788,(358.42* 84.03* 275.68),-84.72333,-34.82327,(281.31* 265.03* 185.93)
270,3,84.32424,(277.53* 97.10* 354.37),0.09020493,0.3367037,(358.07* 85.32* 279.67),-80.91177,-23.23288,(281.31* 265.03* 185.93)
270,3,84.35172,(278.19* 95.73* 356.07),0.253735,0.6558016,(358.63* 84.40* 277.12),-83.50604,-26.67041,(281.31* 265.03* 185.93)
270,3,84.37963,(279.32* 96.89* 354.75),-0.05831909,0.5086416,(358.82* 84.19* 277.37),-83.3335,-24.6604,(281.31* 265.03* 185.93)
270,3,84.40775,(280.97* 96.25* 355.56),-0.08953857,0.6678402,(358.89* 84.13* 277.80),-82.94489,-23.0459,(281.31* 265.03* 185.93)
270,3,84.43536,(281.77* 97.45* 354.95),-0.2912598,1.27166,(358.97* 84.07* 278.33),-82.45428,-21.33652,(281.31* 265.03* 185.93)
270,3,84.46304,(283.22* 99.82* 352.07),-1.101257,0.8408287,(359.09* 84.01* 278.83),-82.00415,-19.62186,(281.31* 265.03* 185.93)
270,3,84.49099,(284.74* 97.82* 354.10),-0.8260193,0.8396916,(359.20* 83.98* 279.23),-81.64005,-18.22849,(281.31* 265.03* 185.93)
45,1,88.09058,(283.65* 268.90* 183.40),0.3930525,1.406649,(355.88* 84.78* 264.98),-82.07205,-145.3456,(281.31* 265.03* 185.93)
45,1,88.11887,(283.65* 268.89* 183.37),0.4007386,1.362515,(355.88* 84.79* 264.98),-82.07471,-145.3733,(281.31* 265.03* 185.93)
45,1,88.147,(283.66* 269.07* 183.15),0.4510969,1.339388,(355.84* 84.78* 264.95),-82.02728,-145.31,(281.31* 265.03* 185.93)
45,1,88.17306,(283.77* 269.37* 182.79),0.5331397,1.282269,(355.84* 84.79* 264.97),-82.0415,-145.1744,(281.31* 265.03* 185.93)
45,1,88.20506,(283.88* 269.54* 182.56),0.5852341,1.229667,(355.88* 84.79* 265.04),-82.11868,-145.0429,(281.31* 265.03* 185.93)
45,1,88.22903,(283.92* 269.81* 182.29),0.6485271,1.237559,(355.89* 84.79* 265.05),-82.12814,-145.0736,(281.31* 265.03* 185.93)
45,1,88.25536,(284.04* 270.02* 182.10),0.6911416,1.269472,(355.90* 84.78* 265.03),-82.12933,-145.242,(281.31* 265.03* 185.93)
45,1,88.28349,(284.18* 270.02* 182.06),0.6974361,1.233518,(355.91* 84.76* 264.98),-82.09103,-145.5531,(281.31* 265.03* 185.93)
45,1,88.31165,(284.29* 269.94* 182.14),0.6764619,1.22991,(355.94* 84.74* 264.96),-82.09238,-145.8514,(281.31* 265.03* 185.93)
45,1,88.33965,(284.34* 269.72* 182.32),0.6295837,1.184804,(355.95* 84.73* 264.95),-82.09546,-145.974,(281.31* 265.03* 185.93)
45,1,88.36737,(284.41* 269.64* 182.37),0.6157923,1.150752,(355.97* 84.73* 264.94),-82.10004,-146.0667,(281.31* 265.03* 185.93)
45,1,88.39561,(284.41* 269.60* 182.41),0.6062784,1.147977,(355.98* 84.73* 264.95),-82.11346,-146.1596,(281.31* 265.03* 185.93)
45,1,88.42374,(284.48* 269.45* 182.57),0.5641949,1.157202,(355.99* 84.73* 264.93),-82.10016,-146.2411,(281.31* 265.03* 185.93)
45,1,88.45119,(284.54* 269.24* 182.76),0.5138497,1.133124,(356.00* 84.71* 264.87),-82.06055,-146.5955,(281.31* 265.03* 185.93)
