Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,3,93.98772,(8.74* 0.65* 4.20),7.83607,0.5656425,(2.05* 0.89* 0.48),1.146431,0.8659481,(0.91* 0.05* 1.86)
270,3,94.0159,(9.74* 0.69* 4.29),8.833958,0.5987765,(2.10* 0.93* 0.59),1.190531,0.8996516,(0.91* 0.05* 1.86)
270,3,94.04359,(10.75* 0.69* 4.36),9.850475,0.5971735,(2.09* 0.92* 0.69),1.186927,0.8900586,(0.91* 0.05* 1.86)
270,3,94.07131,(11.87* 0.68* 4.41),10.97017,0.5908952,(2.10* 0.91* 0.85),1.192574,0.8774281,(0.91* 0.05* 1.86)
270,3,94.09979,(12.90* 0.72* 4.42),12.00087,0.6314798,(2.09* 0.93* 1.01),1.177813,0.8945747,(0.91* 0.05* 1.86)
270,3,94.12666,(13.90* 0.85* 4.48),12.99947,0.7567587,(2.09* 0.98* 1.15),1.181149,0.9424366,(0.91* 0.05* 1.86)
270,3,94.1549,(14.95* 0.98* 4.58),14.04461,0.8813515,(2.08* 1.03* 1.33),1.167933,0.9879412,(0.91* 0.05* 1.86)
270,3,94.18282,(16.07* 1.07* 4.68),15.16933,0.9752991,(2.04* 1.08* 1.43),1.134177,1.038901,(0.91* 0.05* 1.86)
270,3,94.21228,(17.28* 1.17* 4.79),16.37439,1.069022,(2.01* 1.12* 1.58),1.104946,1.074949,(0.91* 0.05* 1.86)
270,3,94.23829,(18.38* 1.25* 4.81),17.47185,1.145168,(1.99* 1.14* 1.65),1.086721,1.0963,(0.91* 0.05* 1.86)
270,3,94.26505,(19.57* 1.36* 4.90),18.66806,1.252236,(1.85* 0.98* 1.61),0.9407884,0.9339112,(0.91* 0.05* 1.86)
270,3,94.29308,(20.69* 1.39* 5.03),19.78846,1.278371,(1.98* 1.17* 1.77),1.074931,1.12452,(0.91* 0.05* 1.86)
270,3,94.32107,(21.74* 1.43* 5.05),20.84065,1.3218,(1.98* 1.24* 1.98),1.072415,1.186088,(0.91* 0.05* 1.86)
270,3,94.34865,(22.90* 1.40* 5.07),22.00188,1.294266,(1.97* 1.28* 2.20),1.06546,1.219642,(0.91* 0.05* 1.86)
270,3,94.377,(23.90* 1.29* 5.05),22.9953,1.179623,(1.98* 1.30* 2.25),1.071526,1.238629,(0.91* 0.05* 1.86)
270,3,94.40425,(24.74* 1.16* 4.95),23.83325,1.052718,(1.99* 1.31* 2.33),1.084085,1.252633,(0.91* 0.05* 1.86)
270,3,94.43224,(25.50* 0.93* 4.83),24.60125,0.8254769,(2.01* 1.33* 2.45),1.10517,1.273248,(0.91* 0.05* 1.86)
270,3,94.46026,(26.24* 0.71* 4.77),25.33643,0.6011084,(2.05* 1.38* 2.51),1.143311,1.316558,(0.91* 0.05* 1.86)
270,3,94.48779,(26.79* 0.57* 4.72),25.88273,0.4646095,(2.08* 1.41* 2.55),1.178134,1.34778,(0.91* 0.05* 1.86)
270,3,94.51583,(27.27* 0.48* 4.75),26.36967,0.3738973,(2.10* 1.42* 2.59),1.191833,1.354209,(0.91* 0.05* 1.86)
270,3,94.54385,(27.87* 0.45* 4.83),26.96879,0.3405209,(1.90* 1.17* 2.53),0.9980658,1.104177,(0.91* 0.05* 1.86)
270,3,94.57138,(28.62* 0.53* 4.96),27.71252,0.4153709,(2.11* 1.41* 2.69),1.207837,1.342362,(0.91* 0.05* 1.86)
270,3,94.59903,(29.44* 0.67* 5.12),28.53927,0.5493749,(2.11* 1.40* 2.69),1.202403,1.332319,(0.91* 0.05* 1.86)
270,3,94.62826,(30.41* 0.97* 5.47),29.5076,0.8448688,(2.10* 1.41* 2.75),1.190278,1.346131,(0.91* 0.05* 1.86)
270,3,94.65429,(31.59* 1.22* 5.83),30.6854,1.089939,(2.04* 1.42* 2.87),1.134032,1.354758,(0.91* 0.05* 1.86)
270,3,94.68259,(32.78* 1.41* 6.08),31.8837,1.268643,(1.98* 1.44* 3.01),1.072052,1.370734,(0.91* 0.05* 1.86)
45,1,98.44592,(0.63* 0.53* 1.10),-0.2814636,0.494006,(2.56* 359.06* 358.14),1.655069,-0.9270935,(0.91* 0.05* 1.86)
45,1,98.47279,(0.59* 0.48* 1.10),-0.3220825,0.4422883,(2.56* 359.03* 358.05),1.651695,-0.96521,(0.91* 0.05* 1.86)
45,1,98.50568,(0.52* 0.47* 1.15),-0.3890991,0.4303202,(2.57* 359.00* 357.99),1.656561,-0.9873962,(0.91* 0.05* 1.86)
45,1,98.52901,(0.45* 0.42* 1.18),-0.4563599,0.3795123,(2.57* 359.01* 357.99),1.664432,-0.9809265,(0.91* 0.05* 1.86)
45,1,98.55675,(0.38* 0.45* 1.14),-0.5246887,0.4101186,(2.59* 358.98* 357.77),1.679708,-1.004883,(0.91* 0.05* 1.86)
45,1,98.58517,(0.36* 0.50* 1.10),-0.5438843,0.459673,(2.62* 358.96* 357.72),1.707262,-1.029419,(0.91* 0.05* 1.86)
45,1,98.61214,(0.21* 0.52* 1.10),-0.6956177,0.4821675,(2.62* 358.95* 357.70),1.707582,-1.033173,(0.91* 0.05* 1.86)
45,1,98.64041,(0.06* 0.55* 1.15),-0.8428955,0.5154755,(2.59* 358.91* 357.52),1.680426,-1.074158,(0.91* 0.05* 1.86)
45,1,98.66771,(0.06* 0.55* 1.20),-0.8490295,0.5074568,(2.55* 358.91* 357.49),1.638449,-1.072113,(0.91* 0.05* 1.86)
45,1,98.69524,(0.05* 0.57* 1.19),-0.855896,0.5291364,(2.53* 358.86* 357.36),1.6204,-1.118591,(0.91* 0.05* 1.86)
45,1,98.7238,(359.87* 0.63* 1.17),-1.034668,0.5919127,(2.51* 358.85* 357.29),1.605652,-1.123749,(0.91* 0.05* 1.86)
45,1,98.75113,(359.73* 0.76* 1.21),-1.179504,0.7220392,(2.48* 358.86* 357.21),1.572423,-1.112244,(0.91* 0.05* 1.86)
45,1,98.77885,(359.61* 0.86* 1.21),-1.30246,0.8225895,(2.46* 358.89* 357.18),1.554313,-1.083466,(0.91* 0.05* 1.86)
45,1,98.80709,(359.40* 1.03* 1.18),-1.504578,0.9898633,(2.42* 358.92* 357.15),1.513864,-1.051392,(0.91* 0.05* 1.86)
45,1,98.83463,(359.31* 1.20* 1.20),-1.59671,1.160642,(1.94* 358.43* 356.81),1.033509,-1.538055,(0.91* 0.05* 1.86)
45,1,98.86234,(359.26* 1.42* 1.24),-1.650757,1.375363,(2.30* 358.96* 357.05),1.391672,-1.013824,(0.91* 0.05* 1.86)
45,1,98.8896,(359.09* 1.72* 1.28),-1.816559,1.675013,(2.33* 359.11* 356.93),1.417787,-0.8634338,(0.91* 0.05* 1.86)
45,1,98.91817,(358.80* 2.03* 1.30),-2.103027,1.986049,(1.57* 358.29* 356.26),0.6649731,-1.669617,(0.91* 0.05* 1.86)
45,1,98.94609,(358.54* 2.35* 1.30),-2.366608,2.304151,(2.25* 359.17* 356.67),1.339629,-0.7962952,(0.91* 0.05* 1.86)
45,1,98.97364,(358.13* 2.73* 1.32),-2.779114,2.688338,(2.33* 359.33* 356.57),1.423303,-0.6419678,(0.91* 0.05* 1.86)
45,1,99.0015,(357.65* 3.17* 1.33),-3.253967,3.124932,(2.33* 359.41* 356.54),1.419648,-0.5551453,(0.91* 0.05* 1.86)
45,1,99.02872,(357.17* 3.61* 1.30),-3.737579,3.565351,(2.31* 359.51* 356.54),1.405349,-0.4552917,(0.91* 0.05* 1.86)
45,1,99.05666,(356.67* 4.01* 1.33),-4.236633,3.969685,(2.28* 359.64* 356.57),1.372117,-0.328186,(0.91* 0.05* 1.86)
45,1,99.08439,(356.20* 4.39* 1.35),-4.705475,4.350851,(2.25* 359.81* 356.64),1.337121,-0.1592712,(0.91* 0.05* 1.86)
45,1,99.11225,(355.73* 4.86* 1.37),-5.174591,4.816094,(2.18* 359.94* 356.68),1.275278,-0.02655029,(0.91* 0.05* 1.86)
45,1,99.14066,(355.36* 5.35* 1.42),-5.548126,5.303988,(2.13* 0.09* 356.79),1.21899,0.1214328,(0.91* 0.05* 1.86)
45,1,99.1693,(354.98* 5.89* 1.47),-5.923584,5.841923,(2.09* 0.24* 356.92),1.177401,0.2691506,(0.91* 0.05* 1.86)
45,1,99.19865,(354.62* 6.53* 1.53),-6.287079,6.486035,(2.02* 0.38* 357.03),1.115106,0.4037054,(0.91* 0.05* 1.86)
45,1,99.22641,(354.15* 7.05* 1.59),-6.756622,7.003911,(1.95* 0.58* 357.12),1.042114,0.6035976,(0.91* 0.05* 1.86)
45,1,99.25096,(353.76* 7.60* 1.61),-7.144531,7.551475,(1.94* 0.66* 357.12),1.030887,0.6826317,(0.91* 0.05* 1.86)
45,1,99.27774,(353.32* 8.16* 1.62),-7.585236,8.110267,(1.88* 0.81* 357.13),0.9725698,0.829348,(0.91* 0.05* 1.86)
45,1,99.30612,(352.78* 8.74* 1.64),-8.123779,8.693847,(1.81* 0.99* 357.14),0.8970135,1.016705,(0.91* 0.05* 1.86)
45,1,99.33382,(352.33* 9.32* 1.69),-8.581055,9.267102,(1.75* 1.16* 357.18),0.8445477,1.188179,(0.91* 0.05* 1.86)
45,1,99.36178,(351.74* 9.89* 1.67),-9.166656,9.843968,(1.72* 1.33* 357.19),0.8134323,1.349567,(0.91* 0.05* 1.86)
45,1,99.38977,(351.23* 10.46* 1.64),-9.680695,10.40997,(1.71* 1.56* 357.21),0.7968314,1.580639,(0.91* 0.05* 1.86)
45,1,99.41785,(350.58* 10.98* 1.61),-10.32397,10.93127,(1.66* 1.69* 357.19),0.7541057,1.715432,(0.91* 0.05* 1.86)
45,1,99.44595,(349.87* 11.50* 1.63),-11.04123,11.45388,(1.59* 1.87* 357.24),0.6828232,1.888568,(0.91* 0.05* 1.86)
45,1,99.47364,(349.26* 11.97* 1.57),-11.6434,11.92141,(1.60* 2.03* 357.25),0.6881675,2.053588,(0.91* 0.05* 1.86)
45,1,99.5014,(348.70* 12.49* 1.50),-12.20618,12.44276,(1.64* 2.16* 357.25),0.7329954,2.178266,(0.91* 0.05* 1.86)
45,1,99.52885,(348.04* 12.94* 1.51),-12.86957,12.89636,(1.71* 2.32* 357.36),0.80443,2.344848,(0.91* 0.05* 1.86)
45,1,99.55681,(347.55* 13.37* 1.46),-13.36172,13.32437,(2.40* 2.75* 358.24),1.487811,2.753356,(0.91* 0.05* 1.86)
45,1,99.58479,(347.07* 13.88* 1.37),-13.84061,13.83941,(2.51* 2.96* 358.36),1.599418,2.968532,(0.91* 0.05* 1.86)
45,1,99.61246,(346.54* 14.39* 1.29),-14.36688,14.34784,(2.29* 2.97* 358.01),1.380781,2.981358,(0.91* 0.05* 1.86)
45,1,99.64074,(346.08* 14.89* 1.21),-14.83035,14.84446,(1.78* 2.91* 357.39),0.8668591,2.933286,(0.91* 0.05* 1.86)
45,1,99.66782,(345.66* 15.33* 1.10),-15.24442,15.28806,(1.28* 2.75* 356.91),0.3760244,2.777579,(0.91* 0.05* 1.86)
45,1,99.69566,(345.20* 15.76* 1.00),-15.70819,15.72371,(1.12* 2.71* 356.70),0.2070151,2.745852,(0.91* 0.05* 1.86)
45,1,99.72346,(344.72* 16.21* 0.89),-16.18805,16.17439,(1.23* 3.01* 356.81),0.3248543,3.036236,(0.91* 0.05* 1.86)
45,1,99.7515,(344.42* 16.62* 0.85),-16.48911,16.58331,(1.19* 3.06* 356.58),0.2805016,3.097012,(0.91* 0.05* 1.86)
45,1,99.77945,(344.20* 16.97* 0.84),-16.70853,16.93367,(1.19* 3.20* 356.74),0.2857635,3.230071,(0.91* 0.05* 1.86)
45,1,99.80766,(343.97* 17.23* 0.81),-16.93875,17.19373,(1.31* 3.40* 357.01),0.3982445,3.422635,(0.91* 0.05* 1.86)
45,1,99.83554,(343.73* 17.47* 0.78),-17.17712,17.43188,(1.36* 3.55* 357.12),0.4551541,3.575082,(0.91* 0.05* 1.86)
45,1,99.86272,(343.51* 17.73* 0.73),-17.39828,17.69748,(1.38* 3.66* 357.11),0.4696202,3.687486,(0.91* 0.05* 1.86)
45,1,99.8904,(343.24* 17.94* 0.71),-17.66788,17.91065,(1.40* 3.82* 357.30),0.4897604,3.837602,(0.91* 0.05* 1.86)
45,1,99.91788,(342.99* 18.15* 0.69),-17.91455,18.11395,(1.39* 3.90* 357.48),0.4844588,3.915619,(0.91* 0.05* 1.86)
45,1,99.9456,(342.81* 18.35* 0.64),-18.09933,18.31548,(1.40* 3.95* 357.46),0.4916041,3.967839,(0.91* 0.05* 1.86)
45,1,99.97307,(342.53* 18.56* 0.67),-18.37653,18.52568,(1.33* 3.98* 357.43),0.4197145,4.004145,(0.91* 0.05* 1.86)
45,1,100.0036,(342.19* 18.79* 0.63),-18.72128,18.75628,(1.29* 4.04* 357.46),0.3859951,4.063806,(0.91* 0.05* 1.86)
45,1,100.0443,(341.85* 19.22* 0.60),-19.05954,19.18373,(1.33* 4.16* 357.46),0.4172519,4.177006,(0.91* 0.05* 1.86)
45,1,100.0729,(341.52* 19.53* 0.59),-19.38943,19.49281,(1.33* 4.25* 357.45),0.4188174,4.271502,(0.91* 0.05* 1.86)
45,1,100.0999,(341.19* 19.84* 0.62),-19.71326,19.80466,(1.29* 4.33* 357.45),0.3797197,4.347683,(0.91* 0.05* 1.86)
45,1,100.1271,(340.93* 20.21* 0.59),-19.97797,20.17532,(1.28* 4.41* 357.41),0.3743046,4.429119,(0.91* 0.05* 1.86)
45,1,100.1542,(340.67* 20.56* 0.52),-20.23834,20.53086,(1.30* 4.48* 357.42),0.3963479,4.501318,(0.91* 0.05* 1.86)
45,1,100.1821,(340.44* 20.93* 0.48),-20.47318,20.89665,(1.28* 4.55* 357.63),0.3719717,4.56769,(0.91* 0.05* 1.86)
45,1,100.2098,(340.24* 21.30* 0.49),-20.66702,21.266,(1.24* 4.60* 357.70),0.3340763,4.617417,(0.91* 0.05* 1.86)
45,1,100.2394,(340.06* 21.71* 0.44),-20.84613,21.676,(1.18* 4.67* 357.72),0.2671108,4.681666,(0.91* 0.05* 1.86)
45,1,100.2648,(339.86* 22.07* 0.42),-21.04703,22.04059,(1.10* 4.75* 357.74),0.1947721,4.767481,(0.91* 0.05* 1.86)
45,1,100.2924,(339.69* 22.47* 0.39),-21.21561,22.44121,(1.08* 4.81* 357.72),0.1687327,4.824641,(0.91* 0.05* 1.86)
45,1,100.3202,(339.41* 22.77* 0.36),-21.49414,22.74036,(1.07* 4.88* 357.77),0.1572474,4.893555,(0.91* 0.05* 1.86)
45,1,100.3476,(339.11* 23.07* 0.23),-21.79428,23.04702,(1.05* 4.94* 357.76),0.1427893,4.958389,(0.91* 0.05* 1.86)
45,1,100.3757,(338.83* 23.32* 0.16),-22.07858,23.29655,(1.04* 5.00* 357.83),0.1285785,5.01679,(0.91* 0.05* 1.86)
45,1,100.4041,(338.50* 23.55* 0.09),-22.41177,23.52264,(1.04* 5.06* 357.88),0.1328995,5.075151,(0.91* 0.05* 1.86)
45,1,100.4316,(338.17* 23.74* 359.99),-22.73877,23.72071,(1.07* 5.13* 357.85),0.163882,5.138593,(0.91* 0.05* 1.86)
45,1,100.4598,(337.83* 23.93* 359.91),-23.0755,23.91326,(1.10* 5.19* 357.80),0.1865208,5.202598,(0.91* 0.05* 1.86)
45,1,100.4873,(337.46* 24.14* 359.84),-23.45279,24.11518,(1.13* 5.27* 357.75),0.2184132,5.282928,(0.91* 0.05* 1.86)
45,1,100.5194,(337.19* 24.32* 359.74),-23.72235,24.30454,(1.14* 5.38* 357.70),0.231129,5.397778,(0.91* 0.05* 1.86)
45,1,100.5428,(336.84* 24.56* 359.64),-24.07068,24.54188,(1.15* 5.43* 357.69),0.2414555,5.442897,(0.91* 0.05* 1.86)
45,1,100.574,(336.36* 24.99* 359.53),-24.54578,24.97814,(1.17* 5.48* 357.66),0.259991,5.493043,(0.91* 0.05* 1.86)
45,1,100.6014,(335.99* 25.30* 359.45),-24.91989,25.28232,(1.16* 5.52* 357.68),0.2520314,5.537903,(0.91* 0.05* 1.86)
45,1,100.6277,(335.88* 25.47* 359.42),-25.03275,25.45488,(1.17* 5.56* 357.63),0.2653698,5.580157,(0.91* 0.05* 1.86)
45,1,100.6549,(335.48* 25.79* 359.40),-25.4245,25.77756,(1.21* 5.60* 357.57),0.297113,5.619667,(0.91* 0.05* 1.86)
45,1,100.6823,(335.11* 26.15* 359.36),-25.79785,26.13358,(1.22* 5.66* 357.51),0.3093717,5.673865,(0.91* 0.05* 1.86)
45,1,100.7099,(334.79* 26.51* 359.31),-26.11548,26.50315,(1.28* 5.68* 357.30),0.3725709,5.703603,(0.91* 0.05* 1.86)
45,1,100.7375,(334.27* 26.90* 359.26),-26.63858,26.89405,(1.27* 5.74* 357.40),0.3575038,5.757065,(0.91* 0.05* 1.86)
45,1,100.7649,(333.78* 27.30* 359.12),-27.12735,27.29149,(1.24* 5.77* 357.44),0.3283968,5.790775,(0.91* 0.05* 1.86)
45,1,100.7929,(333.45* 27.61* 359.07),-27.45947,27.60028,(1.28* 5.77* 357.28),0.3698375,5.788714,(0.91* 0.05* 1.86)
45,1,100.8204,(332.88* 28.05* 359.04),-28.02753,28.04611,(1.31* 5.81* 357.23),0.3968904,5.828208,(0.91* 0.05* 1.86)
45,1,100.8482,(332.50* 28.49* 358.97),-28.405,28.48063,(1.26* 5.84* 357.19),0.3539739,5.867596,(0.91* 0.05* 1.86)
45,1,100.8762,(332.23* 28.95* 358.92),-28.68307,28.94964,(1.24* 5.89* 357.22),0.326796,5.908264,(0.91* 0.05* 1.86)
45,1,100.9042,(331.90* 29.36* 358.95),-29.01205,29.35823,(1.19* 5.96* 357.36),0.2786813,5.984055,(0.91* 0.05* 1.86)
45,1,100.9309,(331.64* 29.77* 358.92),-29.26517,29.76931,(1.24* 6.05* 357.12),0.3272197,6.072539,(0.91* 0.05* 1.86)
45,1,100.9592,(331.49* 30.24* 358.79),-29.41937,30.23699,(1.25* 6.10* 357.03),0.3447776,6.128324,(0.91* 0.05* 1.86)
45,1,100.9869,(331.38* 30.72* 358.67),-29.53091,30.71889,(1.23* 6.16* 357.04),0.3217856,6.186565,(0.91* 0.05* 1.86)
45,1,101.0288,(331.31* 31.11* 358.61),-29.5972,31.10684,(1.11* 6.28* 357.46),0.205471,6.303812,(0.91* 0.05* 1.86)
45,2,103.1669,(1.74* 0.34* 3.44),0.8318202,0.2676613,(1.88* 3.10* 358.64),0.9678829,3.099958,(0.91* 0.05* 1.86)
45,2,103.1958,(1.53* 0.42* 3.39),0.627238,0.3459836,(1.90* 3.12* 358.60),0.9885373,3.122609,(0.91* 0.05* 1.86)
45,2,103.2241,(1.40* 0.54* 3.36),0.4977961,0.4641964,(1.91* 3.13* 358.39),1.006361,3.130672,(0.91* 0.05* 1.86)
45,2,103.2597,(1.19* 0.67* 3.36),0.2806295,0.5904118,(1.93* 3.15* 358.28),1.020659,3.159635,(0.91* 0.05* 1.86)
45,2,103.2804,(0.99* 0.81* 3.35),0.08111619,0.7395858,(1.93* 3.17* 358.28),1.024543,3.176848,(0.91* 0.05* 1.86)
45,2,103.3081,(0.82* 1.07* 3.33),-0.08096313,0.9928762,(1.95* 3.25* 358.34),1.040859,3.256731,(0.91* 0.05* 1.86)
45,2,103.3344,(0.54* 1.29* 3.34),-0.3647461,1.217524,(1.95* 3.33* 358.40),1.040844,3.331731,(0.91* 0.05* 1.86)
45,2,103.3616,(0.11* 1.64* 3.29),-0.790863,1.564952,(1.97* 3.39* 358.39),1.0617,3.389259,(0.91* 0.05* 1.86)
45,2,103.3889,(359.79* 2.10* 3.25),-1.113953,2.027702,(1.98* 3.42* 358.37),1.070792,3.420749,(0.91* 0.05* 1.86)
45,2,103.4177,(359.26* 2.73* 3.26),-1.641998,2.657971,(1.99* 3.43* 358.29),1.081942,3.438273,(0.91* 0.05* 1.86)
45,2,103.4463,(358.43* 3.44* 3.36),-2.474457,3.364096,(1.98* 3.46* 358.30),1.068587,3.463709,(0.91* 0.05* 1.86)
45,2,103.4743,(357.83* 4.15* 3.40),-3.075134,4.071379,(1.95* 3.49* 358.28),1.045304,3.494801,(0.91* 0.05* 1.86)
45,2,103.4999,(356.96* 4.84* 3.47),-3.94101,4.766845,(1.93* 3.52* 358.28),1.021013,3.523677,(0.91* 0.05* 1.86)
45,2,103.5293,(355.97* 5.63* 3.55),-4.931458,5.553563,(1.92* 3.56* 358.31),1.012008,3.565602,(0.91* 0.05* 1.86)
45,2,103.5575,(355.26* 6.28* 3.57),-5.645142,6.199771,(1.91* 3.60* 358.33),0.9966512,3.608333,(0.91* 0.05* 1.86)
45,2,103.5833,(354.51* 6.94* 3.62),-6.39212,6.856668,(1.90* 3.63* 358.33),0.9937133,3.638054,(0.91* 0.05* 1.86)
45,2,103.6109,(353.64* 7.51* 3.62),-7.267578,7.426161,(1.89* 3.66* 358.35),0.9847932,3.668843,(0.91* 0.05* 1.86)
45,2,103.6399,(352.97* 8.07* 3.57),-7.933929,7.987845,(1.90* 3.75* 358.36),0.9934938,3.750382,(0.91* 0.05* 1.86)
45,2,103.6676,(352.28* 8.51* 3.53),-8.621674,8.432209,(1.90* 3.81* 358.34),0.9887474,3.814478,(0.91* 0.05* 1.86)
45,2,103.6953,(351.42* 8.95* 3.51),-9.48056,8.870198,(1.89* 3.89* 358.28),0.986236,3.892599,(0.91* 0.05* 1.86)
45,2,103.7232,(350.83* 9.43* 3.37),-10.07809,9.355886,(1.88* 4.01* 358.26),0.9751362,4.020544,(0.91* 0.05* 1.86)
45,2,103.751,(350.31* 9.99* 3.34),-10.59271,9.917977,(1.88* 4.09* 358.25),0.9761901,4.097335,(0.91* 0.05* 1.86)
45,2,103.7788,(349.61* 10.53* 3.23),-11.2981,10.4597,(1.87* 4.17* 358.30),0.9611821,4.174218,(0.91* 0.05* 1.86)
45,2,103.8066,(349.02* 11.24* 3.15),-11.88818,11.17104,(1.85* 4.25* 358.35),0.9440769,4.250738,(0.91* 0.05* 1.86)
45,2,103.8344,(348.50* 11.97* 3.05),-12.40906,11.89378,(1.83* 4.32* 358.39),0.9251804,4.319375,(0.91* 0.05* 1.86)
45,2,103.8627,(347.96* 12.79* 2.88),-12.94803,12.72457,(1.84* 4.41* 358.48),0.929749,4.408952,(0.91* 0.05* 1.86)
45,2,103.8898,(347.39* 13.68* 2.74),-13.51563,13.60948,(1.88* 4.52* 358.50),0.9749337,4.524911,(0.91* 0.05* 1.86)
45,2,103.9181,(346.76* 14.56* 2.57),-14.1424,14.49889,(2.16* 4.66* 358.80),1.256028,4.659062,(0.91* 0.05* 1.86)
45,2,103.9528,(345.86* 15.34* 2.48),-15.04965,15.27294,(1.67* 4.37* 358.14),0.7638322,4.377529,(0.91* 0.05* 1.86)
45,2,103.9736,(345.15* 16.09* 2.40),-15.75778,16.03304,(1.47* 4.27* 357.93),0.5656634,4.286054,(0.91* 0.05* 1.86)
45,2,104.0007,(344.16* 16.81* 2.38),-16.74957,16.75148,(1.41* 4.42* 357.91),0.4966995,4.43527,(0.91* 0.05* 1.86)
45,2,104.0282,(343.21* 17.42* 2.43),-17.6944,17.35365,(1.39* 4.48* 357.73),0.4780958,4.495667,(0.91* 0.05* 1.86)
45,2,104.057,(342.45* 18.12* 2.37),-18.45975,18.05713,(1.50* 4.66* 358.10),0.5877051,4.667323,(0.91* 0.05* 1.86)
45,2,104.0844,(341.44* 18.71* 2.34),-19.46481,18.65117,(1.57* 4.74* 358.19),0.658865,4.746555,(0.91* 0.05* 1.86)
45,2,104.1122,(340.61* 19.38* 2.31),-20.29932,19.32109,(1.57* 4.81* 358.21),0.6655083,4.813771,(0.91* 0.05* 1.86)
45,2,104.1397,(340.03* 20.03* 2.21),-20.8743,19.96892,(1.68* 4.86* 358.11),0.7713794,4.86794,(0.91* 0.05* 1.86)
45,2,104.1677,(339.54* 20.74* 2.11),-21.37125,20.68544,(1.71* 4.91* 358.05),0.8018979,4.917944,(0.91* 0.05* 1.86)
45,2,104.1959,(339.02* 21.55* 1.91),-21.88333,21.49035,(1.70* 4.98* 358.05),0.7945859,4.984937,(0.91* 0.05* 1.86)
45,2,104.2238,(338.63* 22.42* 1.66),-22.28223,22.36433,(1.68* 5.05* 358.19),0.7678063,5.053724,(0.91* 0.05* 1.86)
45,2,104.2529,(338.23* 23.16* 1.58),-22.68222,23.1054,(1.63* 5.09* 358.19),0.7233951,5.102049,(0.91* 0.05* 1.86)
45,2,104.2793,(337.72* 24.02* 1.42),-23.19037,23.96934,(1.60* 5.16* 358.24),0.6899698,5.169694,(0.91* 0.05* 1.86)
45,2,104.3065,(337.15* 24.71* 1.33),-23.7554,24.66821,(1.54* 5.22* 358.22),0.6333125,5.227156,(0.91* 0.05* 1.86)
45,2,104.3342,(336.62* 25.40* 1.19),-24.28802,25.36034,(1.50* 5.27* 358.22),0.594141,5.278864,(0.91* 0.05* 1.86)
45,2,104.3622,(336.04* 26.08* 1.13),-24.86285,26.03755,(1.51* 5.32* 358.20),0.598111,5.328417,(0.91* 0.05* 1.86)
45,2,104.3898,(335.22* 26.75* 1.01),-25.68515,26.70637,(1.51* 5.37* 358.24),0.5989445,5.373166,(0.91* 0.05* 1.86)
45,2,104.4177,(334.63* 27.37* 0.89),-26.27393,27.32967,(1.50* 5.40* 358.22),0.5889792,5.411719,(0.91* 0.05* 1.86)
45,2,104.446,(333.97* 27.91* 0.89),-26.93466,27.86743,(1.52* 5.44* 358.15),0.6152189,5.445713,(0.91* 0.05* 1.86)
45,2,104.4735,(333.18* 28.46* 0.82),-27.72845,28.42046,(1.55* 5.53* 358.13),0.6411609,5.540586,(0.91* 0.05* 1.86)
45,2,104.5012,(332.64* 28.96* 0.69),-28.26938,28.92431,(1.51* 5.62* 358.17),0.6004952,5.627883,(0.91* 0.05* 1.86)
45,2,104.5287,(332.19* 29.52* 0.52),-28.72195,29.48897,(1.49* 5.69* 358.20),0.5792906,5.692378,(0.91* 0.05* 1.86)
45,2,104.5566,(331.69* 30.04* 0.36),-29.22012,30.01281,(1.56* 5.74* 358.03),0.6536576,5.7487,(0.91* 0.05* 1.86)
45,2,104.5847,(331.41* 30.61* 0.30),-29.50235,30.57523,(1.58* 5.78* 357.85),0.6709794,5.7896,(0.91* 0.05* 1.86)
45,2,104.612,(331.18* 31.38* 0.17),-29.73267,31.34883,(1.47* 5.84* 358.19),0.5615312,5.849729,(0.91* 0.05* 1.86)
45,3,106.339,(1.45* 0.41* 1.51),0.5450455,0.3635502,(2.00* 3.61* 358.76),1.092818,3.60627,(0.91* 0.05* 1.86)
45,3,106.3618,(1.38* 0.53* 1.51),0.4696466,0.4854962,(2.00* 3.61* 358.76),1.092949,3.606935,(0.91* 0.05* 1.86)
45,3,106.3895,(1.22* 0.64* 1.50),0.3121659,0.5901082,(2.02* 3.62* 358.77),1.108907,3.618156,(0.91* 0.05* 1.86)
45,3,106.418,(1.08* 0.78* 1.50),0.1727783,0.7393931,(2.04* 3.62* 358.77),1.133183,3.613623,(0.91* 0.05* 1.86)
45,3,106.4472,(1.06* 0.93* 1.46),0.1478397,0.8866661,(2.03* 3.65* 358.76),1.121962,3.6473,(0.91* 0.05* 1.86)
45,3,106.4749,(0.88* 1.11* 1.45),-0.02459717,1.064548,(2.03* 3.71* 358.75),1.121691,3.70356,(0.91* 0.05* 1.86)
45,3,106.5029,(0.64* 1.36* 1.44),-0.2686768,1.318818,(2.04* 3.76* 358.76),1.133469,3.757014,(0.91* 0.05* 1.86)
45,3,106.5287,(0.48* 1.73* 1.41),-0.4291077,1.688407,(2.07* 3.79* 358.74),1.156952,3.789555,(0.91* 0.05* 1.86)
45,3,106.5548,(0.23* 2.14* 1.43),-0.6809998,2.091789,(2.07* 3.80* 358.73),1.160864,3.799721,(0.91* 0.05* 1.86)
