Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,1,164.7205,(3.81* 34.35* 355.55),1.475548,33.21855,(0.78* 31.34* 0.27),-1.45108,30.02554,(2.29* 1.21* 357.62)
0,1,164.7478,(3.94* 35.39* 355.46),1.601711,34.26664,(0.72* 31.72* 0.36),-1.506104,30.39973,(2.29* 1.21* 357.62)
0,1,164.7763,(4.02* 36.39* 355.42),1.682271,35.26242,(0.82* 32.21* 359.95),-1.419678,30.90688,(2.29* 1.21* 357.62)
0,1,164.8039,(3.97* 37.32* 355.42),1.637474,36.19482,(0.81* 32.53* 359.61),-1.431854,31.24256,(2.29* 1.21* 357.62)
0,1,164.8312,(4.02* 38.25* 355.36),1.686257,37.13099,(0.69* 32.83* 359.73),-1.550354,31.52954,(2.29* 1.21* 357.62)
0,1,164.8593,(4.03* 39.11* 355.35),1.690793,37.9862,(0.68* 33.22* 359.66),-1.566376,31.92657,(2.29* 1.21* 357.62)
0,1,164.8871,(4.01* 39.88* 355.23),1.669958,38.76429,(0.65* 33.64* 0.02),-1.587677,32.33434,(2.29* 1.21* 357.62)
0,1,164.9148,(3.93* 40.66* 355.19),1.594021,39.54808,(0.66* 34.13* 0.27),-1.573029,32.8112,(2.29* 1.21* 357.62)
0,1,164.9422,(4.00* 41.48* 355.09),1.658062,40.37035,(0.47* 34.31* 0.27),-1.756897,32.99328,(2.29* 1.21* 357.62)
0,1,164.9699,(4.01* 42.25* 355.05),1.663162,41.14238,(0.28* 34.45* 0.26),-1.946838,33.13396,(2.29* 1.21* 357.62)
0,1,164.9981,(3.96* 42.95* 355.10),1.618284,41.84404,(0.11* 34.62* 0.59),-2.117889,33.29005,(2.29* 1.21* 357.62)
0,1,165.026,(3.91* 43.66* 355.07),1.573187,42.55051,(0.10* 35.05* 0.36),-2.131622,33.72446,(2.29* 1.21* 357.62)
0,1,165.0535,(3.90* 44.35* 355.04),1.558303,43.24038,(359.96* 35.42* 0.49),-2.270447,34.09457,(2.29* 1.21* 357.62)
0,1,165.0814,(3.88* 45.08* 355.02),1.533902,43.96863,(358.62* 35.68* 1.04),-3.589447,34.32706,(2.29* 1.21* 357.62)
0,1,165.1092,(3.90* 45.79* 355.03),1.556837,44.68299,(359.77* 36.12* 0.48),-2.457306,34.79279,(2.29* 1.21* 357.62)
0,1,165.1371,(3.91* 46.49* 355.01),1.564968,45.38594,(359.68* 36.28* 0.91),-2.538177,34.93943,(2.29* 1.21* 357.62)
0,1,165.1652,(3.85* 47.22* 355.04),1.505505,46.10786,(359.58* 36.63* 1.00),-2.635925,35.2842,(2.29* 1.21* 357.62)
0,1,165.1922,(3.81* 47.89* 355.05),1.465433,46.78544,(359.50* 36.94* 1.04),-2.711731,35.59176,(2.29* 1.21* 357.62)
0,1,165.2204,(3.74* 48.58* 355.03),1.395724,47.47353,(359.39* 37.18* 1.00),-2.822235,35.832,(2.29* 1.21* 357.62)
0,1,165.2481,(3.64* 49.28* 355.03),1.297499,48.16945,(359.26* 37.39* 1.01),-2.949402,36.04376,(2.29* 1.21* 357.62)
0,1,165.2762,(3.54* 50.04* 355.04),1.195404,48.93409,(359.41* 37.88* 1.22),-2.801819,36.52283,(2.29* 1.21* 357.62)
0,1,165.3037,(3.40* 50.75* 354.99),1.054277,49.64451,(359.44* 38.31* 1.24),-2.772247,36.95063,(2.29* 1.21* 357.62)
0,1,165.331,(3.26* 51.54* 355.02),0.9175903,50.43258,(359.50* 38.69* 1.28),-2.706116,37.32883,(2.29* 1.21* 357.62)
0,1,165.3592,(3.20* 52.26* 355.04),0.8536746,51.15428,(358.87* 38.28* 0.82),-3.351685,36.93507,(2.29* 1.21* 357.62)
0,1,165.3874,(3.07* 53.05* 355.04),0.7314332,51.94474,(358.76* 38.71* 1.33),-3.441406,37.3483,(2.29* 1.21* 357.62)
0,1,165.4148,(3.03* 53.86* 355.06),0.6899664,52.7486,(358.79* 39.09* 1.36),-3.41098,37.72459,(2.29* 1.21* 357.62)
0,1,165.4431,(2.93* 54.61* 355.11),0.5919845,53.49738,(358.94* 39.71* 1.09),-3.269318,38.36216,(2.29* 1.21* 357.62)
0,2,172.2199,(1.52* 0.43* 358.26),-0.756012,-0.8086243,(1.16* 17.74* 359.73),-1.084137,16.44569,(2.29* 1.21* 357.62)
0,2,172.2477,(1.54* 0.53* 358.24),-0.7339478,-0.7084351,(1.04* 17.78* 0.13),-1.19043,16.47281,(2.29* 1.21* 357.62)
0,2,172.2758,(1.56* 0.60* 358.26),-0.7182007,-0.6429138,(1.02* 17.79* 0.20),-1.210693,16.47664,(2.29* 1.21* 357.62)
0,2,172.3035,(1.53* 0.66* 358.25),-0.7424622,-0.5803833,(1.02* 17.80* 0.24),-1.209229,16.48835,(2.29* 1.21* 357.62)
0,2,172.3313,(1.54* 0.69* 358.23),-0.7381897,-0.5491943,(1.02* 17.83* 0.29),-1.208954,16.50817,(2.29* 1.21* 357.62)
0,2,172.3593,(1.57* 0.74* 358.22),-0.705719,-0.4951172,(1.03* 17.84* 0.33),-1.203339,16.52096,(2.29* 1.21* 357.62)
0,2,172.3869,(1.54* 0.79* 358.22),-0.7330933,-0.4474487,(1.03* 17.85* 0.34),-1.202911,16.53102,(2.29* 1.21* 357.62)
0,2,172.4145,(1.53* 0.84* 358.20),-0.7458191,-0.3973083,(1.02* 17.89* 0.36),-1.204498,16.5704,(2.29* 1.21* 357.62)
0,2,172.4424,(1.54* 0.91* 358.18),-0.7346191,-0.3292542,(1.03* 17.92* 0.42),-1.193542,16.60051,(2.29* 1.21* 357.62)
0,2,172.4695,(1.56* 1.02* 358.17),-0.7193298,-0.2168579,(1.07* 17.95* 0.48),-1.159302,16.62155,(2.29* 1.21* 357.62)
0,2,172.4978,(1.53* 1.24* 358.16),-0.7518616,0.008125867,(1.08* 17.97* 0.56),-1.139832,16.64172,(2.29* 1.21* 357.62)
0,2,172.5253,(1.56* 1.55* 358.13),-0.7220154,0.3199496,(1.09* 18.00* 0.58),-1.130096,16.66745,(2.29* 1.21* 357.62)
0,2,172.553,(1.60* 1.99* 358.09),-0.6781006,0.7594008,(1.09* 18.04* 0.66),-1.131531,16.70722,(2.29* 1.21* 357.62)
0,2,172.5814,(1.55* 2.56* 358.04),-0.7293701,1.328089,(1.09* 18.12* 0.76),-1.130798,16.7872,(2.29* 1.21* 357.62)
0,2,172.6091,(1.55* 3.22* 357.99),-0.7358398,1.99048,(1.07* 18.20* 0.87),-1.150085,16.85662,(2.29* 1.21* 357.62)
0,2,172.6365,(1.55* 3.94* 357.90),-0.7295532,2.72135,(1.04* 18.28* 0.93),-1.170898,16.93293,(2.29* 1.21* 357.62)
0,2,172.6647,(1.53* 4.77* 357.91),-0.7542725,3.550856,(1.14* 18.34* 0.76),-1.080383,17.00104,(2.29* 1.21* 357.62)
0,2,172.6919,(1.49* 5.60* 357.82),-0.7932129,4.380704,(1.17* 18.51* 0.78),-1.04541,17.1714,(2.29* 1.21* 357.62)
0,2,172.7203,(1.50* 6.44* 357.79),-0.7867737,5.223621,(1.18* 18.76* 0.78),-1.040466,17.42504,(2.29* 1.21* 357.62)
0,2,172.7475,(1.52* 7.38* 357.72),-0.7651062,6.16297,(1.21* 18.98* 0.72),-1.008759,17.64261,(2.29* 1.21* 357.62)
0,2,172.7761,(1.50* 8.35* 357.65),-0.7839966,7.132639,(1.23* 19.15* 0.75),-0.9941101,17.81762,(2.29* 1.21* 357.62)
0,2,172.8037,(1.46* 9.28* 357.58),-0.8345032,8.070502,(1.20* 19.42* 0.81),-1.020721,18.08047,(2.29* 1.21* 357.62)
0,2,172.8313,(1.47* 10.31* 357.51),-0.8170776,9.097321,(1.54* 19.96* 1.12),-0.6683044,18.60823,(2.29* 1.21* 357.62)
0,2,172.8594,(1.48* 11.33* 357.41),-0.8134766,10.12637,(1.66* 20.25* 1.41),-0.5478821,18.89123,(2.29* 1.21* 357.62)
0,2,172.8867,(1.45* 12.40* 357.41),-0.8465271,11.19683,(1.60* 20.55* 1.40),-0.6091003,19.18664,(2.29* 1.21* 357.62)
0,2,172.9151,(1.42* 13.51* 357.34),-0.8710327,12.30901,(359.15* 20.38* 4.59),-2.971741,18.90111,(2.29* 1.21* 357.62)
0,2,172.9425,(1.43* 14.63* 357.24),-0.8701782,13.43596,(359.07* 20.60* 4.32),-3.060883,19.12609,(2.29* 1.21* 357.62)
0,2,172.9701,(1.53* 15.80* 357.19),-0.7719116,14.60691,(0.78* 20.96* 1.03),-1.430908,19.61524,(2.29* 1.21* 357.62)
0,2,172.9985,(1.59* 16.98* 357.15),-0.7088318,15.79052,(359.31* 21.06* 4.08),-2.82901,19.59716,(2.29* 1.21* 357.62)
0,2,173.0257,(1.61* 18.14* 357.11),-0.6874695,16.95096,(359.02* 21.28* 4.64),-3.098602,19.79646,(2.29* 1.21* 357.62)
0,2,173.054,(1.70* 19.29* 357.02),-0.6037292,18.10395,(358.94* 21.49* 4.74),-3.17749,20.00512,(2.29* 1.21* 357.62)
0,2,173.081,(1.84* 20.44* 356.98),-0.4615784,19.25258,(358.92* 21.71* 4.77),-3.203979,20.2205,(2.29* 1.21* 357.62)
0,2,173.1085,(1.95* 21.56* 356.99),-0.35672,20.37687,(358.87* 21.94* 4.84),-3.244263,20.44428,(2.29* 1.21* 357.62)
0,2,173.1367,(2.02* 22.58* 356.95),-0.2860413,21.3944,(358.83* 22.17* 4.90),-3.289886,20.67358,(2.29* 1.21* 357.62)
0,2,173.1643,(2.20* 23.60* 356.94),-0.09967041,22.41945,(358.82* 22.47* 4.87),-3.292633,20.9731,(2.29* 1.21* 357.62)
0,2,173.1918,(2.38* 24.62* 356.88),0.07071888,23.43929,(358.80* 22.74* 4.80),-3.314484,21.25254,(2.29* 1.21* 357.62)
0,2,173.22,(2.43* 25.62* 356.85),0.1272704,24.44198,(358.78* 22.99* 4.79),-3.341278,21.49432,(2.29* 1.21* 357.62)
0,2,173.2476,(2.42* 26.63* 356.78),0.1119561,25.45348,(358.77* 23.22* 4.77),-3.347321,21.73276,(2.29* 1.21* 357.62)
0,2,173.2751,(2.49* 27.61* 356.67),0.1823893,26.43289,(358.75* 23.46* 4.78),-3.371277,21.97057,(2.29* 1.21* 357.62)
0,2,173.3033,(2.56* 28.59* 356.64),0.2473642,27.41869,(358.73* 23.70* 4.81),-3.38736,22.20485,(2.29* 1.21* 357.62)
0,2,173.3306,(2.59* 29.61* 356.53),0.278574,28.43679,(358.73* 23.96* 4.87),-3.388397,22.46371,(2.29* 1.21* 357.62)
0,2,173.359,(2.69* 30.52* 356.39),0.3743633,29.3553,(358.71* 24.23* 4.91),-3.409241,22.73081,(2.29* 1.21* 357.62)
0,2,173.3866,(2.83* 31.46* 356.21),0.5144513,30.30697,(358.68* 24.50* 4.96),-3.430237,22.99811,(2.29* 1.21* 357.62)
0,2,173.4143,(2.95* 32.40* 356.11),0.6285568,31.2442,(358.64* 24.78* 5.02),-3.469055,23.27655,(2.29* 1.21* 357.62)
0,2,173.4432,(3.11* 33.28* 355.96),0.7890845,32.12956,(358.59* 25.08* 5.04),-3.520996,23.57884,(2.29* 1.21* 357.62)
0,2,173.4692,(3.18* 34.10* 355.91),0.8588185,32.95453,(358.55* 25.38* 5.04),-3.56308,23.88066,(2.29* 1.21* 357.62)
0,2,173.4993,(3.28* 35.02* 355.78),0.9542675,33.88655,(358.52* 25.69* 5.02),-3.598114,24.19232,(2.29* 1.21* 357.62)
0,2,173.5253,(3.37* 35.79* 355.71),1.045221,34.65345,(358.48* 26.01* 5.01),-3.633667,24.50883,(2.29* 1.21* 357.62)
0,2,173.5526,(3.47* 36.57* 355.70),1.140262,35.43328,(358.44* 26.30* 5.09),-3.674286,24.79966,(2.29* 1.21* 357.62)
0,2,173.5806,(3.54* 37.37* 355.70),1.20725,36.23927,(358.38* 26.54* 5.18),-3.726227,25.03267,(2.29* 1.21* 357.62)
0,2,173.6086,(3.61* 38.12* 355.76),1.283997,36.98269,(358.35* 26.79* 5.23),-3.760468,25.27862,(2.29* 1.21* 357.62)
0,2,173.6364,(3.67* 38.88* 355.75),1.340801,37.745,(358.31* 27.03* 5.29),-3.796326,25.52375,(2.29* 1.21* 357.62)
0,2,173.664,(3.71* 39.67* 355.78),1.383074,38.52856,(358.27* 27.27* 5.35),-3.839447,25.76047,(2.29* 1.21* 357.62)
0,2,173.6917,(3.73* 40.48* 355.87),1.404392,39.34084,(358.22* 27.51* 5.49),-3.881683,25.99373,(2.29* 1.21* 357.62)
0,2,173.72,(3.85* 41.33* 355.92),1.524555,40.18128,(358.15* 27.74* 5.71),-3.941223,26.20998,(2.29* 1.21* 357.62)
0,2,173.7475,(3.88* 42.18* 355.93),1.556419,41.03809,(358.10* 27.94* 5.73),-3.990021,26.41152,(2.29* 1.21* 357.62)
0,2,173.7756,(3.89* 43.00* 355.90),1.563867,41.86153,(359.07* 28.11* 3.92),-3.069763,26.65389,(2.29* 1.21* 357.62)
0,2,173.8031,(3.96* 43.74* 355.92),1.631608,42.59199,(358.71* 28.38* 4.60),-3.416595,26.8955,(2.29* 1.21* 357.62)
0,2,173.8307,(4.00* 44.51* 355.85),1.674525,43.36898,(358.13* 28.64* 5.80),-3.967072,27.10669,(2.29* 1.21* 357.62)
0,2,173.859,(4.02* 45.22* 355.83),1.691607,44.07616,(358.05* 28.80* 5.93),-4.036072,27.26332,(2.29* 1.21* 357.62)
0,2,173.9004,(4.13* 46.19* 355.76),1.800313,45.04955,(357.98* 29.01* 5.96),-4.108337,27.47862,(2.29* 1.21* 357.62)
0,2,173.9274,(4.15* 46.72* 355.76),1.822115,45.58194,(357.91* 29.13* 6.05),-4.177917,27.59192,(2.29* 1.21* 357.62)
0,2,173.9557,(4.11* 47.21* 355.78),1.781004,46.07518,(357.85* 29.25* 6.06),-4.235504,27.71387,(2.29* 1.21* 357.62)
0,2,173.9835,(4.03* 47.70* 355.78),1.702556,46.55943,(357.68* 29.19* 5.90),-4.409729,27.65721,(2.29* 1.21* 357.62)
0,2,174.011,(3.97* 48.23* 355.74),1.64306,47.08864,(357.58* 29.22* 5.85),-4.509338,27.68975,(2.29* 1.21* 357.62)
0,2,174.0394,(3.88* 48.71* 355.73),1.547263,47.57595,(357.52* 29.29* 5.83),-4.573486,27.75876,(2.29* 1.21* 357.62)
0,2,174.0667,(3.82* 49.24* 355.77),1.495243,48.10676,(357.46* 29.37* 5.81),-4.634277,27.83717,(2.29* 1.21* 357.62)
0,2,174.0947,(3.75* 49.74* 355.79),1.426802,48.60472,(357.39* 29.44* 5.77),-4.70636,27.91326,(2.29* 1.21* 357.62)
0,2,174.1226,(3.65* 50.28* 355.78),1.323517,49.13769,(357.33* 29.53* 5.75),-4.764282,27.999,(2.29* 1.21* 357.62)
0,2,174.15,(3.57* 50.79* 355.78),1.246363,49.64853,(357.28* 29.60* 5.74),-4.810699,28.06828,(2.29* 1.21* 357.62)
0,2,174.1782,(3.53* 51.24* 355.84),1.205056,50.09429,(357.22* 29.65* 5.72),-4.870697,28.12615,(2.29* 1.21* 357.62)
0,2,174.2061,(3.48* 51.59* 355.88),1.152072,50.44744,(357.18* 29.75* 5.81),-4.912415,28.21536,(2.29* 1.21* 357.62)
0,2,174.2338,(3.43* 51.84* 355.97),1.101977,50.69393,(357.16* 29.88* 5.88),-4.927094,28.34651,(2.29* 1.21* 357.62)
0,2,174.2617,(3.42* 52.01* 355.99),1.099078,50.86081,(357.15* 30.04* 5.94),-4.938049,28.504,(2.29* 1.21* 357.62)
0,2,174.2895,(3.38* 52.22* 355.97),1.054659,51.06909,(357.16* 30.25* 5.99),-4.924561,28.71114,(2.29* 1.21* 357.62)
0,2,174.3177,(3.36* 52.53* 355.98),1.031995,51.37888,(357.19* 30.44* 6.03),-4.898163,28.90347,(2.29* 1.21* 357.62)
0,2,174.3454,(3.37* 52.86* 356.04),1.045583,51.70657,(359.31* 31.85* 3.27),-2.846588,30.41619,(2.29* 1.21* 357.62)
0,2,174.3728,(3.34* 53.24* 356.11),1.017787,52.08736,(359.92* 32.32* 2.43),-2.256134,30.91644,(2.29* 1.21* 357.62)
0,2,174.401,(3.31* 53.60* 356.16),0.9947799,52.45125,(359.96* 32.44* 2.40),-2.224335,31.03719,(2.29* 1.21* 357.62)
0,2,174.4284,(3.30* 53.96* 356.19),0.976232,52.80752,(359.80* 32.55* 2.28),-2.379089,31.15083,(2.29* 1.21* 357.62)
0,2,174.4565,(3.29* 54.32* 356.18),0.9737239,53.16537,(359.69* 32.62* 2.48),-2.483551,31.22088,(2.29* 1.21* 357.62)
0,2,174.4844,(3.27* 54.67* 356.16),0.9472751,53.52107,(359.69* 32.81* 2.35),-2.492126,31.41344,(2.29* 1.21* 357.62)
0,3,177.8307,(2.96* 0.75* 358.01),0.6810697,-0.4766235,(0.81* 17.15* 0.01),-1.429382,15.83835,(2.29* 1.21* 357.62)
0,3,177.8582,(2.93* 0.80* 358.04),0.6526378,-0.427124,(0.82* 17.16* 0.06),-1.416962,15.85488,(2.29* 1.21* 357.62)
0,3,177.8857,(2.93* 0.84* 358.04),0.6511781,-0.3912048,(0.83* 17.18* 0.08),-1.406494,15.86871,(2.29* 1.21* 357.62)
0,3,177.9137,(2.95* 0.85* 358.03),0.665276,-0.3754883,(0.82* 17.20* 0.13),-1.410187,15.88683,(2.29* 1.21* 357.62)
0,3,177.9416,(2.98* 0.89* 358.05),0.7000489,-0.3417358,(0.82* 17.22* 0.13),-1.410797,15.90404,(2.29* 1.21* 357.62)
0,3,177.9693,(2.97* 0.91* 358.04),0.6859146,-0.3206787,(0.83* 17.24* 0.14),-1.404205,15.93223,(2.29* 1.21* 357.62)
0,3,177.9973,(2.97* 0.91* 358.03),0.6931641,-0.3210144,(0.84* 17.28* 0.15),-1.392456,15.96429,(2.29* 1.21* 357.62)
0,3,178.0247,(3.01* 0.91* 358.03),0.7293304,-0.3231506,(0.84* 17.29* 0.18),-1.390228,15.97276,(2.29* 1.21* 357.62)
0,3,178.0526,(3.05* 0.90* 358.05),0.7702072,-0.3254089,(0.84* 17.28* 0.19),-1.390533,15.96902,(2.29* 1.21* 357.62)
0,3,178.0807,(3.07* 0.89* 358.07),0.7907981,-0.3417969,(0.84* 17.27* 0.21),-1.3909,15.95719,(2.29* 1.21* 357.62)
0,3,178.1085,(3.09* 0.88* 358.10),0.8107982,-0.3538208,(0.82* 17.26* 0.23),-1.409424,15.94692,(2.29* 1.21* 357.62)
0,3,178.1362,(3.11* 0.86* 358.11),0.8277242,-0.3704224,(0.83* 17.25* 0.25),-1.405701,15.93659,(2.29* 1.21* 357.62)
0,3,178.1641,(3.12* 0.88* 358.12),0.8400816,-0.3492126,(0.81* 17.23* 0.26),-1.417816,15.91174,(2.29* 1.21* 357.62)
0,3,178.1914,(3.11* 0.96* 358.14),0.8339027,-0.2692871,(0.79* 17.22* 0.27),-1.436676,15.89787,(2.29* 1.21* 357.62)
0,3,178.2197,(3.12* 1.09* 358.15),0.845978,-0.1454468,(0.78* 17.20* 0.29),-1.449585,15.88528,(2.29* 1.21* 357.62)
0,3,178.2476,(3.14* 1.25* 358.20),0.8579277,0.01562035,(0.77* 17.20* 0.32),-1.459534,15.88139,(2.29* 1.21* 357.62)
0,3,178.2753,(3.15* 1.53* 358.21),0.8743939,0.2913636,(0.60* 17.07* 0.27),-1.627686,15.75192,(2.29* 1.21* 357.62)
0,3,178.3033,(3.17* 1.88* 358.21),0.8914075,0.645867,(0.76* 17.23* 0.36),-1.465668,15.9102,(2.29* 1.21* 357.62)
0,3,178.3311,(3.20* 2.24* 358.18),0.9251837,1.003699,(0.76* 17.28* 0.43),-1.462616,15.96,(2.29* 1.21* 357.62)
0,3,178.3595,(3.20* 2.65* 358.16),0.9252082,1.418817,(0.73* 17.32* 0.47),-1.495911,15.99755,(2.29* 1.21* 357.62)
0,3,178.3868,(3.25* 3.10* 358.11),0.9729207,1.871143,(0.71* 17.38* 0.56),-1.514557,16.05575,(2.29* 1.21* 357.62)
0,3,178.414,(3.28* 3.54* 358.11),1.00147,2.308834,(0.66* 17.47* 0.66),-1.562439,16.13513,(2.29* 1.21* 357.62)
0,3,178.4417,(3.29* 4.00* 358.08),1.014109,2.771001,(0.64* 17.54* 0.71),-1.584991,16.20775,(2.29* 1.21* 357.62)
0,3,178.4695,(3.30* 4.49* 358.04),1.017149,3.258315,(0.60* 17.62* 0.76),-1.622711,16.28588,(2.29* 1.21* 357.62)
0,3,178.4976,(3.33* 5.08* 358.00),1.047877,3.848773,(0.72* 17.60* 0.43),-1.505615,16.27178,(2.29* 1.21* 357.62)
0,3,178.5252,(3.35* 5.64* 358.01),1.065377,4.41253,(0.72* 17.64* 0.41),-1.507874,16.32166,(2.29* 1.21* 357.62)
0,3,178.553,(3.32* 6.22* 357.96),1.034515,4.996345,(358.86* 17.90* 3.68),-3.287842,16.45297,(2.29* 1.21* 357.62)
0,3,178.5809,(3.30* 6.80* 357.89),1.019126,5.58111,(358.65* 18.10* 4.04),-3.486115,16.63993,(2.29* 1.21* 357.62)
0,3,178.6088,(3.29* 7.42* 357.86),1.00738,6.200286,(358.57* 18.26* 4.38),-3.561066,16.7874,(2.29* 1.21* 357.62)
0,3,178.6362,(3.30* 8.03* 357.84),1.019149,6.805185,(358.48* 18.42* 4.68),-3.641418,16.92942,(2.29* 1.21* 357.62)
0,3,178.6646,(3.27* 8.65* 357.79),0.985302,7.431578,(358.81* 18.87* 4.88),-3.307251,17.37186,(2.29* 1.21* 357.62)
0,3,178.6914,(3.23* 9.27* 357.75),0.9476604,8.050237,(358.98* 19.13* 4.99),-3.136261,17.63525,(2.29* 1.21* 357.62)
0,3,178.7198,(3.20* 9.89* 357.69),0.9092138,8.670318,(359.04* 19.33* 5.10),-3.068787,17.82716,(2.29* 1.21* 357.62)
0,3,178.7477,(3.17* 10.52* 357.65),0.8834904,9.305822,(358.90* 19.54* 5.09),-3.213898,18.03544,(2.29* 1.21* 357.62)
0,3,178.7751,(3.14* 11.17* 357.56),0.8503029,9.964635,(358.49* 19.42* 4.80),-3.633484,17.93096,(2.29* 1.21* 357.62)
0,3,178.803,(3.11* 11.86* 357.51),0.8198544,10.64835,(358.39* 19.52* 4.74),-3.731171,18.02767,(2.29* 1.21* 357.62)
0,3,178.8307,(3.09* 12.57* 357.50),0.7954977,11.35972,(358.42* 19.72* 4.72),-3.701599,18.23444,(2.29* 1.21* 357.62)
0,3,178.8589,(2.98* 13.30* 357.42),0.6834562,12.09223,(358.64* 19.87* 3.79),-3.503143,18.4165,(2.29* 1.21* 357.62)
0,3,178.8884,(2.96* 14.13* 357.37),0.6696093,12.92559,(358.68* 20.09* 3.61),-3.472595,18.64194,(2.29* 1.21* 357.62)
0,3,178.9141,(2.95* 15.00* 357.36),0.6520317,13.79745,(358.69* 20.46* 3.60),-3.457336,19.01003,(2.29* 1.21* 357.62)
0,3,178.9417,(2.89* 15.89* 357.32),0.598721,14.68879,(358.69* 20.66* 3.58),-3.458191,19.21102,(2.29* 1.21* 357.62)
0,3,178.9693,(2.84* 16.90* 357.25),0.5459304,15.70308,(358.62* 20.90* 3.75),-3.527557,19.4499,(2.29* 1.21* 357.62)
0,3,178.9973,(2.86* 17.96* 357.22),0.559077,16.76397,(358.58* 21.18* 3.91),-3.563232,19.72334,(2.29* 1.21* 357.62)
0,3,179.0256,(2.87* 18.97* 357.19),0.5667086,17.77109,(358.56* 21.50* 4.06),-3.573303,20.03694,(2.29* 1.21* 357.62)
0,3,179.053,(2.87* 20.06* 357.10),0.5737261,18.86439,(358.54* 21.80* 4.10),-3.594635,20.33759,(2.29* 1.21* 357.62)
0,3,179.0874,(2.94* 21.19* 357.02),0.6389403,20.00292,(358.47* 22.28* 3.96),-3.671204,20.82035,(2.29* 1.21* 357.62)
0,3,179.1081,(2.99* 22.28* 356.97),0.6905729,21.08933,(358.44* 22.41* 3.95),-3.697632,20.94908,(2.29* 1.21* 357.62)
0,3,179.1363,(3.07* 23.40* 356.91),0.7674459,22.21946,(358.40* 22.58* 4.04),-3.742188,21.11498,(2.29* 1.21* 357.62)
0,3,179.1641,(3.10* 24.45* 356.85),0.7969654,23.26814,(358.35* 22.91* 3.93),-3.789612,21.44667,(2.29* 1.21* 357.62)
0,3,179.1915,(3.14* 25.57* 356.71),0.8317637,24.39552,(358.32* 23.22* 3.92),-3.818451,21.76163,(2.29* 1.21* 357.62)
0,3,179.2195,(3.12* 26.67* 356.68),0.8136616,25.49335,(358.30* 23.47* 3.95),-3.845215,22.01392,(2.29* 1.21* 357.62)
0,3,179.2474,(3.12* 27.72* 356.64),0.8144941,26.54675,(358.25* 23.72* 4.10),-3.890808,22.24945,(2.29* 1.21* 357.62)
0,3,179.2755,(3.12* 28.75* 356.59),0.8093656,27.57531,(358.25* 23.96* 3.98),-3.891266,22.50002,(2.29* 1.21* 357.62)
0,3,179.3032,(3.14* 29.72* 356.53),0.8247952,28.55162,(358.22* 24.21* 4.00),-3.923096,22.74417,(2.29* 1.21* 357.62)
0,3,179.3308,(3.16* 30.69* 356.44),0.848251,29.52947,(358.19* 24.45* 4.07),-3.952728,22.98209,(2.29* 1.21* 357.62)
0,3,179.3589,(3.08* 31.61* 356.39),0.767681,30.44955,(358.16* 24.65* 4.11),-3.980408,23.18285,(2.29* 1.21* 357.62)
0,3,179.3869,(3.08* 32.56* 356.35),0.7607207,31.40366,(358.12* 24.83* 4.14),-4.016022,23.36131,(2.29* 1.21* 357.62)
0,3,179.414,(3.05* 33.48* 356.24),0.7342477,32.32347,(358.10* 24.99* 4.19),-4.034851,23.52521,(2.29* 1.21* 357.62)
0,3,179.4421,(3.06* 34.48* 356.21),0.7373835,33.32221,(358.09* 25.17* 4.23),-4.045593,23.69471,(2.29* 1.21* 357.62)
0,3,179.4696,(3.01* 35.44* 356.08),0.690871,34.29134,(358.09* 25.34* 4.29),-4.045807,23.86683,(2.29* 1.21* 357.62)
0,3,179.4973,(3.03* 36.37* 356.02),0.7095589,35.21893,(358.10* 25.51* 4.36),-4.033875,24.03333,(2.29* 1.21* 357.62)
0,3,179.5255,(3.08* 37.27* 355.98),0.759436,36.1261,(358.10* 25.68* 4.41),-4.031097,24.20537,(2.29* 1.21* 357.62)
0,3,179.5535,(3.12* 38.17* 355.91),0.7952927,37.02452,(358.11* 25.86* 4.45),-4.021973,24.38354,(2.29* 1.21* 357.62)
0,3,179.5811,(3.08* 39.07* 355.93),0.7580717,37.92844,(358.10* 26.09* 4.47),-4.024017,24.61037,(2.29* 1.21* 357.62)
0,3,179.6084,(3.14* 39.80* 355.88),0.8133392,38.65394,(358.14* 26.35* 4.53),-3.989166,24.86255,(2.29* 1.21* 357.62)
0,3,179.6365,(3.06* 40.49* 355.81),0.7341861,39.35215,(358.17* 26.57* 4.61),-3.958405,25.08789,(2.29* 1.21* 357.62)
0,3,179.6642,(3.07* 41.16* 355.63),0.742529,40.0282,(358.20* 26.79* 4.71),-3.923462,25.29671,(2.29* 1.21* 357.62)
0,3,179.6918,(3.11* 41.77* 355.45),0.7758095,40.64491,(358.23* 27.02* 4.81),-3.884705,25.52651,(2.29* 1.21* 357.62)
0,3,179.7203,(3.13* 42.32* 355.33),0.7907315,41.19661,(358.24* 27.21* 4.86),-3.876526,25.71058,(2.29* 1.21* 357.62)
0,3,179.7473,(3.11* 42.88* 355.24),0.7720685,41.76827,(358.22* 27.37* 4.93),-3.894196,25.87745,(2.29* 1.21* 357.62)
0,3,179.7757,(3.08* 43.45* 355.23),0.7407944,42.33078,(358.21* 27.58* 5.02),-3.906921,26.07722,(2.29* 1.21* 357.62)
0,3,179.8036,(3.07* 44.02* 355.20),0.7334352,42.90169,(358.21* 27.82* 5.10),-3.897858,26.3159,(2.29* 1.21* 357.62)
