time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
91.80542,4.718914, -2.465772, -4.024723, 0.9433607
91.80819,4.718374, -2.464898, -4.024625, 0.9431533
91.8114,4.718042, -2.464263, -4.024625, 0.9431533
91.81418,4.717834, -2.463707, -4.024674, 0.9433607
91.81685,4.717253, -2.46323, -4.024285, 0.9433607
91.81936,4.716713, -2.462833, -4.023895, 0.9435682
91.82199,4.71634, -2.462515, -4.023652, 0.9435682
91.82568,4.715509, -2.461482, -4.023312, 0.9433607
91.82858,4.714802, -2.460607, -4.023019, 0.9431533
91.83144,4.714221, -2.459811, -4.022825, 0.9429458
91.83453,4.713556, -2.458697, -4.022727, 0.9427382
91.83799,4.712849, -2.457582, -4.022582, 0.9425307
91.84087,4.711685, -2.45551, -4.022484, 0.9431533
91.84359,4.710687, -2.453756, -4.022387, 0.9437756
91.84615,4.709897, -2.4524, -4.022289, 0.9443973
91.84933,4.708982, -2.450643, -4.022289, 0.9446045
91.85235,4.708191, -2.449285, -4.022192, 0.9448116
91.85513,4.707568, -2.448166, -4.022143, 0.9452258
91.85774,4.70686, -2.446247, -4.022484, 0.9452258
91.86027,4.706319, -2.444646, -4.022825, 0.9448116
91.86311,4.705861, -2.443444, -4.023019, 0.9450188
91.86617,4.705153, -2.442643, -4.022679, 0.9452258
91.86876,4.70457, -2.441922, -4.022436, 0.9450188
91.87132,4.704154, -2.441441, -4.022241, 0.9450188
91.87416,4.704071, -2.441281, -4.022241, 0.9452258
91.87729,4.703904, -2.44104, -4.022192, 0.9454328
91.88036,4.703737, -2.440799, -4.022143, 0.9454328
91.88322,4.703113, -2.442883, -4.020146, 0.9460534
91.88602,4.702572, -2.444486, -4.018539, 0.9466738
91.88876,4.702155, -2.445766, -4.017272, 0.9472937
91.89209,4.70128, -2.447526, -4.015175, 0.9475003
91.89497,4.700655, -2.448965, -4.013565, 0.9477068
91.89777,4.700196, -2.450164, -4.012296, 0.9481196
91.90034,4.698654, -2.449285, -4.011027, 0.948326
91.9035,4.697528, -2.448806, -4.010002, 0.9485323
91.90641,4.696569, -2.448326, -4.009171, 0.9485323
91.90916,4.694817, -2.446966, -4.00795, 0.9485323
91.91167,4.693523, -2.446007, -4.007021, 0.9487386
91.91418,4.692563, -2.445286, -4.006337, 0.9487386
91.91743,4.69319, -2.446326, -4.006435, 0.9487386
91.92068,4.693607, -2.447126, -4.006435, 0.9487386
91.92365,4.692647, -2.445686, -4.006191, 0.949151
91.92651,4.691937, -2.444646, -4.005995, 0.9493572
91.92943,4.691353, -2.443845, -4.0058, 0.9495632
91.93266,4.691687, -2.444646, -4.005702, 0.9499753
91.93538,4.691895, -2.445126, -4.005653, 0.9501812
91.93801,4.692062, -2.445526, -4.005604, 0.9503872
91.94087,4.693565, -2.446727, -4.00663, 0.9505931
91.94414,4.694734, -2.447686, -4.007412, 0.9505931
91.9469,4.695735, -2.448406, -4.008145, 0.9505931
91.9495,4.695902, -2.447926, -4.008634, 0.9501812
91.95206,4.69611, -2.447526, -4.009122, 0.9497693
91.95484,4.696194, -2.447126, -4.009465, 0.9493572
91.95802,4.697904, -2.446007, -4.01215, 0.9487386
91.96061,4.699112, -2.445046, -4.014151, 0.948326
91.96314,4.700196, -2.444325, -4.015858, 0.9477068
91.96581,4.698571, -2.441762, -4.015516, 0.9472937
91.96854,4.697278, -2.439596, -4.015321, 0.9468806
91.97175,4.696277, -2.437991, -4.015126, 0.9466738
91.9747,4.696402, -2.437269, -4.015711, 0.9466738
91.97731,4.696486, -2.436626, -4.016199, 0.9466738
91.98009,4.696569, -2.436064, -4.016637, 0.9466738
91.98328,4.695735, -2.435662, -4.015858, 0.9464671
91.98637,4.694942, -2.43526, -4.015175, 0.9462603
91.98897,4.694442, -2.435099, -4.014687, 0.9464671
91.99174,4.694734, -2.43526, -4.014931, 0.9452258
91.99433,4.695025, -2.435582, -4.015077, 0.9443973
91.9977,4.695192, -2.435582, -4.015272, 0.9437756
92.00051,4.694942, -2.436707, -4.014297, 0.9435682
92.00307,4.694859, -2.437751, -4.013565, 0.9435682
92.00588,4.694609, -2.438393, -4.01293, 0.9433607
92.00893,4.694901, -2.440399, -4.012053, 0.9429458
92.01205,4.695192, -2.442162, -4.01132, 0.9431533
92.01484,4.695485, -2.441361, -4.01215, 0.9427382
92.01746,4.695735, -2.440719, -4.012833, 0.9425307
92.02028,4.69586, -2.440078, -4.01337, 0.9419076
92.02322,4.695985, -2.439677, -4.01376, 0.9416999
92.02631,4.697028, -2.439516, -4.015077, 0.9416999
92.02888,4.697862, -2.439356, -4.01615, 0.9419076
92.03143,4.698529, -2.439276, -4.016979, 0.9416999
92.03401,4.699071, -2.439917, -4.017223, 0.9419076
92.03731,4.699571, -2.440399, -4.017515, 0.9421154
92.04015,4.69953, -2.44112, -4.017028, 0.9425307
92.04285,4.699571, -2.441762, -4.016686, 0.9429458
92.04544,4.699613, -2.442243, -4.016443, 0.9433607
92.04797,4.699613, -2.442643, -4.016199, 0.9437756
92.05136,4.700572, -2.443604, -4.016735, 0.9443973
92.05415,4.701447, -2.444566, -4.017174, 0.9448116
92.05687,4.70053, -2.443204, -4.016931, 0.9454328
92.05956,4.699738, -2.442002, -4.016735, 0.9456397
92.06239,4.699196, -2.44112, -4.016637, 0.9458466
92.06594,4.698195, -2.439516, -4.016443, 0.9466738
92.06873,4.697361, -2.438152, -4.016296, 0.9472937
92.07143,4.696777, -2.437108, -4.016248, 0.9477068
92.07404,4.698571, -2.438714, -4.017369, 0.9481196
92.07708,4.700071, -2.440078, -4.018295, 0.9481196
92.0798,4.701197, -2.44104, -4.019026, 0.9481196
92.08239,4.700405, -2.440559, -4.018393, 0.9489449
92.08517,4.69978, -2.440158, -4.017905, 0.9495632
92.08774,4.699238, -2.439757, -4.017515, 0.9503872
92.09115,4.701113, -2.442243, -4.018198, 0.9503872
92.0939,4.70253, -2.444165, -4.018685, 0.9503872
92.09685,4.703737, -2.445766, -4.019123, 0.9501812
92.09972,4.703529, -2.444245, -4.019805, 0.9495632
92.10272,4.703446, -2.443124, -4.02039, 0.9489449
92.10591,4.703362, -2.442243, -4.020828, 0.9485323
92.10886,4.704529, -2.443364, -4.021511, 0.9481196
92.11144,4.705486, -2.444325, -4.022046, 0.9475003
92.1142,4.706235, -2.444966, -4.022533, 0.9468806
92.11728,4.706152, -2.447206, -4.021072, 0.9464671
92.12035,4.706028, -2.448885, -4.019903, 0.9456397
92.12302,4.705903, -2.450164, -4.018977, 0.9452258
92.12569,4.705778, -2.450563, -4.018588, 0.9441901
92.12847,4.705653, -2.450803, -4.018295, 0.9433607
92.13203,4.70507, -2.449365, -4.01849, 0.9427382
92.13515,4.704529, -2.448246, -4.018539, 0.9419076
92.13796,4.704196, -2.447366, -4.018685, 0.9412843
92.14823,4.703446, -2.447606, -4.017662, 0.9406604
92.15176,4.702863, -2.447766, -4.016881, 0.9400361
92.15443,4.702446, -2.448006, -4.016248, 0.9396197
92.15778,4.702738, -2.449605, -4.015614, 0.9381608
92.16059,4.702905, -2.450723, -4.015126, 0.9373261
92.16325,4.703071, -2.451681, -4.014736, 0.9360726
92.16592,4.704029, -2.453277, -4.014882, 0.9354453
92.16866,4.704612, -2.454314, -4.014931, 0.9348176
92.17178,4.705153, -2.455351, -4.014931, 0.9346082
92.17475,4.705612, -2.456068, -4.015028, 0.9339799
92.17751,4.70532, -2.454952, -4.01537, 0.9350269
92.18009,4.705112, -2.454075, -4.015663, 0.9354453
92.18317,4.70582, -2.455192, -4.015809, 0.9356545
92.18604,4.706361, -2.455989, -4.015955, 0.9356545
92.18858,4.706735, -2.456626, -4.016004, 0.9356545
92.19114,4.706694, -2.456148, -4.016248, 0.9358636
92.19368,4.706569, -2.45567, -4.016394, 0.9358636
92.19658,4.706485, -2.455351, -4.016491, 0.9358636
92.19967,4.707401, -2.45575, -4.01732, 0.9364907
92.20237,4.708108, -2.455989, -4.018003, 0.9366996
92.20521,4.708733, -2.456228, -4.018588, 0.9369085
92.20827,4.708566, -2.454314, -4.019562, 0.9381608
92.21165,4.708525, -2.452958, -4.020341, 0.9389946
92.21443,4.708566, -2.451921, -4.021023, 0.939828
92.21729,4.708275, -2.450723, -4.021413, 0.9408684
92.22002,4.708067, -2.449844, -4.021705, 0.9414921
92.2233,4.707942, -2.449125, -4.021997, 0.9423231
92.22625,4.709273, -2.450963, -4.022436, 0.9421154
92.22898,4.710355, -2.4524, -4.022825, 0.9419076
92.23174,4.71181, -2.453517, -4.023847, 0.9416999
92.23435,4.712891, -2.454235, -4.024674, 0.9412843
92.23743,4.713847, -2.454952, -4.025355, 0.9410763
92.24038,4.715592, -2.456706, -4.026328, 0.9412843
92.24319,4.717087, -2.45806, -4.027253, 0.9416999
92.24605,4.718249, -2.459254, -4.027884, 0.9419076
92.24883,4.719869, -2.460925, -4.028759, 0.9431533
92.25221,4.721155, -2.462276, -4.029489, 0.9437756
92.25512,4.722192, -2.463389, -4.030023, 0.9446045
92.25784,4.722441, -2.463151, -4.03046, 0.9441901
92.26061,4.722566, -2.462912, -4.030752, 0.9439828
92.26409,4.722773, -2.462833, -4.031043, 0.9437756
92.26711,4.722068, -2.46172, -4.030898, 0.9431533
92.26988,4.72157, -2.460845, -4.030849, 0.9427382
92.27241,4.721114, -2.460129, -4.030752, 0.9425307
92.27535,4.71937, -2.459333, -4.029148, 0.9425307
92.27852,4.717834, -2.458617, -4.027787, 0.9425307
92.28124,4.71663, -2.45806, -4.026717, 0.9425307
92.28398,4.715841, -2.459015, -4.025209, 0.9435682
92.28661,4.715176, -2.459811, -4.023944, 0.9443973
92.2896,4.71472, -2.460368, -4.023068, 0.9448116
92.29282,4.714553, -2.461959, -4.0219, 0.9456397
92.29543,4.714345, -2.463071, -4.020975, 0.9464671
92.29811,4.713431, -2.462992, -4.019952, 0.9466738
92.30112,4.712683, -2.462912, -4.019123, 0.9470872
92.3047,4.712059, -2.462833, -4.018441, 0.9472937
92.30762,4.71023, -2.461084, -4.017369, 0.9475003
92.31035,4.708733, -2.459572, -4.01654, 0.9475003
92.31313,4.707484, -2.458299, -4.015858, 0.9477068
92.31632,4.706652, -2.458856, -4.014541, 0.9477068
92.3194,4.705945, -2.459333, -4.013419, 0.9475003
92.32218,4.705362, -2.459652, -4.01254, 0.9475003
92.32518,4.704987, -2.459891, -4.011955, 0.9470872
92.32779,4.704821, -2.460209, -4.011564, 0.9466738
92.33116,4.704612, -2.460368, -4.011222, 0.9464671
92.33405,4.703946, -2.459891, -4.010734, 0.9456397
92.3369,4.703404, -2.459572, -4.010294, 0.9450188
92.33949,4.702905, -2.459254, -4.009904, 0.9443973
92.34276,4.701988, -2.455112, -4.011369, 0.9443973
92.34578,4.701239, -2.451681, -4.012589, 0.9441901
92.34894,4.700988, -2.451841, -4.012199, 0.9443973
92.35172,4.70078, -2.451921, -4.011906, 0.9443973
92.35451,4.700655, -2.452001, -4.01171, 0.9448116
92.35761,4.699488, -2.451123, -4.01088, 0.9450188
92.36034,4.698612, -2.450404, -4.010294, 0.9454328
92.36285,4.697862, -2.449844, -4.009758, 0.9454328
92.36548,4.697486, -2.448566, -4.010099, 0.9456397
92.36826,4.697153, -2.447526, -4.010344, 0.9454328
92.37166,4.696903, -2.446647, -4.010588, 0.9454328
92.37447,4.697403, -2.446727, -4.011125, 0.9452258
92.37715,4.697904, -2.446887, -4.011612, 0.9454328
92.37981,4.698195, -2.446887, -4.011955, 0.9452258
92.38329,4.698571, -2.447446, -4.012053, 0.9450188
92.38614,4.698737, -2.447766, -4.012053, 0.9446045
92.38863,4.698904, -2.448006, -4.012101, 0.9441901
92.39126,4.698404, -2.446567, -4.012394, 0.9443973
92.39405,4.697987, -2.445366, -4.012638, 0.9443973
92.39726,4.697653, -2.444486, -4.012784, 0.9443973
92.40011,4.697153, -2.443525, -4.012784, 0.9446045
92.40269,4.696736, -2.442724, -4.012784, 0.9446045
92.40524,4.696444, -2.442243, -4.012735, 0.9446045
92.40788,4.696527, -2.441762, -4.013126, 0.9452258
92.41102,4.696527, -2.441361, -4.01337, 0.9456397
92.41367,4.696611, -2.44112, -4.013614, 0.9460534
92.41633,4.696027, -2.439516, -4.013906, 0.9466738
92.41899,4.695568, -2.438152, -4.014199, 0.9468806
92.42149,4.695234, -2.437108, -4.014394, 0.9472937
92.42497,4.695443, -2.436144, -4.015224, 0.9472937
92.42793,4.695568, -2.43534, -4.015906, 0.9475003
92.43073,4.695693, -2.434617, -4.016443, 0.9475003
92.43338,4.696235, -2.434617, -4.017076, 0.9479132
92.43652,4.696652, -2.434537, -4.017612, 0.9481196
92.43949,4.696986, -2.434376, -4.0181, 0.9481196
92.44252,4.69782, -2.433572, -4.019562, 0.9479132
92.44518,4.698487, -2.432928, -4.020731, 0.9479132
92.44799,4.699029, -2.432365, -4.021705, 0.9479132
92.45116,4.699029, -2.432285, -4.021754, 0.9479132
92.45403,4.699071, -2.432285, -4.021802, 0.9479132
92.45663,4.698696, -2.432204, -4.021413, 0.9479132
92.45941,4.698446, -2.432123, -4.021169, 0.9477068
92.46233,4.698237, -2.432204, -4.020877, 0.9475003
92.46561,4.698362, -2.432204, -4.021023, 0.9477068
92.46823,4.698404, -2.432204, -4.021072, 0.9475003
92.47085,4.698529, -2.432285, -4.021169, 0.9472937
92.47395,4.698362, -2.433491, -4.020244, 0.9472937
92.47729,4.698237, -2.434537, -4.019513, 0.9470872
92.48003,4.698112, -2.43534, -4.01888, 0.9472937
92.48279,4.697486, -2.435421, -4.0181, 0.9470872
92.48534,4.69707, -2.435501, -4.017515, 0.9470872
92.48811,4.696736, -2.435662, -4.017028, 0.9470872
92.49136,4.695568, -2.434295, -4.016491, 0.9470872
92.49407,4.694734, -2.433411, -4.016053, 0.9470872
92.49657,4.693983, -2.432446, -4.01576, 0.9470872
92.49911,4.693648, -2.432848, -4.015126, 0.9470872
92.50178,4.69344, -2.43325, -4.014638, 0.9472937
92.50504,4.693232, -2.433572, -4.014199, 0.9475003
92.50794,4.693232, -2.434054, -4.013906, 0.9475003
92.51058,4.69319, -2.434456, -4.013614, 0.9475003
92.51311,4.693148, -2.434697, -4.013419, 0.9477068
92.51604,4.693481, -2.435742, -4.013175, 0.9479132
92.51902,4.693774, -2.436626, -4.01298, 0.948326
92.52182,4.693899, -2.437269, -4.012735, 0.948326
92.52462,4.694609, -2.43759, -4.01337, 0.9485323
92.52715,4.695151, -2.437911, -4.013858, 0.9489449
92.53011,4.695652, -2.438232, -4.014248, 0.9493572
92.53301,4.695776, -2.439276, -4.01376, 0.9499753
92.53584,4.69586, -2.440078, -4.01337, 0.9503872
92.53854,4.695902, -2.440719, -4.013028, 0.9510047
92.54136,4.694901, -2.439596, -4.01254, 0.9514161
92.54472,4.694108, -2.438714, -4.012101, 0.9518273
92.54754,4.693481, -2.437991, -4.011808, 0.9522384
92.55023,4.692981, -2.43751, -4.011515, 0.9524438
92.55293,4.692689, -2.437188, -4.011369, 0.9528548
92.55577,4.692355, -2.436947, -4.011125, 0.9528548
92.55879,4.692146, -2.436787, -4.010978, 0.9524438
92.56133,4.692021, -2.436787, -4.010832, 0.9522384
92.56401,4.691854, -2.436626, -4.010734, 0.9518273
92.56682,4.691227, -2.435742, -4.010539, 0.9520329
92.57018,4.690768, -2.435019, -4.010441, 0.9524438
92.57305,4.690351, -2.434456, -4.010294, 0.9526493
92.57581,4.689515, -2.434295, -4.009416, 0.9522384
92.57851,4.688847, -2.434295, -4.008634, 0.9520329
92.5813,4.688387, -2.434295, -4.008096, 0.9516218
92.58459,4.687969, -2.436787, -4.006093, 0.9512104
92.58729,4.687635, -2.438714, -4.004529, 0.9510047
92.58984,4.687384, -2.440318, -4.003257, 0.9505931
92.59243,4.686255, -2.439115, -4.002669, 0.9499753
92.59522,4.68542, -2.438071, -4.002327, 0.9493572
92.59853,4.68383, -2.438393, -4.000271, 0.9489449
92.60194,4.682534, -2.438633, -3.998607, 0.948326
92.60482,4.68153, -2.438794, -3.997333, 0.9481196
92.60751,4.681321, -2.438633, -3.997186, 0.9477068
92.61075,4.681112, -2.438553, -3.99699, 0.9475003
92.61368,4.680902, -2.438393, -3.996843, 0.9470872
92.61647,4.68086, -2.43751, -3.997333, 0.9470872
92.61907,4.680777, -2.436626, -3.997774, 0.9468806
92.62182,4.680651, -2.435983, -3.998019, 0.9468806
92.62505,4.681572, -2.436385, -3.998852, 0.9475003
92.62775,4.682283, -2.436707, -3.999488, 0.9481196
92.6304,4.682868, -2.437028, -3.999978, 0.9485323
92.63309,4.682785, -2.436144, -4.000418, 0.949151
92.63641,4.68266, -2.43534, -4.000761, 0.9493572
92.63927,4.682576, -2.434697, -4.001055, 0.9495632
92.64207,4.685545, -2.437429, -4.002865, 0.9510047
92.64475,4.68776, -2.439436, -4.004235, 0.9520329
92.64738,4.689641, -2.4412, -4.00536, 0.9526493
92.65052,4.692021, -2.443525, -4.006777, 0.9536759
92.65331,4.693983, -2.445366, -4.00795, 0.9542912
92.65602,4.695568, -2.446887, -4.008878, 0.9547011
92.65881,4.698112, -2.449605, -4.010197, 0.9555206
92.66189,4.700196, -2.451921, -4.011222, 0.9559301
92.66505,4.700488, -2.453916, -4.010344, 0.9559301
92.66785,4.700613, -2.455351, -4.009611, 0.9559301
92.67057,4.70078, -2.456626, -4.009025, 0.9559301
92.67326,4.699363, -2.457423, -4.006875, 0.9565441
92.67657,4.698279, -2.458139, -4.005164, 0.9569532
92.67947,4.697278, -2.458538, -4.003746, 0.9575664
92.68212,4.696194, -2.457901, -4.002865, 0.9571576
92.68477,4.695234, -2.457343, -4.002082, 0.9567486
92.68727,4.6944, -2.456706, -4.001495, 0.9561348
92.69031,4.692647, -2.45559, -4.000124, 0.9559301
92.69324,4.691311, -2.454793, -3.999048, 0.9557254
92.69617,4.690142, -2.454075, -3.998117, 0.9555206
92.69887,4.687927, -2.450563, -3.997676, 0.9559301
92.70164,4.686214, -2.447846, -3.997284, 0.9563395
92.70488,4.684876, -2.445766, -3.99699, 0.9569532
92.70798,4.683162, -2.443364, -3.996451, 0.9577706
92.71069,4.681739, -2.441361, -3.99601, 0.9585876
92.71329,4.680693, -2.439837, -3.995716, 0.9589957
92.7164,4.678516, -2.437188, -3.994785, 0.9598116
92.71928,4.676841, -2.435099, -3.994099, 0.9602193
92.72217,4.6755, -2.433411, -3.993559, 0.9606267
92.72514,4.673825, -2.430835, -3.993167, 0.9612376
92.72799,4.672567, -2.428822, -3.992922, 0.9620516
92.73119,4.671519, -2.42721, -3.992676, 0.9624583
92.73392,4.670848, -2.426564, -3.992284, 0.9628648
92.73647,4.67026, -2.42608, -3.991892, 0.9632712
92.73903,4.669799, -2.425677, -3.991597, 0.9634743
92.74205,4.670135, -2.426484, -3.991499, 0.9634743
92.74507,4.67047, -2.427129, -3.991499, 0.9636774
92.7478,4.67068, -2.427693, -3.991401, 0.9636774
92.75038,4.672148, -2.42729, -3.993363, 0.963068
92.75328,4.673363, -2.426968, -3.994981, 0.962255
92.75662,4.675836, -2.42858, -3.996892, 0.9614412
92.75947,4.677804, -2.429869, -3.998411, 0.9608305
92.76197,4.679396, -2.430916, -3.999635, 0.9602193
92.76468,4.680651, -2.431721, -4.000614, 0.9600154
92.76736,4.682827, -2.434135, -4.001691, 0.9587917
92.77077,4.684584, -2.436144, -4.002523, 0.9575664
92.77354,4.686841, -2.438874, -4.003501, 0.9563395
92.77636,4.68868, -2.44112, -4.004284, 0.955111
92.77882,4.690058, -2.442883, -4.00487, 0.9542912
92.7815,4.691185, -2.444245, -4.00536, 0.9532654
92.78471,4.695192, -2.449844, -4.00663, 0.9532654
92.78744,4.698237, -2.454075, -4.007608, 0.9532654
92.78999,4.700488, -2.457741, -4.007998, 0.9524438
92.79265,4.70228, -2.460766, -4.008243, 0.9520329
92.79549,4.703779, -2.463151, -4.008536, 0.9518273
92.79854,4.707234, -2.468786, -4.009122, 0.9524438
92.8015,4.70998, -2.473301, -4.009611, 0.9530601
92.80424,4.712226, -2.476939, -4.010002, 0.9534706
92.80685,4.713889, -2.479861, -4.010148, 0.9540861
92.80983,4.715218, -2.482149, -4.010294, 0.9547011
92.81266,4.71634, -2.484119, -4.010392, 0.9553158
92.81532,4.716755, -2.484356, -4.010734, 0.9559301
92.81818,4.71717, -2.484592, -4.011075, 0.9565441
92.82069,4.717378, -2.484671, -4.011271, 0.9569532
92.82383,4.718167, -2.486088, -4.01132, 0.9577706
92.82661,4.71879, -2.487269, -4.01132, 0.9583834
92.82914,4.719246, -2.488135, -4.01132, 0.9585876
92.83183,4.718333, -2.48782, -4.010441, 0.9585876
92.83492,4.717585, -2.487584, -4.009709, 0.9583834
92.83809,4.717046, -2.487348, -4.00922, 0.9581792
92.84087,4.715592, -2.48538, -4.008731, 0.9581792
92.8435,4.714428, -2.483725, -4.008389, 0.957975
92.84623,4.713556, -2.482543, -4.008096, 0.9581792
92.84948,4.711644, -2.479861, -4.00751, 0.9577706
92.85256,4.710147, -2.477729, -4.007071, 0.9575664
92.85513,4.708857, -2.475911, -4.00668, 0.9571576
92.85783,4.708733, -2.475437, -4.006826, 0.9567486
92.86035,4.708608, -2.475042, -4.006924, 0.9565441
92.86382,4.708441, -2.474646, -4.006973, 0.9559301
92.86672,4.707859, -2.473459, -4.006973, 0.9557254
92.86927,4.70736, -2.47243, -4.007021, 0.9555206
92.8718,4.706902, -2.471639, -4.006973, 0.955111
92.87476,4.706277, -2.471401, -4.006386, 0.9549061
92.87798,4.705778, -2.471243, -4.005898, 0.9544962
92.88082,4.705362, -2.471084, -4.005506, 0.9544962
92.88348,4.705903, -2.471876, -4.005653, 0.9544962
92.88623,4.706444, -2.472589, -4.005848, 0.9542912
92.88907,4.706818, -2.473064, -4.005995, 0.9540861
92.89223,4.706402, -2.472035, -4.006142, 0.9534706
92.89545,4.706194, -2.471243, -4.006386, 0.9530601
92.89881,4.705237, -2.468707, -4.006826, 0.9528548
92.90195,4.704529, -2.466803, -4.007168, 0.9530601
92.90529,4.703946, -2.465295, -4.007412, 0.9528548
92.90807,4.703238, -2.46474, -4.006924, 0.9528548
92.91098,4.702738, -2.464342, -4.006582, 0.9530601
92.91368,4.702322, -2.464104, -4.006239, 0.9532654
92.91696,4.700863, -2.464342, -4.004382, 0.9534706
92.91971,4.699738, -2.464581, -4.002914, 0.9536759
92.92219,4.698821, -2.46474, -4.00174, 0.953881
92.92488,4.698112, -2.463707, -4.001544, 0.9532654
92.92743,4.697528, -2.462833, -4.001397, 0.9530601
92.93748,4.696486, -2.462833, -4.000174, 0.9536759
92.94111,4.695067, -2.462515, -3.998705, 0.9542912
92.94453,4.693857, -2.462197, -3.99748, 0.9547011
92.94729,4.692939, -2.462038, -3.9965, 0.955111
92.94988,4.691812, -2.460368, -3.996206, 0.9549061
92.95241,4.690935, -2.459015, -3.99601, 0.9544962
92.95533,4.690183, -2.457901, -3.995814, 0.9542912
92.9585,4.6901, -2.458299, -3.995471, 0.9542912
92.96124,4.690058, -2.458856, -3.995079, 0.9544962
92.96375,4.690016, -2.459095, -3.994883, 0.9544962
92.96651,4.689348, -2.459811, -3.993657, 0.9553158
92.9694,4.688763, -2.460288, -3.992676, 0.9561348
92.97273,4.688262, -2.460607, -3.991892, 0.9565441
92.97569,4.689181, -2.460209, -3.993216, 0.9569532
92.97839,4.689975, -2.45997, -3.994295, 0.957362
92.98094,4.690643, -2.459732, -3.995226, 0.9577706
92.98438,4.691687, -2.459891, -3.996353, 0.957362
92.98727,4.69248, -2.459811, -3.997333, 0.9569532
92.99045,4.692522, -2.459811, -3.997382, 0.9569532
92.9931,4.692605, -2.459811, -3.99748, 0.9567486
92.99625,4.692605, -2.459811, -3.99748, 0.9563395
92.99915,4.691895, -2.460607, -3.996157, 0.9563395
93.00201,4.691269, -2.461084, -3.995128, 0.9563395
93.00459,4.690935, -2.46172, -3.994344, 0.9563395
93.00716,4.691436, -2.462435, -3.994491, 0.9563395
93.01019,4.691812, -2.462992, -3.994589, 0.9559301
93.01307,4.692104, -2.463389, -3.994687, 0.9557254
93.01569,4.693732, -2.464898, -3.995667, 0.955111
93.01839,4.695109, -2.466248, -3.996451, 0.9547011
93.02126,4.696152, -2.4672, -3.997088, 0.9542912
93.02477,4.697653, -2.468628, -3.99797, 0.9544962
93.02746,4.698863, -2.469658, -3.998754, 0.9547011
93.03011,4.699863, -2.470609, -3.999341, 0.9547011
93.03289,4.702072, -2.473222, -4.00032, 0.9549061
93.03626,4.703946, -2.475516, -4.001103, 0.955111
93.03904,4.705445, -2.477334, -4.00174, 0.955111
93.04166,4.705695, -2.477808, -4.00174, 0.9549061
93.04436,4.705903, -2.478124, -4.001789, 0.9544962
93.04689,4.706028, -2.478361, -4.001838, 0.9544962
93.05003,4.705362, -2.479387, -4.000418, 0.9549061
93.05281,4.704904, -2.480256, -3.999341, 0.9555206
93.0554,4.704446, -2.480887, -3.998411, 0.9557254
93.05801,4.704695, -2.480334, -3.999048, 0.9553158
93.06059,4.704945, -2.47994, -3.999586, 0.9553158
93.06388,4.705112, -2.479545, -4.000027, 0.9549061
93.06712,4.704362, -2.478835, -3.999537, 0.9555206
93.06979,4.703654, -2.478203, -3.999096, 0.9559301
93.07247,4.703071, -2.47765, -3.998754, 0.9563395
93.07543,4.703196, -2.476544, -3.999586, 0.9567486
93.07855,4.703238, -2.475516, -4.000271, 0.9569532
93.08134,4.703238, -2.474646, -4.00081, 0.9569532
93.08435,4.70228, -2.473222, -4.000565, 0.9577706
93.08697,4.701613, -2.472114, -4.000467, 0.9585876
93.09024,4.701447, -2.471876, -4.000418, 0.960423
93.09304,4.70128, -2.471639, -4.000369, 0.9614412
93.09586,4.701155, -2.47148, -4.00032, 0.9626616
93.09863,4.702613, -2.473776, -4.000614, 0.963068
93.10166,4.703821, -2.475753, -4.00081, 0.9634743
93.10483,4.704821, -2.477334, -4.001006, 0.9634743
93.10767,4.70532, -2.475674, -4.002621, 0.9638805
93.11022,4.705653, -2.474251, -4.003892, 0.9638805
93.11348,4.706028, -2.473301, -4.00492, 0.9642863
93.11679,4.707318, -2.473143, -4.006533, 0.9634743
93.11975,4.708399, -2.473064, -4.007852, 0.9628648
93.12226,4.709231, -2.472905, -4.008927, 0.9628648
93.12487,4.709481, -2.473618, -4.008829, 0.9620516
93.12801,4.709648, -2.474092, -4.008731, 0.9612376
93.13147,4.708982, -2.475437, -4.007119, 0.9616448
93.13422,4.708483, -2.476465, -4.005898, 0.9616448
93.13676,4.708108, -2.477334, -4.00492, 0.9620516
93.13929,4.707734, -2.477887, -4.004137, 0.9620516
93.14237,4.707651, -2.477966, -4.00399, 0.9614412
93.14549,4.707568, -2.477887, -4.003942, 0.9610341
93.14838,4.707276, -2.477492, -4.003844, 0.9600154
93.15125,4.707068, -2.477176, -4.003795, 0.9589957
93.15405,4.706944, -2.476939, -4.003795, 0.9583834
93.15733,4.706818, -2.477334, -4.003355, 0.957975
93.16029,4.706694, -2.47765, -4.003061, 0.9575664
93.16319,4.706569, -2.477966, -4.002718, 0.957362
93.16592,4.705736, -2.478835, -4.001153, 0.9567486
93.16877,4.704945, -2.479545, -3.999831, 0.9563395
93.17165,4.70432, -2.480177, -3.998705, 0.9559301
93.17451,4.702947, -2.478835, -3.997872, 0.9557254
93.17715,4.701822, -2.477729, -3.997235, 0.9557254
93.17972,4.700821, -2.476781, -3.996647, 0.9553158
93.18276,4.69978, -2.475832, -3.99601, 0.9553158
93.18579,4.698904, -2.475042, -3.995471, 0.9553158
93.18835,4.698362, -2.474567, -3.995128, 0.9553158
93.19109,4.697528, -2.473222, -3.994981, 0.9544962
93.19368,4.69707, -2.47243, -3.994932, 0.9540861
93.19689,4.696611, -2.471639, -3.994883, 0.953881
93.19969,4.695818, -2.470213, -3.994834, 0.953881
