time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
66.35513,40.57731, 11.47269, -39.19371, -14.56385
66.3582,40.55373, 11.47768, -39.16769, -14.56495
66.36098,40.52113, 11.48338, -39.13202, -14.56501
66.36382,40.51521, -11.48304, -39.12589, -14.56343
66.36667,40.49738, -11.48436, -39.10682, -14.56131
66.36953,40.47029, -11.48696, -39.07771, -14.55881
66.37232,40.46868, -11.48571, -39.07633, -14.55699
66.37512,40.45606, -11.48609, -39.06297, -14.5548
66.37764,40.43563, -11.48762, -39.04113, -14.55242
66.38068,40.43584, -11.48762, -39.04135, -14.55245
66.38354,40.42547, -11.48889, -39.03013, -14.55184
66.38638,40.40657, -11.49117, -39.00971, -14.55067
66.38901,40.40992, -11.49039, -39.01342, -14.55044
66.39162,40.40372, -11.49084, -39.00679, -14.5497
66.39515,40.38686, -11.49261, -38.98863, -14.54836
66.39804,40.38876, -11.49406, -38.99026, -14.5505
66.40067,40.38211, -11.49629, -38.98271, -14.55181
66.40331,40.36857, 11.49908, -38.96779, -14.55239
66.4067,40.37114, 11.50273, -38.96955, -14.5573
66.40999,40.36384, 11.50693, -38.96083, -14.56082
66.41307,40.37202, 11.51023, -38.96859, -14.56645
66.41591,40.37128, 11.51388, -38.9669, -14.57065
66.41892,40.36286, 11.51788, -38.95705, -14.57368
66.423,40.36687, 11.52357, -38.95982, -14.5813
66.42599,40.36311, 11.52923, -38.95444, -14.58723
66.42936,40.35218, 11.535, -38.94149, -14.59177
66.43254,40.35524, 11.54205, -38.94294, -14.60074
66.43625,40.34978, 11.54908, -38.93542, -14.60788
66.43958,40.35695, 11.55408, -38.94168, -14.6152
66.44254,40.35685, 11.55911, -38.94031, -14.62102
66.44553,40.35096, 11.56414, -38.93285, -14.62566
66.4492,40.3569, 11.56719, -38.93832, -14.63035
66.45208,40.35657, 11.57052, -38.93713, -14.63409
66.45585,40.36577, 11.56935, -38.9471, -14.63437
66.45884,40.36836, 11.56926, -38.94984, -14.63461
66.46267,40.3644, 11.57025, -38.94542, -14.63478
66.46588,40.37075, 11.56793, -38.9527, -14.63313
66.46915,40.37112, 11.56689, -38.95335, -14.63176
66.47281,40.38115, 11.56289, -38.9649, -14.62891
66.47649,40.38441, 11.56054, -38.96893, -14.62661
66.47946,40.38315, 11.55933, -38.96791, -14.62474
66.48269,40.39179, 11.55406, -38.97832, -14.62022
66.48649,40.39421, 11.55065, -38.98174, -14.61657
66.49023,40.40492, 11.54477, -38.99448, -14.61171
66.49345,40.41003, 11.54065, -39.00089, -14.60783
66.49672,40.42326, 11.53154, -39.01711, -14.59967
66.49998,40.43068, 11.5248, -39.02659, -14.59313
66.50425,40.43253, 11.52015, -39.0297, -14.58788
66.50738,40.44315, 11.51206, -39.0429, -14.58038
66.51078,40.44872, 11.50612, -39.05024, -14.57434
66.51453,40.46133, 11.49739, -39.06569, -14.56644
66.51821,40.46859, 11.49089, -39.07494, -14.56013
66.52105,40.47216, 11.48611, -39.07988, -14.55507
66.52371,40.48352, 11.47822, -39.0938, -14.54792
66.52649,40.49062, 11.47224, -39.10275, -14.5422
66.52973,40.50468, 11.46621, -39.11903, -14.53784
66.53253,40.51416, 11.46168, -39.1301, -14.53437
66.53496,40.52016, 11.45836, -39.13725, -14.53157
66.53754,40.52332, 11.45597, -39.14115, -14.52933
66.54045,40.53391, 11.45743, -39.15192, -14.53324
66.54318,40.54083, 11.45886, -39.15882, -14.53637
66.54575,40.54486, 11.46029, -39.1627, -14.53889
66.54855,40.55744, 11.46353, -39.17511, -14.54539
66.5519,40.56577, 11.46645, -39.18313, -14.55059
66.55518,40.5759, 11.49423, -39.18684, -14.58582
66.55782,40.58275, 11.5174, -39.18826, -14.61484
66.56039,40.58704, 11.5369, -39.18789, -14.63887
66.56304,40.58922, 11.55343, -39.18604, -14.65895
66.56597,40.60062, 11.57981, -39.1914, -14.69289
66.5692,40.60861, 11.60244, -39.19411, -14.72159
66.57188,40.62489, 11.62537, -39.20545, -14.75253
66.57441,40.63729, 11.64496, -39.21354, -14.77865
66.57733,40.64643, 11.66211, -39.21882, -14.80108
66.58057,40.66262, 11.67849, -39.23172, -14.82423
66.58327,40.67499, 11.69278, -39.2411, -14.84407
66.58585,40.68425, 11.70538, -39.24766, -14.86116
66.58845,40.7017, 11.71423, -39.26378, -14.8757
66.59125,40.71508, 11.72246, -39.27578, -14.88856
66.59428,40.72513, 11.73028, -39.28437, -14.9002
66.59723,40.74942, 11.70094, -39.31734, -14.87096
66.6,40.76877, 11.67754, -39.34361, -14.84753
66.60265,40.78418, 11.6589, -39.36451, -14.82885
66.60518,40.79645, 11.64405, -39.38114, -14.81392
66.60854,40.82218, 11.61729, -39.4149, -14.78751
66.61118,40.84314, 11.59551, -39.44237, -14.766
66.61405,40.87004, 11.57088, -39.47677, -14.74221
66.6167,40.89222, 11.55064, -39.50508, -14.72263
66.61958,40.9106, 11.53384, -39.52856, -14.7064
66.62269,40.93159, 11.51713, -39.55472, -14.69071
66.62542,40.94912, 11.50312, -39.57658, -14.67759
66.62816,40.96392, 11.4913, -39.59502, -14.66647
66.631,40.9808, 11.48041, -39.61541, -14.6569
66.63414,40.99511, 11.47107, -39.63271, -14.64864
66.63679,41.00721, 11.46303, -39.64739, -14.64152
66.63956,41.01995, 11.45882, -39.66179, -14.63902
66.64244,41.03093, 11.45492, -39.67426, -14.63661
66.6451,41.04047, 11.45136, -39.68513, -14.63425
66.64853,41.05096, 11.44928, -39.69665, -14.6338
66.65112,41.06012, 11.44721, -39.70676, -14.63313
66.65677,41.07136, 11.44601, -39.71885, -14.63387
66.66483,41.08628, 11.44346, -39.73512, -14.63373
66.66805,41.09916, 11.441, -39.74922, -14.63333
66.67077,41.11027, 11.43868, -39.76144, -14.63276
66.67386,41.12285, 11.43659, -39.77515, -14.63269
66.6766,41.13367, 11.43463, -39.78696, -14.63244
66.67921,41.143, 11.43273, -39.79721, -14.63198
66.68189,41.14971, 11.4191, -39.80756, -14.61673
66.68436,41.15572, 11.40764, -39.81663, -14.60399
66.68765,41.16135, 11.39769, -39.82494, -14.59303
66.6907,41.17319, 11.38692, -39.83996, -14.5826
66.69374,41.18364, 11.37756, -39.85317, -14.57354
66.69656,41.19775, 11.38626, -39.86586, -14.58696
66.69958,41.21014, 11.39299, -39.87723, -14.59763
66.70309,41.22132, 11.39807, -39.88773, -14.60609
66.70586,41.23309, 11.39726, -39.90025, -14.60777
66.70844,41.24346, 11.39629, -39.91136, -14.60892
66.71077,41.25265, 11.3952, -39.92125, -14.60968
66.71367,41.26204, 11.39053, -39.93221, -14.60624
66.71651,41.27065, 11.38636, -39.94224, -14.60319
66.71888,41.27846, 11.38264, -39.95132, -14.60044
66.72174,41.28709, 11.37761, -39.96158, -14.59636
66.72453,41.29495, 11.37319, -39.97088, -14.59282
66.72736,41.30225, 11.36923, -39.97948, -14.58966
66.73006,41.30964, 11.36353, -39.98857, -14.58441
66.73269,41.31636, 11.35862, -39.99679, -14.57996
66.73528,41.32256, 11.35435, -40.00432, -14.57616
66.73791,41.32837, 11.35059, -40.01132, -14.57288
66.74108,41.33429, 11.34519, -40.01879, -14.56759
66.74364,41.33973, 11.34057, -40.0256, -14.56314
66.74598,41.34478, 11.33659, -40.03183, -14.55943
66.74874,41.34859, 11.32815, -40.03785, -14.54992
66.75127,41.35231, 11.3211, -40.04342, -14.54216
66.75426,41.35607, 11.31514, -40.04878, -14.53571
66.75694,41.36079, 11.30634, -40.05581, -14.52603
66.75942,41.36514, 11.29908, -40.06209, -14.5181
66.7619,41.36923, 11.29301, -40.06781, -14.51162
66.76469,41.37246, 11.28531, -40.07303, -14.50299
66.76768,41.37572, 11.27893, -40.07795, -14.49585
66.77064,41.37894, 11.27355, -40.0826, -14.48999
66.77325,41.38269, 11.26325, -40.08896, -14.47831
66.77563,41.38614, 11.25486, -40.09456, -14.46884
66.77794,41.38936, 11.24796, -40.09956, -14.46113
66.78068,41.39204, 11.24062, -40.1041, -14.45277
66.78381,41.39473, 11.23454, -40.10834, -14.44594
66.78651,41.39735, 11.22946, -40.11228, -14.44033
66.78901,41.39907, 11.22093, -40.11609, -14.43032
66.79156,41.40088, 11.2138, -40.11966, -14.42201
66.79437,41.4028, 11.20776, -40.12309, -14.41504
66.79718,41.40633, 11.18787, -40.13146, -14.39151
66.79973,41.40961, 11.17133, -40.13877, -14.37192
66.80206,41.41269, -11.15752, -40.14521, -14.35562
66.80435,41.41556, -11.14589, -40.15094, -14.34189
66.80721,41.41521, -11.13436, -40.15326, -14.32763
66.80991,41.41536, -11.12449, -40.15572, -14.31551
66.81284,41.41598, -11.11592, -40.15836, -14.30508
66.81541,41.4136, -11.10911, -40.15747, -14.29619
66.81778,41.41209, -11.10317, -40.15726, -14.28852
66.82075,41.4113, -11.09776, -40.1577, -14.28167
66.82343,41.40632, -11.11016, -40.14961, -14.29597
66.82574,41.40257, -11.11999, -40.1434, -14.30732
66.82806,41.39981, -11.12774, -40.13871, -14.31631
66.83097,41.39096, -11.12881, -40.12921, -14.31576
66.83421,41.38403, -11.12939, -40.12183, -14.31498
66.83673,41.37863, -11.12965, -40.11611, -14.31417
66.83915,41.369, -11.13455, -40.1049, -14.31815
66.84166,41.3614, -11.13829, -40.09608, -14.3211
66.8441,41.35541, -11.1411, -40.08917, -14.3233
66.84725,41.34328, -11.14799, -40.07486, -14.32919
66.85007,41.33349, -11.15344, -40.06334, -14.3338
66.85249,41.32558, -11.15773, -40.05406, -14.3374
66.85479,41.31158, -11.16101, -40.03865, -14.33846
66.85723,41.30017, -11.16357, -40.02611, -14.33916
66.86031,41.29075, -11.16555, -40.0158, -14.33959
66.86308,41.27332, -11.16819, -39.99694, -14.33912
66.86554,41.25891, -11.17027, -39.98138, -14.3386
66.86782,41.24693, -11.1719, -39.96846, -14.33805
66.87022,41.2369, -11.17318, -39.95766, -14.33749
66.87272,41.22169, -11.17368, -39.94163, -14.33489
66.87577,41.20898, -11.17405, -39.92825, -14.33264
66.8786,41.19833, -11.17429, -39.91705, -14.33069
66.88108,41.17973, -11.17302, -39.8979, -14.3252
66.88348,41.1642, -11.17193, -39.8819, -14.3206
66.88622,41.15099, -11.17098, -39.86829, -14.31667
66.88947,41.13227, -11.17047, -39.84883, -14.31212
66.89234,41.11635, -11.16999, -39.83228, -14.30821
66.895,41.10268, -11.16953, -39.81809, -14.30484
66.8976,41.08532, -11.16962, -39.79989, -14.30134
66.90064,41.07047, -11.16962, -39.78435, -14.29827
66.90348,41.05771, -11.16955, -39.77102, -14.29555
66.90624,41.0432, -11.18176, -39.75294, -14.30756
66.90894,41.0307, -11.19185, -39.73745, -14.3173
66.91129,41.01986, -11.20017, -39.72413, -14.32523
66.91418,41.01055, 11.22353, -39.7088, -14.3518
66.91674,41.00226, 11.24299, -39.69547, -14.37373
66.91917,40.99479, 11.25928, -39.68374, -14.39194
66.92188,40.98669, 11.27587, -39.67127, -14.41035
66.92437,40.97946, 11.2898, -39.66034, -14.42567
66.92709,40.97282, 11.30165, -39.65053, -14.43863
66.92998,40.96249, 11.31738, -39.63591, -14.4554
66.93237,40.95343, 11.33072, -39.62318, -14.46957
66.93459,40.9454, 11.34208, -39.61202, -14.48152
66.93701,40.93814, 11.35192, -39.60202, -14.49183
66.93987,40.92699, 11.36559, -39.58701, -14.50591
66.94263,40.91702, 11.37752, -39.57365, -14.5181
66.94505,40.90812, 11.38792, -39.56178, -14.52867
66.94753,40.89423, 11.3943, -39.54566, -14.53338
66.94984,40.88233, 11.40016, -39.53174, -14.53782
66.95228,40.87193, 11.40565, -39.51949, -14.54217
66.95551,40.85204, 11.4085, -39.49792, -14.54135
66.95836,40.83489, 11.41161, -39.47918, -14.54145
66.96075,40.82013, 11.41478, -39.46291, -14.54214
66.96312,40.80304, 11.41554, -39.44479, -14.53944
66.96577,40.78808, 11.41687, -39.42876, -14.53786
66.96881,40.77464, 11.41875, -39.4142, -14.53726
66.97143,40.76012, 11.41734, -39.39931, -14.53255
66.97395,40.74741, 11.41684, -39.3861, -14.52926
66.97625,40.73625, 11.41699, -39.37435, -14.52708
66.97865,40.72627, 11.4177, -39.36369, -14.52583
66.98156,40.71291, 11.40387, -39.35308, -14.5066
66.98421,40.70095, 11.39306, -39.34319, -14.4912
66.9871,40.69001, 11.38463, -39.33379, -14.47889
66.9896,40.68104, 11.37579, -39.32654, -14.46646
66.992,40.6728, 11.36891, -39.31958, -14.45651
66.99509,40.66488, 11.36365, -39.31256, -14.44859
66.99773,40.65743, 11.356, -39.30664, -14.43784
67.00043,40.65043, 11.35008, -39.30074, -14.42926
67.00298,40.64384, 11.34552, -39.29494, -14.42238
67.00536,40.63717, 11.34048, -39.28918, -14.4149
67.00853,40.63071, 11.33665, -39.28334, -14.40891
67.01096,40.62469, 11.33373, -39.27775, -14.40413
67.01334,40.61742, 11.33308, -39.27029, -14.4018
67.01595,40.6108, 11.33274, -39.26342, -14.39994
67.0191,40.60445, 11.33261, -39.25679, -14.39847
67.02201,40.59826, 11.32909, -39.25116, -14.39298
67.02475,40.59251, 11.32643, -39.24578, -14.38857
67.02728,40.58717, 11.32441, -39.24068, -14.38505
67.02981,40.58146, 11.32114, -39.23548, -14.37991
67.03296,40.57604, 11.31865, -39.23041, -14.37578
67.03573,40.571, 11.31679, -39.22558, -14.37249
67.03816,40.56557, 11.31761, -39.21968, -14.37226
67.04081,40.56058, 11.31834, -39.21428, -14.37206
67.04313,40.55606, 11.31902, -39.20936, -14.3719
67.0463,40.55165, 11.31971, -39.20457, -14.37179
67.04935,40.5466, 11.32074, -39.19902, -14.3719
67.05179,40.54203, 11.32164, -39.19401, -14.37199
67.05419,40.53788, 11.32246, -39.18945, -14.37206
67.05651,40.53373, 11.32436, -39.18464, -14.3734
67.0589,40.52997, 11.32597, -39.18029, -14.37449
67.06221,40.5263, 11.32738, -39.17609, -14.37534
67.06493,40.52195, 11.32902, -39.17113, -14.37628
67.06724,40.51807, 11.33041, -39.16671, -14.37703
67.06949,40.51456, 11.33159, -39.16274, -14.37764
67.07186,40.51104, 11.3348, -39.15826, -14.38061
67.07492,40.50774, 11.33748, -39.15414, -14.38299
67.07766,40.50468, 11.33972, -39.15037, -14.38493
67.0804,40.50117, 11.34396, -39.14565, -14.38908
67.08299,40.49799, 11.34743, -39.14145, -14.39242
67.08539,40.49511, 11.35028, -39.13772, -14.39509
67.08836,40.49195, 11.3543, -39.13343, -14.39905
67.09124,40.48908, 11.35761, -39.1296, -14.40219
67.0938,40.48645, 11.3603, -39.12617, -14.40474
67.09616,40.48404, 11.36252, -39.12309, -14.40675
67.09859,40.48195, 11.3647, -39.12036, -14.40872
67.10143,40.47993, 11.36649, -39.1178, -14.41028
67.10399,40.47803, 11.36798, -39.11543, -14.41153
67.10633,40.47513, 11.36881, -39.11219, -14.41174
67.10884,40.47256, 11.36954, -39.10931, -14.4119
67.11192,40.47013, 11.37016, -39.10661, -14.41204
67.1152,40.46973, 11.37279, -39.10555, -14.41492
67.11769,40.46918, 11.37494, -39.10443, -14.41722
67.12008,40.46851, 11.37669, -39.10329, -14.41906
67.12249,40.46748, 11.37821, -39.10183, -14.42043
67.12505,40.46643, 11.37949, -39.10041, -14.42153
67.12823,40.4653, 11.38057, -39.09896, -14.42241
67.13079,40.46448, 11.37974, -39.0983, -14.4211
67.13329,40.46362, 11.37911, -39.09756, -14.42005
67.1356,40.46276, 11.37866, -39.09676, -14.4192
67.13787,40.46188, 11.37832, -39.09593, -14.41853
67.14133,40.46236, 11.37645, -39.09689, -14.41633
67.14403,40.46254, 11.37494, -39.09745, -14.41455
67.14645,40.46334, 11.369, -39.09977, -14.40756
67.14892,40.46384, 11.3643, -39.10145, -14.40199
67.15129,40.46407, 11.36056, -39.10262, -14.39751
67.15422,40.46407, 11.35758, -39.10336, -14.39391
67.15721,40.46513, 11.35272, -39.10568, -14.38829
67.15966,40.46585, 11.34885, -39.10739, -14.38379
67.16209,40.46628, 11.34581, -39.10859, -14.38017
67.16447,40.46748, 11.34033, -39.11119, -14.37387
67.16724,40.46828, 11.336, -39.1131, -14.36883
67.16995,40.46878, 11.33256, -39.11448, -14.3648
67.17283,40.47078, 11.32872, -39.11752, -14.36062
67.17533,40.47226, 11.32566, -39.11982, -14.35726
67.17767,40.47333, 11.32324, -39.12154, -14.35457
67.18053,40.47556, 11.32072, -39.12451, -14.35204
67.18314,40.47724, 11.31872, -39.12676, -14.35001
67.1858,40.47847, 11.31715, -39.12843, -14.34838
67.18842,40.48095, 11.31465, -39.13165, -14.34595
67.19093,40.48283, 11.31264, -39.13412, -14.34399
67.19389,40.48424, 11.31108, -39.13598, -14.34243
67.19646,40.48652, 11.30841, -39.13903, -14.33978
67.19905,40.48826, 11.30631, -39.14137, -14.33764
67.20144,40.48957, 11.30463, -39.14316, -14.33595
67.2042,40.49052, 11.30333, -39.14448, -14.33458
67.20741,40.49339, 11.29925, -39.14847, -14.33039
67.20997,40.49559, 11.29601, -39.15159, -14.32702
67.21243,40.49728, 11.29344, -39.154, -14.32434
67.21484,40.49945, 11.29064, -39.15695, -14.32153
67.21727,40.50111, 11.28839, -39.15925, -14.31925
67.22041,40.50235, 11.28664, -39.16098, -14.31746
67.22314,40.50558, 11.28378, -39.16506, -14.31485
67.22549,40.50809, 11.28151, -39.16825, -14.31275
67.22795,40.51004, 11.27971, -39.17073, -14.31106
67.23028,40.51473, 11.27655, -39.17642, -14.30837
67.23304,40.51841, 11.27404, -39.1809, -14.30621
67.23619,40.52129, 11.27204, -39.18441, -14.3045
67.23875,40.5243, 11.27086, -39.18786, -14.30379
67.24113,40.52668, 11.26995, -39.19057, -14.30327
67.24342,40.52851, 11.2692, -39.19268, -14.30281
67.24601,40.52993, 11.2686, -39.19431, -14.30245
67.24924,40.5321, 11.2672, -39.19693, -14.30122
67.25178,40.53379, 11.26605, -39.19897, -14.30024
67.25407,40.53507, 11.26514, -39.20055, -14.29945
67.25661,40.53485, 11.26521, -39.2003, -14.29949
67.25933,40.53462, 11.2653, -39.20004, -14.29957
67.26208,40.5344, 11.26537, -39.19978, -14.2996
67.26511,40.53311, 11.26516, -39.19849, -14.29901
67.26776,40.53204, 11.26498, -39.1974, -14.29854
67.27013,40.53114, 11.26484, -39.19649, -14.29816
67.27285,40.52854, 11.26579, -39.19354, -14.29868
67.27571,40.52642, 11.26657, -39.19113, -14.29913
67.27834,40.5247, 11.26722, -39.18917, -14.29948
67.28107,40.52153, 11.26862, -39.18549, -14.30034
67.28349,40.51893, 11.26972, -39.18251, -14.30105
67.28625,40.51683, 11.27063, -39.18008, -14.30161
67.28922,40.51382, 11.27211, -39.17656, -14.30263
67.29166,40.51138, 11.27332, -39.1737, -14.30347
67.29404,40.5094, 11.27428, -39.17139, -14.3041
67.2967,40.50669, 11.27624, -39.16808, -14.30573
67.29946,40.50451, 11.27779, -39.16541, -14.30704
67.30225,40.50275, 11.27905, -39.16325, -14.30808
67.3047,40.50118, 11.27976, -39.16143, -14.30849
67.30716,40.4999, 11.28034, -39.15995, -14.30885
67.30948,40.49888, 11.28085, -39.15875, -14.30913
67.31223,40.49802, 11.28121, -39.15776, -14.30936
67.3154,40.49678, 11.28298, -39.15603, -14.31109
67.31783,40.49577, 11.28442, -39.15462, -14.31248
67.32016,40.49496, 11.28558, -39.15348, -14.31363
67.32281,40.49389, 11.28706, -39.152, -14.31508
67.32543,40.49303, 11.28826, -39.1508, -14.31625
67.32855,40.4923, 11.28921, -39.14981, -14.31718
67.33118,40.49141, 11.2906, -39.14853, -14.31856
67.3336,40.49067, 11.2917, -39.14748, -14.31966
67.33604,40.49006, 11.29259, -39.14662, -14.32055
67.33862,40.48862, 11.29414, -39.14474, -14.322
67.34164,40.48746, 11.2954, -39.14321, -14.32317
67.34431,40.4865, 11.29639, -39.14196, -14.3241
67.3467,40.48561, 11.2977, -39.1407, -14.32534
67.34908,40.48486, 11.29871, -39.13966, -14.32633
67.35147,40.48425, 11.29953, -39.13883, -14.32712
67.35438,40.48374, 11.30016, -39.13813, -14.32777
67.35709,40.48211, 11.30033, -39.13639, -14.32753
67.36001,40.4808, 11.30045, -39.13498, -14.32734
67.36247,40.47973, 11.30054, -39.13384, -14.32717
67.36514,40.47828, 11.29822, -39.13289, -14.32407
67.36805,40.47711, 11.29637, -39.13212, -14.32156
67.37054,40.47618, 11.29489, -39.1315, -14.31954
67.37338,40.47504, 11.2929, -39.1308, -14.31685
67.37579,40.47413, 11.29132, -39.13023, -14.31469
67.3781,40.47339, 11.29004, -39.12977, -14.31295
67.38116,40.47302, 11.28753, -39.12999, -14.30982
67.38677,40.47269, 11.28551, -39.13014, -14.30733
67.39468,40.47322, 11.28125, -39.13174, -14.30235
67.39793,40.47427, 11.27741, -39.13379, -14.2979
67.40041,40.47511, 11.27431, -39.13542, -14.29436
67.40298,40.47576, 11.27187, -39.13671, -14.29153
67.40592,40.478, 11.26984, -39.13955, -14.28946
67.40882,40.47977, 11.26822, -39.14181, -14.28783
67.41122,40.48119, 11.26692, -39.14362, -14.2865
67.41364,40.48407, 11.2682, -39.14632, -14.28852
